Florida: SERENITY 4|Location is: Serenity Room|6|16:00:00|17:00:00|St George 912 63rd Ave. W., Bradenton, MN 56329|27.4289375|-82.57222289999999
Florida: SERENITY YOUNG PEOPLES MEETING|Location is: Serenity Room|6|18:00:00|19:00:00|St George 912 63rd Ave. W., Bradenton, MN 56329|27.4289375|-82.57222289999999
Florida: CANDLELIGHT MEETING|Location is: Serenity Room|6|12:00:00|13:00:00|St George 912 63rd Ave. W., Bradenton, MN 56329|27.4289375|-82.57222289999999
Florida: SERENITY 2|Location is: Serenity Room|7|10:30:00|11:30:00|St George 912 63rd Ave. W., Bradenton, MN 56329|27.4289375|-82.57222289999999
Florida: SERENITY 3|Location is: Serenity Room|7|13:00:00|14:00:00|St George 912 63rd Ave. W., Bradenton, MN 56329|27.4289375|-82.57222289999999
Florida: SERENITY 4|Location is: Serenity Room|7|16:00:00|17:00:00|St George 912 63rd Ave. W., Bradenton, MN 56329|27.4289375|-82.57222289999999
Florida: SERENITY 5|Location is: Serenity Room|7|18:00:00|19:00:00|St George 912 63rd Ave. W., Bradenton, MN 56329|27.4289375|-82.57222289999999
Florida: SERENITY SPEAKERS|Location is: Serenity Room|7|20:00:00|21:00:00|St George 912 63rd Ave. W., Bradenton, MN 56329|27.4289375|-82.57222289999999
Florida: CANDLELIGHT MEETING|Location is: Serenity Room|7|12:00:00|13:00:00|St George 912 63rd Ave. W., Bradenton, MN 56329|27.4289375|-82.57222289999999
Florida: SERENITY 2|Location is: Serenity Room|1|10:30:00|11:30:00|St George 912 63rd Ave. W., Bradenton, MN 56329|27.4289375|-82.57222289999999
Florida: SERENITY 3|Location is: Serenity Room|1|13:00:00|14:00:00|St George 912 63rd Ave. W., Bradenton, MN 56329|27.4289375|-82.57222289999999
Florida: SERENITY 4|Location is: Serenity Room|1|16:00:00|17:00:00|St George 912 63rd Ave. W., Bradenton, MN 56329|27.4289375|-82.57222289999999
Florida: SERENITY 5|Location is: Serenity Room|1|18:00:00|19:00:00|St George 912 63rd Ave. W., Bradenton, MN 56329|27.4289375|-82.57222289999999
Florida: SERENITY 6|Location is: Serenity Room|1|20:00:00|21:00:00|St George 912 63rd Ave. W., Bradenton, MN 56329|27.4289375|-82.57222289999999
Florida: CANDLELIGHT MEETING|Location is: Serenity Room|1|12:00:00|13:00:00|St George 912 63rd Ave. W., Bradenton, MN 56329|27.4289375|-82.57222289999999
Wisconsin: Cornerstone|Location is: Presbyterian Church|2|19:00:00|20:00:00|County Rd 134 & County Rd 35, Buffalo, MN 55313|44.3419636|-91.81736619999998
North Dakota: GAY GROUP|Location is: St. James Ch.parish Hall|1|18:00:00|19:00:00|222 8th St., Northeast, MN 58275|47.7044065|-97.00227080000002
North Dakota: ROOM WITH A VIEW|Location is: St. James Ch.parish Hall|2|18:30:00|19:30:00|222 8th St., Northeast, MN 58275|47.7044065|-97.00227080000002
North Dakota: ROOM WITH A VIEW|Location is: St. James Ch.parish Hall|4|18:30:00|19:30:00|222 8th St., Northeast, MN 58275|47.7044065|-97.00227080000002
North Dakota: GAY GROUP|Location is: St. James Ch.parish Hall|4|20:30:00|21:30:00|222 8th St., Northeast, MN 58275|47.7044065|-97.00227080000002
North Dakota: ROOM WITH A VIEW|Location is: St. James Ch.parish Hall|6|18:30:00|19:30:00|222 8th St., Northeast, MN 58275|47.7044065|-97.00227080000002
North Dakota: ROSEDALE SOBRIETY|Location is: Pilrgrim Ame Ch.|2|19:00:00|20:00:00|612 17th St., Northeast, MN 58278|47.7608323|-97.19581149999999
New York: MILK AND HONEY|Location is: TOWN HALL|1|09:30:00|10:30:00|COUNTY RT 5, CAANAN, MN |42.3948877|-73.45665509999998
Karnataka: GRUPO EL MILAGRO|Location is: Church of the Nativity|1|20:00:00|21:00:00|44 2nd Avenue, Main Floor , , MN |13.0100879|77.65747729999998
Wisconsin: Men's|Location is: Old Town Hall|1|10:00:00|11:00:00|1464 County St., Rte. 138, Somerset, MN 54025|45.0619096|-92.73656010000002
Wisconsin: How Now|Location is: Old Town Hall|6|19:30:00|20:30:00|Rte. 138, 1478 County St., Somerset, MN 54025|45.0619096|-92.73656010000002
Wisconsin: Somerset Men's|Location is: Old Town Hall|1|10:00:00|11:00:00|1464 County Street (Route 138), Somerset, MN 54025|45.0619096|-92.73656010000002
Wisconsin: H. O. W. Now|Location is: Old Town Hall|6|19:30:00|20:30:00|1464 County Street (Route 138), Somerset, MN 54025|45.0619096|-92.73656010000002
North Dakota: NORTHEAST NEW HOPE|Location is: Randall Un. Meth Ch.|4|20:30:00|21:30:00|1002 46th St., Northeast, MN 58267|47.912026|-97.09716600000002
North Dakota: ACTION 12 STEP|Location is: ACTION 12 STEP|3|12:00:00|13:00:00|5678 HIGHWAY 4, ACTON, MN 58237|48.36874719999999|-97.27655959999998
North Dakota: ACTION 12 STEP|Location is: ACTION 12 STEP|1|19:00:00|20:00:00|5678 HIGHWAY 4, ACTON, MN 58237|48.36874719999999|-97.27655959999998
North Dakota: ACTION 12 STEP|Location is: ACTION 12 STEP|2|19:00:00|20:00:00|5678 HIGHWAY 4, ACTON, MN 58237|48.36874719999999|-97.27655959999998
North Dakota: ACTION 12 STEP|Location is: ACTION 12 STEP|4|19:00:00|20:00:00|5678 HIGHWAY 4, ACTON, MN 58237|48.36874719999999|-97.27655959999998
North Dakota: ACTION 12 STEP|Location is: ACTION 12 STEP|5|19:00:00|20:00:00|5678 HIGHWAY 4, ACTON, MN 58237|48.36874719999999|-97.27655959999998
North Dakota: ACTION 12 STEP|Location is: ACTION 12 STEP|6|19:00:00|20:00:00|5678 HIGHWAY 4, ACTON, MN 58237|48.36874719999999|-97.27655959999998
Wisconsin: 730 Meeting|Location is: Chetek Alano Club|1|19:30:00|20:30:00|216 Stout St, Chetek, MN 54728|45.3162945|-91.65151739999999
Wisconsin: 10am Meeting|Location is: Chetek Alano Club|7|10:00:00|11:00:00|216 Stout St, Chetek, MN 54728|45.3162945|-91.65151739999999
Wisconsin: 8PM Saturday Meeting|Location is: Chetek Alano Club|7|20:00:00|21:00:00|216 Stout St, Chetek, MN 54728|45.3162945|-91.65151739999999
Wisconsin: 8PM Friday Meeting|Location is: Chetek Alano Club|6|20:00:00|21:00:00|216 Stout St, Chetek, MN 54728|45.3162945|-91.65151739999999
Wisconsin: 7:30 Meeting|Location is: Chetek Alano Club|2|19:30:00|20:30:00|216 Stout St, Chetek, MN 54728|45.3162945|-91.65151739999999
Wisconsin: 10 AM|Location is: Chetek Alano Club|1|10:00:00|11:00:00|216 Stout St, Chetek, MN 54728|45.3162945|-91.65151739999999
Wisconsin: Sunday 7:30|Location is: Chetek Alano Club|1|19:30:00|20:30:00|216 Stout St, Chetek, MN 54728|45.3162945|-91.65151739999999
Wisconsin: 8PM Meeting|Location is: 216 Stout Street|5|20:00:00|21:00:00|Chetek, WI, Chetek, MN 54728|45.3141273|-91.6510007
Wisconsin: 8:00 Barron Meeting|Location is: First Lutheran Church|3|20:00:00|21:00:00|4 West La Salle Avenue, Chetek, MN 54728|45.2684049|-91.67293590000003
North Dakota: ON THE ROAD TO GRACE|Location is: Grace Episciple Church|7|18:30:00|19:30:00|2nd Ave SE, Jamestown, MN 58401|46.8989907|-98.70661489999998
Wisconsin: Big Book study group|Location is: Bank of Alma Basement|2|13:11:00|14:11:00|419 2nd st, pepin, MN 54759|44.4397485|-92.14689399999997
Wisconsin: Each Day a New Beginning|Location is: Unitarian Universalist Church|7|10:00:00|11:00:00|421 S Farwell St,  , eau_claire, MN 54701|44.7470586|-91.5015009
Wisconsin: Early Risers|Location is: Alano Club 12|1|06:30:00|07:30:00|2972 Pomona, eau claire, MN 54703|44.8594192|-91.5015009
South Dakota: AA Group|Location is: 2nd Presbyterian Chapel|2|20:00:00|21:00:00|101 N. Prairie St., Flandreau, MN 57028|44.0484053|-96.5914644
South Dakota: Flandreau Al-Anon|Location is: 2nd Presbyterian Chapel|2|20:00:00|21:00:00|101 N. Prairie St, Flandreau, MN 57028|44.0484053|-96.5914644
South Dakota: AA Group|Location is: Community Bldg|4|20:00:00|21:00:00|120 N. Main, Colman, MN 57017|43.983445|-96.81398000000002
Maryland: A Novel Idea|Location is: Peace Lutheran|3|19:30:00|20:30:00|125 Caroline St @ Mt Vernon, Rochester, MN |39.2936432|-76.59728480000001
North Dakota: hampden country group|Location is: Church of the Open Door|7|19:30:00|20:30:00|Route 1, hampden, MN 58338|48.5387447|-98.65267790000001
South Dakota: AA Group|Location is: Lutheran Church|5|20:00:00|21:00:00|702 N. Orleans, Dell Rapids, MN 57022|43.8262284|-96.710128
South Dakota: AA Group|Location is: United Church of Garretson|3|20:00:00|21:00:00|501 Essex Street, Garretson, MN 57030|43.711607|-96.50412600000004
Iowa: Friends Gather Here|Location is: Lake Park Care Center|7|11:00:00|12:00:00|1304 S Market St, lake park, MN 51347|43.4448741|-95.3241696
Iowa: Promise Group|Location is: Discovery House|1|20:00:00|21:00:00|1411 Hill Ave, Spirit Lake, MN 51360|43.4263|-95.10216170000001
Iowa: Sunday Big Book Study Group|Location is: Spirit Lake Library|1|10:30:00|11:30:00|702 16th St., spirit lake, MN 51360|43.4245151|-95.1007151
Iowa: Iowa Great Lakes Group|Location is: United Methodist Church|4|20:00:00|21:00:00|1812 Gary Ave, Spirit Lake, MN 51360|43.4224829|-95.10069490000001
Iowa: 12 x 12 Study Group|Location is: St. Albans Church|7|20:00:00|21:00:00|2011 23rd St, Spirit Lake, MN 51360|43.4183357|-95.1193874
Iowa: Keep It Simple|Location is: Presbyterian Church|6|20:00:00|21:00:00|3501 Hill Ave, Spirit Lake, MN 51360|43.4156925|-95.10219459999996
Iowa: Keep It Simple Group|Location is: Presbyterian Church|6|20:00:00|21:00:00|3501 Hill Ave, Spirit Lake, MN 51360|43.4156925|-95.10219459999996
Iowa: Keep It Simple Group|Location is: First Presbyterian Church|6|01:00:00|02:00:00|3501 Hill Ave., spirit lake, MN 51360|43.4156925|-95.10219459999996
Iowa: Candlelight Meeting|Location is: Arnolds Park City Hall|5|20:00:00|21:00:00|1107 U.S. 71, Arnolds Park, MN 51331|43.3675484|-95.12859300000002
South Dakota: Courage to Change Brandon Valley|Location is: Beaver Valley Lutheran Church|2|20:00:00|21:00:00|26214 484th Ave, Brandon, MN 57068|43.586016|-96.53116999999997
South Dakota: 12 & 12 Group|Location is: 12 & 12 Group|1|16:00:00|17:00:00|201 E. Elm St., Brandon, MN 57005|43.5915853|-96.58930980000002
South Dakota: 12 & 12 Group|Location is: 12 & 12 Group|2|20:00:00|21:00:00|201 E. Elm St., Brandon, MN 57005|43.5915853|-96.58930980000002
South Dakota: 12 & 12 Group|Location is: 12 & 12 Group|4|20:00:00|21:00:00|201 E. Elm St., Brandon, MN 57005|43.5915853|-96.58930980000002
South Dakota: 12 & 12 Group|Location is: 12 & 12 Group|5|20:00:00|21:00:00|201 E. Elm St., Brandon, MN 57005|43.5915853|-96.58930980000002
South Dakota: 12 & 12 Group|Location is: 12 & 12 Group|7|11:00:00|12:00:00|201 E. Elm St., Brandon, MN 57005|43.5915853|-96.58930980000002
Iowa: Chip Group|Location is: Milford, IA|2|20:00:00|21:00:00|1301 Okoboji Ave, Milford, MN 51351|43.3279765|-95.14999369999998
Iowa: Chip Group|Location is: St. Joseph's Church|2|20:00:00|21:00:00|1301 Okoboji Ave, Milford, MN 51351|43.3279765|-95.14999369999998
Manitoba: St. Norbert|Location is: 3525 Pembina Hwy.|2|19:30:00|20:30:00|3525 Pembina Hwy., Winnipeg, MN |49.7658569|-97.15440869999998
Manitoba: Fort Garry|Location is: Credit Union Bldg.|4|19:30:00|20:30:00|3525 Pembina Hwy, Winnipeg, MN |49.7658569|-97.15440869999998
Manitoba: St. Norbert|Location is: 3525 Pembina Hwy.|5|19:30:00|20:30:00|3525 Pembina Hwy., Winnipeg, MN |49.7658569|-97.15440869999998
Manitoba: Fort Garry|Location is: Credit Union Bldg.|7|10:00:00|11:00:00|3525 Pembina Hwy, Winnipeg, MN |49.7658569|-97.15440869999998
South Dakota: North End AA Group|Location is: Center of Hope|3|20:00:00|21:00:00|3328 N. Cliff Avenue, , South Dakota  USA, MN 57104|43.5834645|-96.71127200000001
Iowa: Serenity AA Group|Location is: Congregational Church|2|19:00:00|20:00:00|610 3rd Ave. S., Rock Rapids, MN 51246|43.4297409|-96.17268480000001
South Dakota: Young Guns AA Group|Location is: Horse Barn Art Center|1|19:30:00|20:30:00|309 E Falls Park Drive, , South Dakota  USA, MN 57104|43.5594421|-96.72334890000002
South Dakota: Austin Street Recovery Group|Location is: Austin Street Recovery Group|1|16:00:00|17:00:00|1301 E Austin Street, , South Dakota  USA, MN 57103|43.549277|-96.70977089999997
South Dakota: Austin Street Recovery Group|Location is: Austin Street Recovery Group|4|20:00:00|21:00:00|1301 E Austin Street, , South Dakota  USA, MN 57103|43.549277|-96.70977089999997
Manitoba: University|Location is: U. of M. Campus|4|20:00:00|21:00:00|University College Rm 235, Winnipeg, MN |49.81189999999999|-97.13081
South Dakota: Serenity Seekers AFG|Location is: East Side Lutheran|1|18:30:00|19:30:00|110 South Sherman, Sioux Falls, MN 57103|43.547698|-96.71012960000002
South Dakota: Hilltop Al-Anon|Location is: Grace Lutheran Church|3|19:30:00|20:30:00|3300 E. 18th St, Sioux Falls, MN 57103|43.5369649|-96.68495009999998
South Dakota: Hilltop AA Group|Location is: Holy Apostles Episcopal Church|3|20:00:00|21:00:00|1415 S. Bahnson Avenue, , South Dakota  USA, MN 57103|43.5331856|-96.6814382
South Dakota: Top Priority AA Group|Location is: Holy Apostles Episcopal Church|6|20:00:00|21:00:00|1415 S. Bahnson Avenue, , South Dakota  USA, MN 57103|43.5331856|-96.6814382
South Dakota: Downtown AA Meeting|Location is: Carroll Institute|4|17:30:00|18:30:00|310 S. 1st Avenue, , South Dakota  USA, MN 57104|43.544549|-96.72527819999999
South Dakota: Rainbow Wildbunch AA Group|Location is: Berakhah House|4|19:00:00|20:00:00|400 N. Western Avenue, , South Dakota  USA, MN 57104|43.5514862|-96.75063469999998
South Dakota: Rainbow Wildbunch AA Group|Location is: Berakhah House|7|19:00:00|20:00:00|400 N. Western Avenue, , South Dakota  USA, MN 57104|43.5514862|-96.75063469999998
South Dakota: Three C_s Al-Anon|Location is: First United Methodist Church|5|13:30:00|14:30:00|410 S Spring Ave, Sioux Falls, MN 57104|43.5433417|-96.7327191
Manitoba: Springside|Location is: 964 St. Mary?s|2|20:00:00|21:00:00|964 St. Mary?s, Winnipeg, MN 3R8|49.80748579999999|-97.11395579999999
Manitoba: Springside 2|Location is: 964 St. Mary?s|3|18:30:00|19:30:00|964 St. Mary?s, Winnipeg, MN 3R8|49.80748579999999|-97.11395579999999
Manitoba: Springside|Location is: 964 St. Mary?s|4|20:00:00|21:00:00|964 St. Mary?s, Winnipeg, MN 3R8|49.80748579999999|-97.11395579999999
Manitoba: Springside|Location is: 964 St. Mary?s|5|20:00:00|21:00:00|964 St. Mary?s, Winnipeg, MN 3R8|49.80748579999999|-97.11395579999999
Manitoba: Springside|Location is: 964 St. Mary?s|6|20:00:00|21:00:00|964 St. Mary?s, Winnipeg, MN 3R8|49.80748579999999|-97.11395579999999
Manitoba: Springside|Location is: 964 St. Mary?s|7|20:00:00|21:00:00|964 St. Mary?s, Winnipeg, MN 3R8|49.80748579999999|-97.11395579999999
Manitoba: Springside|Location is: 964 St. Mary?s|1|20:00:00|21:00:00|964 St. Mary?s, Winnipeg, MN 3R8|49.80748579999999|-97.11395579999999
Manitoba: Springside 3|Location is: 964 St. Mary?s|7|10:30:00|11:30:00|964 St. Mary?s, Winnipeg, MN 3R8|49.80748579999999|-97.11395579999999
South Dakota: Westside Al-Anon|Location is: Westside Al-Anon|4|18:30:00|19:30:00|1509 West 1st Ave., Sioux Falls, MN 57105|43.5320344|-96.72527660000003
South Dakota: Westside Al-Anon|Location is: Westside Al-Anon|6|18:30:00|19:30:00|1509 West 1st Ave., Sioux Falls, MN 57105|43.5320344|-96.72527660000003
Manitoba: Recovery|Location is: Conf. Center/Door W4|2|00:00:00|01:00:00|1111 Chevrier Blvd, Winnipeg, MN 1Y1|49.8257197|-97.16966809999997
Manitoba: Big Book|Location is: St. Martyr?s Office|1|09:30:00|10:30:00|289 Dussault, Winnipeg, MN 1N5|49.8647185|-97.0683995
Manitoba: First Step 4|Location is: Salvation Army Centre|2|20:00:00|21:00:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 5|Location is: Salvation Army Centre|3|19:00:00|20:00:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 6|Location is: Salvation Army Centre|3|20:30:00|21:30:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 4|Location is: Salvation Army Centre|4|20:00:00|21:00:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 4|Location is: Salvation Army Centre|5|20:00:00|21:00:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 4|Location is: Salvation Army Centre|6|20:00:00|21:00:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 8|Location is: Salvation Army Centre|7|21:00:00|22:00:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step (Women?s)|Location is: Salvation Army Centre|1|19:00:00|20:00:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 8|Location is: Salvation Army Centre|1|21:00:00|22:00:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 2|Location is: Salvation Army Centre|2|08:00:00|09:00:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 2|Location is: Salvation Army Centre|3|08:00:00|09:00:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 2|Location is: Salvation Army Centre|4|08:00:00|09:00:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 2|Location is: Salvation Army Centre|5|08:00:00|09:00:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 2|Location is: Salvation Army Centre|6|08:00:00|09:00:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 7|Location is: Salvation Army Centre|7|09:30:00|10:30:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 7|Location is: Salvation Army Centre|1|09:30:00|10:30:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step|Location is: Salvation Army Centre|2|00:00:00|01:00:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step|Location is: Salvation Army Centre|3|00:00:00|01:00:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step|Location is: Salvation Army Centre|4|00:00:00|01:00:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step|Location is: Salvation Army Centre|5|00:00:00|01:00:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step|Location is: Salvation Army Centre|6|00:00:00|01:00:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step|Location is: Salvation Army Centre|7|00:00:00|01:00:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step|Location is: Salvation Army Centre|1|00:00:00|01:00:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 3|Location is: Salvation Army Centre|2|17:30:00|18:30:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 3|Location is: Salvation Army Centre|3|17:30:00|18:30:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 3|Location is: Salvation Army Centre|4|17:30:00|18:30:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 3|Location is: Salvation Army Centre|5|17:30:00|18:30:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 3|Location is: Salvation Army Centre|6|17:30:00|18:30:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 3|Location is: Salvation Army Centre|7|17:30:00|18:30:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: First Step 3|Location is: Salvation Army Centre|1|17:30:00|18:30:00|51 Morrow, Winnipeg, MN |49.8533037|-97.09950730000003
Manitoba: Windsor Park Southdale|Location is: Prendergast Center|2|20:00:00|21:00:00|10-906 Cottonwood, Winnipeg, MN 1Z7|49.860751|-97.08079609999999
Manitoba: Windsor Park Southdale|Location is: Prendergast Center|5|20:00:00|21:00:00|10-906 Cottonwood, Winnipeg, MN 1Z7|49.860751|-97.08079609999999
Manitoba: Wildwood|Location is: Fort Garry United Church|2|20:00:00|21:00:00|800 Point Rd., Winnipeg, MN 1K3|49.846453|-97.14215259999997
Manitoba: Wildwood|Location is: Fort Garry United Church|5|20:00:00|21:00:00|800 Point Rd., Winnipeg, MN 1K3|49.846453|-97.14215259999997
South Dakota: Good Spirits AFG|Location is: Holy Spirit Church|5|19:00:00|20:00:00|3601 E Dudley Lane, Sioux Falls, MN 57103|43.5059153|-96.68268599999999
South Dakota: Recovery AA Group|Location is: Our Savior's Lutheran Church|2|17:30:00|18:30:00|33rd St. & Summit Ave., , South Dakota  USA, MN |43.5221358|-96.73626790000003
South Dakota: Open Door Al-Anon|Location is: St. Mark_s Lutheran|2|18:30:00|19:30:00|2001 S Elmwood, Sioux Falls, MN 57105|43.5270202|-96.7564026
Manitoba: Transcona Disc.|Location is: Blessed Sacrament Parish Hall|2|19:30:00|20:30:00|710 Roanoke St., Winnipeg, MN |49.8983643|-96.9956975
Manitoba: Transcona Disc.|Location is: Blessed Sacrament Parish Hall|4|19:30:00|20:30:00|710 Roanoke St., Winnipeg, MN |49.8983643|-96.9956975
South Dakota: Black Sheep AA Group|Location is: Good Shepherd Episcopal Church|2|20:00:00|21:00:00|2707 W. 33rd St., , South Dakota  USA, MN 57105|43.522109|-96.7584003
South Dakota: Black Sheep AA Group|Location is: Good Shepherd Episcopal Church|6|20:00:00|21:00:00|2707 W. 33rd St., , South Dakota  USA, MN 57105|43.522109|-96.7584003
Manitoba: St. Vital 2|Location is: C-553 St. Mary?s Rd.|2|18:30:00|19:30:00|C-553 St. Mary?s Rd., Winnipeg, MN 3L4|49.8657435|-97.11068690000002
Manitoba: St. Vital 2|Location is: C-553 St. Mary?s Rd.|3|18:30:00|19:30:00|C-553 St. Mary?s Rd., Winnipeg, MN 3L4|49.8657435|-97.11068690000002
Manitoba: St. Vital 2|Location is: C-553 St. Mary?s Rd.|5|18:30:00|19:30:00|C-553 St. Mary?s Rd., Winnipeg, MN 3L4|49.8657435|-97.11068690000002
Manitoba: St. Vital 2|Location is: C-553 St. Mary?s Rd.|6|18:30:00|19:30:00|C-553 St. Mary?s Rd., Winnipeg, MN 3L4|49.8657435|-97.11068690000002
Manitoba: St. Vital 5|Location is: C-553 St. Mary?s Rd.|7|20:00:00|21:00:00|C-553 St. Mary?s Rd., Winnipeg, MN 3L4|49.8657435|-97.11068690000002
