Alabama: St. Mathew's Episcopal Church|Location is: OVERLOOK|5|19:00:00|20:00:00|5901 Overlook Rd., MOBILE, MS 36618|30.7197156|-88.18140140000003
Alabama: St. Michael's Episcopal Church|Location is: NORTH MOBILE 5TH TRADITION|6|20:00:00|21:00:00|300 Grant St., Chickasaw, MS 36611|30.7613839|-88.0900575
Alabama: Church of the Redeemer|Location is: WEST MOBILE|2|10:00:00|11:00:00|1100 Cody Rd., MOBILE, MS 36695|30.6664105|-88.20760840000003
Alabama: Church of the Redeemer|Location is: WEST MOBILE|3|10:00:00|11:00:00|1100 Cody Rd., MOBILE, MS 36695|30.6664105|-88.20760840000003
Alabama: Mental Health Center|Location is: FRESH START|2|18:30:00|19:30:00|US 84 East Grove Hill, MOBILE, MS 36608|30.6890011|-88.18007610000001
Alabama: Mental Health Center|Location is: FRESH START|3|18:30:00|19:30:00|US 84 East Grove Hill, MOBILE, MS 36608|30.6890011|-88.18007610000001
Alabama: Corpus Christi Church|Location is: A VISION FOR YOU|1|19:00:00|20:00:00|6300 McKenna Dr., MOBILE, MS 36608|30.682355|-88.18750219999998
Alabama: Corpus Cristi Church|Location is: A VISION FOR YOU|4|19:00:00|20:00:00|6300 McKenna Dr., MOBILE, MS 36608|30.682355|-88.18750219999998
Alabama: MID-MORNING GROUP|Location is: MID-MORNING GROUP|5|10:30:00|11:30:00|1000 Hillcrest Rd., MOBILE, MS 36695|30.6692731|-88.19116739999998
Alabama: EARLY BIRD|Location is: MID-MORNING GROUP|6|08:00:00|09:00:00|1000 Hillcrest Rd., MOBILE, MS 36695|30.6692731|-88.19116739999998
Alabama: SIMPLY SOBER|Location is: MID-MORNING GROUP|2|19:00:00|20:00:00|1000 Hillcrest Rd., MOBILE, MS 36695|30.6692731|-88.19116739999998
Alabama: SIMPLY SOBER|Location is: MID-MORNING GROUP|3|19:00:00|20:00:00|1000 Hillcrest Rd., MOBILE, MS 36695|30.6692731|-88.19116739999998
Alabama: Hillcrest Baptist Church|Location is: 7TH STEP MEN'S|5|19:00:00|20:00:00|1204 Hillcrest Rd., MOBILE, MS 36695|30.664679|-88.193759
Alabama: Providence Presbyterian Church|Location is: GATHERING|5|19:30:00|20:30:00|2302 Schillinger Rd., MOBILE, MS 36695|30.6431705|-88.22461199999998
Alabama: 5th Tradition Group|Location is: 5th Tradition Group|2|19:00:00|20:00:00|615 Medical Center Parkway, SELMA, MS 36701|32.4800392|-87.04243930000001
Alabama: 5th Tradition Group|Location is: 5th Tradition Group|4|19:00:00|20:00:00|615 Medical Center Parkway, SELMA, MS 36701|32.4800392|-87.04243930000001
Alabama: 5th Tradition Group|Location is: 5th Tradition Group|6|19:00:00|20:00:00|615 Medical Center Parkway, SELMA, MS 36701|32.4800392|-87.04243930000001
Alabama: St. Paul's Lutheran Church|Location is: THE NAMELESS GROUP|2|18:00:00|19:00:00|6100 Cottage Hill Rd., MOBILE, MS 36693|30.6407786|-88.18500600000004
Alabama: St. Paul's Lutheran Church|Location is: THE NAMELESS GROUP|3|18:00:00|19:00:00|6100 Cottage Hill Rd., MOBILE, MS 36693|30.6407786|-88.18500600000004
Alabama: Church of the Nazarene|Location is: EL ENCUENTRO (Español)|6|21:00:00|22:00:00|669 Azalea Rd,, MOBILE, MS 36609|30.65690499999999|-88.14145200000002
Alabama: Selma Men_s Group|Location is: St Paul_s Episcopal Church|2|18:00:00|19:00:00|210 Lauderdale Street, SELMA, MS 36703|32.4319239|-86.9223432
Alabama: Selma Men_s Group|Location is: St Paul_s Episcopal Church|4|18:00:00|19:00:00|210 Lauderdale Street, SELMA, MS 36703|32.4319239|-86.9223432
Alabama: Trinity Episcopal Church|Location is: HAPPY HOUR|5|17:30:00|18:30:00|1900 Dauphin St., MOBILE, MS 36606|30.6860348|-88.0900772
Alabama: Selma Group|Location is: Courthouse|3|19:00:00|20:00:00|Alabama Avenue & Lauderdale Street, SELMA, MS |32.3182314|-86.90229799999997
Alabama: Selma Group|Location is: Courthouse|5|19:00:00|20:00:00|Alabama Avenue & Lauderdale Street, SELMA, MS |32.3182314|-86.90229799999997
Alabama: Selma Group|Location is: Courthouse|1|19:00:00|20:00:00|Alabama Avenue & Lauderdale Street, SELMA, MS |32.3182314|-86.90229799999997
Alabama: St. Mary's Catholic School|Location is: NUTS ABOUT SOBRIETY|1|19:00:00|20:00:00|107 N. Lafayette St., MOBILE, MS 36604|30.2522736|-88.10983120000003
Alabama: St. Mary's Catholic School|Location is: NUTS ABOUT SOBRIETY|2|17:30:00|18:30:00|107 N. Lafayette St., MOBILE, MS 36604|30.2522736|-88.10983120000003
Alabama: St. Mary's Catholic School|Location is: NUTS ABOUT SOBRIETY|3|17:30:00|18:30:00|107 N. Lafayette St., MOBILE, MS 36604|30.2522736|-88.10983120000003
Alabama: St. Mary's Catholic School|Location is: NUTS ABOUT SOBRIETY|4|17:30:00|18:30:00|107 N. Lafayette St., MOBILE, MS 36604|30.2522736|-88.10983120000003
Alabama: Dauphin Way United Methodist Church|Location is: SERENITY SISTERS|2|18:00:00|19:00:00|1507 Dauphin St., MOBILE, MS 36604|30.686614|-88.09434699999997
Alabama: Dauphin Way United Methodist Church|Location is: SERENITY SISTERS|3|18:00:00|19:00:00|1507 Dauphin St., MOBILE, MS 36604|30.686614|-88.09434699999997
Alabama: Our Savior Lutheran Church|Location is: 11th STEP|1|20:00:00|21:00:00|5101 Government Blvd., MOBILE, MS 36606|30.609974|-88.160506
Alabama: Our Savior Lutheran Church|Location is: 11th STEP|5|20:00:00|21:00:00|5101 Government Blvd., MOBILE, MS 36606|30.609974|-88.160506
Alabama: Cornerstone Metropolitan Community Church|Location is: PINK TRIANGLE|2|19:00:00|20:00:00|2201 Government St., MOBILE, MS 36606|30.674256|-88.09190000000001
Alabama: Cornerstone Metropolitan Community Church|Location is: PINK TRIANGLE|3|19:00:00|20:00:00|2201 Government St., MOBILE, MS 36606|30.674256|-88.09190000000001
Alabama: Cornerstone Metropolitan Community Church|Location is: PINK TRIANGLE|5|19:00:00|20:00:00|2201 Government St., MOBILE, MS 36606|30.674256|-88.09190000000001
Alabama: Cornerstone Metropolitan Community Church|Location is: PINK TRIANGLE|6|19:00:00|20:00:00|2201 Government St., MOBILE, MS 36606|30.674256|-88.09190000000001
Alabama: Pleasant Valley Methodist Church|Location is: WESTSIDE PATIO|6|19:00:00|20:00:00|2810 Pleasant Valley Rd, MOBILE, MS 36606|30.662101|-88.10946189999999
Alabama: Kingswood United Methodist Church|Location is: THREE LEGACIES|2|20:00:00|21:00:00|5200 Perin Rd., MOBILE, MS 36693|30.6329978|-88.16288680000002
Alabama: Kingswood United Methodist Church|Location is: THREE LEGACIES|3|20:00:00|21:00:00|5200 Perin Rd., MOBILE, MS 36693|30.6329978|-88.16288680000002
Alabama: Kingswood United Methodist Church|Location is: THREE LEGACIES|6|20:00:00|21:00:00|5200 Perin Rd., MOBILE, MS 36693|30.6329978|-88.16288680000002
Alabama: SUNSHINE (1st Sunday)|Location is: SUNSHINE (1st Sunday)|1|18:30:00|19:30:00|1005 Old Shell, MOBILE, MS 36604|30.697666|-88.14241199999998
Alabama: COMMON SOLUTION|Location is: SUNSHINE (1st Sunday)|2|11:00:00|12:00:00|1005 Old Shell, MOBILE, MS 36604|30.697666|-88.14241199999998
Alabama: SUNSHINE|Location is: SUNSHINE (1st Sunday)|2|20:00:00|21:00:00|1005 Old Shell, MOBILE, MS 36604|30.697666|-88.14241199999998
Alabama: COMMON SOLUTION|Location is: SUNSHINE (1st Sunday)|3|11:00:00|12:00:00|1005 Old Shell, MOBILE, MS 36604|30.697666|-88.14241199999998
Alabama: SUNSHINE|Location is: SUNSHINE (1st Sunday)|3|20:00:00|21:00:00|1005 Old Shell, MOBILE, MS 36604|30.697666|-88.14241199999998
Alabama: SUNSHINE 2|Location is: SUNSHINE (1st Sunday)|4|08:30:00|09:30:00|1005 Old Shell, MOBILE, MS 36604|30.697666|-88.14241199999998
Alabama: COMMON SOLUTION|Location is: SUNSHINE (1st Sunday)|4|11:00:00|12:00:00|1005 Old Shell, MOBILE, MS 36604|30.697666|-88.14241199999998
Alabama: SUNSHINE|Location is: SUNSHINE (1st Sunday)|4|20:00:00|21:00:00|1005 Old Shell, MOBILE, MS 36604|30.697666|-88.14241199999998
Alabama: COMMON SOLUTION|Location is: SUNSHINE (1st Sunday)|5|11:00:00|12:00:00|1005 Old Shell, MOBILE, MS 36604|30.697666|-88.14241199999998
Alabama: SUNSHINE 2|Location is: SUNSHINE (1st Sunday)|6|08:30:00|09:30:00|1005 Old Shell, MOBILE, MS 36604|30.697666|-88.14241199999998
Alabama: COMMON SOLUTION|Location is: SUNSHINE (1st Sunday)|6|11:00:00|12:00:00|1005 Old Shell, MOBILE, MS 36604|30.697666|-88.14241199999998
Alabama: SUNSHINE|Location is: SUNSHINE (1st Sunday)|6|20:00:00|21:00:00|1005 Old Shell, MOBILE, MS 36604|30.697666|-88.14241199999998
Alabama: Alano|Location is: SUNRISE|1|06:30:00|07:30:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 2|Location is: SUNRISE|1|08:30:00|09:30:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 3|Location is: SUNRISE|1|11:00:00|12:00:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 9|Location is: SUNRISE|1|18:30:00|19:30:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano|Location is: SUNRISE|2|06:30:00|07:30:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 2|Location is: SUNRISE|2|08:30:00|09:30:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 3|Location is: SUNRISE|2|11:00:00|12:00:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 4|Location is: SUNRISE|2|19:00:00|20:00:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano|Location is: SUNRISE|3|06:30:00|07:30:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 2|Location is: SUNRISE|3|08:30:00|09:30:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 3|Location is: SUNRISE|3|11:00:00|12:00:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 4|Location is: SUNRISE|3|19:00:00|20:00:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano|Location is: SUNRISE|4|06:30:00|07:30:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 2|Location is: SUNRISE|4|08:30:00|09:30:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 3|Location is: SUNRISE|4|11:00:00|12:00:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 5|Location is: SUNRISE|4|20:00:00|21:00:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano|Location is: SUNRISE|5|06:30:00|07:30:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 2|Location is: SUNRISE|5|08:30:00|09:30:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 3|Location is: SUNRISE|5|11:00:00|12:00:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 6|Location is: SUNRISE|5|19:30:00|20:30:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano|Location is: SUNRISE|6|06:30:00|07:30:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 2|Location is: SUNRISE|6|08:30:00|09:30:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 3|Location is: SUNRISE|6|11:00:00|12:00:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 7|Location is: SUNRISE|6|17:30:00|18:30:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 5|Location is: SUNRISE|6|20:00:00|21:00:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 8|Location is: SUNRISE|6|22:00:00|23:00:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: Alano 5|Location is: SUNRISE|1|20:00:00|21:00:00|908 McRae Ave, MOBILE, MS 36606|30.660837|-88.106378
Alabama: All Saints Episcopal Church|Location is: ALL SAINTS SINNERS|5|17:30:00|18:30:00|151 S. Ann St., MOBILE, MS 36604|30.6991531|-88.14710300000002
Alabama: Turning Point Group|Location is: Alano Club|1|18:30:00|19:30:00|908 McCrae Ave, mobile, MS |30.660837|-88.106378
Alabama: Turning Point Group|Location is: Alano Club|3|19:00:00|20:00:00|908 McCrae Ave, mobile, MS |30.660837|-88.106378
Alabama: St. Francis Methodist Church|Location is: MOBILE CENTRAL|5|20:00:00|21:00:00|15 N. Joachim St., MOBILE, MS 36602|30.7058829|-88.03875399999998
Alabama: St. Francis Methodist Church|Location is: MOBILE CENTRAL|6|20:00:00|21:00:00|15 N. Joachim St., MOBILE, MS 36602|30.7058829|-88.03875399999998
Alabama: Ministerio Hispano|Location is: VASO NEUVO (New Glass)|5|19:00:00|20:00:00|712 Dauphin Island Pkwy., MOBILE, MS 36606|30.530067|-88.10750300000001
Alabama: Ministerio Hispano 2|Location is: VASO NEUVO (New Glass)|6|08:00:00|09:00:00|712 Dauphin Island Pkwy., MOBILE, MS 36606|30.530067|-88.10750300000001
Alabama: Ministerio Hispano|Location is: VASO NEUVO (New Glass)|6|19:00:00|20:00:00|712 Dauphin Island Pkwy., MOBILE, MS 36606|30.530067|-88.10750300000001
Alabama: New Beginnings Church|Location is: THEODORE MEMORIAL|3|20:00:00|21:00:00|7300 Theodore Dawes Rd., Theodore, MS 36582|30.562779|-88.21288500000003
Alabama: New Beginnings Church|Location is: THEODORE MEMORIAL|5|20:00:00|21:00:00|7300 Theodore Dawes Rd., Theodore, MS 36582|30.562779|-88.21288500000003
Alabama: New Beginnings Church|Location is: THEODORE MEMORIAL|7|20:00:00|21:00:00|7300 Theodore Dawes Rd., Theodore, MS 36582|30.562779|-88.21288500000003
Arkansas: Dermott Group|Location is: Dermott Group|6|20:00:00|21:00:00|604 South Pecan, Dermott, MS 71638|33.5191855|-91.44132910000002
Alabama: 1st United Methodist Church|Location is: GRAND BAY GATEWAY|6|20:00:00|21:00:00|10460 Potter Tract Rd., GRAND BAY, MS 36541|30.4765172|-88.34170089999998
Arkansas: McGehee Group|Location is: McGehee Group|5|20:00:00|21:00:00|105 Pine Street, McGehee, MS 71654|33.6271532|-91.39559589999999
Louisiana: Act of Providence|Location is: 2nd floor of the old town soda shop|3|19:30:00|20:30:00|301 Cousin Street, Slidell, MS 70458|30.2742425|-89.77323039999999
Alabama: St. Philip Neri Church|Location is: FOWL RIVER|5|19:00:00|20:00:00|9101 Dauphin Island Pkwy, Theodore, MS 36582|30.5067099|-88.1103172
Alabama: Maplesville Group|Location is: Maplesville Group|4|20:00:00|21:00:00|Highway 139, MAPLESVILLE, MS |32.8117836|-86.88066859999998
Alabama: Maplesville Group|Location is: Maplesville Group|6|20:00:00|21:00:00|Highway 139, MAPLESVILLE, MS |32.8117836|-86.88066859999998
Alabama: Maplesville Group|Location is: Maplesville Group|1|20:00:00|21:00:00|Highway 139, MAPLESVILLE, MS |32.8117836|-86.88066859999998
Louisiana: 224 Group|Location is: Serenity Club|1|10:00:00|11:00:00|7519 Amite Church Road, denham_springs, MS 70706|30.60528|-90.91520509999998
Virginia: 11TH STEP END OF THE RUNWAY|Location is: Arcola United Methodist Church|1|20:00:00|21:00:00|Evergreen Mills Road @gum Springs Rd, Arcola, MS |39.0146504|-77.57424989999998
Virginia: END OF THE RUNWAY|Location is: Arcola United Methodist Church|5|20:00:00|21:00:00|Evergreen Mills Rd @gum Springs Rd, Arcola, MS |39.0146504|-77.57424989999998
Arkansas: Ashley County Group|Location is: Ashley County Group|3|20:00:00|21:00:00|902 Georgia Street, Crossett, MS 71635|33.1236565|-91.96766259999998
Arkansas: Ashley County Group|Location is: Ashley County Group|6|20:00:00|21:00:00|902 Georgia Street, Crossett, MS 71635|33.1236565|-91.96766259999998
Arkansas: Dumas Group|Location is: Dumas Group|3|20:00:00|21:00:00|120 1/2 Waterman, Dumas, MS 71639|33.9215202|-91.48214819999998
Arkansas: Dumas Group|Location is: Dumas Group|5|20:00:00|21:00:00|120 1/2 Waterman, Dumas, MS 71639|33.9215202|-91.48214819999998
Alabama: Clanton Group|Location is: Old Thorsby Elementary School|3|20:00:00|21:00:00|Illinois Avenue & Summit Street, THORSBY, MS 35171|32.8674236|-86.73157850000001
Alabama: Clanton Group|Location is: Old Thorsby Elementary School|4|20:00:00|21:00:00|Illinois Avenue & Summit Street, THORSBY, MS 35171|32.8674236|-86.73157850000001
Alabama: Clanton Group|Location is: Old Thorsby Elementary School|5|20:00:00|21:00:00|Illinois Avenue & Summit Street, THORSBY, MS 35171|32.8674236|-86.73157850000001
Alabama: Clanton Group|Location is: Old Thorsby Elementary School|6|00:00:00|01:00:00|Illinois Avenue & Summit Street, THORSBY, MS 35171|32.8674236|-86.73157850000001
Alabama: Clanton Group|Location is: Old Thorsby Elementary School|1|08:00:00|09:00:00|Illinois Avenue & Summit Street, THORSBY, MS 35171|32.8674236|-86.73157850000001
Alabama: Turning Point|Location is: Christ United Methodist Church|7|09:00:00|10:00:00|1401 Jones Dairy Rd, Jasper, MS 35501|33.8226751|-87.29167129999996
Alabama: Dauphin Island Methodist Church|Location is: DAUPHIN ISLAND|2|19:00:00|20:00:00|302 Key St., Dauphin Island, MS 36528|30.255317|-88.10997029999999
Alabama: Dauphin Island Methodist Church|Location is: DAUPHIN ISLAND|3|19:00:00|20:00:00|302 Key St., Dauphin Island, MS 36528|30.255317|-88.10997029999999
Arkansas: page 21  the real deal|Location is: bowser |3|20:20:00|21:20:00|Bowser Rd, Monticello, MS 71655|33.6946684|-91.75388169999997
Alabama: Pelham Group|Location is: Cross Creek Baptist Church|6|19:00:00|20:00:00|Crosscreek Trail, Pelham, MS 35124|33.2956275|-86.77180169999997
Arkansas: Monticello Winners Group|Location is: St. Mary Episcopal church|2|20:00:00|21:00:00|836 Hyatt Street, Monticello, MS 71655|33.6946684|-91.75388169999997
Arkansas: Monticello Winners Group|Location is: St. Mary Episcopal church|5|20:00:00|21:00:00|836 Hyatt Street, Monticello, MS 71655|33.6946684|-91.75388169999997
Arkansas: Monticello Winners Group|Location is: St. Mary Episcopal church|7|20:00:00|21:00:00|836 Hyatt Street, Monticello, MS 71655|33.6946684|-91.75388169999997
Louisiana: Tuesday Lit. Group|Location is: AA Central Office|3|10:00:00|11:00:00|10319 Old Hammond Hwy, baton rouge, MS 70816|30.4329987|-91.0722318
Louisiana: Shivering Denizens|Location is: AA Central Office|1|10:00:00|11:00:00|10319 Old Hammond Hwy, baton rouge, MS 70816|30.4329987|-91.0722318
Louisiana: Young and the Restless|Location is: Church of the Way|4|19:30:00|20:30:00|250 S. Foster Dr,, baton rouge, MS 70806|30.4453137|-91.13879529999997
Louisiana: Early Birds|Location is: Church of the Way|1|07:30:00|08:30:00|250 S. Foster Dr,, baton rouge, MS 70806|30.4453137|-91.13879529999997
Louisiana: NEW ROADS GROUP|Location is: CLUB TWELVE OF NEW ROADS|2|20:00:00|21:00:00|3448 MARY DRIVE NEW ROADS LA, new_roads, MS 70760|30.6863022|-91.46553340000003
Louisiana: NEW ROADS GROUP|Location is: CLUB TWELVE OF NEW ROADS|3|20:00:00|21:00:00|3448 MARY DRIVE NEW ROADS LA, new_roads, MS 70760|30.6863022|-91.46553340000003
Louisiana: NEW ROADS GROUP|Location is: CLUB TWELVE OF NEW ROADS|5|20:00:00|21:00:00|3448 MARY DRIVE NEW ROADS LA, new_roads, MS 70760|30.6863022|-91.46553340000003
Louisiana: NEW ROADS GROUP|Location is: NEW ROADS LA. |4|20:00:00|21:00:00|3448 MARY DRIVE, new_roads, MS 70760|30.715406|-91.45313550000003
Louisiana: NEW ROADS GROUP|Location is: NEW ROADS LA. |6|20:00:00|21:00:00|3448 MARY DRIVE, new_roads, MS 70760|30.715406|-91.45313550000003
Louisiana: SERENITY ON SATURDAY|Location is: NEW ROADS LA. |7|18:00:00|19:00:00|3448 MARY DRIVE, new_roads, MS 70760|30.715406|-91.45313550000003
Louisiana: Quarters Speaker Meeting|Location is: Tau Center|1|19:00:00|20:00:00|8080 Margaret Ann Ave, Baton Rouge, MS 70809|30.4024748|-91.1016108
Louisiana: AA Meeting|Location is: OLOL TAU Center|4|18:00:00|19:00:00|8080 Margaret Ann Avenue, baton rouge, MS 70809|30.4024748|-91.1016108
Louisiana: 11 step meeting|Location is: First United Methodist Church (downtown)|6|20:00:00|21:00:00|919 America St room115, baton_rouge, MS 70802|30.4362298|-91.1785016
Alabama: Solutions|Location is: Solutions|5|19:30:00|20:30:00|11031 Camarillo (Ch - alley entrance), North Hollywood, MS 35209|33.4702383|-86.80696979999999
Louisiana: Navarre Park Sheller House|Location is: Navarre Park Sheller House|3|20:00:00|21:00:00|White St., Navarre Park, MS 70119|29.9798109|-90.07934879999999
Louisiana: Quarter Group|Location is: Lambda Center|4|20:00:00|21:00:00|831 Elysian Fields Ave, new_orleans, MS 70117|29.9682679|-90.0326531
Louisiana: Sober and Serene|Location is: St. Ana Church|2|12:15:00|13:15:00|1313 Esplanade Av, new_orleans, MS 70116|29.96536609999999|-90.06299890000003
Louisiana: Fellowship Group|Location is: University United Methodist Church|6|17:45:00|18:45:00|3350 Dalrymple Dr, Baton Rouge, MS 70802|30.41799319999999|-91.17161729999998
Louisiana: Fellowship Group|Location is: University United Methodist Church|1|18:30:00|19:30:00|3350 Dalrymple Dr, Baton Rouge, MS 70802|30.41799319999999|-91.17161729999998
Alabama: Five Points Group|Location is: Jafi clubhouse|7|20:00:00|21:00:00|2012 14th Avenue South, birmingham, MS 35205|33.4977928|-86.79397740000002
Alabama: Five Points Group|Location is: Jafi clubhouse|2|12:00:00|13:00:00|2012 14th Avenue South, birmingham, MS 35205|33.4977928|-86.79397740000002
Alabama: Five Points Group|Location is: Jafi clubhouse|3|12:00:00|13:00:00|2012 14th Avenue South, birmingham, MS 35205|33.4977928|-86.79397740000002
Alabama: Five Points Group|Location is: Jafi clubhouse|4|12:00:00|13:00:00|2012 14th Avenue South, birmingham, MS 35205|33.4977928|-86.79397740000002
Alabama: Five Points Group|Location is: Jafi clubhouse|5|17:30:00|18:30:00|2012 14th Avenue South, birmingham, MS 35205|33.4977928|-86.79397740000002
Alabama: Five Points Group|Location is: Jafi clubhouse|6|20:00:00|21:00:00|2012 14th Avenue South, birmingham, MS 35205|33.4977928|-86.79397740000002
Alabama: Five Points Group|Location is: Jafi clubhouse|1|11:00:00|12:00:00|2012 14th Avenue South, birmingham, MS 35205|33.4977928|-86.79397740000002
Alabama: Prattville Downtown Group|Location is: Prattville Downtown Group|2|18:30:00|19:30:00|326 West Fifth Street, PRATTVILLE, MS 36067|32.4647505|-86.47946009999998
Alabama: Prattville Downtown Group|Location is: Prattville Downtown Group|3|18:30:00|19:30:00|326 West Fifth Street, PRATTVILLE, MS 36067|32.4647505|-86.47946009999998
Alabama: Prattville Downtown Group|Location is: Prattville Downtown Group|4|18:30:00|19:30:00|326 West Fifth Street, PRATTVILLE, MS 36067|32.4647505|-86.47946009999998
Alabama: Prattville Downtown Group|Location is: Prattville Downtown Group|5|18:30:00|19:30:00|326 West Fifth Street, PRATTVILLE, MS 36067|32.4647505|-86.47946009999998
Alabama: Prattville Downtown Group|Location is: Prattville Downtown Group|6|18:30:00|19:30:00|326 West Fifth Street, PRATTVILLE, MS 36067|32.4647505|-86.47946009999998
Alabama: Prattville Downtown Group 2|Location is: Prattville Downtown Group|7|00:00:00|01:00:00|326 West Fifth Street, PRATTVILLE, MS 36067|32.4647505|-86.47946009999998
Alabama: Prattville Downtown Group|Location is: Prattville Downtown Group|7|18:30:00|19:30:00|326 West Fifth Street, PRATTVILLE, MS 36067|32.4647505|-86.47946009999998
Alabama: Prattville Downtown Group 2|Location is: Prattville Downtown Group|1|00:00:00|01:00:00|326 West Fifth Street, PRATTVILLE, MS 36067|32.4647505|-86.47946009999998
