11001,NY
11002,NY
11003,NY
11004,NY
11005,NY
11351,NY
11352,NY
11354,NY
11355,NY
11356,NY
11357,NY
11358,NY
11359,NY
11360,NY
11361,NY
11362,NY
11363,NY
11364,NY
11365,NY
11366,NY
11367,NY
11368,NY
11369,NY
11370,NY
11371,NY
11372,NY
11373,NY
11374,NY
11375,NY
11377,NY
11378,NY
11379,NY
11380,NY
11381,NY
11385,NY
11386,NY
11390,NY
11010,NY
11020,NY
11021,NY
11022,NY
11023,NY
11024,NY
11026,NY
11027,NY
11405,NY
11411,NY
11412,NY
11413,NY
11414,NY
11415,NY
11416,NY
11417,NY
11418,NY
11419,NY
11420,NY
11421,NY
11422,NY
11423,NY
11424,NY
11425,NY
11426,NY
11427,NY
11428,NY
11429,NY
11430,NY
11431,NY
11432,NY
11433,NY
11434,NY
11435,NY
11436,NY
11439,NY
11451,NY
11499,NY
11101,NY
11102,NY
11103,NY
11104,NY
11105,NY
11106,NY
11109,NY
11120,NY
11030,NY
11040,NY
11042,NY
11050,NY
11051,NY
11052,NY
11053,NY
11054,NY
11055,NY
10301,NY
10302,NY
10303,NY
10304,NY
10305,NY
10306,NY
10307,NY
10308,NY
10309,NY
10310,NY
10311,NY
10312,NY
10313,NY
10314,NY
11507,NY
11930,NY
11701,NY
11931,NY
11509,NY
11702,NY
11703,NY
11704,NY
11707,NY
11510,NY
11705,NY
11706,NY
11709,NY
11710,NY
11713,NY
11714,NY
11715,NY
11716,NY
11717,NY
11932,NY
11718,NY
11719,NY
11933,NY
11514,NY
11516,NY
11720,NY
11934,NY
11721,NY
11722,NY
11749,NY
11760,NY
11724,NY
11725,NY
11726,NY
11727,NY
11935,NY
11729,NY
11937,NY
11730,NY
11939,NY
11554,NY
11940,NY
11731,NY
11732,NY
11941,NY
11942,NY
11518,NY
11733,NY
11735,NY
11736,NY
11737,NY
11738,NY
11520,NY
11530,NY
11531,NY
11535,NY
11599,NY
11542,NY
11545,NY
11547,NY
11739,NY
11740,NY
11944,NY
11548,NY
11946,NY
11549,NY
11550,NY
11551,NY
11557,NY
11801,NY
11802,NY
11803,NY
11804,NY
11815,NY
11819,NY
11854,NY
11741,NY
00501,NY
00544,NY
11742,NY
11743,NY
11746,NY
11747,NY
11775,NY
11558,NY
11751,NY
11752,NY
11947,NY
11753,NY
11853,NY
11754,NY
11755,NY
11948,NY
11559,NY
11756,NY
11757,NY
11560,NY
11561,NY
11563,NY
11565,NY
11949,NY
11758,NY
11762,NY
11950,NY
11951,NY
11952,NY
11763,NY
11566,NY
11953,NY
11764,NY
11765,NY
11501,NY
11954,NY
11955,NY
11766,NY
11767,NY
11956,NY
11768,NY
11769,NY
11770,NY
11957,NY
11771,NY
11772,NY
11958,NY
11569,NY
11776,NY
11777,NY
11959,NY
11960,NY
11961,NY
11901,NY
11570,NY
11571,NY
11572,NY
11778,NY
11779,NY
11575,NY
11576,NY
11577,NY
11962,NY
11963,NY
11780,NY
11782,NY
11579,NY
11783,NY
11784,NY
11964,NY
11965,NY
11967,NY
11786,NY
11787,NY
11788,NY
11789,NY
11968,NY
11969,NY
11970,NY
11971,NY
11972,NY
11790,NY
11794,NY
11773,NY
11791,NY
11553,NY
11555,NY
11556,NY
11973,NY
11580,NY
11581,NY
11582,NY
11792,NY
11975,NY
11793,NY
11976,NY
11568,NY
11590,NY
11977,NY
11978,NY
11552,NY
11795,NY
11796,NY
11596,NY
11797,NY
11598,NY
11798,NY
11980,NY
13605,NY
13606,NY
12808,NY
13730,NY
12201,NY
12202,NY
12203,NY
12204,NY
12205,NY
12206,NY
12207,NY
12208,NY
12209,NY
12210,NY
12211,NY
12212,NY
12214,NY
12220,NY
12222,NY
12223,NY
12224,NY
12225,NY
12226,NY
12227,NY
12228,NY
12229,NY
12230,NY
12231,NY
12232,NY
12233,NY
12234,NY
12235,NY
12236,NY
12237,NY
12238,NY
12239,NY
12240,NY
12241,NY
12242,NY
12243,NY
12244,NY
12245,NY
12246,NY
12247,NY
12248,NY
12249,NY
12250,NY
12252,NY
12255,NY
12256,NY
12257,NY
12260,NY
12261,NY
12288,NY
12007,NY
13301,NY
13607,NY
12009,NY
13302,NY
12910,NY
12010,NY
13731,NY
13740,NY
13608,NY
13671,NY
13732,NY
13020,NY
12809,NY
12015,NY
12810,NY
13021,NY
13022,NY
13024,NY
13026,NY
12912,NY
12017,NY
13303,NY
12018,NY
13733,NY
12811,NY
13027,NY
12020,NY
13304,NY
13734,NY
13840,NY
13305,NY
13611,NY
13736,NY
12022,NY
12023,NY
13028,NY
13737,NY
13901,NY
13902,NY
13903,NY
13904,NY
13905,NY
13612,NY
13738,NY
12913,NY
13739,NY
13308,NY
13401,NY
12812,NY
12814,NY
12914,NY
13309,NY
13310,NY
12024,NY
12915,NY
12815,NY
13613,NY
13029,NY
13030,NY
13313,NY
13614,NY
12025,NY
13314,NY
13418,NY
13615,NY
12916,NY
12917,NY
13315,NY
13342,NY
13415,NY
12019,NY
12027,NY
12918,NY
13616,NY
12816,NY
13316,NY
13031,NY
12029,NY
13317,NY
13032,NY
13743,NY
13617,NY
13618,NY
12031,NY
12032,NY
13619,NY
13631,NY
13318,NY
13744,NY
12033,NY
13620,NY
13033,NY
13034,NY
13035,NY
12035,NY
13036,NY
13319,NY
12919,NY
12036,NY
13621,NY
12920,NY
12037,NY
13622,NY
12921,NY
13745,NY
13746,NY
12040,NY
13320,NY
13450,NY
12817,NY
12922,NY
13623,NY
13037,NY
12923,NY
13040,NY
13321,NY
12041,NY
13039,NY
13041,NY
13624,NY
13322,NY
12819,NY
13042,NY
12820,NY
12065,NY
12042,NY
13323,NY
13043,NY
12043,NY
12045,NY
12046,NY
12047,NY
13324,NY
13747,NY
13625,NY
12050,NY
12821,NY
13748,NY
12926,NY
13325,NY
13044,NY
13326,NY
13626,NY
13627,NY
13749,NY
12822,NY
13045,NY
12823,NY
12051,NY
12192,NY
12927,NY
13327,NY
12052,NY
12928,NY
12929,NY
13750,NY
13751,NY
13328,NY
13628,NY
13630,NY
12053,NY
13752,NY
13753,NY
12054,NY
13051,NY
13632,NY
13633,NY
13754,NY
13052,NY
13634,NY
13657,NY
12824,NY
12930,NY
13329,NY
13755,NY
13053,NY
12056,NY
13054,NY
13331,NY
12028,NY
12057,NY
12058,NY
12176,NY
13332,NY
12059,NY
13756,NY
12060,NY
12061,NY
13757,NY
12062,NY
12063,NY
13057,NY
12064,NY
13334,NY
13335,NY
13635,NY
13060,NY
12932,NY
12933,NY
12934,NY
12935,NY
13636,NY
13760,NY
13761,NY
13762,NY
13763,NY
13061,NY
12066,NY
12936,NY
13062,NY
13637,NY
13063,NY
13064,NY
13065,NY
13066,NY
13638,NY
12067,NY
13639,NY
13640,NY
13692,NY
13641,NY
13774,NY
13337,NY
12068,NY
13338,NY
12827,NY
12937,NY
12828,NY
12069,NY
12070,NY
13339,NY
13340,NY
13775,NY
13846,NY
13341,NY
13068,NY
13069,NY
12071,NY
12016,NY
12072,NY
12939,NY
12073,NY
12074,NY
12831,NY
13071,NY
13072,NY
12075,NY
13776,NY
12076,NY
13777,NY
13312,NY
13343,NY
13345,NY
12077,NY
12801,NY
12803,NY
12804,NY
12078,NY
13642,NY
12082,NY
12832,NY
13643,NY
13778,NY
12833,NY
12083,NY
12834,NY
13073,NY
12084,NY
12085,NY
13780,NY
12835,NY
12086,NY
12836,NY
13645,NY
13782,NY
13346,NY
13646,NY
12837,NY
13783,NY
12087,NY
13647,NY
13074,NY
13786,NY
13787,NY
13826,NY
13648,NY
12838,NY
13348,NY
13076,NY
13649,NY
13650,NY
13651,NY
13350,NY
13652,NY
13654,NY
13352,NY
13788,NY
13353,NY
13655,NY
13354,NY
13077,NY
12089,NY
12090,NY
12092,NY
13355,NY
12839,NY
12841,NY
13357,NY
12842,NY
13360,NY
13078,NY
12941,NY
12093,NY
12843,NY
13790,NY
12094,NY
12095,NY
13080,NY
13361,NY
12844,NY
12942,NY
12943,NY
12911,NY
12924,NY
12944,NY
13794,NY
12106,NY
13081,NY
13082,NY
13795,NY
12107,NY
13362,NY
13083,NY
13656,NY
13084,NY
12945,NY
12845,NY
12846,NY
12946,NY
12108,NY
12110,NY
12128,NY
13796,NY
13363,NY
13364,NY
12950,NY
13658,NY
13797,NY
13365,NY
13087,NY
13088,NY
13089,NY
13090,NY
13092,NY
12847,NY
13659,NY
13367,NY
13093,NY
12952,NY
12955,NY
13368,NY
13758,NY
13801,NY
13101,NY
13102,NY
13402,NY
13465,NY
13660,NY
13802,NY
12115,NY
13103,NY
12953,NY
12995,NY
13104,NY
13661,NY
13803,NY
13108,NY
13403,NY
13110,NY
13404,NY
13111,NY
12116,NY
13804,NY
13662,NY
12117,NY
12118,NY
12120,NY
12121,NY
13112,NY
13806,NY
13113,NY
13114,NY
12122,NY
12848,NY
12849,NY
12850,NY
13406,NY
13807,NY
12851,NY
13115,NY
12956,NY
12998,NY
13116,NY
13407,NY
12957,NY
13117,NY
12958,NY
12959,NY
13118,NY
12960,NY
12961,NY
13808,NY
12962,NY
13664,NY
13408,NY
13809,NY
13810,NY
13409,NY
12123,NY
13665,NY
13120,NY
13410,NY
13811,NY
12124,NY
13411,NY
12852,NY
12879,NY
13413,NY
13121,NY
12125,NY
13416,NY
12964,NY
13666,NY
13122,NY
13417,NY
13812,NY
12965,NY
13813,NY
12130,NY
13667,NY
12966,NY
13123,NY
12131,NY
12132,NY
12853,NY
12854,NY
12133,NY
12855,NY
12949,NY
12967,NY
13814,NY
13124,NY
12856,NY
12134,NY
13815,NY
13668,NY
13669,NY
12136,NY
13420,NY
13472,NY
12857,NY
13421,NY
13820,NY
13424,NY
13425,NY
13426,NY
13126,NY
13825,NY
13827,NY
12969,NY
13830,NY
13428,NY
13107,NY
13131,NY
13672,NY
12137,NY
12970,NY
13132,NY
12972,NY
13134,NY
12138,NY
13673,NY
13135,NY
12973,NY
13674,NY
12139,NY
13136,NY
13137,NY
12901,NY
12903,NY
13832,NY
12140,NY
13431,NY
13138,NY
13139,NY
13140,NY
13833,NY
12859,NY
12974,NY
12975,NY
13834,NY
13433,NY
13676,NY
13699,NY
12860,NY
13141,NY
13435,NY
13142,NY
12861,NY
13677,NY
12141,NY
12976,NY
13436,NY
12143,NY
12977,NY
13678,NY
13143,NY
13437,NY
12978,NY
13679,NY
13438,NY
12144,NY
13680,NY
12147,NY
12148,NY
13333,NY
13439,NY
13784,NY
13835,NY
13144,NY
12149,NY
13681,NY
12862,NY
12863,NY
13682,NY
13440,NY
13441,NY
13442,NY
13449,NY
13683,NY
12150,NY
12151,NY
12979,NY
13684,NY
12864,NY
13685,NY
13452,NY
12980,NY
12865,NY
13454,NY
12153,NY
13145,NY
13455,NY
12981,NY
12983,NY
12866,NY
13456,NY
13146,NY
12154,NY
12008,NY
12301,NY
12302,NY
12303,NY
12304,NY
12305,NY
12306,NY
12307,NY
12308,NY
12309,NY
12325,NY
12345,NY
12155,NY
12156,NY
12157,NY
12870,NY
12985,NY
13457,NY
12871,NY
13147,NY
12158,NY
13148,NY
12872,NY
13459,NY
13460,NY
13461,NY
12873,NY
13838,NY
13839,NY
12874,NY
13152,NY
13119,NY
13153,NY
12159,NY
12160,NY
13841,NY
13464,NY
12161,NY
13154,NY
13687,NY
13842,NY
13843,NY
13155,NY
13844,NY
12164,NY
12165,NY
12166,NY
13468,NY
12167,NY
13670,NY
13690,NY
12168,NY
12169,NY
13156,NY
12170,NY
13469,NY
12878,NY
12172,NY
13470,NY
12173,NY
12174,NY
12175,NY
13157,NY
13201,NY
13202,NY
13203,NY
13204,NY
13205,NY
13206,NY
13207,NY
13208,NY
13209,NY
13210,NY
13211,NY
13212,NY
13214,NY
13215,NY
13217,NY
13218,NY
13219,NY
13220,NY
13221,NY
13224,NY
13225,NY
13235,NY
13244,NY
13250,NY
13251,NY
13252,NY
13261,NY
13290,NY
13471,NY
13675,NY
13691,NY
13693,NY
12858,NY
12883,NY
13845,NY
12177,NY
13847,NY
12180,NY
12181,NY
12182,NY
12183,NY
13056,NY
13158,NY
13159,NY
13848,NY
12986,NY
13473,NY
13849,NY
13160,NY
12987,NY
13501,NY
13502,NY
13503,NY
13504,NY
13505,NY
13599,NY
12184,NY
12185,NY
13475,NY
12989,NY
13476,NY
13477,NY
13478,NY
13162,NY
13850,NY
13851,NY
12884,NY
12186,NY
13694,NY
13856,NY
13163,NY
13695,NY
13164,NY
12187,NY
12885,NY
13479,NY
12188,NY
13165,NY
13601,NY
13602,NY
13603,NY
13480,NY
12189,NY
13166,NY
12190,NY
13859,NY
13482,NY
12992,NY
13483,NY
13860,NY
13484,NY
13485,NY
12055,NY
12193,NY
13486,NY
13488,NY
12194,NY
12195,NY
13489,NY
13167,NY
13490,NY
13861,NY
12993,NY
12196,NY
13696,NY
13491,NY
12886,NY
12887,NY
13492,NY
13862,NY
13863,NY
13493,NY
12996,NY
13864,NY
12997,NY
13865,NY
13697,NY
13494,NY
12197,NY
12198,NY
13495,NY
14410,NY
14801,NY
14001,NY
14411,NY
14479,NY
14004,NY
14005,NY
14802,NY
14803,NY
14706,NY
14707,NY
14708,NY
14804,NY
14805,NY
14413,NY
14806,NY
14709,NY
14006,NY
14008,NY
14009,NY
14807,NY
14710,NY
14010,NY
14808,NY
14011,NY
14037,NY
14809,NY
14414,NY
14012,NY
14013,NY
14020,NY
14021,NY
14810,NY
14812,NY
14711,NY
14415,NY
14813,NY
14712,NY
14416,NY
14814,NY
14714,NY
14024,NY
14715,NY
14025,NY
14026,NY
14815,NY
14027,NY
14816,NY
14420,NY
14716,NY
14817,NY
14201,NY
14202,NY
14203,NY
14204,NY
14205,NY
14206,NY
14207,NY
14208,NY
14209,NY
14210,NY
14211,NY
14212,NY
14213,NY
14214,NY
14215,NY
14216,NY
14217,NY
14218,NY
14219,NY
14220,NY
14221,NY
14222,NY
14223,NY
14224,NY
14225,NY
14226,NY
14227,NY
14228,NY
14231,NY
14233,NY
14240,NY
14241,NY
14260,NY
14261,NY
14263,NY
14264,NY
14265,NY
14267,NY
14269,NY
14270,NY
14272,NY
14273,NY
14276,NY
14280,NY
14818,NY
14422,NY
14423,NY
14819,NY
14820,NY
14821,NY
14424,NY
14425,NY
14822,NY
14717,NY
14823,NY
14718,NY
14427,NY
14719,NY
14824,NY
14720,NY
14029,NY
14721,NY
14030,NY
14722,NY
14825,NY
14723,NY
14428,NY
14031,NY
14032,NY
14429,NY
14430,NY
14432,NY
14433,NY
14724,NY
14826,NY
14033,NY
14034,NY
14035,NY
14435,NY
14726,NY
14751,NY
14827,NY
14036,NY
14830,NY
14831,NY
14038,NY
14727,NY
14039,NY
14836,NY
14437,NY
14040,NY
14041,NY
14042,NY
14043,NY
14047,NY
14728,NY
14756,NY
14441,NY
14837,NY
14048,NY
14166,NY
14051,NY
14052,NY
14054,NY
14055,NY
14729,NY
14056,NY
14730,NY
14445,NY
14449,NY
14057,NY
14058,NY
14731,NY
14732,NY
14059,NY
14901,NY
14902,NY
14903,NY
14904,NY
14905,NY
14925,NY
14838,NY
14450,NY
14733,NY
14452,NY
14060,NY
14061,NY
14735,NY
14736,NY
14453,NY
14062,NY
14737,NY
14063,NY
14065,NY
14133,NY
14738,NY
14739,NY
14066,NY
14067,NY
14454,NY
14456,NY
14740,NY
14068,NY
14069,NY
14461,NY
14070,NY
14072,NY
14741,NY
14742,NY
14839,NY
14462,NY
14545,NY
14463,NY
14075,NY
14464,NY
14840,NY
14841,NY
14466,NY
14467,NY
14468,NY
14842,NY
14743,NY
14443,NY
14469,NY
14080,NY
14470,NY
14471,NY
14472,NY
14843,NY
14845,NY
14744,NY
14745,NY
14846,NY
14847,NY
14475,NY
14081,NY
14850,NY
14851,NY
14852,NY
14853,NY
14882,NY
14854,NY
14701,NY
14702,NY
14855,NY
14082,NY
14083,NY
14856,NY
14476,NY
14747,NY
14477,NY
14418,NY
14478,NY
14748,NY
14857,NY
14085,NY
14480,NY
14750,NY
14086,NY
14091,NY
14481,NY
14482,NY
14092,NY
14144,NY
14752,NY
14485,NY
14753,NY
14858,NY
14754,NY
14755,NY
14487,NY
14558,NY
14488,NY
14094,NY
14095,NY
14859,NY
14860,NY
14861,NY
14098,NY
14489,NY
14502,NY
14101,NY
14504,NY
14102,NY
14505,NY
14757,NY
14863,NY
14103,NY
14506,NY
14105,NY
14507,NY
14864,NY
14107,NY
14865,NY
14508,NY
14510,NY
14511,NY
14512,NY
14513,NY
14028,NY
14108,NY
14867,NY
14301,NY
14302,NY
14303,NY
14304,NY
14305,NY
14109,NY
14758,NY
14110,NY
14514,NY
14111,NY
14112,NY
14515,NY
14113,NY
14516,NY
14120,NY
14517,NY
14125,NY
14518,NY
14869,NY
14126,NY
14760,NY
14519,NY
14520,NY
14127,NY
14766,NY
14521,NY
14870,NY
14522,NY
14767,NY
14486,NY
14525,NY
14526,NY
14527,NY
14529,NY
14530,NY
14129,NY
14532,NY
14533,NY
14130,NY
14871,NY
14872,NY
14534,NY
14536,NY
14537,NY
14769,NY
14770,NY
14873,NY
14874,NY
14538,NY
14772,NY
14131,NY
14876,NY
14539,NY
14877,NY
14774,NY
14775,NY
14602,NY
14603,NY
14604,NY
14605,NY
14606,NY
14607,NY
14608,NY
14609,NY
14610,NY
14611,NY
14612,NY
14613,NY
14614,NY
14615,NY
14616,NY
14617,NY
14618,NY
14619,NY
14620,NY
14621,NY
14622,NY
14623,NY
14624,NY
14625,NY
14626,NY
14627,NY
14638,NY
14639,NY
14642,NY
14643,NY
14644,NY
14646,NY
14647,NY
14649,NY
14650,NY
14651,NY
14652,NY
14653,NY
14692,NY
14694,NY
14878,NY
14541,NY
14542,NY
14543,NY
14777,NY
14544,NY
14778,NY
14779,NY
14132,NY
14134,NY
14879,NY
14880,NY
14546,NY
14547,NY
14135,NY
14781,NY
14548,NY
14136,NY
14549,NY
14550,NY
14782,NY
14881,NY
14551,NY
14555,NY
14556,NY
14557,NY
14138,NY
14139,NY
14883,NY
14559,NY
14140,NY
14141,NY
14560,NY
14143,NY
14561,NY
14783,NY
14784,NY
14785,NY
14145,NY
14884,NY
14150,NY
14151,NY
14885,NY
14886,NY
14887,NY
14563,NY
14889,NY
14167,NY
14168,NY
14564,NY
14169,NY
14568,NY
14569,NY
14571,NY
14891,NY
14892,NY
14572,NY
14893,NY
14580,NY
14894,NY
14895,NY
14585,NY
14786,NY
14170,NY
14787,NY
14586,NY
14788,NY
14171,NY
14897,NY
14588,NY
14589,NY
14172,NY
14590,NY
14898,NY
14591,NY
14592,NY
14173,NY
14174,NY
10015,NY
10046,NY
10047,NY
10048,NY
10072,NY
10079,NY
10082,NY
10094,NY
10096,NY
10098,NY
10099,NY
10149,NY
10184,NY
10196,NY
10197,NY
10557,NY
10558,NY
10571,NY
10572,NY
10943,NY
11025,NY
11041,NY
11043,NY
11044,NY
11099,NY
11240,NY
11244,NY
11248,NY
11254,NY
11255,NY
11536,NY
11592,NY
11594,NY
11595,NY
11597,NY
11708,NY
11750,NY
11774,NY
11855,NY
12593,NY
13837,NY
14645,NY
14664,NY
14673,NY
14683,NY
