Arkansas: Eureka Springs Coffee Pot Club|Location is: Eureka Springs Coffee Pot Club|5|12:30:00|13:30:00|South 23 & 62 Junction, Eureka Springs, MO 72632|36.3557077|-93.76382560000002
Arkansas: Eureka Springs Coffee Pot Club 2|Location is: Eureka Springs Coffee Pot Club|5|17:30:00|18:30:00|South 23 & 62 Junction, Eureka Springs, MO 72632|36.3557077|-93.76382560000002
Arkansas: Eureka Springs Coffee Pot Club 3|Location is: Eureka Springs Coffee Pot Club|5|20:00:00|21:00:00|South 23 & 62 Junction, Eureka Springs, MO 72632|36.3557077|-93.76382560000002
Arkansas: Eureka Springs Coffee Pot Club|Location is: Eureka Springs Coffee Pot Club|6|12:30:00|13:30:00|South 23 & 62 Junction, Eureka Springs, MO 72632|36.3557077|-93.76382560000002
Arkansas: Eureka Springs Coffee Pot Club 3|Location is: Eureka Springs Coffee Pot Club|6|20:00:00|21:00:00|South 23 & 62 Junction, Eureka Springs, MO 72632|36.3557077|-93.76382560000002
Arkansas: Eureka Springs Coffee Pot Club|Location is: Eureka Springs Coffee Pot Club|7|12:30:00|13:30:00|South 23 & 62 Junction, Eureka Springs, MO 72632|36.3557077|-93.76382560000002
Arkansas: Eureka Springs Coffee Pot Club 2|Location is: Eureka Springs Coffee Pot Club|7|17:30:00|18:30:00|South 23 & 62 Junction, Eureka Springs, MO 72632|36.3557077|-93.76382560000002
Arkansas: Eureka Springs Coffee Pot Club 4|Location is: Eureka Springs Coffee Pot Club|1|10:00:00|11:00:00|South 23 & 62 Junction, Eureka Springs, MO 72632|36.3557077|-93.76382560000002
Arkansas: Eureka Springs Coffee Pot Club 2|Location is: Eureka Springs Coffee Pot Club|1|17:30:00|18:30:00|South 23 & 62 Junction, Eureka Springs, MO 72632|36.3557077|-93.76382560000002
England: Christopher Group|Location is: City Hall|6|20:00:00|21:00:00|211 N Thomas St, Christopher, MO 62822|51.54785039999999|0.21485899999993308
Arkansas: Green County Group|Location is: Griffin Memorial United Methodist Church|2|12:00:00|13:00:00|524 East Court Street, Paragould, MO 72450|36.0562544|-90.47845080000002
