Rhode Island: Primary Purpose|Location is: Jenks Junior High School|1|10:00:00|11:00:00|350 Division Street, Pawtucket, MA 02860|41.875637|-71.37095399999998
Rhode Island: Triangle|Location is: Smithfield Avenue Congregational Church|6|19:30:00|20:30:00|514 Smithfield Avenue, Pawtucket, MA 02860|41.87600399999999|-71.41510800000003
Rhode Island: Saturday Night A. A.|Location is: Saint Matthew's Trinity Lutheran Church|7|19:00:00|20:00:00|680 Newport Avenue, Pawtucket, MA 02861|41.875141|-71.35465999999997
Rhode Island: Woodlawn|Location is: Saint John the Baptist Church|3|19:30:00|20:30:00|69 Quincy Avenue, Pawtucket, MA 02860|41.87274499999999|-71.39704389999997
Rhode Island: The Key To Freedom|Location is: Saint John the Baptist Church|4|19:30:00|20:30:00|69 Quincy Avenue, Pawtucket, MA 02860|41.87274499999999|-71.39704389999997
Rhode Island: New Freedom|Location is: Saint Eugene's Church Hall|4|20:00:00|21:00:00|1251 Putnam Pike (Route 44), Chepachet (Gloucester), MA 02814|41.9043113|-71.69106599999998
Rhode Island: Remember When|Location is: Memorial Hospital|1|19:00:00|20:00:00|111 Brewster Street, Pawtucket, MA 02860|41.86942699999999|-71.37561199999999
Rhode Island: The Grace Gift|Location is: Chepachet Union Church|5|19:00:00|20:00:00|1138 Putnam Pike, Chepachet (Gloucester), MA 02814|41.9208363|-71.71450870000001
Rhode Island: Helping Hand|Location is: Saint Maria Goretti Church|5|19:30:00|20:30:00|145 Power Road, Pawtucket, MA 02860|41.864529|-71.41305190000003
Rhode Island: A. A. Today Meets Monday to Saturday.|Location is: Covenant Congregational Church|6|10:00:00|11:00:00|143 Glenwood Avenue, Pawtucket, MA 02860|41.8599881|-71.39047040000003
Rhode Island: A. A. Today Meets Monday to Saturday.|Location is: Covenant Congregational Church|2|10:00:00|11:00:00|143 Glenwood Avenue, Pawtucket, MA 02860|41.8599881|-71.39047040000003
Rhode Island: A. A. Today Meets Monday to Saturday.|Location is: Covenant Congregational Church|7|10:00:00|11:00:00|143 Glenwood Avenue, Pawtucket, MA 02860|41.8599881|-71.39047040000003
Rhode Island: A. A. Today Meets Monday to Saturday.|Location is: Covenant Congregational Church|5|10:00:00|11:00:00|143 Glenwood Avenue, Pawtucket, MA 02860|41.8599881|-71.39047040000003
Rhode Island: A. A. Today Meets Monday to Saturday.|Location is: Covenant Congregational Church|3|10:00:00|11:00:00|143 Glenwood Avenue, Pawtucket, MA 02860|41.8599881|-71.39047040000003
Rhode Island: A. A. Today Meets Monday to Saturday.|Location is: Covenant Congregational Church|4|10:00:00|11:00:00|143 Glenwood Avenue, Pawtucket, MA 02860|41.8599881|-71.39047040000003
Rhode Island: Greenville|Location is: Saint Thomas Episcopal Church|7|20:00:00|21:00:00|1 Smith Avenue, Greenville (Smithfield), MA 02828|41.870918|-71.553156
Rhode Island: Open Step|Location is: Saint Thomas Episcopal Church|1|19:30:00|20:30:00|1 Smith Avenue, Greenville (Smithfield), MA 02828|41.870918|-71.553156
Rhode Island: Reflections in Sobriety|Location is: Saint Lawrence Church|2|19:30:00|20:30:00|622 Woonasquatucket Avenue, North Providence (Centerdale), MA 02911|41.854987|-71.48265600000002
Rhode Island: SILVER SPRING GROUP|Location is: Northwood Presby. Ch.|1|20:30:00|21:30:00|1200 Univ. Blvd., Silver Spring, MA 02904|41.8506299|-71.41331809999997
Rhode Island: Tough Love II|Location is: Saint James Episcopal Church|5|19:30:00|20:30:00|474 Fruit Hill Avenue, North Providence (Centerdale), MA 02911|41.851277|-71.466004
Rhode Island: Pathway to Recovery|Location is: Saint James Episcopal Church|2|19:30:00|20:30:00|474 Fruit Hill Avenue, North Providence (Centerdale), MA 02911|41.851277|-71.466004
Rhode Island: You Don't Have To Be Irish|Location is: Church of the Redeemer|5|19:30:00|20:30:00|655 Hope Street, Providence, MA 02906|41.8441978|-71.39710500000001
Rhode Island: Booze Busters|Location is: Saint Augustine Church|7|20:00:00|21:00:00|635 Mount Pleasant Avenue, Providence, MA 02908|41.8316193|-71.42845729999999
Rhode Island: Practicing These Principles|Location is: Newman Congregational Church|2|12:00:00|13:00:00|100 Newman Avenue, East Providence (Rumford), MA 02916|41.84153999999999|-71.350346
Rhode Island: Rumford Circle|Location is: Newman Congregational Church|4|20:00:00|21:00:00|100 Newman Avenue, East Providence (Rumford), MA 02916|41.84153999999999|-71.350346
Rhode Island: 11th Step|Location is: Newman Congregational Church|3|20:00:00|21:00:00|100 Newman Avenue, East Providence (Rumford), MA 02916|41.84153999999999|-71.350346
Rhode Island: Saint Pius|Location is: Saint Pius Church|2|20:00:00|21:00:00|Elmhurst Avenue and Eaton Street, Providence, MA 02908|41.8380136|-71.43587330000003
Rhode Island: Road To Happy Destiny|Location is: Second Presbyterian Church|7|17:30:00|18:30:00|500 Hope Street, Providence, MA 02906-1641|41.84016500000001|-71.39982800000001
Rhode Island: Big Book Step Study|Location is: Second Presbyterian Church|5|19:00:00|20:00:00|500 Hope Street, Providence, MA 02906-1641|41.84016500000001|-71.39982800000001
Rhode Island: Saturday Night Live|Location is: Second Presbyterian Church|7|10:30:00|11:30:00|500 Hope Street, Providence, MA 02906-1641|41.84016500000001|-71.39982800000001
Rhode Island: Sunday Serenity|Location is: Second Presbyterian Church|1|15:00:00|16:00:00|500 Hope Street, Providence, MA 02906-1641|41.84016500000001|-71.39982800000001
Rhode Island: The Magnificent Reality|Location is: Second Presbyterian Church|2|19:00:00|20:00:00|500 Hope Street, Providence, MA 02906-1641|41.84016500000001|-71.39982800000001
Rhode Island: Pass It On|Location is: Second Presbyterian Church|1|19:00:00|20:00:00|500 Hope Street, Providence, MA 02906-1641|41.84016500000001|-71.39982800000001
Rhode Island: Solid Step|Location is: Saint Michael and All Angels Church|5|19:30:00|20:30:00|1336 Pawtucket Avenue, East Providence (Rumford), MA 02916|41.8377229|-71.34841499999999
Rhode Island: Acceptance|Location is: Rumford Grange Hall|2|20:00:00|21:00:00|125 North Broadway, East Providence (Rumford), MA 02916|41.837021|-71.35797400000001
Rhode Island: Day at a time group|Location is: Rodger Williams medical center|7|10:00:00|11:00:00|chalkstone ave, providence, MA |41.8361486|-71.42193520000001
Rhode Island: Back To Basics|Location is: Saint Sebastian's Church|6|19:00:00|20:00:00|67 Cole Avenue, Providence, MA 02906|41.83575099999999|-71.387426
Rhode Island: Brothers in Sobriety|Location is: Community Church|7|19:30:00|20:30:00|372 Wayland Avenue, Providence, MA 02906|41.834718|-71.38974999999999
Rhode Island: East Side|Location is: Saint Martin's Church|3|20:00:00|21:00:00|50 Orchard Avenue, Providence, MA 02906|41.831888|-71.38570500000003
Rhode Island: Tuesday Night Step|Location is: Saint Patrick's School|3|19:00:00|20:00:00|244 Smith Street, Providence, MA 02908-4933|41.832439|-71.419648
Rhode Island: AA's ER|Location is: Saint Patrick's School|6|21:30:00|22:30:00|244 Smith Street, Providence, MA 02908-4933|41.832439|-71.419648
Rhode Island: New Dawn Also meets Wednesday.|Location is: Saint Robert Bellarmine Church|6|19:00:00|20:00:00|1804 Atwood Avenue, Johnston, MA 02919|41.8268401|-71.51304449999998
Rhode Island: New Dawn Also meets Friday.|Location is: Saint Robert Bellarmine Church|4|19:00:00|20:00:00|1804 Atwood Avenue, Johnston, MA 02919|41.8268401|-71.51304449999998
Rhode Island: Twelve Step Discussion|Location is: Saint Robert Bellarmine Church|1|19:00:00|20:00:00|1804 Atwood Avenue, Johnston, MA 02919|41.8268401|-71.51304449999998
Rhode Island: Sober Life|Location is: Saint Robert Bellarmine Church|6|20:00:00|21:00:00|1804 Atwood Avenue, Johnston, MA 02919|41.8268401|-71.51304449999998
Rhode Island: Just Believe|Location is: V. A. Hospital|5|19:00:00|20:00:00|830 Chalkstone Avenue, Providence, MA 02908|41.8341912|-71.43023699999998
Rhode Island: Central Service|Location is: Rhode Island Central Service|6|12:00:00|13:00:00|410 North Broadway, East Providence, MA 02914|41.82993159999999|-71.36227400000001
Rhode Island: Day At a Time Also meets Sunday.|Location is: Roger Williams Hospital|7|10:00:00|11:00:00|825 Chalkstone Avenue, Providence, MA 02908-4728|41.8342176|-71.43024689999999
Rhode Island: Day At A Time Also meets Saturday.|Location is: Roger Williams Hospital|1|10:00:00|11:00:00|825 Chalkstone Avenue, Providence, MA 02908-4728|41.8342176|-71.43024689999999
Rhode Island: Willingness to Change|Location is: Roger Williams Hospital|3|19:00:00|20:00:00|825 Chalkstone Avenue, Providence, MA 02908-4728|41.8342176|-71.43024689999999
Rhode Island: Common Bond|Location is: Alumnae Hall|2|17:00:00|18:00:00|190 Meeting Street, Providence, MA 02906|41.8290681|-71.4022023
Rhode Island: Common Bond|Location is: Alumnae Hall|5|17:30:00|18:30:00|190 Meeting Street, Providence, MA 02906|41.8290681|-71.4022023
Rhode Island: Gloria Dei|Location is: Gloria Dei Lutheran Church|7|12:00:00|13:00:00|15 Hayes Street, Providence, MA 02908|41.829592|-71.41666900000001
Rhode Island: An Act of Providence|Location is: Central Congregational Church|6|18:00:00|19:00:00|296 Angell Street, Providence, MA 02906|41.82885700000001|-71.396008
Rhode Island: As Women See It|Location is: Central Congregational Church|4|18:00:00|19:00:00|296 Angell Street, Providence, MA 02906|41.82885700000001|-71.396008
Rhode Island: Tuesday Night Men|Location is: Central Congregational Church|3|19:00:00|20:00:00|296 Angell Street, Providence, MA 02906|41.82885700000001|-71.396008
Rhode Island: Wednesday Night Men's Step|Location is: Central Congregational Church|4|19:30:00|20:30:00|296 Angell Street, Providence, MA 02906|41.82885700000001|-71.396008
Rhode Island: The Gift|Location is: James Ottmar House|6|19:00:00|20:00:00|205 Waterman Street, Providence, MA 02906|41.828054|-71.39031499999999
Rhode Island: The Gift II|Location is: James Ottmar House|2|19:15:00|20:15:00|205 Waterman Street, Providence, MA 02906|41.828054|-71.39031499999999
Rhode Island: It&#39;s a Good Day to Be Sober Meets daily.|Location is: James Ottmar House|6|08:00:00|09:00:00|205 Waterman Street, Providence, MA 02906|41.828054|-71.39031499999999
Rhode Island: It&#39;s a Good Day to Be Sober Meets daily.|Location is: James Ottmar House|2|08:00:00|09:00:00|205 Waterman Street, Providence, MA 02906|41.828054|-71.39031499999999
Rhode Island: It&#39;s a Good Day to Be Sober Meets daily.|Location is: James Ottmar House|7|08:00:00|09:00:00|205 Waterman Street, Providence, MA 02906|41.828054|-71.39031499999999
Rhode Island: It&#39;s a Good Day to Be Sober Meets daily.|Location is: James Ottmar House|1|08:00:00|09:00:00|205 Waterman Street, Providence, MA 02906|41.828054|-71.39031499999999
Rhode Island: It&#39;s a Good Day to Be Sober Meets daily.|Location is: James Ottmar House|5|08:00:00|09:00:00|205 Waterman Street, Providence, MA 02906|41.828054|-71.39031499999999
Rhode Island: It&#39;s a Good Day to Be Sober Meets daily.|Location is: James Ottmar House|3|08:00:00|09:00:00|205 Waterman Street, Providence, MA 02906|41.828054|-71.39031499999999
Rhode Island: It&#39;s a Good Day to Be Sober Meets daily.|Location is: James Ottmar House|4|08:00:00|09:00:00|205 Waterman Street, Providence, MA 02906|41.828054|-71.39031499999999
Rhode Island: Free At Last (Beginners)|Location is: Freedom Hall Building|7|18:30:00|19:30:00|201 Pitman Street, Providence, MA 02906|41.826374|-71.385648
Rhode Island: Thursday Night By the Book|Location is: Freedom Hall Building|5|19:30:00|20:30:00|201 Pitman Street, Providence, MA 02906|41.826374|-71.385648
Rhode Island: United In Sobriety|Location is: Freedom Hall Building|6|12:00:00|13:00:00|201 Pitman Street, Providence, MA 02906|41.826374|-71.385648
Rhode Island: United In Sobriety|Location is: Freedom Hall Building|2|12:00:00|13:00:00|201 Pitman Street, Providence, MA 02906|41.826374|-71.385648
Rhode Island: United In Sobriety|Location is: Freedom Hall Building|5|12:00:00|13:00:00|201 Pitman Street, Providence, MA 02906|41.826374|-71.385648
Rhode Island: United In Sobriety|Location is: Freedom Hall Building|4|12:00:00|13:00:00|201 Pitman Street, Providence, MA 02906|41.826374|-71.385648
Rhode Island: Monday Night Big Book Study|Location is: Freedom Hall Building|2|19:15:00|20:15:00|201 Pitman Street, Providence, MA 02906|41.826374|-71.385648
Rhode Island: Room to Grow Beginners|Location is: Freedom Hall Building|1|10:00:00|11:00:00|201 Pitman Street, Providence, MA 02906|41.826374|-71.385648
Rhode Island: Wednesday 12 and 12|Location is: Freedom Hall Building|4|19:30:00|20:30:00|201 Pitman Street, Providence, MA 02906|41.826374|-71.385648
Rhode Island: United In Sobriety|Location is: Freedom Hall Building|3|12:00:00|13:00:00|201 Pitman Street, Providence, MA 02906|41.826374|-71.385648
Rhode Island: A. A. Tonight|Location is: Freedom Hall Building|1|19:00:00|20:00:00|201 Pitman Street, Providence, MA 02906|41.826374|-71.385648
Rhode Island: Breathing Easy II|Location is: First Unitarian Church|1|20:30:00|21:30:00|1 Benevolent Street, Providence, MA 02906|41.8244275|-71.40453100000002
Rhode Island: Mustard Seed|Location is: First Unitarian Church|4|12:15:00|13:15:00|1 Benevolent Street, Providence, MA 02906|41.8244275|-71.40453100000002
Rhode Island: Breathing Easy|Location is: First Unitarian Church|1|19:00:00|20:00:00|1 Benevolent Street, Providence, MA 02906|41.8244275|-71.40453100000002
Rhode Island: Agape|Location is: First Unitarian Church|6|12:15:00|13:15:00|1 Benevolent Street, Providence, MA 02906|41.8244275|-71.40453100000002
Rhode Island: Grupo Despertar Latino|Location is: Grupo Despertar Latino|6|19:00:00|20:00:00|968 Atwells Ave., Providence, MA 02909|41.8238168|-71.42987699999998
Rhode Island: Grupo Despertar Latino|Location is: Grupo Despertar Latino|2|19:00:00|20:00:00|968 Atwells Ave., Providence, MA 02909|41.8238168|-71.42987699999998
Rhode Island: Grupo Despertar Latino|Location is: Grupo Despertar Latino|7|19:00:00|20:00:00|968 Atwells Ave., Providence, MA 02909|41.8238168|-71.42987699999998
Rhode Island: Grupo Despertar Latino|Location is: Grupo Despertar Latino|4|19:00:00|20:00:00|968 Atwells Ave., Providence, MA 02909|41.8238168|-71.42987699999998
Rhode Island: Grupo Despartar Latino|Location is: Grupo Despertar Latino|1|21:00:00|22:00:00|968 Atwells Ave., Providence, MA 02909|41.8238168|-71.42987699999998
New Hampshire: To Thine Own Self be True|Location is: Welcome House|5|19:00:00|20:00:00|8 North Road, South Kingston, MA 03848|42.9435593|-71.06177650000001
New Hampshire: The New Outcast|Location is: Welcome House|4|19:00:00|20:00:00|8 North Road, South Kingston, MA 03848|42.9435593|-71.06177650000001
Rhode Island: Out to Lunch Bunch|Location is: Grace Church|6|12:15:00|13:15:00|175 Mathewson Street, Providence, MA 02903|41.821892|-71.41351500000002
Rhode Island: Out to Lunch Bunch Non-Smoking|Location is: Grace Church|2|12:15:00|13:15:00|175 Mathewson Street, Providence, MA 02903|41.821892|-71.41351500000002
Rhode Island: Out to Lunch Bunch|Location is: Grace Church|5|12:15:00|13:15:00|175 Mathewson Street, Providence, MA 02903|41.821892|-71.41351500000002
Rhode Island: Out to Lunch Bunch|Location is: Grace Church|3|12:15:00|13:15:00|175 Mathewson Street, Providence, MA 02903|41.821892|-71.41351500000002
Rhode Island: Out to Lunch Bunch Held in Chaffee Room|Location is: Grace Church|4|12:30:00|13:30:00|175 Mathewson Street, Providence, MA 02903|41.821892|-71.41351500000002
Rhode Island: Sunday Night Hope|Location is: Haven United Methodist Church|1|19:00:00|20:00:00|200 Taunton Avenue, East Providence, MA 02914|41.820058|-71.374303
Rhode Island: Round Top|Location is: Beneficent Church|4|19:30:00|20:30:00|300 Weybosset Street, Providence, MA 02903|41.820239|-71.41361599999999
Rhode Island: Grupo Un Nueve Despertar|Location is: Grupo Un Nueve Despertar|6|19:00:00|20:00:00|233 Manton Avenue, Providence, MA 02909|41.8646538|-71.34750109999999
Rhode Island: Grupo Un Nueve Despertar|Location is: Grupo Un Nueve Despertar|7|19:00:00|20:00:00|233 Manton Avenue, Providence, MA 02909|41.8646538|-71.34750109999999
Rhode Island: Grupo Un Neuve Despartar|Location is: Grupo Un Nueve Despertar|3|19:00:00|20:00:00|233 Manton Avenue, Providence, MA 02909|41.8646538|-71.34750109999999
Rhode Island: Grupo Un Nueve Despartar|Location is: Grupo Un Nueve Despertar|4|19:00:00|20:00:00|233 Manton Avenue, Providence, MA 02909|41.8646538|-71.34750109999999
Rhode Island: Breakfast with Bill Meets Every Day|Location is: The Wellness Center|5|07:00:00|08:00:00|132 George M. Cohan Boulevard, Providence, MA 02903|41.818819|-71.39643000000001
Rhode Island: Breakfast with Bill Meets daily.|Location is: The Wellness Center|3|19:00:00|20:00:00|132 George M. Cohan Boulevard, Providence, MA 02903|41.818819|-71.39643000000001
Rhode Island: Breakfast with Bill Meets daily.|Location is: The Wellness Center|4|19:00:00|20:00:00|132 George M. Cohan Boulevard, Providence, MA 02903|41.818819|-71.39643000000001
Rhode Island: Breakfast with Bill Meets daily.|Location is: The Wellness Center|6|19:00:00|20:00:00|132 George M. Cohan Boulevard, Providence, MA 02903|41.818819|-71.39643000000001
Rhode Island: Breakfast with Bill Meets daily.|Location is: The Wellness Center|7|19:00:00|20:00:00|132 George M. Cohan Boulevard, Providence, MA 02903|41.818819|-71.39643000000001
Rhode Island: Breakfast with Bill Meets daily.|Location is: The Wellness Center|2|19:00:00|20:00:00|132 George M. Cohan Boulevard, Providence, MA 02903|41.818819|-71.39643000000001
Rhode Island: Breakfast with Bill Meets daily.|Location is: The Wellness Center|1|19:00:00|20:00:00|132 George M. Cohan Boulevard, Providence, MA 02903|41.818819|-71.39643000000001
Rhode Island: Breakfast with Bill Meets Every Day|Location is: The Wellness Center|2|07:00:00|08:00:00|132 George M. Cohan Boulevard, Providence, MA 02903|41.818819|-71.39643000000001
Rhode Island: Breakfast with Bill Meets Every Day|Location is: The Wellness Center|3|07:00:00|08:00:00|132 George M. Cohan Boulevard, Providence, MA 02903|41.818819|-71.39643000000001
Rhode Island: Breakfast with Bill Meets Every Day|Location is: The Wellness Center|4|07:00:00|08:00:00|132 George M. Cohan Boulevard, Providence, MA 02903|41.818819|-71.39643000000001
Rhode Island: Breakfast with Bill Meets Every Day|Location is: The Wellness Center|6|07:00:00|08:00:00|132 George M. Cohan Boulevard, Providence, MA 02903|41.818819|-71.39643000000001
Rhode Island: Breakfast with Bill Meets Every Day|Location is: The Wellness Center|7|07:00:00|08:00:00|132 George M. Cohan Boulevard, Providence, MA 02903|41.818819|-71.39643000000001
Rhode Island: Breakfast with Bill Meets Every Day|Location is: The Wellness Center|1|07:00:00|08:00:00|132 George M. Cohan Boulevard, Providence, MA 02903|41.818819|-71.39643000000001
Rhode Island: Basic Young Peoples&#39;|Location is: All Saints Memorial Church|2|20:00:00|21:00:00|674 Westminster Street, Providence, MA 02903|41.8186782|-71.41913410000001
Rhode Island: Grupo Novo Caminho|Location is: Igreja São Francisco Xavier|4|20:00:00|21:00:00|160 Orchard Street, East Providence, MA 02914|41.816969|-71.37210499999998
Rhode Island: Grupo Novo Caminho|Location is: Igreja São Francisco Xavier|6|20:00:00|21:00:00|160 Orchard Street, East Providence, MA 02914|41.816969|-71.37210499999998
