New York: REMEMBRANCE|Location is: Bethel United Methodist Church|1|16:00:00|17:00:00|7033 Amboy Road , , NJ |40.516761|-74.23616400000003
New York: REMEMBRANCE|Location is: Bethel United Methodist Church|6|19:45:00|20:45:00|7033 Amboy Road , , NJ |40.516761|-74.23616400000003
New York: THE FAMILY AFTERWARD GROUP   (:I)|Location is: Bethel United Methodist Church|2|18:30:00|19:30:00|7033 Amboy Road , , NJ |40.516761|-74.23616400000003
New York: CONSCIOUS CONTACT|Location is: St. Joachim & St. Ann's Church at Mount Loretto|1|11:00:00|12:00:00|6581 Hylan Blvd. , , NJ |40.51030919999999|-74.21976840000002
New York: FIRST DRINK|Location is: St. Joachim & St. Ann's Church at Mount Loretto|1|null|N/A|6581 Hylan Blvd. , , NJ |40.51030919999999|-74.21976840000002
New York: HUGUENOT STEP|Location is: St. Joseph & St. Thomas Church|6|21:00:00|22:00:00|50 Maguire Avenue , , NJ |40.5264689|-74.21103049999999
New York: 24 Hour Group|Location is: Our Lady Star of the Sea|5|16:00:00|17:00:00|5371 Amboy Road, Staten Island, NJ 10312|40.5332799|-74.1890123
New York: GREAT KILLS COURAGE TO CHANGE  (:II)|Location is: Our Lady Star of the Sea, Church Rectory|7|21:00:00|22:00:00|5371 Amboy Road , , NJ |40.5332799|-74.1890123
New York: ANOTHER CHANCE|Location is: Concord Baptist Church|5|19:00:00|20:00:00|833 Marcy Avenue , , NJ |40.68475000000001|-73.94684699999999
Pennsylvania: Early Birds|Location is: 1st Presbyterian Church|3|07:00:00|08:00:00|320 North Main St., Solebury, PA, NJ 18938|40.3541053|-74.9488255
Pennsylvania: Big Book Study|Location is: Columbus Baptist Church|2|19:00:00|20:00:00|W. Main St., New Hope, Pa, NJ 18938|40.3573202|-74.94926770000001
Pennsylvania: Back To Basics|Location is: Methodist Church|4|20:00:00|21:00:00|926 Province Line Rd, New Hope, Pa, NJ 18938|40.301825|-74.99937349999999
Pennsylvania: Womenâ€™s Discussion|Location is: St. David Church|4|12:00:00|13:00:00|90 S. Main St., New Hope, Pa, NJ 18938|40.3616441|-74.95039959999997
Pennsylvania: Thursday Night Group|Location is: St. Andrew's Annex|5|20:00:00|21:00:00|N. Main & York Sts., New Hope, Pa, NJ 18938|40.3643968|-74.95152380000002
New York: Brother's in Sobriety|Location is: United States|3|10:30:00|11:30:00|3941 Richmond Avenue, Staten Island, NJ 10312|40.5421111|-74.16307460000002
Pennsylvania: Greater Northeast Group Of Alcoholics Anonymous|Location is: Frankford Ave|6|19:00:00|20:00:00|4318 Frankford Ave, Philadelphia, NJ 19124|40.0115473|-75.08853199999999
New York: GET FREE|Location is: Arden Heights Jewish Center|1|13:00:00|14:00:00|1766 Arthur Kill Road , , NJ |40.558606|-74.19623100000001
New York: PASS IT ON|Location is: Fr Hicks Center/St Clares|1|17:00:00|18:00:00|151 Lindenwood Rd , , NJ |40.5465927|-74.15087040000003
New York: BRONXVILLE ASBURY                   |Location is: Asbury Methodist Church|1|null|N/A|167 Scarsdale Road , , NJ |40.9572314|-73.83069990000001
New York: BRONXVILLE ASBURY                   |Location is: Asbury Methodist Church|2|19:00:00|20:00:00|167 Scarsdale Road , , NJ |40.9572314|-73.83069990000001
New York: BRONXVILLE ASBURY                   |Location is: Asbury Methodist Church|3|19:00:00|20:00:00|167 Scarsdale Road , , NJ |40.9572314|-73.83069990000001
New York: BRONXVILLE ASBURY                   |Location is: Asbury Methodist Church|4|19:30:00|20:30:00|167 Scarsdale Road , , NJ |40.9572314|-73.83069990000001
New York: BRONXVILLE ASBURY                   |Location is: Asbury Methodist Church|5|19:30:00|20:30:00|167 Scarsdale Road , , NJ |40.9572314|-73.83069990000001
New York: BRONXVILLE ASBURY                   |Location is: Asbury Methodist Church|6|19:30:00|20:30:00|167 Scarsdale Road , , NJ |40.9572314|-73.83069990000001
New York: BRONXVILLE ASBURY                   |Location is: Asbury Methodist Church|7|null|N/A|167 Scarsdale Road , , NJ |40.9572314|-73.83069990000001
New York: NEW DORP|Location is: Our Lady Queen of Peace Church|7|22:30:00|23:30:00|59 New Dorp Lane, Hopkins Hall , , NJ |40.5590224|-74.13401139999996
Pennsylvania: the kenzo group|Location is: hope outreach ministries|5|19:00:00|20:00:00|401 E Indiana Ave, Philadelphia, NJ 19134|39.9946856|-75.12383030000001
Pennsylvania: Portfishington Speakers group|Location is: Fishtown|2|19:30:00|20:30:00|2161 e cumberland, philadelphia, NJ 19125|39.981931|-75.12439
Pennsylvania: Fishbook|Location is: Circle of Hope - 2nd Floor|4|19:30:00|20:30:00|2009 Frankford Ave, philadelphia, NJ 19125|39.978794|-75.13012429999998
New York: DELIVERANCE|Location is: Staten Island Christian Church|3|13:00:00|14:00:00|3980 Victory Blvd , , NJ |40.5937615|-74.18704709999997
New York: CHAPPAQUA                          (:II)|Location is: St. Mary's Church|2|20:00:00|21:00:00|191 South Greeley Avenue  , , NJ |40.57743900000001|-74.107777
Pennsylvania: Live and Let Live|Location is: St. Marks Church|6|07:00:00|08:00:00|465 Paxson Ave, Stockton, NJ 18938|40.4026408|-75.00800300000003
Pennsylvania: West Oak Lane|Location is: Reformation Lutheran Church|2|19:30:00|20:30:00|1215 East Vernon Rd, philadelphia, NJ 19150|39.9637424|-75.15795750000001
Pennsylvania: Medina Step Work|Location is: Methodist Church|3|19:30:00|20:30:00|222 W Ctr St, Medina, NJ 19147|39.932103|-75.15615400000002
Pennsylvania: Medina Big Book Study|Location is: Methodist Church|5|19:30:00|20:30:00|222 W Ctr St, Medina, NJ 19147|39.932103|-75.15615400000002
Pennsylvania: No More Excuses|Location is: Landtitle Building|7|11:00:00|12:00:00|100S. Broad St., philadelphia, NJ 19110|39.9502463|-75.16429
Pennsylvania: Reaching Out Group|Location is: Seventh Day Adventist|3|19:00:00|20:00:00|19155 Courthouse Rd. (Rt. 735), Yale, NJ 19155|40.09|-74.98000000000002
Pennsylvania: Conscious Contact|Location is: First United Methodist Church of Germantown|2|18:00:00|19:00:00|6023 Germantown Ave, philadelphia, NJ 19144|40.040126|-75.17800690000001
Pennsylvania: Conscious Contact|Location is: Germantown|2|18:00:00|19:00:00|6023 Germantown Ave, philadelphia, NJ 19144|40.040126|-75.17800690000001
New York: YONKERS THE BETTER WAY   |Location is: Irish Community Centre|1|10:00:00|11:00:00|990 McClean Av  , , NJ |40.5942408|-74.0779933
New York: BRONXVILLE (:IV)|Location is: Christ Church|3|null|N/A|Sagamore & Kensington Streets , , NJ |40.9421|-73.83425399999999
New York: BRONXVILLE (:IV)|Location is: Christ Church|4|20:00:00|21:00:00|Sagamore & Kensington Streets , , NJ |40.9421|-73.83425399999999
New York: BRONXVILLE (:IV)|Location is: Christ Church|5|13:30:00|14:30:00|Sagamore & Kensington Streets , , NJ |40.9421|-73.83425399999999
New York: PRIMARY PURPOSE|Location is: Holy Rosary Church Community Center|2|19:30:00|20:30:00|205 Sand Lane , , NJ |40.5945188|-74.06922199999997
New York: THE OTHER END|Location is: Holy Rosary Church Community Center|7|null|N/A|205 Sand Lane , , NJ |40.5945188|-74.06922199999997
New York: MONDAY AFTERNOON DISCUSSION|Location is: Castleton Hill Moravian Church|2|13:00:00|14:00:00|1657 Victory Blvd , , NJ |40.613717|-74.11899499999998
Pennsylvania: Back to Basics|Location is: Mt Carmel Catholic Church|7|18:30:00|19:30:00|235 East State Street, doylestown, NJ 18901|40.3121635|-75.12492079999998
New York: 3-11 STEP GROUP|Location is: How Club|5|20:00:00|21:00:00|552 Port Richmond Avenue , , NJ |40.6295154|-74.14078119999999
New York: EARLY RISERS|Location is: How Club|3|10:30:00|11:30:00|552 Port Richmond Avenue , , NJ |40.6295154|-74.14078119999999
New York: FOURTH EDITION|Location is: How Club|5|10:00:00|11:00:00|552 Port Richmond Avenue , , NJ |40.6295154|-74.14078119999999
New York: GRUPO VIDA A LA VIDA|Location is: How Club|1|10:30:00|11:30:00|552 Port Richmond Avenue , , NJ |40.6295154|-74.14078119999999
New York: GRUPO VIDA A LA VIDA|Location is: How Club|2|20:00:00|21:00:00|552 Port Richmond Avenue , , NJ |40.6295154|-74.14078119999999
New York: GRUPO VIDA A LA VIDA|Location is: How Club|4|20:30:00|21:30:00|552 Port Richmond Avenue , , NJ |40.6295154|-74.14078119999999
New York: GRUPO VIDA A LA VIDA|Location is: How Club|6|20:00:00|21:00:00|552 Port Richmond Avenue , , NJ |40.6295154|-74.14078119999999
New York: JAYWALKERS|Location is: How Club|1|null|N/A|552 Port Richmond Avenue , , NJ |40.6295154|-74.14078119999999
New York: JAYWALKERS|Location is: How Club|7|19:30:00|20:30:00|552 Port Richmond Avenue , , NJ |40.6295154|-74.14078119999999
New York: STATEN ISLAND FOGGY BOTTOMS|Location is: How Club|1|16:00:00|17:00:00|552 Port Richmond Avenue .  , , NJ |40.6295154|-74.14078119999999
New York: STATEN ISLAND FOGGY BOTTOMS|Location is: How Club|2|null|N/A|552 Port Richmond Avenue .  , , NJ |40.6295154|-74.14078119999999
New York: STATEN ISLAND FOGGY BOTTOMS|Location is: How Club|3|null|N/A|552 Port Richmond Avenue .  , , NJ |40.6295154|-74.14078119999999
New York: STATEN ISLAND FOGGY BOTTOMS|Location is: How Club|4|null|N/A|552 Port Richmond Avenue .  , , NJ |40.6295154|-74.14078119999999
New York: STATEN ISLAND FOGGY BOTTOMS|Location is: How Club|5|null|N/A|552 Port Richmond Avenue .  , , NJ |40.6295154|-74.14078119999999
New York: STATEN ISLAND FOGGY BOTTOMS|Location is: How Club|6|null|N/A|552 Port Richmond Avenue .  , , NJ |40.6295154|-74.14078119999999
New York: STATEN ISLAND FOGGY BOTTOMS|Location is: How Club|7|null|N/A|552 Port Richmond Avenue .  , , NJ |40.6295154|-74.14078119999999
Pennsylvania: Tuesday Nighters|Location is: Salem United Church of Christ|3|22:00:00|23:00:00|186 W Court St, Doylestown, NJ 18901|40.30792719999999|-75.13385549999998
New York: FIRST STEP GROUP|Location is: Dematti Playground Parkhouse|3|19:30:00|20:30:00|Tompkins Avenue & Chestnut Street  , , NJ |40.6154159|-74.07345399999997
New York: AWAKENING|Location is: Our Savior Lutheran Church|7|20:30:00|21:30:00|557 Bard Av    , , NJ |40.629916|-74.10538600000001
Pennsylvania: TGIS/SAM Group|Location is: Doylestown Hospital|7|11:00:00|12:00:00|595 West State Street, Doylestown, NJ 18901|40.305107|-75.145669
Pennsylvania: sober at seven |Location is: Flourtown|5|19:00:00|20:00:00|Bethlehem Pike , flourtown, NJ |40.1102242|-75.21402260000002
Pennsylvania: Keep It Green|Location is: Flourtown Center|5|12:00:00|13:00:00|1800 Bethlehem Pike, Flourtown, NJ 19031|40.109341|-75.21341000000001
Pennsylvania: AA on Belmont|Location is: Belmont Center|2|19:30:00|20:30:00|4200 Monument Rd, Philadelphia, NJ 19131|39.9861349|-75.18758359999998
Pennsylvania: Spiritual Awakenings|Location is: Pt Pleasant Baptist Church|3|19:00:00|20:00:00|35 River Road, point_pleasant, NJ 18947|40.4240739|-75.06679059999999
New York: OCEANSIDE KEEP IT SIMPLE|Location is: First Presbyterian Church|3|19:30:00|20:30:00|2701 Oceanside Road , New York, NJ |40.5583072|-73.91931009999996
New York: STEPS TO FREEDOM|Location is: St. John's Church|5|19:15:00|20:15:00|9818 Ft. Hamiltin Pkwy , , NJ |40.6128608|-74.03136289999998
Delaware: MAHOPAC MEN'S GROUP|Location is: Trinity Lutheran Church|4|20:00:00|21:00:00|2103 Route 6 , , NJ |39.3109784|-75.55911559999998
Delaware: MAHOPAC MEN'S GROUP|Location is: Trinity Lutheran Church|6|20:00:00|21:00:00|2103 Route 6 , , NJ |39.3109784|-75.55911559999998
New York: IT'S A WONDERFUL LIFE|Location is: Chapel Hall - Fort Tilden|6|19:30:00|20:30:00|Rockaway Pt Blvd , New York, NJ |40.5607769|-73.90784830000001
New York: SOBRIETY AND BEYOND|Location is: Chapel Hall - Fort Tilden|1|null|N/A|Rockaway Point Blvd , New York, NJ |40.5607769|-73.90784830000001
New York: SOBRIETY AND BEYOND|Location is: Chapel Hall - Fort Tilden|6|null|N/A|Rockaway Point Blvd , New York, NJ |40.5607769|-73.90784830000001
New York: It's A Wonderful Life|Location is: Fort Tilden|6|19:30:00|20:30:00|Rockaway Point Blvd., breezy point, NJ 11695|40.5562763|-73.92173489999999
New York: Into The Light|Location is: Fort Tilden|6|20:45:00|21:45:00|Rockaway Point Blvd., breezy point, NJ 11695|40.5562763|-73.92173489999999
New York: RAINBOW AND FRIENDS|Location is: GLBT Center|5|19:00:00|20:00:00|25 Victory Blvd., 3rd Floor  , , NJ |40.637998|-74.07633299999998
New York: DANBURY WEDNESDAY NOON|Location is: Central Christian Church|4|null|N/A|West & Harmony Sts  , New York, NJ |40.7830603|-73.97124880000001
Pennsylvania: PETS|Location is: Mt. Carmel Baptist Church|2|11:00:00|12:00:00|5732 Race St, Philadelphia, NJ 19139|39.9644006|-75.23497069999996
New York: ROXBURY MEN'S GROUP|Location is: St. Genevieve Church|2|20:00:00|21:00:00|6 Beach 178th Street, , New York, NJ |40.566221|-73.88914390000002
New York: SERENITY SISTERS|Location is: St Genevieve Church|2|18:00:00|19:00:00|6 Beach 178th St , New York, NJ |40.566221|-73.88914390000002
Pennsylvania: Parkside|Location is: Calvary United Methodist Church|3|19:00:00|20:00:00|801 S 48th St &t Baltimore Ave, philadelphia, NJ 19143|39.9483723|-75.21920620000003
Pennsylvania: Parkside|Location is: Calvary United Methodist Church|2|19:00:00|20:00:00|801 S 48th St &t Baltimore Ave, philadelphia, NJ 19143|39.9483723|-75.21920620000003
Pennsylvania: Parkside|Location is: Calvary United Methodist Church|7|19:00:00|20:00:00|801 S 48th St &t Baltimore Ave, philadelphia, NJ 19143|39.9483723|-75.21920620000003
Pennsylvania: Parkside|Location is: Calvary United Methodist Church|1|13:30:00|14:30:00|801 S 48th St &t Baltimore Ave, philadelphia, NJ 19143|39.9483723|-75.21920620000003
New York: ALPINE GROUP|Location is: Bethlehem Lutheran Church|2|19:00:00|20:00:00|440 Ovington Avenue , , NJ |40.6331396|-74.02263920000001
New York: women in recovery|Location is: Good Shephard Church|2|19:30:00|20:30:00|Brown St bet S & T, brooklyn, NJ 11229|40.59880769999999|-73.94479939999997
New York: KENILWORTH|Location is: St. James Lutheran Church|2|13:30:00|14:30:00|2766 Gerritsen Av , , NJ |40.59164800000001|-73.92458899999997
New York: KENILWORTH|Location is: St. James Lutheran Church|4|13:30:00|14:30:00|2766 Gerritsen Av , , NJ |40.59164800000001|-73.92458899999997
New York: KENILWORTH|Location is: St. James Lutheran Church|5|13:30:00|14:30:00|2766 Gerritsen Av , , NJ |40.59164800000001|-73.92458899999997
New York: BIG BOOK DISCUSSION|Location is: Advent Lutheran Church|7|10:00:00|11:00:00|Avenue P , , NJ |40.608944|-73.97302200000001
New York: WOMEN IN RECOVERY|Location is: Good Shepherd Church Rectory|2|19:30:00|20:30:00|1950 Batchelder Street , , NJ |40.604683|-73.94007490000001
Pennsylvania: Overbrook Step Meeting |Location is: Overbrook Presbyterian Church|4|20:30:00|21:30:00|Lancaster and City Ave., philadelphia, NJ 19151|39.9759847|-75.25373969999998
New York: PLAZA HOUR|Location is: St. Columba RC Church|4|10:00:00|11:00:00|2245 Kimball St , , NJ |40.607065|-73.92314499999998
Pennsylvania: 7109 Clubhouse|Location is: Upper Darby Pa.|5|20:30:00|21:30:00|7109 W Chester Pike, Upper Darby, NJ 19082|39.963211|-75.26442199999997
Pennsylvania: Saturday Midnight Meeting|Location is: Upper Darby AA|7|00:00:00|01:00:00|7109 West Chester Pike, upper darby, NJ 19082|39.963211|-75.26442199999997
Pennsylvania: 7109 Beginners Group|Location is: 7109 Clubhouse|7|15:00:00|16:00:00|7109 West Chester Pike, upper darby, NJ 19082|39.963211|-75.26442199999997
New York: GATEWAY AFTERNOON DISCUSSION|Location is: Holy Trinity Lutheran Church|3|13:30:00|14:30:00|4118 Avenue R , , NJ |40.6155799|-73.93097840000001
New York: GATEWAY AFTERNOON DISCUSSION|Location is: Holy Trinity Lutheran Church|6|13:30:00|14:30:00|4118 Avenue R , , NJ |40.6155799|-73.93097840000001
New York: FLATLANDS|Location is: St. Thomas Aquinas Church|1|13:30:00|14:30:00|1541 Hendrickson Street  , , NJ |40.6198589|-73.9351734
New York: FLATLANDS|Location is: St. Thomas Aquinas Church|4|19:00:00|20:00:00|1541 Hendrickson Street  , , NJ |40.6198589|-73.9351734
New York: REBIRTH|Location is: Flatlands Reformed Church|2|20:30:00|21:30:00|1260 E 40th St , , NJ |40.624439|-73.93639000000002
New York: BELLE HARBOR|Location is: St. Francis de Sales School|1|20:00:00|21:00:00|Beach 129th Street & Rockaway Beach Blvd , New York, NJ |40.5759867|-73.8480002
New York: BELLE HARBOR|Location is: St. Francis de Sales School|5|20:00:00|21:00:00|Beach 129th Street & Rockaway Beach Blvd , New York, NJ |40.5759867|-73.8480002
New York: ROCKAWAY CLEAN AND DRY|Location is: St. Francis de Sales School|3|20:00:00|21:00:00|129th St & Rockaway Beach Blvd , New York, NJ |40.5759867|-73.8480002
New York: WE CAN|Location is: Flatbush Avenue Treatment Center|2|18:45:00|19:45:00|1463 Flatbush Avenue, 2nd Floor , , NJ |40.6347884|-73.94950770000003
New York: WE CAN|Location is: Flatbush Avenue Treatment Center|4|18:45:00|19:45:00|1463 Flatbush Avenue, 2nd Floor , , NJ |40.6347884|-73.94950770000003
New York: WE CAN|Location is: Flatbush Avenue Treatment Center|7|10:00:00|11:00:00|1463 Flatbush Avenue, 2nd Floor , , NJ |40.6347884|-73.94950770000003
New York: ONCE AGAIN|Location is: Immaculate Heart of Mary Rectory Bsmt|3|20:00:00|21:00:00|2805 Ft. Hamilton Parkway , , NJ |40.649305|-73.97691900000001
New York: ONCE AGAIN|Location is: Immaculate Heart of Mary Rectory Bsmt|6|20:00:00|21:00:00|2805 Ft. Hamilton Parkway , , NJ |40.649305|-73.97691900000001
Massachusetts: They Stopped In Time|Location is: St. Paul's Ch.|2|20:00:00|21:00:00|15 St. Paul's St., Brookline, NJ 19003|42.3074965|-71.1356566
Massachusetts: Sanctuary|Location is: St. Paul's Ch.|5|19:00:00|20:00:00|15 St. Paul's St., Brookline, NJ 19003|42.3074965|-71.1356566
New York: MIDWOOD GROUP OF ROCKAWAY|Location is: St. John's Boys Home|2|18:00:00|19:00:00|150 Beach 110th Street , New York, NJ |40.5804071|-73.8315351
New York: ROCKAWAY BIG BOOK GROUP|Location is: St. John's Boys Home|1|null|N/A|150 Beach 110th Street, 1st Floor , New York, NJ |40.5804071|-73.8315351
New York: New Dimensions|Location is: St. john's Residence|7|10:00:00|11:00:00|Beach 110th Street, rockaway park, NJ 11694|40.5810277|-73.83190689999998
New York: PIONEER OPEN DISCUSSION OF RED HOOK|Location is: River of God Church|3|18:30:00|19:30:00|112 Wolcott Street , , NJ |40.6776406|-74.01335790000002
New York: MIRACLES IN CANARSIE|Location is: Our Lady of Miracles Church Rectory|3|19:00:00|20:00:00|757 E 86th St , , NJ |40.63892209999999|-73.90949569999998
New York: BEDFORD WOMEN'S MEETING|Location is: Bedford Village Presbyterian Church|6|18:30:00|19:30:00|44 Bedford Village Green, 2nd Floor , , NJ |40.7304065|-74.00414539999997
Pennsylvania: upper tinicum meeting|Location is: upper tinicum church|1|15:00:00|16:00:00|upper tinicum church road, upper_black_eddy, NJ 18972|40.5241023|-75.0826619
New York: TWELVE PROMISES|Location is: St. Rose of Lima Church Rectory|4|19:30:00|20:30:00|130 Beach 84th St , New York, NJ |40.5870066|-73.80974939999999
Pennsylvania: Expect A Miracle Group|Location is: Lansdale Pa|1|07:15:00|08:15:00|30 West Hancock Street, lansdale, NJ 19446|40.236967|-75.28979300000003
Pennsylvania: fresh start group|Location is: sacred heart church|2|20:30:00|21:30:00|108 shelborne road, havertown, NJ 19083|39.9734766|-75.31206399999996
Pennsylvania: God's Box|Location is: Trinity Luthern Church|5|19:30:00|20:30:00|1141 West Chester Pike, havertown, NJ 19083|39.9685601|-75.2942941
New York: BROOKLYN SOBER AGNOSTICS|Location is: Long Island College Hospital|7|11:30:00|12:30:00|339 Hicks St , , NJ |40.6905615|-73.99765919999999
New York: SEEING IS BELIEVING|Location is: Long Island College Hospital|7|10:00:00|11:00:00|339 Hicks Street,  1st Floor , , NJ |40.6905615|-73.99765919999999
New York: SOBER LIVES|Location is: Brownsville Halfway House|2|19:30:00|20:30:00|657 E 98th St , , NJ |40.653721|-73.90999699999998
New York: BROOKLYN|Location is: Friends Meeting House|4|20:30:00|21:30:00|110 Schermerhorn Street , , NJ |40.6902204|-73.98934919999999
New York: BROOKLYN|Location is: Friends Meeting House|6|20:30:00|21:30:00|110 Schermerhorn Street , , NJ |40.6902204|-73.98934919999999
New York: YORKTOWN HEIGHTS THURSDAY NIGHT|Location is: Amawalk Friends Meeting House|5|19:30:00|20:30:00|2467 Quaker Church Road , New York, NJ |40.7830603|-73.97124880000001
New York: FAR ROCKAWAY|Location is: Macedonia Baptist Church|7|19:00:00|20:00:00|330 Beach 67th Avenue , New York, NJ |40.59199599999999|-73.79567800000001
New York: BEDFORD VILLAGE IT'S GUARANTEED|Location is: Bedford Village Presbyterian Church|3|19:15:00|20:15:00|44 Bedford Village Green , , NJ |40.7304065|-74.00414539999997
New York: BEDFORD VILLAGE IT'S GUARANTEED|Location is: Bedford Village Presbyterian Church|5|19:15:00|20:15:00|44 Bedford Village Green , , NJ |40.7304065|-74.00414539999997
New York: BEDFORD VILLAGE IT'S GUARANTEED|Location is: Bedford Village Presbyterian Church|7|19:15:00|20:15:00|44 Bedford Village Green , , NJ |40.7304065|-74.00414539999997
New York: BRIARCLIFF|Location is: Briarcliff Congregational Church Parish House|1|19:00:00|20:00:00|30 South State Road , New York, NJ |40.7028316|-74.01431660000003
New York: BRIARCLIFF|Location is: Briarcliff Congregational Church Parish House|3|19:30:00|20:30:00|30 South State Road , New York, NJ |40.7028316|-74.01431660000003
New York: BRIARCLIFF|Location is: Briarcliff Congregational Church Parish House|5|19:30:00|20:30:00|30 South State Road , New York, NJ |40.7028316|-74.01431660000003
New York: CAUCUS|Location is: First Unitarian Congregational Chapel|2|00:30:00|01:30:00|121 Pierrepont Street , , NJ |40.69508450000001|-73.9925452
New York: CAUCUS|Location is: First Unitarian Congregational Chapel|3|00:30:00|01:30:00|121 Pierrepont Street , , NJ |40.69508450000001|-73.9925452
New York: CAUCUS|Location is: First Unitarian Congregational Chapel|4|00:30:00|01:30:00|121 Pierrepont Street , , NJ |40.69508450000001|-73.9925452
New York: CAUCUS|Location is: First Unitarian Congregational Chapel|5|00:30:00|01:30:00|121 Pierrepont Street , , NJ |40.69508450000001|-73.9925452
New York: CAUCUS|Location is: First Unitarian Congregational Chapel|6|00:30:00|01:30:00|121 Pierrepont Street , , NJ |40.69508450000001|-73.9925452
New York: CAUCUS|Location is: First Unitarian Congregational Chapel|7|13:00:00|14:00:00|121 Pierrepont Street , , NJ |40.69508450000001|-73.9925452
New York: GRUPO SOBRIEDAD LIBRO GRANDE|Location is: St. Mark's Lutheran Church|5|18:30:00|19:30:00|30 Jefferson St - 1st Fl , New York, NJ |40.7830603|-73.97124880000001
Virginia: PASS IT ON GROUP|Location is: YORK HOSPITAL HALL HOUSE|7|20:00:00|21:00:00|ROUTE 1A, YORK VILLAGE, NJ |37.1769343|-77.4969003
New York: IRVINGTON OLD TIMERS|Location is: St. Barnabas Episcopal Church|6|19:30:00|20:30:00|15 North Broadway , New York, NJ |40.7053934|-74.01371010000003
New York: AMITYVILLE FRIENDLY|Location is: First Methodist Church|4|20:00:00|21:00:00|30 Broadway at Merrick Road  , New York, NJ |40.7830603|-73.97124880000001
