Quay Street Group|Location is: Presbyterian Church|3|19:00:00|20:00:00|2nd and Quay, Dardanelle, AL 72834
AA Big Book Study|Location is: St. Clement Catholic Church|1|18:00:00|19:00:00|1104 N. Alexander St., PLANT CITY, AL 33563
Last Chance|Location is: Dardanelle Community Center|6|20:00:00|21:00:00|East 5th Street & Center, Dardanelle, AL 
Last Chance|Location is: Dardanelle Community Center|1|20:00:00|21:00:00|East 5th Street & Center, Dardanelle, AL 
THE BEST IS YET TO COME|Location is: OCOEE OAKS CHURCH|5|19:00:00|20:00:00|201 S CLARK ROAD, OCOEE, AL 34761
Weed Patch Group|Location is: South Florida Baptist Hospital|1|10:30:00|11:30:00|301 N. Alexander, PLANT CITY, AL 33563
ALTAMONTE SPRINGS GROUP|Location is: ST MARKS PRESBYTARIAN CHURCH|4|20:00:00|21:00:00|1021 PALM SPRINGS ROAD, ALTAMONTE SPRINGS, AL 32779
LONGWOOD BIG BOOK STUDY|Location is: EPISCOPAL CHURCH OF THE RESURRECTION|4|20:00:00|21:00:00|251 E LAKE BRANTLEY DRIVE, LONGEWOOD, AL 32779
Back to Basics|Location is: First Christian Church|5|20:00:00|21:00:00|103 S. Boston, Russellville, AL 72801
Back to Basics|Location is: First Christian Church|2|20:00:00|21:00:00|103 S. Boston, Russellville, AL 72801
Back to Basics|Location is: First Christian Church|4|12:00:00|13:00:00|103 S. Boston, Russellville, AL 72801
HIGH NOON GROUP|Location is: HOLY CROSS LUTHERAN CHURCH|2|12:00:00|13:00:00|760 N SUN DR, LAKE MARY, AL 32746
HIGH NOON GROUP|Location is: HOLY CROSS LUTHERAN CHURCH|3|12:00:00|13:00:00|760 N SUN DR, LAKE MARY, AL 32746
HIGH NOON GROUP|Location is: HOLY CROSS LUTHERAN CHURCH|4|12:00:00|13:00:00|760 N SUN DR, LAKE MARY, AL 32746
HIGH NOON GROUP|Location is: HOLY CROSS LUTHERAN CHURCH|5|12:00:00|13:00:00|760 N SUN DR, LAKE MARY, AL 32746
HIGH NOON GROUP|Location is: HOLY CROSS LUTHERAN CHURCH|6|12:00:00|13:00:00|760 N SUN DR, LAKE MARY, AL 32746
HIGH NOON GROUP|Location is: HOLY CROSS LUTHERAN CHURCH|7|12:00:00|13:00:00|760 N SUN DR, LAKE MARY, AL 32746
SPEAK FROM YOUR HEART|Location is: HOLY CROSS LUTHERAN CHURCH|3|19:30:00|20:30:00|760 N SUN DR, LAKE MARY, AL 32746
New Beginnings|Location is: First Methodist Church|3|12:00:00|13:00:00|301 S. Denver, Russellville, AL 72801
New Beginnings|Location is: First Methodist Church|5|12:00:00|13:00:00|301 S. Denver, Russellville, AL 72801
Lake Dardanelle Group|Location is: American Legion Hut|4|19:00:00|20:00:00|215 N. Denver, Russellville, AL 72801
Lake Dardanelle Group|Location is: American Legion Hut|1|10:00:00|11:00:00|215 N. Denver, Russellville, AL 72801
New River Group|Location is: Calvery U Meth Church|1|08:00:00|09:00:00|992 Railroad Grade Rd., Fleetwood, AL 28626
WEKIVA WOMENS GROUP|Location is: WEKIVA PRESBYTARIAN CHURCH|2|20:00:00|21:00:00|201 WEKIVA SPRINGS ROAD, LONGWOOD, AL 32779
WEIKVA GROUP|Location is: WEKIVA PRESBYTARIAN CHURCH|6|20:00:00|21:00:00|201 WEKIVA SPRINGS ROAD, LONGWOOD, AL 32779
PATHWAY TO PEACE|Location is: UPSALA PRESBYTARIAN CHURCH|5|20:00:00|21:00:00|101 UPSALA ROAD, SANFORD, AL 32771
Women_s Meeting|Location is: First Presbyterian Church|3|19:00:00|20:00:00|404 W. Reynolds (next to City Hall), PLANT CITY, AL 
AA Meeting|Location is: First Presbyterian Church|3|19:00:00|20:00:00|404 W. Reynolds (next to City Hall), PLANT CITY, AL 
West Side Winners Group|Location is: First Presbyterian Church|4|20:00:00|21:00:00|404 W. Reynolds (next to City Hall), PLANT CITY, AL 
West Side Winners Group|Location is: First Presbyterian Church|5|20:00:00|21:00:00|404 W. Reynolds (next to City Hall), PLANT CITY, AL 
AA Meeting|Location is: First Presbyterian Church|6|18:00:00|19:00:00|404 W. Reynolds (next to City Hall), PLANT CITY, AL 
Helping Hands Group|Location is: First Presbyterian Church|6|20:00:00|21:00:00|404 W. Reynolds (next to City Hall), PLANT CITY, AL 
BASIC “164�?|Location is: ANNUNCIATION CHURCH|2|19:15:00|20:15:00|1020 MONTGOMERY ROAD, ALTAMONTE SPRINGS, AL 32714
BASIC “164�?|Location is: ANNUNCIATION CHURCH|6|19:15:00|20:15:00|1020 MONTGOMERY ROAD, ALTAMONTE SPRINGS, AL 32714
Bridge to Reason|Location is: Episcopal Church|6|12:00:00|13:00:00|501 So. Phoenix, Russellville, AL 72801
Bridge to Reason Group|Location is: Episcopal Church|2|12:00:00|13:00:00|501 South Phoenix, Russellville, AL 72801
Pass It On Group|Location is: Lord of Life Lutheran Church|2|19:30:00|20:30:00|2104 Mud Lake Road, PLANT CITY, AL 33566
Plank Owners Meeting|Location is: Lord of Life Lutheran Church|3|00:00:00|01:00:00|2104 Mud Lake Road, PLANT CITY, AL 33566
Plank Owners Group|Location is: Lord of Life Lutheran Church|5|00:00:00|01:00:00|2104 Mud Lake Road, PLANT CITY, AL 33566
Recovery Group|Location is: Lord of Life Lutheran Church|7|18:45:00|19:45:00|2104 Mud Lake Road, PLANT CITY, AL 33566
Recovery Group 2|Location is: Lord of Life Lutheran Church|7|20:00:00|21:00:00|2104 Mud Lake Road, PLANT CITY, AL 33566
PASS IT ON|Location is: ST STEPHEN LUTHERAN CHURCH|2|12:00:00|13:00:00|2140 W STATE ROAD 434, LONGWOOD, AL 32714
PASS IT ON|Location is: ST STEPHEN LUTHERAN CHURCH|3|12:00:00|13:00:00|2140 W STATE ROAD 434, LONGWOOD, AL 32714
PASS IT ON|Location is: ST STEPHEN LUTHERAN CHURCH|4|12:00:00|13:00:00|2140 W STATE ROAD 434, LONGWOOD, AL 32714
PASS IT ON|Location is: ST STEPHEN LUTHERAN CHURCH|5|12:00:00|13:00:00|2140 W STATE ROAD 434, LONGWOOD, AL 32714
PASS IT ON|Location is: ST STEPHEN LUTHERAN CHURCH|6|12:00:00|13:00:00|2140 W STATE ROAD 434, LONGWOOD, AL 32714
PASS IT ON|Location is: ST STEPHEN LUTHERAN CHURCH|7|12:00:00|13:00:00|2140 W STATE ROAD 434, LONGWOOD, AL 32714
MENS GROUP|Location is: MORAVIAN CHURCH|5|19:30:00|20:30:00|1525 W STATE ROAD 434, LONGWOOD, AL 
MENS GROUP|Location is: MORAVIAN CHURCH|4|19:30:00|20:30:00|1525 W STATE ROAD 434, LONGWOOD, AL 
MENS GROUP|Location is: MORAVIAN CHURCH|1|19:30:00|20:30:00|1525 W STATE ROAD 434, LONGWOOD, AL 
LONGWOOD GROUP|Location is: MORAVIAN CHURCH|6|20:00:00|21:00:00|1525 W STATE ROAD 434, LONGWOOD, AL 
HOW WOMENS GROUP|Location is: FREE METHODIST CHURCH|4|12:00:00|13:00:00|Texas 87, Hemphill, AL 75948
Brosmer House|Location is: on the square|3|20:00:00|21:00:00|Jasper, Huntingburg, AL 
ROAD RUNNER|Location is: CALVERY LUTHERAN CHURCH|7|10:00:00|11:00:00|BARDSTOWN RD, Louisville, AL 40207
DRUNKARDS AWAKENING|Location is: LIONS CLUB|4|19:30:00|20:30:00|7406 EDGEWATER DR, ORLANDO, AL 32810
River Valley Group|Location is: Wesley Methodist Church|4|20:00:00|21:00:00|300 N. Cumberland, Russellville, AL 72801
River Valley Group|Location is: Wesley Methodist Church|2|18:30:00|19:30:00|300 N. Cumberland, Russellville, AL 72801
River Valley Group|Location is: Wesley Methodist Church|7|20:00:00|21:00:00|300 N. Cumberland, Russellville, AL 72801
ORLO VISTA GROUP|Location is: SILVER STAR CHURCH|2|12:00:00|13:00:00|7501 SILVER STAR ROAD, ORLANDO, AL 32818
ORLO VISTA GROUP 2|Location is: SILVER STAR CHURCH|2|18:30:00|19:30:00|7501 SILVER STAR ROAD, ORLANDO, AL 32818
ORLO VISTA GROUP|Location is: SILVER STAR CHURCH|3|12:00:00|13:00:00|7501 SILVER STAR ROAD, ORLANDO, AL 32818
ORLO VISTA GROUP|Location is: SILVER STAR CHURCH|4|12:00:00|13:00:00|7501 SILVER STAR ROAD, ORLANDO, AL 32818
ORLO VISTA GROUP|Location is: SILVER STAR CHURCH|5|12:00:00|13:00:00|7501 SILVER STAR ROAD, ORLANDO, AL 32818
ORLO VISTA GROUP|Location is: SILVER STAR CHURCH|6|12:00:00|13:00:00|7501 SILVER STAR ROAD, ORLANDO, AL 32818
Power of Choice|Location is: Icehouse|2|20:00:00|21:00:00|1400 S Shelby St., louisville, AL 40217
12&12|Location is: Icehouse|2|18:00:00|19:00:00|1400 S Shelby St., louisville, AL 40217
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|1|12:00:00|13:00:00|216 S OAK AVE, SANFORD, AL 32771
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|1|19:00:00|20:00:00|216 S OAK AVE, SANFORD, AL 32771
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|2|12:00:00|13:00:00|216 S OAK AVE, SANFORD, AL 32771
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|2|19:00:00|20:00:00|216 S OAK AVE, SANFORD, AL 32771
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|3|12:00:00|13:00:00|216 S OAK AVE, SANFORD, AL 32771
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|3|19:00:00|20:00:00|216 S OAK AVE, SANFORD, AL 32771
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|4|12:00:00|13:00:00|216 S OAK AVE, SANFORD, AL 32771
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|4|19:00:00|20:00:00|216 S OAK AVE, SANFORD, AL 32771
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|5|12:00:00|13:00:00|216 S OAK AVE, SANFORD, AL 32771
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|5|19:00:00|20:00:00|216 S OAK AVE, SANFORD, AL 32771
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|6|12:00:00|13:00:00|216 S OAK AVE, SANFORD, AL 32771
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|6|19:00:00|20:00:00|216 S OAK AVE, SANFORD, AL 32771
SOUTH SANFORD GROUP|Location is: SOUTH SANFORD GROUP|7|12:00:00|13:00:00|216 S OAK AVE, SANFORD, AL 32771
SOUTH SANFORD GROUP 2|Location is: SOUTH SANFORD GROUP|7|19:00:00|20:00:00|216 S OAK AVE, SANFORD, AL 32771
LASOBRIEDAD GANA|Location is: SOUTH SANFORD GROUP|2|20:00:00|21:00:00|216 S OAK AVE, SANFORD, AL 32771
LASOBRIEDAD GANA|Location is: SOUTH SANFORD GROUP|3|20:00:00|21:00:00|216 S OAK AVE, SANFORD, AL 32771
LAST DOOR ON THE RIGHT|Location is: WINDERMERE UNION CHURCH|4|18:30:00|19:30:00|10710 PARK RIDGE- GOTHA ROAD, WINDERMERE, AL 34786
Women Do Recover|Location is: 2005 Douglass Loop|3|18:30:00|19:30:00|Louisville, KY 40205, louisville, AL 40205
HAPPY HOUR|Location is: WOMEN'S HEALING PLACE|6|12:15:00|13:15:00|14TH & HILL, louisville, AL 40205
Northside Group|Location is: North Lakeland Presbyterian Church|6|20:00:00|21:00:00|6725 Socrum Loop Road N, LAKELAND, AL 33809
COUTRY AIR GROUP|Location is: UNITY CHURCH|7|10:30:00|11:30:00|4801 CLARCONA OCOEE ROAD, ORLANDO, AL 32810
UNITY STEPS|Location is: UNITY CHURCH|2|19:30:00|20:30:00|4801 CLARCONA OCOEE ROAD, ORLANDO, AL 32810
COUTRY AIR GROUP|Location is: UNITY CHURCH|6|20:00:00|21:00:00|4801 CLARCONA OCOEE ROAD, ORLANDO, AL 32810
PERRY COUNTY COUNSELING|Location is: PERRY COUNTY COUNSELING|2|20:00:00|21:00:00|EAST JACKSON STREET, DU QUOIN, AL 62832
New Hope Study Group of Lakeland|Location is: Christ the King Church|3|20:00:00|21:00:00|6400 N. Socrum Loop Road, LAKELAND, AL 33809
Better Nooner Than Later|Location is: Christ the King Church|4|00:00:00|01:00:00|6400 N. Socrum Loop Road, LAKELAND, AL 33809
New Hope of Lakeland|Location is: Christ the King Church|5|20:00:00|21:00:00|6400 N. Socrum Loop Road, LAKELAND, AL 33809
Parker Street Group|Location is: Christ the King Church|5|18:00:00|19:00:00|6400 no. Socrum Loop Road, lakeland, AL 33809
WEST LAKE GROUP|Location is: SOUTH SEMINOLE HOSPITAL|3|20:00:00|21:00:00|555 W STATE ROAD 434, LONGWOOD, AL 32750
VIVIAN GROUP|Location is: BLUE HOUSE|1|14:00:00|15:00:00|219 CENTRAL AVE, VIVIAN, AL 71082
FRIENDS OF THE PELICAN|Location is: Roser Memorial Community Church|2|20:00:00|21:00:00|512 Pine Avenue, Anna Maria, AL 34216
ELEVENTH STEP MEETING|Location is: Roser Memorial Community Church|5|10:30:00|11:30:00|512 Pine Avenue, Anna Maria, AL 34216
FRIENDS OF THE PELICAN|Location is: Roser Memorial Community Church|5|20:00:00|21:00:00|512 Pine Avenue, Anna Maria, AL 34216
Lampton Gr|Location is: Lampton Baptist Church|3|10:30:00|11:30:00|850 South 4th Street, louisville, AL 40203
Unity Group|Location is: York Towers|6|19:00:00|20:00:00|203 York St, Louisville, AL 40203
Resentment Group|Location is: Mt. Ida Presbyterian Church|1|19:00:00|20:00:00|Hwy 270, Mount Ida, AL 71957
Bardstown Road Group|Location is: Advent Epis Church (Basement)|4|18:30:00|19:30:00|901 Baxter Ave, Louisville, AL 40204
Pass It On|Location is: St Stephen Luthern Chruch|7|00:00:00|01:00:00|SR 434 Longwood, Longwood, AL 
DU QUOIN WEDNESDAY NIGHT GROUP|Location is: ST JOHN’S CHURCH OF CHRIST|4|20:00:00|21:00:00|20 S HICKORY STREET, DU QUOIN, AL 62832
SOBER WON 5|Location is: SAHARA CLUB|1|10:00:00|11:00:00|2587 S SANFORD AVE, SANFORD, AL 32773
SOBER WON 6|Location is: SAHARA CLUB|1|18:30:00|19:30:00|2587 S SANFORD AVE, SANFORD, AL 32773
SOBER WON|Location is: SAHARA CLUB|2|12:00:00|13:00:00|2587 S SANFORD AVE, SANFORD, AL 32773
SOBER WON 2|Location is: SAHARA CLUB|2|18:00:00|19:00:00|2587 S SANFORD AVE, SANFORD, AL 32773
SOBER WON|Location is: SAHARA CLUB|3|12:00:00|13:00:00|2587 S SANFORD AVE, SANFORD, AL 32773
SOBER WON 2|Location is: SAHARA CLUB|3|18:00:00|19:00:00|2587 S SANFORD AVE, SANFORD, AL 32773
SOBER WON|Location is: SAHARA CLUB|4|12:00:00|13:00:00|2587 S SANFORD AVE, SANFORD, AL 32773
SOBER WON 2|Location is: SAHARA CLUB|4|18:00:00|19:00:00|2587 S SANFORD AVE, SANFORD, AL 32773
SOBER WON|Location is: SAHARA CLUB|5|12:00:00|13:00:00|2587 S SANFORD AVE, SANFORD, AL 32773
SOBER WON 2|Location is: SAHARA CLUB|5|18:00:00|19:00:00|2587 S SANFORD AVE, SANFORD, AL 32773
SOBER WON|Location is: SAHARA CLUB|6|12:00:00|13:00:00|2587 S SANFORD AVE, SANFORD, AL 32773
SOBER WON 2|Location is: SAHARA CLUB|6|18:00:00|19:00:00|2587 S SANFORD AVE, SANFORD, AL 32773
SOBER WON 3|Location is: SAHARA CLUB|6|20:00:00|21:00:00|2587 S SANFORD AVE, SANFORD, AL 32773
SOBER WON 4|Location is: SAHARA CLUB|6|22:00:00|23:00:00|2587 S SANFORD AVE, SANFORD, AL 32773
SOBER WON|Location is: SAHARA CLUB|7|12:00:00|13:00:00|2587 S SANFORD AVE, SANFORD, AL 32773
SOBER WON 3|Location is: SAHARA CLUB|2|20:00:00|21:00:00|2587 S SANFORD AVE, SANFORD, AL 32773
SOBER WON 3|Location is: SAHARA CLUB|3|20:00:00|21:00:00|2587 S SANFORD AVE, SANFORD, AL 32773
SOBER WON 3|Location is: SAHARA CLUB|4|20:00:00|21:00:00|2587 S SANFORD AVE, SANFORD, AL 32773
SOBER WON 3|Location is: SAHARA CLUB|5|20:00:00|21:00:00|2587 S SANFORD AVE, SANFORD, AL 32773
SOBER WON 3|Location is: SAHARA CLUB|7|20:00:00|21:00:00|2587 S SANFORD AVE, SANFORD, AL 32773
NEW LIFE|Location is: FLORIDA HOSPITAL NORTH|2|20:00:00|21:00:00|601 E ALTAMONTE DR, ALTAMONTE SPRINGS, AL 32701
DAILY REFLECTIONS|Location is: DAILY REFLECTIONS|2|06:30:00|07:30:00|201 PARK PLACE, ALTAMONTE SPRINGS, AL 32701
DAILY REFLECTIONS|Location is: DAILY REFLECTIONS|3|06:30:00|07:30:00|201 PARK PLACE, ALTAMONTE SPRINGS, AL 32701
DAILY REFLECTIONS|Location is: DAILY REFLECTIONS|4|06:30:00|07:30:00|201 PARK PLACE, ALTAMONTE SPRINGS, AL 32701
DAILY REFLECTIONS|Location is: DAILY REFLECTIONS|5|06:30:00|07:30:00|201 PARK PLACE, ALTAMONTE SPRINGS, AL 32701
DAILY REFLECTIONS|Location is: DAILY REFLECTIONS|6|06:30:00|07:30:00|201 PARK PLACE, ALTAMONTE SPRINGS, AL 32701
DAILY REFLECTIONS|Location is: DAILY REFLECTIONS|7|06:30:00|07:30:00|201 PARK PLACE, ALTAMONTE SPRINGS, AL 32701
PASS-IT-ON|Location is: Cross Point Fellowship|2|10:30:00|11:30:00|8605 Gulf Drive, Holmes Beach, AL 34217
Second Chance|Location is: Second Chance|1|14:00:00|15:00:00|2255 S. 88th St (Hospital), Louisville, AL 
Spin Dry|Location is: Spin Dry|4|14:00:00|15:00:00|2255 So. 88th St. (Hospital), Louisville, AL 
Open Door AA|Location is: Christ Memorial Lutheran Church|5|19:30:00|20:30:00|13501 Sunset Trail(Co Rd 15), Plymouth, AL 40206
SECOND CHANCE GROUP|Location is: HOLY CROSS COLLEGE|1|09:00:00|10:00:00|US 31-33 NORTH, SOUTH BEND, AL 
THE GREEN GROUP|Location is: HOLY CROSS COLLEGE|1|10:00:00|11:00:00|US 31-33 NORTH, SOUTH BEND, AL 
Broad Highway|Location is: Third Lutheran Church|2|20:00:00|21:00:00|1864 Frankfort Ave, louisville, AL 40206
His Way|Location is: Northland Church, The Rink|5|19:00:00|20:00:00|530 Dog Track Rd, Longwood, AL 32750
THE ISLANDER|Location is: Gloria Dei Lutheran Church|7|20:00:00|21:00:00|6608 Marina Drive, Holmes Beach, AL 34217
Living in the Solution Group|Location is: St John The Devine|2|10:00:00|11:00:00|705 9th Street S.E, ruskin, AL 33570
WESTWOOD GROUP|Location is: WESTWOOD BAPTIST CHURCH|5|19:00:00|20:00:00|13907 JOHNS GIN ROAD, KEITHVILLE, AL 71047
PINE HILLS GRACE 6|Location is: ODAT CLUB|1|10:30:00|11:30:00|4971 W COLONIAL, ORLANDO, AL 32808
PINE HILLS GRACE 3|Location is: ODAT CLUB|1|20:00:00|21:00:00|4971 W COLONIAL, ORLANDO, AL 32808
PINE HILLS GRACE|Location is: ODAT CLUB|2|12:00:00|13:00:00|4971 W COLONIAL, ORLANDO, AL 32808
PINE HILLS GRACE 2|Location is: ODAT CLUB|2|17:30:00|18:30:00|4971 W COLONIAL, ORLANDO, AL 32808
PINE HILLS GRACE 3|Location is: ODAT CLUB|2|20:00:00|21:00:00|4971 W COLONIAL, ORLANDO, AL 32808
PINE HILLS GRACE|Location is: ODAT CLUB|3|12:00:00|13:00:00|4971 W COLONIAL, ORLANDO, AL 32808
PINE HILLS GRACE 2|Location is: ODAT CLUB|3|17:30:00|18:30:00|4971 W COLONIAL, ORLANDO, AL 32808
PINE HILLS GRACE 3|Location is: ODAT CLUB|3|20:00:00|21:00:00|4971 W COLONIAL, ORLANDO, AL 32808
PINE HILLS GRACE|Location is: ODAT CLUB|4|12:00:00|13:00:00|4971 W COLONIAL, ORLANDO, AL 32808
PINE HILLS GRACE 2|Location is: ODAT CLUB|4|17:30:00|18:30:00|4971 W COLONIAL, ORLANDO, AL 32808
PINE HILLS GRACE 3|Location is: ODAT CLUB|4|20:00:00|21:00:00|4971 W COLONIAL, ORLANDO, AL 32808
PINE HILLS GRACE|Location is: ODAT CLUB|5|12:00:00|13:00:00|4971 W COLONIAL, ORLANDO, AL 32808
PINE HILLS GRACE 2|Location is: ODAT CLUB|5|17:30:00|18:30:00|4971 W COLONIAL, ORLANDO, AL 32808
PINE HILLS GRACE 3|Location is: ODAT CLUB|5|20:00:00|21:00:00|4971 W COLONIAL, ORLANDO, AL 32808
PINE HILLS GRACE|Location is: ODAT CLUB|6|12:00:00|13:00:00|4971 W COLONIAL, ORLANDO, AL 32808
PINE HILLS GRACE 2|Location is: ODAT CLUB|6|17:30:00|18:30:00|4971 W COLONIAL, ORLANDO, AL 32808
PINE HILLS GRACE 3|Location is: ODAT CLUB|6|20:00:00|21:00:00|4971 W COLONIAL, ORLANDO, AL 32808
PINE HILLS GRACE 4|Location is: ODAT CLUB|7|10:00:00|11:00:00|4971 W COLONIAL, ORLANDO, AL 32808
PINE HILLS GRACE|Location is: ODAT CLUB|7|12:00:00|13:00:00|4971 W COLONIAL, ORLANDO, AL 32808
PINE HILLS GRACE 5|Location is: ODAT CLUB|7|18:00:00|19:00:00|4971 W COLONIAL, ORLANDO, AL 32808
PINE HILLS GRACE 3|Location is: ODAT CLUB|7|20:00:00|21:00:00|4971 W COLONIAL, ORLANDO, AL 32808
DR PHILLIPS GROUP 3|Location is: ST LUKE METHODIST CHURCH|1|17:15:00|18:15:00|4851 S APOPKA VINELAND ROAD, ORLANDO, AL 32819
DR PHILLIPS GROUP|Location is: ST LUKE METHODIST CHURCH|1|18:30:00|19:30:00|4851 S APOPKA VINELAND ROAD, ORLANDO, AL 32819
DR PHILLIPS GROUP|Location is: ST LUKE METHODIST CHURCH|2|18:30:00|19:30:00|4851 S APOPKA VINELAND ROAD, ORLANDO, AL 32819
DR PHILLIPS GROUP|Location is: ST LUKE METHODIST CHURCH|3|18:30:00|19:30:00|4851 S APOPKA VINELAND ROAD, ORLANDO, AL 32819
DR PHILLIPS GROUP|Location is: ST LUKE METHODIST CHURCH|5|18:30:00|19:30:00|4851 S APOPKA VINELAND ROAD, ORLANDO, AL 32819
DR PHILLIPS GROUP|Location is: ST LUKE METHODIST CHURCH|6|18:30:00|19:30:00|4851 S APOPKA VINELAND ROAD, ORLANDO, AL 32819
DR PHILLIPS GROUP 2|Location is: ST LUKE METHODIST CHURCH|7|10:00:00|11:00:00|4851 S APOPKA VINELAND ROAD, ORLANDO, AL 32819
HOPE AND COURAGE 4|Location is: REBOS CLUB|1|19:00:00|20:00:00|130 NORMANDY ROAD, CASSELBEERY, AL 32707
HOPE AND COURAGE|Location is: REBOS CLUB|2|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBEERY, AL 32707
HOPE AND COURAGE|Location is: REBOS CLUB|3|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBEERY, AL 32707
HOPE AND COURAGE|Location is: REBOS CLUB|4|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBEERY, AL 32707
HOPE AND COURAGE|Location is: REBOS CLUB|5|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBEERY, AL 32707
HOPE AND COURAGE|Location is: REBOS CLUB|6|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBEERY, AL 32707
HOPE AND COURAGE|Location is: REBOS CLUB|7|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBEERY, AL 32707
HOPE AND COURAGE 3|Location is: REBOS CLUB|1|10:30:00|11:30:00|130 NORMANDY ROAD, CASSELBEERY, AL 32707
HOPE AND COURAGE 2|Location is: REBOS CLUB|4|17:30:00|18:30:00|130 NORMANDY ROAD, CASSELBEERY, AL 32707
AA POR UN FUTURO MEJOR|Location is: REBOS CLUB|3|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBERRY, AL 32707
AA POR UN FUTURO MEJOR|Location is: REBOS CLUB|5|20:00:00|21:00:00|130 NORMANDY ROAD, CASSELBERRY, AL 32707
BILL AND BOBS MOB|Location is: REBOS CLUB|2|10:00:00|11:00:00|120 NORMANDY ROAD, CASSELBEERY, AL 32707
BILL AND BOBS MOB|Location is: REBOS CLUB|4|10:00:00|11:00:00|120 NORMANDY ROAD, CASSELBEERY, AL 32707
BILL AND BOBS MOB|Location is: REBOS CLUB|6|10:00:00|11:00:00|120 NORMANDY ROAD, CASSELBEERY, AL 32707
GOOD ORDERLY DIRECTION|Location is: GOOD ORDERLY DIRECTION|1|10:00:00|11:00:00|299 LIVE OAKS BLVD, CASSELBEERY, AL 32707
HAPPY HOUR GROUP 2|Location is: GOOD ORDERLY DIRECTION|1|17:30:00|18:30:00|299 LIVE OAKS BLVD, CASSELBEERY, AL 32707
HAPPY HOUR GROUP 3|Location is: GOOD ORDERLY DIRECTION|1|20:00:00|21:00:00|299 LIVE OAKS BLVD, CASSELBEERY, AL 32707
HAPPY HOUR GROUP|Location is: GOOD ORDERLY DIRECTION|2|12:00:00|13:00:00|299 LIVE OAKS BLVD, CASSELBEERY, AL 32707
HAPPY HOUR GROUP 2|Location is: GOOD ORDERLY DIRECTION|2|17:30:00|18:30:00|299 LIVE OAKS BLVD, CASSELBEERY, AL 32707
HAPPY HOUR GROUP 3|Location is: GOOD ORDERLY DIRECTION|2|20:00:00|21:00:00|299 LIVE OAKS BLVD, CASSELBEERY, AL 32707
HAPPY HOUR GROUP|Location is: GOOD ORDERLY DIRECTION|3|12:00:00|13:00:00|299 LIVE OAKS BLVD, CASSELBEERY, AL 32707
HAPPY HOUR GROUP 2|Location is: GOOD ORDERLY DIRECTION|3|17:30:00|18:30:00|299 LIVE OAKS BLVD, CASSELBEERY, AL 32707
HAPPY HOUR GROUP 3|Location is: GOOD ORDERLY DIRECTION|3|20:00:00|21:00:00|299 LIVE OAKS BLVD, CASSELBEERY, AL 32707
HAPPY HOUR GROUP|Location is: GOOD ORDERLY DIRECTION|4|12:00:00|13:00:00|299 LIVE OAKS BLVD, CASSELBEERY, AL 32707
HAPPY HOUR GROUP 2|Location is: GOOD ORDERLY DIRECTION|4|17:30:00|18:30:00|299 LIVE OAKS BLVD, CASSELBEERY, AL 32707
HAPPY HOUR GROUP 3|Location is: GOOD ORDERLY DIRECTION|4|20:00:00|21:00:00|299 LIVE OAKS BLVD, CASSELBEERY, AL 32707
HAPPY HOUR GROUP|Location is: GOOD ORDERLY DIRECTION|5|12:00:00|13:00:00|299 LIVE OAKS BLVD, CASSELBEERY, AL 32707
HAPPY HOUR GROUP 2|Location is: GOOD ORDERLY DIRECTION|5|17:30:00|18:30:00|299 LIVE OAKS BLVD, CASSELBEERY, AL 32707
HAPPY HOUR GROUP 3|Location is: GOOD ORDERLY DIRECTION|5|20:00:00|21:00:00|299 LIVE OAKS BLVD, CASSELBEERY, AL 32707
HAPPY HOUR GROUP|Location is: GOOD ORDERLY DIRECTION|6|12:00:00|13:00:00|299 LIVE OAKS BLVD, CASSELBEERY, AL 32707
HAPPY HOUR GROUP 2|Location is: GOOD ORDERLY DIRECTION|6|17:30:00|18:30:00|299 LIVE OAKS BLVD, CASSELBEERY, AL 32707
HAPPY HOUR GROUP 3|Location is: GOOD ORDERLY DIRECTION|6|20:00:00|21:00:00|299 LIVE OAKS BLVD, CASSELBEERY, AL 32707
HAPPY HOUR GROUP 4|Location is: GOOD ORDERLY DIRECTION|7|09:30:00|10:30:00|299 LIVE OAKS BLVD, CASSELBEERY, AL 32707
