PC (Plymouth-Canton) Alano Club 2|Location is: Harvard Square|5|12:00:00|13:00:00|5936 N. Sheldon Rd. at Ford Rd., Canton, IN 48187
PC (Plymouth-Canton) Alano Club 7|Location is: Harvard Square|5|19:00:00|20:00:00|5936 N. Sheldon Rd. at Ford Rd., Canton, IN 48187
PC (Plymouth-Canton) Alano Club 4|Location is: Harvard Square|5|22:00:00|23:00:00|5936 N. Sheldon Rd. at Ford Rd., Canton, IN 48187
PC (Plymouth-Canton) Alano Club|Location is: Harvard Square|6|10:00:00|11:00:00|5936 N. Sheldon Rd. at Ford Rd., Canton, IN 48187
PC (Plymouth-Canton) Alano Club 2|Location is: Harvard Square|6|12:00:00|13:00:00|5936 N. Sheldon Rd. at Ford Rd., Canton, IN 48187
PC (Plymouth-Canton) Alano Club 6|Location is: Harvard Square|6|18:30:00|19:30:00|5936 N. Sheldon Rd. at Ford Rd., Canton, IN 48187
PC (Plymouth-Canton) Alano Club 7|Location is: Harvard Square|7|19:00:00|20:00:00|5936 N. Sheldon Rd. at Ford Rd., Canton, IN 48187
PC (Plymouth-Canton) Alano Club 8|Location is: Harvard Square|7|08:00:00|09:00:00|5936 N. Sheldon Rd. at Ford Rd., Canton, IN 48187
Night Moves|Location is: PC Alano Club|3|10:00:00|11:00:00|Harvard Square, 5936 N. Sheldon Rd., canton, IN 48187
The Darkside 1 am|Location is: PC Alano Club|3|10:00:00|11:00:00|Harvard Square, 5936 N. Sheldon Rd., canton, IN 48187
Canton Geneva|Location is: Geneva Presbyterian Church|5|19:30:00|20:30:00|5835 N. Sheldon Rd., Canton, IN 48187
Destination Success|Location is: Destiny Church|1|19:00:00|20:00:00| 325 Illinois Blvd, Hoffman Estates, IN 60169
Beginner's Mtg|Location is: 1st Pres Ch|4|19:00:00|20:00:00|1st Pres Ch, Lake Forest, IN 60045
Happy Hour|Location is: 1st Pres Ch|6|17:30:00|18:30:00|1st Pres Ch, Lake Forest, IN 60045
"Woz" Big Book Mtg|Location is: Gorton Comm Ctr|2|17:45:00|18:45:00| 400 E Illinois St, Lake Forest, IN 60045
Overcomers|Location is: Oakdale Park Church|2|18:00:00|19:00:00|961 Temple SE, Grand Rapids, IN 49507
Monday Night Gratitude|Location is: St Marys Conf Ctr|2|19:30:00|20:30:00| 9145 Grant St, Buffalo Grove, IN 60089
Women's New Beginning|Location is: St Mary School Library|6|19:30:00|20:30:00| 50 N. Buffalo Grove Rd, Buffalo Grove, IN 60089
St. John's|Location is: St. John's Church|2|11:00:00|12:00:00|Park Ave., mansfield, IN 44905
Women on Wednesdays|Location is: The Church of the Holy Spirit|4|17:45:00|18:45:00| 400 Westminster, Lake Forest, IN 60045
Fellowship Group|Location is: Kingswood United Ch|2|20:00:00|21:00:00| 401 W Dundee Rd, Buffalo Grove, IN 60089
Sunday Night Smoke Out|Location is: Provodince Home|1|20:00:00|21:00:00|520 W 9th St, Jasper, IN 47546
Surrender to Win|Location is: St. John Neumann Center|4|20:00:00|21:00:00|44800 Warren, Canton, IN 48187
Third Tradition|Location is: East Congregational Church|1|19:30:00|20:30:00|1005 Giddings SE, Grand Rapids, IN 49506
Third Tradition|Location is: East Congregational Church|3|19:30:00|20:30:00|1005 Giddings SE, Grand Rapids, IN 49506
Third Tradition|Location is: East Congregational Church|5|19:30:00|20:30:00|1005 Giddings SE, Grand Rapids, IN 49506
Forest Hills|Location is: Forest View Hospital|1|19:30:00|20:30:00|1055 Medical Park Dr, Grand Rapids, IN 49546
Forest Hills|Location is: Forest View Hospital|3|20:00:00|21:00:00|1055 Medical Park Dr, Grand Rapids, IN 49546
Forest Hills|Location is: Forest View Hospital|5|20:00:00|21:00:00|1055 Medical Park Dr, Grand Rapids, IN 49546
Survivors|Location is: Church of the Cross|5|20:00:00|21:00:00| 475 W Higgins, Hoffman Estates, IN 60194
The "C" Group|Location is: Ch of the Holy Spirit|2|20:00:00|21:00:00| 400 E Westminister Rd, Lake Forest, IN 60045
Tue Night Steps/Traditions|Location is: Ch of the Holy Spirit|3|17:45:00|18:45:00| 400 E Westminister Rd, Lake Forest, IN 60045
Big Book 1 Hour Step|Location is: Ch of the Holy Spirit|4|06:45:00|07:45:00| 400 E Westminister Rd, Lake Forest, IN 60045
Woman's Book Club|Location is: Ch of the Holy Spirit|4|17:45:00|18:45:00| 400 E Westminister Rd, Lake Forest, IN 60045
As Bill Sees It|Location is: Ch of the Holy Spirit|5|17:45:00|18:45:00| 400 E Westminister Rd, Lake Forest, IN 60045
Big Book/12 Step Mtg|Location is: Ch of the Holy Spirit|5|20:00:00|21:00:00| 400 E Westminister Rd, Lake Forest, IN 60045
Men's Meeting|Location is: Ch of the Holy Spirit|6|08:00:00|09:00:00| 400 E Westminister Rd, Lake Forest, IN 60045
Closed AA Meeting|Location is: NW Suburban Fellowship|1|06:30:00|07:30:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|1|10:00:00|11:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Open AA Meeting|Location is: NW Suburban Fellowship|N/A|10:00:00|11:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Open AA Meeting|Location is: NW Suburban Fellowship|1|10:00:00|11:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Open Discussion|Location is: NW Suburban Fellowship|1|13:00:00|14:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Sunday Afternoon|Location is: NW Suburban Fellowship|1|17:00:00|18:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|1|19:00:00|20:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|1|20:00:00|21:00:00| 909 E Wilmette Ave, Palatine, IN 60067
The is it Really 5am Meeting|Location is: NW Suburban Fellowship|2|05:00:00|06:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|2|06:30:00|07:30:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|2|10:00:00|11:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|2|12:30:00|13:30:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|2|17:00:00|18:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Men's Spiritual Big Book|Location is: NW Suburban Fellowship|2|19:00:00|20:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|2|20:00:00|21:00:00| 909 E Wilmette Ave, Palatine, IN 60067
The is it Really 5am Meeting|Location is: NW Suburban Fellowship|3|05:00:00|06:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|3|06:30:00|07:30:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|3|10:00:00|11:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|3|12:30:00|13:30:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|3|17:00:00|18:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Me,You,We Grp|Location is: NW Suburban Fellowship|3|19:00:00|20:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|3|20:00:00|21:00:00| 909 E Wilmette Ave, Palatine, IN 60067
The is it Really 5am Meeting|Location is: NW Suburban Fellowship|4|05:00:00|06:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|4|06:30:00|07:30:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|4|10:00:00|11:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|4|12:30:00|13:30:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|4|17:00:00|18:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Women's 12x12|Location is: NW Suburban Fellowship|4|18:30:00|19:30:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|4|20:00:00|21:00:00| 909 E Wilmette Ave, Palatine, IN 60067
The is it Really 5am Meeting|Location is: NW Suburban Fellowship|5|05:00:00|06:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|5|06:30:00|07:30:00| 909 E Wilmette Ave, Palatine, IN 60067
Women|Location is: NW Suburban Fellowship|5|10:00:00|11:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|5|12:30:00|13:30:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|5|17:00:00|18:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|5|19:00:00|20:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|5|20:00:00|21:00:00| 909 E Wilmette Ave, Palatine, IN 60067
The is it Really 5am Meeting|Location is: NW Suburban Fellowship|6|05:00:00|06:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|6|06:30:00|07:30:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|6|10:00:00|11:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|6|12:30:00|13:30:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|6|17:00:00|18:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|6|20:00:00|21:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|7|06:30:00|07:30:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|7|10:00:00|11:00:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|7|12:30:00|13:30:00| 909 E Wilmette Ave, Palatine, IN 60067
Closed AA Meeting|Location is: NW Suburban Fellowship|7|17:00:00|18:00:00| 909 E Wilmette Ave, Palatine, IN 60067
8:30 Open Speaker|Location is: NW Suburban Fellowship|7|20:30:00|21:30:00| 909 E Wilmette Ave, Palatine, IN 60067
Friday Step/Discuss Mtg|Location is: St Marcellines Ch|6|20:30:00|21:30:00| 130 S Roselle Rd, Schaumburg, IN 60194
Young People's AA|Location is: Community Church|6|20:00:00|21:00:00|1 Bridge St, Saranac, IN 48881
HAPPY HOUR|Location is: St Stephen's Parish|2|18:00:00|19:00:00|750 Gladstone, East Grand Rapids, IN 49506
HAPPY HOUR|Location is: St Stephen's Parish|6|18:00:00|19:00:00|750 Gladstone, East Grand Rapids, IN 49506
BIG BOOK STUDY|Location is: St Stephen's Parish|4|18:00:00|19:00:00|750 Gladstone, East Grand Rapids, IN 49506
Sunday Night|Location is: Luth Ch|1|19:00:00|20:00:00| 680 W Deerpath, Lake Forest, IN 60045
Lake Forest Beach Meeting|Location is: Lake Street Beach|7|08:00:00|09:00:00| 660 N Westmoreland Rd, Lake Forest, IN 60045
Discussion Gp|Location is: Faith Lutheran Church|1|19:00:00|20:00:00| 680 W Deerpath, Lake Forest, IN 60045
Happy, Joyous and Free (Big Book Study)|Location is: Keystone Eastside Church|5|19:30:00|20:30:00|2119 Lake Drive SE, East Grand Rapids, IN 49506
Happy, Joyous and Free|Location is: Keystone Eastside Church|2|19:30:00|20:30:00|2119 Lake Drive SE, East Grand Rapids, IN 49506
Bound For Recovery|Location is: Our Redeemer United Meth Ch|5|19:30:00|20:30:00| 1600 W Schaumburg Rd, Schaumburg, IN 60194
Step Meeting|Location is: Christ Church|6|12:00:00|13:00:00| 100 North Waukegan Rd, Lake Forest, IN 60045
AA Meeting|Location is: Baptist Church|5|19:30:00|20:30:00|60820 Marjorie Ann, South Lyon, IN 48178
Sunday|Location is: Brighton/Allston Cong. Ch.|1|19:30:00|20:30:00|404 Washington St., Brighton, IN 48116
Keystone|Location is: Keystone Community Church|6|19:30:00|20:30:00|655 Spaulding Ave SE, Ada, IN 49301
ID Group|Location is: All Saints Luth Ch|3|19:30:00|20:30:00| 630 S Quentin, Palatine, IN 60067
Fellowship Group|Location is: First United Methodist Church|2|12:00:00|13:00:00|116 Brighton Lake Road, brighton, IN 48116
Tradition III Noon Group|Location is: Granville|1|12:01:00|13:01:00|1621 W. Fifth, granville, IN 
12 Steps to New Life|Location is: Ch Of The Holy Spirit|4|18:30:00|19:30:00| 208 E Schaumburg Rd, Schaumburg, IN 60193
Baxter Comm Ctr Spanish Group|Location is: Baxter Community Center|2|18:00:00|19:00:00|935 Baxter, Grand Rapids, IN 49506
Serenity II|Location is: Calvary Church|6|19:30:00|20:30:00|777 Beltine SE, Grand Rapids, IN 49506
Serenity II|Location is: Calvary Church|2|19:30:00|20:30:00|777 Beltine SE, Grand Rapids, IN 49506
Serenity II|Location is: Calvary Church|3|19:30:00|20:30:00|777 Beltine SE, Grand Rapids, IN 49506
Serenity II|Location is: Calvary Church|5|19:30:00|20:30:00|777 Beltine SE, Grand Rapids, IN 49506
Serenity II|Location is: Calvary Church|7|19:30:00|20:30:00|777 Beltine SE, Grand Rapids, IN 49506
Serenity II|Location is: Calvary Church|1|17:00:00|18:00:00|777 Beltine SE, Grand Rapids, IN 49506
As Bill Sees It|Location is: HALT Club|1|09:00:00|10:00:00| 301 E Van Emmon Rd, Yorkville, IN 60560
When All Else Fails|Location is: HALT Club|1|19:30:00|20:30:00| 301 E Van Emmon Rd, Yorkville, IN 60560
Newcomers & Sponsors|Location is: HALT Club|2|19:30:00|20:30:00| 301 E Van Emmon Rd, Yorkville, IN 60560
Closed AA Meeting|Location is: HALT Club|3|19:30:00|20:30:00| 301 E Van Emmon Rd, Yorkville, IN 60560
New Freedom Group|Location is: HALT Club|5|19:30:00|20:30:00| 301 E Van Emmon Rd, Yorkville, IN 60560
12&12|Location is: HALT Club|6|19:30:00|20:30:00| 301 E Van Emmon Rd, Yorkville, IN 60560
Grumpies|Location is: HALT Club|7|16:30:00|17:30:00| 301 E Van Emmon Rd, Yorkville, IN 60560
Can't Think Group|Location is: HALT Club|7|21:30:00|22:30:00| 301 E Van Emmon Rd, Yorkville, IN 60560
The Sunshine Group|Location is: St Philips Episc Ch|7|08:00:00|09:00:00| 342 E Wood St, Palatine, IN 60067
Saved|Location is: Saved to Service Ministries|2|19:00:00|20:00:00|507 Union SE, Grand Rapids, IN 49503
GRATITUDE|Location is: Elmhurst Halfway House|2|19:00:00|20:00:00|81-30 Baxter Avenue,  Main Floor , , IN 
Gratitude All Year|Location is: St Paul United Church|3|20:00:00|21:00:00| 144 E Palatine Rd, Palatine, IN 60067
Northwest Oaks (bgnrs 7:30)|Location is: Harper College|5|20:00:00|21:00:00| 1200 W Algonquin Rd, Palatine, IN 60067
Women's Big Book|Location is: Union Ch|3|20:30:00|21:30:00| 525 E Prospect Ave, Lake Bluff, IN 60044
As Bill Sees It|Location is: Union Ch|4|20:00:00|21:00:00| 525 E Prospect Ave, Lake Bluff, IN 60044
Live+Let Live Beginners|Location is: St. Peter's Caf.|4|19:00:00|20:00:00|96 Con. Ave., Cambridge, IN 47546
Steps Toward Serenity|Location is: St Columba|3|18:00:00|19:00:00| 1800 Irving Park Rd, Hanover Park, IN 60103
Tri Village Fellowship Group|Location is: St Columba|4|12:00:00|13:00:00| 1800 Irving Park Rd, Hanover Park, IN 60103
Daily Reflections|Location is: St Columba|7|19:30:00|20:30:00| 1800 Irving Park Rd, Hanover Park, IN 60103
Friday Night Recovery|Location is: Lake Forest Hospital|N/A|20:00:00|21:00:00| 660 N Westmoreland Rd, Lake Forest, IN 60045
Friday Night Recovery|Location is: Lake Forest Hospital|6|20:00:00|21:00:00| 660 N Westmoreland Rd, Lake Forest, IN 60045
12 Steps Guidance Group|Location is: Northwest Alano Club|2|23:30:00|00:30:00|2903 S. Wayne Road, wayne, IN 48184
12 Steps Guidance Group|Location is: Northwest Alano Club|1|23:00:00|00:00:00|2903 S. Wayne Road, wayne, IN 48184
12 Steps Guidance Group|Location is: Northwest Alano Club|3|23:30:00|00:30:00|2903 S. Wayne Road, wayne, IN 48184
12 Step Guidance Group |Location is: Northwest Alano Club|3|23:30:00|00:30:00|2903 S. Wayne Road, wayne, IN 48184
South Lyon AM|Location is: First Presbyterian Church|4|11:00:00|12:00:00|205 East Lake, South Lyon, IN 48178
Covered Bridge|Location is: n/a|2|20:00:00|21:00:00|7239 Thornapple Rvr Dr, Ada, IN 49301
City Center|Location is: Mary Free Bed Hospital|1|19:30:00|20:30:00|235 Wealthy St, Grand Rapids, IN 49503
Tuesday Night Hope|Location is: Mary Free Bed Hospital|3|19:00:00|20:00:00|235 Wealthy St, Grand Rapids, IN 49503
Degage|Location is: Degage Ministries|4|13:30:00|14:30:00|144 S Division, Grand Rapids, IN 49503
Wilcox Park|Location is: St. Thomas Catholic Church|5|19:30:00|20:30:00|1149 Wilcox, Grand Rapids, IN 49506
One Step at a Time|Location is: Fox Valley Unity|3|18:00:00|19:00:00| 230 Webster St, Batavia, IN 60510
Heartside|Location is: Heartside Ministries|4|10:45:00|11:45:00|54 S. Division, Grand Rapids, IN 49503
Big Book Study|Location is: Trinity Lutheran Church|6|20:00:00|21:00:00|2700 E Fulton, Grand Rapids, IN 49506
Gratitude|Location is: Trinity Lutheran|6|20:00:00|21:00:00|2700 E Fulton, East Grand Rapids, IN 49506
Midweek Reflections|Location is: Marywood Academy|4|19:30:00|20:30:00|2303 E Fulton, Grand Rapids, IN 49503
Los Ganadores|Location is: Los Ganadores|3|19:00:00|20:00:00|935 E Fulton, Grand Rapids, IN 49503
Serenity on Saturday|Location is: Salvation Army|7|10:00:00|11:00:00|9451 S. Main, Plymouth, IN 48170
Big Book Study|Location is: Salvation Army|5|20:00:00|21:00:00|9451 S. Main St., Plymouth, IN 48170
Making Sobriety Attractive|Location is: GVSU Pew Campus Devos Building B|4|05:30:00|06:30:00|401 W Fulton St, Grand Rapids, IN 49504
Township Gang|Location is: 12 Step Fellowship Club|2|19:30:00|20:30:00| 8 E Wilson St, Batavia, IN 60510
High Noon Group|Location is: 12 Step Fellowship Club|4|12:00:00|13:00:00| 8 E Wilson St, Batavia, IN 60510
Step 'n Up|Location is: 12 Step Fellowship Club|5|18:00:00|19:00:00| 8 E Wilson St, Batavia, IN 60510
Hope|Location is: 12 Step Fellowship Club|6|19:30:00|20:30:00| 8 E Wilson St, Batavia, IN 60510
Young & Sober Group|Location is: 12 Step Fellowship Club|6|21:00:00|22:00:00| 8 E Wilson St, Batavia, IN 60510
Batavia Beginner's Meeting|Location is: 12 Step Fellowship Club|7|18:30:00|19:30:00| 8 E Wilson St, Batavia, IN 60510
Sat Night Madness|Location is: 12 Step Fellowship Club|7|22:00:00|23:00:00| 8 E Wilson St, Batavia, IN 60510
Plymouth New Beginning I|Location is: First United Methodist Church|2|19:30:00|20:30:00|45201 N. Territorial (West of Sheldon Rd.), Plymouth, IN 48170
Wayne Nankin|Location is: Kirk Of Our Savior Church|6|20:00:00|21:00:00|36660 Cherry Hill Road, Westland, IN 48185
Tue Night Big Book|Location is: Unname Location|3|08:00:00|09:00:00|, Bartlett, IN 
Noon Meeting|Location is: Western Wayne County Alano Club|2|12:00:00|13:00:00|36572 Goddard Road Rd., Romulus, IN 48180
Evening Meeting|Location is: Western Wayne County Alano Club|2|18:00:00|19:00:00|36573 Goddard Road Rd., Romulus, IN 48180
Alanon Meeting|Location is: Western Wayne County Alano Club|7|13:30:00|14:30:00|36572 Goddard Road Rd., Romulus, IN 48180
Second Chance|Location is: Second Chance Club|1|10:00:00|11:00:00|59 Seward NW, Grand Rapids, IN 49504
Second Chance|Location is: Second Chance Club|2|10:00:00|11:00:00|59 Seward NW, Grand Rapids, IN 49504
Second Chance|Location is: Second Chance Club|3|10:00:00|11:00:00|59 Seward NW, Grand Rapids, IN 49504
Second Chance|Location is: Second Chance Club|4|10:00:00|11:00:00|59 Seward NW, Grand Rapids, IN 49504
Second Chance|Location is: Second Chance Club|5|10:00:00|11:00:00|59 Seward NW, Grand Rapids, IN 49504
Second Chance|Location is: Second Chance Club|6|10:00:00|11:00:00|59 Seward NW, Grand Rapids, IN 49504
Second Chance|Location is: Second Chance Club|7|10:00:00|11:00:00|59 Seward NW, Grand Rapids, IN 49504
Closed Women's Stag|Location is: Second Chance Club|2|17:30:00|18:30:00|59 Seward NW, Grand Rapids, IN 49504
Clean & Sober Riders|Location is: Second Chance Club|1|12:00:00|13:00:00|59 Seward NW, Grand Rapids, IN 49504
Native American|Location is: Second Chance Club|1|14:00:00|15:00:00|59 Seward NW, Grand Rapids, IN 49504
Big Book Men's Stag|Location is: Second Chance Club|5|17:15:00|18:15:00|59 Seward, Grand Rapids, IN 49504
Wed Night|Location is: Second Chance Club|4|17:30:00|18:30:00|59 Seward NW, Grand Rapids, IN 49504
Downtown Promises|Location is: Fountain Street Church|2|12:00:00|13:00:00|Fountain & Bostwick, Grand Rapids, IN 49503
