Afternooners|Location is: Hazelden Office|4|05:30:00|06:30:00|, , IL 
As Bill Sees It Responsibility #1|Location is: Hazelden Office|4|05:45:00|06:45:00|, , IL 
Keep It Simple Big Book|Location is: Hazelden Office|4|06:30:00|07:30:00|, , IL 
Meditations on Change|Location is: Hazelden Office|4|06:30:00|07:30:00|, , IL 
Sobriety Must Come First BB|Location is: Hazelden Office|4|06:30:00|07:30:00|, , IL 
Womens Big Book Step|Location is: Hazelden Office|5|07:00:00|08:00:00|, , IL 
The 7:15 Early Meeting|Location is: Hazelden Office|5|07:15:00|08:15:00|, , IL 
Dawners|Location is: Hazelden Office|5|07:30:00|08:30:00|, , IL 
North Michigan|Location is: Hazelden Office|5|07:30:00|08:30:00|, , IL 
Nooners|Location is: Hazelden Office|5|12:10:00|13:10:00|, , IL 
3rd & 11th Step Mtg|Location is: Hazelden Office|5|12:15:00|13:15:00|, , IL 
Mid-Afternooners|Location is: Hazelden Office|5|03:30:00|04:30:00|, , IL 
Afternooners|Location is: Hazelden Office|5|05:30:00|06:30:00|, , IL 
Time For Life|Location is: Hazelden Office|5|05:45:00|06:45:00|, , IL 
Women's Way|Location is: Hazelden Office|5|06:00:00|07:00:00|, , IL 
Chestnut Street|Location is: Hazelden Office|5|08:00:00|09:00:00|, , IL 
Pacific Midwest|Location is: Hazelden Office|5|08:00:00|09:00:00|, , IL 
The 7:15 Early Meeting|Location is: Hazelden Office|6|07:15:00|08:15:00|, , IL 
Dawners|Location is: Hazelden Office|6|07:30:00|08:30:00|, , IL 
North Michigan|Location is: Hazelden Office|6|07:30:00|08:30:00|, , IL 
Friday Board|Location is: Hazelden Office|6|12:00:00|13:00:00|, , IL 
One Day At A Time|Location is: Hazelden Office|6|12:00:00|13:00:00|, , IL 
Nooners|Location is: Hazelden Office|6|12:10:00|13:10:00|, , IL 
Mid-Afternooners|Location is: Hazelden Office|6|03:30:00|04:30:00|, , IL 
Beginners|Location is: Hazelden Office|6|04:30:00|05:30:00|, , IL 
Afternooners|Location is: Hazelden Office|6|05:30:00|06:30:00|, , IL 
Step|Location is: Hazelden Office|6|05:30:00|06:30:00|, , IL 
Chicago Open Newcomers'|Location is: Hazelden Office|6|06:00:00|07:00:00|, , IL 
Between the Covers Story Hour|Location is: Hazelden Office|6|07:00:00|08:00:00|, , IL 
Chicago Open|Location is: Hazelden Office|6|07:00:00|08:00:00|, , IL 
Big Book Club|Location is: Hazelden Office|7|07:15:00|08:15:00|, , IL 
Getting' Up Grp (BYO Beverage)|Location is: Hazelden Office|7|08:30:00|09:30:00|, , IL 
Speaker Meeting|Location is: Hazelden Office|7|09:00:00|10:00:00|, , IL 
Magnificent Mile (BYO Beverage)|Location is: Hazelden Office|7|10:00:00|11:00:00|, , IL 
Open Nooners|Location is: Hazelden Office|7|12:00:00|13:00:00|, , IL 
First 164 Pages|Location is: Hazelden Office|7|05:30:00|06:30:00|, , IL 
Bughouse Square|Location is: Hazelden Office|7|07:00:00|08:00:00|, , IL 
Old School Speaker Mtg|Location is: Hazelden Office|7|07:00:00|08:00:00|, , IL 
Lucky to Be Alive|Location is: Hazelden Office|7|07:30:00|08:30:00|, , IL 
Never Took a Legal Drink|Location is: Hazelden Office|7|20:30:00|21:30:00|, , IL 
Chatham VI (Step and Discussion)|Location is: Hazelden Office|6|08:00:00|09:00:00|, , IL 
Sober Not Somber|Location is: Hazelden Office|2|06:30:00|07:30:00|, , IL 
Lunch Bunch|Location is: Hazelden Office|2|12:30:00|13:30:00|, , IL 
LALODAD|Location is: Hazelden Office|2|08:00:00|09:00:00|, , IL 
Lunch Bunch|Location is: Hazelden Office|3|12:30:00|13:30:00|, , IL 
Lombard Couriers|Location is: Hazelden Office|3|08:30:00|09:30:00|, , IL 
Lunch Bunch|Location is: Hazelden Office|4|12:30:00|13:30:00|, , IL 
Lunch Bunch|Location is: Hazelden Office|5|12:30:00|13:30:00|, , IL 
Lunch Bunch|Location is: Hazelden Office|6|12:30:00|13:30:00|, , IL 
Big Book Disc|Location is: Hazelden Office|2|07:30:00|08:30:00|, , IL 
Big Book Disc|Location is: Hazelden Office|4|07:30:00|08:30:00|, , IL 
Spinning Wheel Nooners|Location is: Hazelden Office|2|12:00:00|13:00:00|, , IL 
Northwest Oaks (bgnrs 7:30)|Location is: Hazelden Office|5|08:30:00|09:30:00|, , IL 
Sunday Step|Location is: Ignatia House|1|19:00:00|20:00:00| 3052 W Belmont Ave, Chicago, IL 60618
Sisters in Sobriety|Location is: Ignatia House|2|19:30:00|20:30:00| 3052 W Belmont Ave, Chicago, IL 60618
Progress Not Perfection|Location is: Ignatia House|3|10:30:00|11:30:00| 3052 W Belmont Ave, Chicago, IL 60618
WANGL|Location is: Fresh Start House|3|19:00:00|20:00:00| 2147 W Belmont Ave, Chicago, IL 60618
Ignatia First Step|Location is: Ignatia House|4|19:30:00|20:30:00| 3052 W Belmont Ave, Chicago, IL 60618
Settlement Big Book|Location is: New Life Comm Ch|4|19:30:00|20:30:00| 2958 N Damen Ave, Chicago, IL 60618
Women's 1,2,3|Location is: Fresh Start House|5|19:00:00|20:00:00| 2147 W Belmont Ave, Chicago, IL 60618
Independence Park Revival|Location is: Independence Pk Fldhse|5|19:30:00|20:30:00| 3945 N Springfield Ave, Chicago, IL 60618
One Line at a Time|Location is: Ignatia House|5|19:30:00|20:30:00| 3052 W Belmont Ave, Chicago, IL 60618
California Group Men's Stag|Location is: Epiphany United Ch of Christ|6|19:00:00|20:00:00| 2008 W Bradley, Chicago, IL 60618
Beginner's|Location is: Ignatia House|6|20:00:00|21:00:00| 3052 W Belmont Ave, Chicago, IL 60618
Horner Park|Location is: Horner Park Fieldhouse|6|20:00:00|21:00:00| 2741 W Montrose, Chicago, IL 60618
Common Solution|Location is: New Life Comm Ch|7|10:00:00|11:00:00| 2958 N Damen Ave, Chicago, IL 60618
Candelight Spirituality|Location is: Fresh Start House|7|19:00:00|20:00:00| 2147 W Belmont Ave, Chicago, IL 60618
12&12|Location is: Chicago AA Office|2|12:10:00|13:10:00| 180 N Wabash Ave, Chicago, IL 60601
Don't Go It Alone|Location is: Chicago AA Office|3|12:10:00|13:10:00| 180 N Wabash Ave, Chicago, IL 60601
Afternoon Step|Location is: Chicago AA Office|3|14:30:00|15:30:00| 180 N Wabash Ave, Chicago, IL 60601
Steps At 12:10|Location is: Chicago AA Office|4|12:10:00|13:10:00| 180 N Wabash Ave, Chicago, IL 60601
Sobriety For Lunch|Location is: Chicago AA Office|5|12:10:00|13:10:00| 180 N Wabash Ave, Chicago, IL 60601
Thursday CASO Big Book Group|Location is: Chicago AA Office|5|14:30:00|15:30:00| 180 N Wabash Ave, Chicago, IL 60601
12:10 Big Book|Location is: Chicago AA Office|6|12:10:00|13:10:00| 180 N Wabash Ave, Chicago, IL 60601
WILLINGNESS TO BELIEVE|Location is: Alton Memorial Hospital|7|19:00:00|20:00:00|1 Memorial Drive, Alton, IL 62002
Returning Scholars|Location is: 17th Church of Christ|5|12:15:00|13:15:00|, , IL 
Twelve O'Clock High|Location is: Marmon Building|3|12:05:00|13:05:00| 225 W Washington St, , IL 60603
Action & Accountability Men's|Location is: DeVry University|4|12:00:00|13:00:00| 225 W Washington St, , IL 60603
In the Loop Discussion|Location is: Marmon Building|6|12:10:00|13:10:00| 225 W Washington St, , IL 60603
Libertad|Location is: 3814 N Kedzie|1|10:00:00|11:00:00|3814 N Kedzie, Chicago, IL 60618
Libertad|Location is: 3814 N Kedzie|2|20:00:00|21:00:00|3814 N Kedzie, Chicago, IL 60618
Libertad|Location is: 3814 N Kedzie|3|20:00:00|21:00:00|3814 N Kedzie, Chicago, IL 60618
Libertad|Location is: 3814 N Kedzie|4|20:00:00|21:00:00|3814 N Kedzie, Chicago, IL 60618
Libertad|Location is: 3814 N Kedzie|5|20:00:00|21:00:00|3814 N Kedzie, Chicago, IL 60618
Libertad|Location is: 3814 N Kedzie|6|20:00:00|21:00:00|3814 N Kedzie, Chicago, IL 60618
Libertad|Location is: 3814 N Kedzie|7|20:00:00|21:00:00|3814 N Kedzie, Chicago, IL 60618
Men's Priority|Location is: Cabrini Retreat Ctr|2|20:30:00|21:30:00| 9430 Golf Rd, Des Plaines, IL 60016
Steps to Sobriety|Location is: 17th Church of Christ|2|12:15:00|13:15:00| 55 E Wacker, Chicago, IL 60601
Michigan Bridge|Location is: 17th Church of Christ|3|12:15:00|13:15:00| 55 E Wacker, Chicago, IL 60601
Returning Scholars|Location is: 17th Church of Christ|5|12:15:00|13:15:00| 55 E Wacker, Chicago, IL 60601
Came to Believe - Beginner's Class|Location is: Catholic Charities|4|18:30:00|19:30:00| 721 N LaSalle St, Chicago, IL 60610
Came To Believe|Location is: Catholic Charities|4|19:30:00|20:30:00| 721 N LaSalle St, Chicago, IL 60610
All 12 Steps|Location is: Hyatt Regency|2|18:00:00|19:00:00| 151 E Wacker Dr, Chicago, IL 60601
401 Nightside/Here & Now|Location is: Hyatt Regency|3|19:45:00|20:45:00| 151 E Wacker Dr, Chicago, IL 60601
401 Regency Big Book|Location is: Hyatt Regency|4|18:00:00|19:00:00| 151 E Wacker Dr, Chicago, IL 60601
GOT TO WANT IT|Location is: NORTHWEST METHODIST CHURCH|5|10:00:00|11:00:00|PORTAGE AND BRICK, NILES, IL 
Monday Night Kitchen Table Group|Location is: Sauganash Comm Ch Annex|2|19:00:00|20:00:00| 6030 N Hiawatha, Chicago, IL 60646
Richard's Step Study|Location is: Faith Luth Ch|2|20:00:00|21:00:00| 6201 W Peterson Ave, Chicago, IL 60646
Sauganash Time Out|Location is: Sauganash Comm Ch Annex|2|20:30:00|21:30:00| 6030 N Hiawatha, Chicago, IL 60646
Ardmore Acceptance|Location is: Sauganash Comm Ch Annex|3|19:00:00|20:00:00| 6030 N Hiawatha, Chicago, IL 60646
Ardmore Acceptance Step|Location is: Sauganash Comm Ch Annex|5|19:00:00|20:00:00| 6030 N Hiawatha, Chicago, IL 60646
Alive and Grateful|Location is: St Tarrcissus Parish Ctr|6|19:00:00|20:00:00| 6035 W Ardmore, Chicago, IL 60646
H.O.W. 2|Location is: H.O.W.|5|14:30:00|15:30:00|10005 MAIN ST, CHAPEL HILL, IL 60047
H.O.W.|Location is: H.O.W.|5|14:00:00|15:00:00|10005 MAIN ST, CHAPEL HILL, IL 60047
Highland Steppers|Location is: Redeemer Lutheran Ch|2|19:30:00|20:30:00| 14416 McKinley Ave, Prospect Heights, IL 60070
Attitude Adjustment|Location is: St Alphons Liguori|3|19:30:00|20:30:00| 411 N Wheeling Rd, Prospect Heights, IL 60070
Sobriety Seekers|Location is: Our Redeemer Luth Ch|4|19:30:00|20:30:00| 304 W Palatine, Prospect Heights, IL 60070
Thursday Courage|Location is: Ch of the Good Shepherd|5|19:30:00|20:30:00| 1111 N Elmhurst, Prospect Heights, IL 60070
Friday In Step|Location is: Redeemer Lutheran Ch|6|19:30:00|20:30:00| 1111 N Elmhurst, Prospect Heights, IL 60070
Muddy River Group|Location is: Rockton|4|20:00:00|21:00:00|318 W. Main St, Rockton, IL 61072
Muddy River Group|Location is: Rockton|3|20:00:00|21:00:00|318 W. Main St, Rockton, IL 61072
Muddy River Group|Location is: Rockton|2|18:00:00|19:00:00|318 W. Main St, Rockton, IL 61072
Muddy River Group|Location is: Rockton|6|20:00:00|21:00:00|318 W. Main St, Rockton, IL 61072
As Bill Sees It Responsibility #1|Location is: Pittsfield Bldg|4|17:45:00|18:45:00| 55 E Washington Room 321, Chicago, IL 60602
Mustard Seed|Location is: Mustard Seed|1|08:00:00|09:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|1|10:00:00|11:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|1|12:30:00|13:30:00| 507 W North Ave, Chicago, IL 60610
Men's Meeting|Location is: Mustard Seed|1|14:30:00|15:30:00| 507 W North Ave, Chicago, IL 60610
Speaker/Step (Women)|Location is: Mustard Seed|1|14:30:00|15:30:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|1|16:00:00|17:00:00| 507 W North Ave, Chicago, IL 60610
Twelve Steps|Location is: St Paul's Ch|1|16:30:00|17:30:00| 1301 N LaSalle Blvd, Chicago, IL 60610
11th Step|Location is: St Paul's Ch|1|18:00:00|19:00:00| 1301 N LaSalle Blvd, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|1|18:00:00|19:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|1|20:00:00|21:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|2|06:00:00|07:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|2|07:30:00|08:30:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed Home Group|Location is: Mustard Seed|2|09:00:00|10:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|2|12:30:00|13:30:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|2|15:00:00|16:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|2|17:45:00|18:45:00| 507 W North Ave, Chicago, IL 60610
Dearborn Big Book|Location is: St Chrysostom's Ch|2|18:30:00|19:30:00| 1424 N Dearborn St, Chicago, IL 60610
3-D Step Tradition|Location is: St Paul's Ch|2|19:00:00|20:00:00| 1301 N LaSalle Blvd, Chicago, IL 60610
Group 6|Location is: St Chrysostom's Ch|2|20:00:00|21:00:00| 1424 N Dearborn St, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|2|20:00:00|21:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|3|06:00:00|07:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed Beginners|Location is: Mustard Seed|3|07:30:00|08:30:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|3|09:00:00|10:00:00| 507 W North Ave, Chicago, IL 60610
Big Book|Location is: Mustard Seed|3|10:30:00|11:30:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed Beginners|Location is: Mustard Seed|3|12:30:00|13:30:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|3|15:45:00|16:45:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|3|17:45:00|18:45:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|3|20:00:00|21:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|4|06:00:00|07:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|4|07:30:00|08:30:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|4|09:00:00|10:00:00| 507 W North Ave, Chicago, IL 60610
Living Sober|Location is: Mustard Seed|4|10:30:00|11:30:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|4|12:30:00|13:30:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|4|15:45:00|16:45:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|4|17:45:00|18:45:00| 507 W North Ave, Chicago, IL 60610
Basement Big Book|Location is: Mustard Seed|4|18:30:00|19:30:00| 507 W North Ave, Chicago, IL 60610
Keep It Simple Big Book|Location is: St Chrysostom's Ch|4|18:30:00|19:30:00| 1424 N Dearborn St, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|4|20:00:00|21:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|5|06:00:00|07:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|5|07:30:00|08:30:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|5|09:00:00|10:00:00| 507 W North Ave, Chicago, IL 60610
12&12|Location is: Mustard Seed|5|10:30:00|11:30:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|5|12:30:00|13:30:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|5|15:45:00|16:45:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|5|17:45:00|18:45:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|5|20:00:00|21:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|6|07:30:00|08:30:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|6|09:00:00|10:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|6|12:30:00|13:30:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|6|15:45:00|16:45:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|6|17:45:00|18:45:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|6|20:00:00|21:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|6|22:00:00|23:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|7|07:30:00|08:30:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|7|09:00:00|10:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|7|11:00:00|12:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|7|13:30:00|14:30:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|7|16:00:00|17:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|7|18:00:00|19:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|7|20:00:00|21:00:00| 507 W North Ave, Chicago, IL 60610
Mustard Seed|Location is: Mustard Seed|7|22:00:00|23:00:00| 507 W North Ave, Chicago, IL 60610
Saturday Nite Sobriety|Location is: 1507 N Clybourn Ave|7|19:30:00|20:30:00|1507 N Clybourn Ave, Chicago, IL 60610
ALTON WED NIGHT GROUP|Location is: 12TH STREET PRESBYTERIAN CHURCH|4|20:00:00|21:00:00|504 EAST 12TH STREET, ALTON, IL 62002
Thursday Night Beginners|Location is: Christopher Hse|5|19:00:00|20:00:00| 2507 N Greenview Ave, Chicago, IL 60614
Back To The Woods|Location is: St Mary Of The Woods|4|20:00:00|21:00:00| 7033 N Moselle, Chicago, IL 60646
BIKERS IN RECOVERY|Location is: BIKERS IN RECOVERY|1|19:00:00|20:00:00|, , IL 
BIKERS IN RECOVERY|Location is: BIKERS IN RECOVERY|4|20:00:00|21:00:00|, , IL 
TGIF|Location is: Peace Luth Ch|6|20:00:00|21:00:00| 1050 S Old Rand Rd, Lake Zurich, IL 60047
Sobriedad|Location is: 4448 N Kedzie|1|20:00:00|21:00:00|4448 N Kedzie, Chicago, IL 60625
Sobriedad|Location is: 4448 N Kedzie|2|20:00:00|21:00:00|4448 N Kedzie, Chicago, IL 60625
Sobriedad|Location is: 4448 N Kedzie|3|20:00:00|21:00:00|4448 N Kedzie, Chicago, IL 60625
Sobriedad|Location is: 4448 N Kedzie|4|20:00:00|21:00:00|4448 N Kedzie, Chicago, IL 60625
Sobriedad|Location is: 4448 N Kedzie|5|20:00:00|21:00:00|4448 N Kedzie, Chicago, IL 60625
Sobriedad|Location is: 4448 N Kedzie|6|20:00:00|21:00:00|4448 N Kedzie, Chicago, IL 60625
Sobriedad|Location is: 4448 N Kedzie|7|20:00:00|21:00:00|4448 N Kedzie, Chicago, IL 60625
IC Old Town|Location is: Immaculate Conception Sch|3|19:00:00|20:00:00| 1415 N North Park Ave, Chicago, IL 60610
The 7:15 Early Meeting|Location is: Fourth Pres Ch|2|07:15:00|08:15:00| 130 E Chestnut St, Chicago, IL 60611
North Michigan|Location is: Olympia Center|2|07:30:00|08:30:00| 737 N Michigan Ave, Chicago, IL 60611
Monday Noon|Location is: Fourth Pres Ch|2|12:15:00|13:15:00| 130 E Chestnut St, Chicago, IL 60611
The 7:15 Early Meeting|Location is: Fourth Pres Ch|3|07:15:00|08:15:00| 130 E Chestnut St, Chicago, IL 60611
North Michigan|Location is: Olympia Center|3|07:30:00|08:30:00| 737 N Michigan Ave, Chicago, IL 60611
The Promises|Location is: Olympia Center|3|18:30:00|19:30:00| 737 N Michigan Ave, Chicago, IL 60611
The 7:15 Early Meeting|Location is: Fourth Pres Ch|4|07:15:00|08:15:00| 130 E Chestnut St, Chicago, IL 60611
North Michigan|Location is: Olympia Center|4|07:30:00|08:30:00| 737 N Michigan Ave, Chicago, IL 60611
Big Book Text Study|Location is: Fourth Pres Ch|4|12:15:00|13:15:00| 130 E Chestnut St, Chicago, IL 60611
The 7:15 Early Meeting|Location is: Fourth Pres Ch|5|07:15:00|08:15:00| 130 E Chestnut St, Chicago, IL 60611
North Michigan|Location is: Olympia Center|5|07:30:00|08:30:00| 737 N Michigan Ave, Chicago, IL 60611
3rd & 11th Step Mtg|Location is: Fourth Pres Ch|5|12:15:00|13:15:00| 130 E Chestnut St, Chicago, IL 60611
Chestnut Street|Location is: Fourth Pres Ch|5|20:00:00|21:00:00| 130 E Chestnut St, Chicago, IL 60611
Pacific Midwest|Location is: Holy Name Cathedral|5|20:00:00|21:00:00| 507 W North Ave, Chicago, IL 60611
Watertower|Location is: Fieldhouse|5|20:00:00|21:00:00| 808 N Lake Shore Dr, Chicago, IL 60611
The 7:15 Early Meeting|Location is: Fourth Pres Ch|6|07:15:00|08:15:00| 130 E Chestnut St, Chicago, IL 60611
North Michigan|Location is: Olympia Center|6|07:30:00|08:30:00| 737 N Michigan Ave, Chicago, IL 60611
Informal Friday|Location is: Fourth Pres Ch|6|12:15:00|13:15:00| 130 E Chestnut St, Chicago, IL 60611
Chicago Open Newcomers'|Location is: St James Cathedral|6|18:00:00|19:00:00| 7848 S Homan Ave, Chicago, IL 60611
Chicago Open|Location is: St James Cathedral|6|19:00:00|20:00:00| 2012 W Dickens Ave, Chicago, IL 60611
Big Book at Inn of Chicago|Location is: Inn Of Chicago|7|07:15:00|08:15:00| 162 E Ohio St, Chicago, IL 60611
