AA|Location is: 736 2nd Ave EAst|1|01:00:00|02:00:00|Jerome, ID, Jerome, ID 83338|42.7240732|-114.5186534
ROAD TO RECOVERY|Location is: St. Joseph's Catholic Church|5|20:00:00|21:00:00|8295 Van Aiken St., Ida, ID 83402|43.51558319999999|-112.06840320000003
Ida Road to Recovery|Location is: St. Joe's|5|20:00:00|21:00:00|8295 Van Aiken, Ida, ID 83402|43.51558319999999|-112.06840320000003
plan &#34;b&#34;|Location is: private residence|1|19:00:00|20:00:00|2250 auburn ave., baker_city, ID 97814|44.8012716|-117.84470190000002
survivors|Location is: presbyterian church|4|12:00:00|13:00:00|1995 4th st., baker_city, ID 97814|44.8012716|-117.84470190000002
survivors|Location is: presbyterian church|5|17:30:00|18:30:00|1995 4th st., baker_city, ID 97814|44.8012716|-117.84470190000002
Galena Street Group|Location is: Butte Alano Club|1|20:00:00|21:00:00|721 South Utah, butte, ID 59701|46.0600227|-112.490614
teton valley group of a.a.|Location is: driggs idaho|2|07:30:00|08:30:00|american legion hall , Driggs, ID 83422|43.7232522|-111.11133259999997
Afternooners|Location is: Challis Mission Church|2|13:00:00|14:00:00|Hwy 93 @ Butte Street, challis, ID 83226|41.4158013|-114.74969529999998
AS BILL SEES IT|Location is: UNITED PARISH OF HARRISON|1|18:30:00|19:30:00|77 MAIN ST COR NORWAY RD & MAIN ST, HARRISON, ID 59735|45.632932|-111.79741289999998
TUESDAY MONTPELIER|Location is: TUESDAY MONTPELIER|3|18:00:00|19:00:00|2221/2 Main St., Montpelier, ID 83254|42.3895814|-111.3218731
MONTPELIER TUESDAY|Location is: TUESDAY MONTPELIER|3|20:00:00|21:00:00|2221/2 Main St., Montpelier, ID 83254|42.3895814|-111.3218731
Home At Last|Location is: St. Mathew's Episc. Ch|5|20:00:00|21:00:00|Curliss Ave. & S. Main, Trenton, ID 84338|41.9135246|-111.9462873
Jacob's Creek Survivors|Location is: St. Mathew's Episc. Ch|2|20:00:00|21:00:00|Curliss Ave. & S. Main, Trenton, ID 84338|41.9135246|-111.9462873
New way of Life|Location is: Elliot Ch. Fellowship Hall|7|13:00:00|14:00:00|474 Center, Newton, ID 84327|41.8686562|-111.98831359999997
Living Sober Group|Location is: Living Sober Group|4|19:00:00|20:00:00|40 East 100 North, Smithfield, ID 84335|41.8385642|-111.83129940000003
Living Sober|Location is: Living Sober Group|4|19:00:00|20:00:00|40 East 100 North, Smithfield, ID 84335|41.8385642|-111.83129940000003
Bridgerland Group|Location is: Logan Regional Hospital|6|12:30:00|13:30:00|500 East 1400 North, Logan, ID 84341|41.7574204|-111.82117570000003
Bridgerland Group|Location is: Logan Regional Hospital|4|12:00:00|13:00:00|500 East 1400 North, Logan, ID 84341|41.7574204|-111.82117570000003
Bridgerland Group|Location is: Cache County Senior Citizen Center|3|20:00:00|21:00:00|240 North 100 East, Logan, ID 84321|41.7359297|-111.83219659999997
Bridgerland Group 2|Location is: Cache County Senior Citizen Center|7|17:30:00|18:30:00|240 North 100 East, Logan, ID 84321|41.7359297|-111.83219659999997
Bridgerland Group|Location is: Cache County Senior Citizen Center|4|20:00:00|21:00:00|240 North 100 East, Logan, ID 84321|41.7359297|-111.83219659999997
Bridgerland Group|Location is: Cache County Senior Citizen Center|5|20:00:00|21:00:00|240 North 100 East, Logan, ID 84321|41.7359297|-111.83219659999997
Bridgerland Group|Location is: Cache County Senior Citizen Center|1|20:00:00|21:00:00|240 North 100 East, Logan, ID 84321|41.7359297|-111.83219659999997
Bridgerland Group|Location is: Cache County Senior Citizen Center|2|20:00:00|21:00:00|240 North 100 East, Logan, ID 84321|41.7359297|-111.83219659999997
Bridgerland Group|Location is: Cache County Senior Citizen Center|6|20:00:00|21:00:00|240 North 100 East, Logan, ID 84321|41.7359297|-111.83219659999997
Noon Sober Solutions|Location is: St. john's Church|7|12:00:00|13:00:00|85 East 100 North, Logan, ID 84321|41.7332763|-111.83267749999999
GRUPO SERENIDAD|Location is: GRUPO SERENIDAD|3|18:00:00|19:00:00|170 1/2 N MAIN STREET, LOGAN, ID 84321|41.6844824|-111.823552
GRUPO SERENIDAD|Location is: GRUPO SERENIDAD|7|18:00:00|19:00:00|170 1/2 N MAIN STREET, LOGAN, ID 84321|41.6844824|-111.823552
Fresh Air Group|Location is: Fresh Air Group|3|20:00:00|21:00:00|200 S & Center, Logan, ID 84321|41.7314696|-111.84014409999997
Moment of Serenity|Location is: Marantha Baptist Church|3|18:30:00|19:30:00|400 South Main, Logan, ID 84321|41.7239304|-111.83516220000001
S.H.E. Women's Group|Location is: Faith and Fellowship Center|5|19:00:00|20:00:00|1315 East 700 North, Logan, ID 84322|41.744248|-111.80104840000001
Free For Lunch|Location is: St. Mary&#39;s Church|1|12:00:00|13:00:00|, , ID |44.0682019|-114.74204079999998
Free For Lunch|Location is: St. Mary&#39;s Church|2|12:00:00|13:00:00|, , ID |44.0682019|-114.74204079999998
Free For Lunch|Location is: St. Mary&#39;s Church|3|12:00:00|13:00:00|, , ID |44.0682019|-114.74204079999998
Free For Lunch|Location is: St. Mary&#39;s Church|4|12:00:00|13:00:00|, , ID |44.0682019|-114.74204079999998
Free For Lunch|Location is: St. Mary&#39;s Church|5|12:00:00|13:00:00|, , ID |44.0682019|-114.74204079999998
Free For Lunch|Location is: St. Mary&#39;s Church|6|12:00:00|13:00:00|, , ID |44.0682019|-114.74204079999998
Free For Lunch|Location is: St. Mary&#39;s Church|7|12:00:00|13:00:00|, , ID |44.0682019|-114.74204079999998
Men's Meeting|Location is: Men's Meeting|2|18:00:00|19:00:00|3100 E Hwy 89, Logan, ID 84339|41.6609348|-111.90246139999999
Bear Lake Group|Location is: Sweet Water Trailer and Rv Park|5|20:00:00|21:00:00|lot # 148, garden city, ID 84028|43.60602919999999|-116.23846800000001
Bear River Group|Location is: Alano Hall|4|19:00:00|20:00:00|131 West Forest Street, Brigham City, ID 84302|41.510071|-112.018396
Bear River Group|Location is: Alano Hall|1|10:00:00|11:00:00|131 West Forest Street, Brigham City, ID 84302|41.510071|-112.018396
Bear River Group|Location is: Alano Hall|2|19:00:00|20:00:00|131 West Forest Street, Brigham City, ID 84302|41.510071|-112.018396
Brigham City Group|Location is: Alano Hall|3|19:00:00|20:00:00|131 West Forest Street, Brigham City, ID 84302|41.510071|-112.018396
Bear River Group|Location is: Alano Hall|6|19:00:00|20:00:00|131 West Forest Street, Brigham City, ID 84302|41.510071|-112.018396
Campfire Group|Location is: Valley Camp|7|20:00:00|21:00:00|5325 N Fork Rd, Eden, ID 84310|41.3270443|-111.80916250000001
Spirit By Fire|Location is: Valley Camp|6|20:00:00|21:00:00|5325 N Fork Rd, Eden, ID 84310|41.3270443|-111.80916250000001
VC Group|Location is: Valley Camp|4|20:00:00|21:00:00|5325 N Fork Rd, Eden, ID 84310|41.3270443|-111.80916250000001
Friday Night Recovery Group|Location is: Ascension Lutheran Church|6|20:00:00|21:00:00|1105 North Washington, Ogden, ID 84404|38.9336905|-77.03280769999998
Sunday Night Unity|Location is: St. James Church|1|20:00:00|21:00:00|495 North Harrison, Ogden, ID 84404|41.32709029999999|-112.19071220000001
Do it sober|Location is: St. Luke Hospital|5|19:00:00|20:00:00|107 6th ave. SW, ronan, ID 59864|47.5195608|-114.1602087
Do it sober group|Location is: St. Luke Hospital|5|19:00:00|20:00:00|107 6th ave, ronan, ID 59864|47.5195608|-114.1602087
Talking circle|Location is: CMA Church|2|19:00:00|20:00:00|Terrace lakes Rd., Ronan, ID 59864|47.5195608|-114.1602087
It's Your Choice|Location is: Genesis Project|2|19:00:00|20:00:00|20th & Lincoln, Ogden, ID 84401|41.2231225|-111.97377319999998
Hole-In-The-Wall Group|Location is: PAAG House|4|19:00:00|20:00:00|2127 Lincoln Avenue, Ogden, ID 84401|41.228292|-111.976336
Noon Recovery Together|Location is: Noon Recovery Together|2|12:00:00|13:00:00|2404 Wall Ave, Ogden, ID 84401|41.2224394|-111.9786641
Noon Recovery Together|Location is: Noon Recovery Together|3|12:00:00|13:00:00|2404 Wall Ave, Ogden, ID 84401|41.2224394|-111.9786641
Noon Recovery Together|Location is: Noon Recovery Together|4|12:00:00|13:00:00|2404 Wall Ave, Ogden, ID 84401|41.2224394|-111.9786641
Wednesday Night Stag|Location is: Wednesday Night Stag|4|20:00:00|21:00:00|261 23rd Street, Ogden, ID 84401|41.224886|-111.97418670000002
Noon Singleness of Purpose|Location is: St Elm Lutheran Church|2|12:00:00|13:00:00|575 23rd Street, Ogden, ID 84401|41.2246961|-111.9652979
Noon Singleness of Purpose|Location is: St Elm Lutheran Church|3|12:00:00|13:00:00|575 23rd Street, Ogden, ID 84401|41.2246961|-111.9652979
Noon Singleness of Purpose|Location is: St Elm Lutheran Church|4|12:00:00|13:00:00|575 23rd Street, Ogden, ID 84401|41.2246961|-111.9652979
Noon Singleness of Purpose|Location is: St Elm Lutheran Church|6|12:00:00|13:00:00|575 23rd Street, Ogden, ID 84401|41.2246961|-111.9652979
PRIMER PASO DE OGDEN|Location is: PRIMER PASO DE OGDEN|3|19:00:00|20:00:00|2436 WASHINGTON BLVD, OGDEN, ID 84401|38.9367716|-77.0361145
PRIMER PASO DE OGDEN|Location is: PRIMER PASO DE OGDEN|5|19:00:00|20:00:00|2436 WASHINGTON BLVD, OGDEN, ID 84401|38.9367716|-77.0361145
PRIMER PASO DE OGDEN|Location is: PRIMER PASO DE OGDEN|7|19:00:00|20:00:00|2436 WASHINGTON BLVD, OGDEN, ID 84401|38.9367716|-77.0361145
Grupo Primer Paso De Ogden|Location is: Grupo Primer Paso De Ogden|5|19:00:00|20:00:00|2436 Washington, Ogden, ID 84401|38.9367716|-77.0361145
Grupo Primer Paso De Ogden|Location is: Grupo Primer Paso De Ogden|7|19:00:00|20:00:00|2436 Washington, Ogden, ID 84401|38.9367716|-77.0361145
Grupo Primer Paso De Ogden|Location is: PRIMER PASO DE OGDEN|1|20:00:00|21:00:00|2436 WASHINGTON BLVD, OGDEN, ID 84401|38.9367716|-77.0361145
Grupo Primer Paso De Ogden|Location is: PRIMER PASO DE OGDEN|2|20:00:00|21:00:00|2436 WASHINGTON BLVD, OGDEN, ID 84401|38.9367716|-77.0361145
Grupo Primer Paso De Ogden|Location is: PRIMER PASO DE OGDEN|3|20:00:00|21:00:00|2436 WASHINGTON BLVD, OGDEN, ID 84401|38.9367716|-77.0361145
Grupo Primer Paso De Ogden|Location is: PRIMER PASO DE OGDEN|4|20:00:00|21:00:00|2436 WASHINGTON BLVD, OGDEN, ID 84401|38.9367716|-77.0361145
Grupo Primer Paso De Ogden|Location is: PRIMER PASO DE OGDEN|6|20:00:00|21:00:00|2436 WASHINGTON BLVD, OGDEN, ID 84401|38.9367716|-77.0361145
Noon Recovery Together Group|Location is: St Joseph’s Church|2|12:00:00|13:00:00|24th and Adams, Ogden, ID 84401|41.2231225|-111.97377319999998
Noon Recovery Together Group|Location is: St Joseph’s Church|3|12:00:00|13:00:00|24th and Adams, Ogden, ID 84401|41.2231225|-111.97377319999998
Noon Recovery Together Group|Location is: St Joseph’s Church|4|12:00:00|13:00:00|24th and Adams, Ogden, ID 84401|41.2231225|-111.97377319999998
Noon Recovery Together Group|Location is: St Joseph’s Church|5|12:00:00|13:00:00|24th and Adams, Ogden, ID 84401|41.2231225|-111.97377319999998
5:15 Happy Hour|Location is: Alano Club|3|17:15:00|18:15:00|684 24th Street, Ogden, ID 84401-2543|41.222896|-111.96238
Babe's of Anonymity|Location is: Alano Club|5|17:30:00|18:30:00|684 24th Street, Ogden, ID 84401-2543|41.222896|-111.96238
Knuckleheads|Location is: Alano Club|5|19:00:00|20:00:00|684 24th Street, Ogden, ID 84401-2543|41.222896|-111.96238
Fresh Air Lunch Bunch|Location is: Alano Club|2|12:00:00|13:00:00|684 24th Street, Ogden, ID 84401-2543|41.222896|-111.96238
Fresh Air Lunch Bunch|Location is: Alano Club|3|12:00:00|13:00:00|684 24th Street, Ogden, ID 84401-2543|41.222896|-111.96238
Noon Fresh Air Lunch|Location is: Alano Club|3|12:00:00|13:00:00|684 24th Street, Ogden, ID 84401-2543|41.222896|-111.96238
Fresh Air Lunch Bunch Group|Location is: Alano Club|4|12:00:00|13:00:00|684 24th Street, Ogden, ID 84401-2543|41.222896|-111.96238
Fresh Air Lunch Bunch|Location is: Alano Club|5|12:00:00|13:00:00|684 24th Street, Ogden, ID 84401-2543|41.222896|-111.96238
Fresh Air Lunch Bunch|Location is: Alano Club|6|12:00:00|13:00:00|684 24th Street, Ogden, ID 84401-2543|41.222896|-111.96238
24 Hour Plan|Location is: Alano Club|1|07:00:00|08:00:00|684 24th Street, Ogden, ID 84401-2543|41.222896|-111.96238
24 Hour Plan|Location is: Alano Club|2|07:00:00|08:00:00|684 24th Street, Ogden, ID 84401-2543|41.222896|-111.96238
24 Hour Plan|Location is: Alano Club|3|07:00:00|08:00:00|684 24th Street, Ogden, ID 84401-2543|41.222896|-111.96238
24 Hour Plan|Location is: Alano Club|4|07:00:00|08:00:00|684 24th Street, Ogden, ID 84401-2543|41.222896|-111.96238
24 Hour Plan|Location is: Alano Club|5|07:00:00|08:00:00|684 24th Street, Ogden, ID 84401-2543|41.222896|-111.96238
24 Hour Plan|Location is: Alano Club|6|07:00:00|08:00:00|684 24th Street, Ogden, ID 84401-2543|41.222896|-111.96238
24 Hour Plan|Location is: Alano Club|7|07:00:00|08:00:00|684 24th Street, Ogden, ID 84401-2543|41.222896|-111.96238
Sunday Morning Serenity|Location is: Alano Club|1|10:00:00|11:00:00|684 24th Street, Ogden, ID 84401-2543|41.222896|-111.96238
New Beginnings|Location is: Alano Club|7|10:00:00|11:00:00|684 24th Street, Ogden, ID 84401-2543|41.222896|-111.96238
Washington Group|Location is: Alano Club|7|19:30:00|20:30:00|684 24th Street, Ogden, ID 84401-2543|41.222896|-111.96238
Discovery In Recovery|Location is: Alano Club|4|20:00:00|21:00:00|684 24th Street, Ogden, ID 84401-2543|41.222896|-111.96238
Serenity Group|Location is: Serenity Group|1|19:30:00|20:30:00|529 25th Street, Ogden, ID 84401|41.22049920000001|-111.96667630000002
The Primary Purpose Group|Location is: Church|6|19:00:00|20:00:00|28th and Quincy Avenue, Ogden, ID 84403|41.1859156|-111.89263030000001
Retreat House Group|Location is: Retreat House Group|4|18:30:00|19:30:00|1794 Lake Street, Ogden, ID 84401|41.2191261|-111.93096989999998
Take It To The Mountain|Location is: Retreat House Group|2|18:30:00|19:30:00|1794 Lake Street, Ogden, ID 84401|41.2191261|-111.93096989999998
Ladies of the Mountain|Location is: Retreat House Group|1|19:00:00|20:00:00|1794 Lake Street, Ogden, ID 84401|41.2191261|-111.93096989999998
Retreat House Group|Location is: Retreat House Group|3|19:00:00|20:00:00|1794 Lake Street, Ogden, ID 84401|41.2191261|-111.93096989999998
Retreat House Group|Location is: Retreat House Group|7|19:00:00|20:00:00|1794 Lake Street, Ogden, ID 84401|41.2191261|-111.93096989999998
Monday Speakers Meeting|Location is: Retreat House Group|2|19:30:00|20:30:00|1794 Lake Street, Ogden, ID 84401|41.2191261|-111.93096989999998
Friday Night Action|Location is: St. Paul Lutheran|6|20:00:00|21:00:00|3329 Harrison, Ogden, ID 84403|41.1859156|-111.89263030000001
Thursday Night Harrison Group|Location is: United Church of Christ Congregational|5|19:00:00|20:00:00|3350 Harrison, Ogden, ID 84403|41.1859156|-111.89263030000001
Wednesday Night Mixed|Location is: United Church of Christ Congregational|4|20:00:00|21:00:00|3350 Harrison, Ogden, ID 84403|41.1859156|-111.89263030000001
Thursday Harrison Group|Location is: United Church of Christ Congregational|5|19:00:00|20:00:00|3350 Harrison, Ogden, ID 84403|41.1859156|-111.89263030000001
Beyond the Horizon|Location is: Baptist Church|3|19:00:00|20:00:00|5700 South 2050 West, Roy, ID 84067|48.1955651|-116.57263060000002
Monday Night Help Group|Location is: Baptist Church|2|20:00:00|21:00:00|5700 South 2050 West, Roy, ID 84067|48.1955651|-116.57263060000002
12&12 Study Group|Location is: Baptist Church|5|20:00:00|21:00:00|5700 South 2050 West, Roy, ID 84067|48.1955651|-116.57263060000002
Sober Today|Location is: Sober Today|4|19:00:00|20:00:00|4601 S 300 W, Ogden, ID 84405|43.5841614|-116.58171329999999
Wed Night Alumni Group|Location is: Ogden Regional Hospital|4|20:00:00|21:00:00|5475 South 500 East, Ogden, ID 84405-6905|43.5841614|-116.5824614
Saturday Night Alumni|Location is: Ogden Regional Hospital|7|20:00:00|21:00:00|5475 South 500 East, Ogden, ID 84405-6905|43.5841614|-116.5824614
Stone of Sisyphus|Location is: St Peter's Church|6|20:00:00|21:00:00|1579 South Main, Clearfield, ID 84015|41.1333549|-112.05956029999999
Men's Brotherhood|Location is: McKay Dee Behavioral Unit|7|10:00:00|11:00:00|5030 Harrison, Ogden, ID 84403|41.1859156|-111.89263030000001
CLEARFIELD GROUP|Location is: CHURCH|7|17:00:00|18:00:00|200 S 500 E, CLEARFIELD, ID 84015|43.7031935|-116.41176289999999
Sisters' In Sobriety|Location is: Clearfield Community Church|3|17:00:00|18:00:00|200 South 500 East, Clearfield, ID 84015|43.7031935|-116.41176289999999
Clearfield Group|Location is: Clearfield Community Church|7|17:00:00|18:00:00|200 South 500 East, Clearfield, ID 84015|43.7031935|-116.41176289999999
Friday Night Closed Group|Location is: Church|6|20:00:00|21:00:00|1204 East 1495 South, Clearfield, ID |43.7031935|-116.41176289999999
FRIDAY NIGHT CLOSED GROUP|Location is: CHURCH|6|20:00:00|21:00:00|1204 E 1495 S, CLEARFIELD, ID 84056|43.7031935|-116.41176289999999
New Meeting|Location is: Salt Valley Baptist Church|7|20:00:00|21:00:00|160 East 1700 South, Clearfield, ID 84015|43.7031935|-116.41176289999999
Last Chance Nooners Group|Location is: Salt Valley Baptist Church|2|12:00:00|13:00:00|160 East 1700 South, Clearfield, ID 84015|43.7031935|-116.41176289999999
Spirit Eagle Bible Church|Location is: Spirit Eagle Bible Church|7|10:00:00|11:00:00|D & 11th Streets, Plummer, ID 83851|47.3341393|-116.88997230000001
Serenity Happy Hour Group|Location is: Davis Hospital|1|10:00:00|11:00:00|1600 West Antelope Drive, Layton, ID 84041|41.09097999999999|-111.99557299999998
702 Group|Location is: Davis Hospital|1|19:00:00|20:00:00|1600 West Antelope Drive, Layton, ID 84041|41.09097999999999|-111.99557299999998
Serenity Happy Hour|Location is: Davis Behavioral Campus|1|10:00:00|11:00:00|2250 North 1700 West, Layton, ID 84041|43.6295931|-116.65227440000001
In the Solution|Location is: 1st Baptist Church|3|19:00:00|20:00:00|1332 North Hill Field Road, Layton, ID 84041|41.078832|-111.97305499999999
Our Primary Purpose|Location is: 1st Baptist Church|2|19:00:00|20:00:00|1332 North Hill Field Road, Layton, ID 84041|41.078832|-111.97305499999999
Primary Purpose|Location is: 1st Baptist Church|2|19:00:00|20:00:00|1332 North Hill Field Road, Layton, ID 84041|41.078832|-111.97305499999999
IN THE SOLUTION|Location is: BAPTIST CHURCH|3|19:00:00|20:00:00|1232 NORTH HILL FIELD RD, LAYTON, ID 84041|41.0780355|-111.97347509999997
IT'S IN THE BOOK (LAYTON)|Location is: CHURCH|5|19:00:00|20:00:00|1074 N FAIRFIELD RD, LAYTON, ID 84041|41.086368|-111.95258100000001
It's In The Book|Location is: Light of the Valley Church|5|19:00:00|20:00:00|1074 N. Fairfield Rd, Layton, ID 84041|41.086368|-111.95258100000001
DAVIS GROUP|Location is: CATHOLIC ED CENTER|6|20:00:00|21:00:00|LAYTON 440 CONSTITUTION, LAYTON, ID 84041|41.0709042|-111.98801989999998
Davis Group Layton|Location is: Catholic Ed Center|6|20:00:00|21:00:00|440 Constitution, Layton, ID 84041|41.0709042|-111.98801989999998
Early Birds|Location is: Polson Alano club|6|07:00:00|08:00:00|8 3rd ave. W, polson, ID 59860|47.7182994|-114.11081280000002
Early birds|Location is: Polson Alano Club|1|07:00:00|08:00:00|8 3rd ave W, polson, ID 59860|47.7182994|-114.11081280000002
Early Birds|Location is: Tri-City Alano Club|2|08:30:00|09:30:00|102 E Kennewick, kennewick, ID 99336|46.2138054|-119.16104100000001
ROCKFORD MEETING|Location is: Methodist Church|5|19:00:00|20:00:00|211 S. 1st, Rockford, ID 99030|47.4501976|-117.13167399999998
Hour Of Power|Location is: Our Lady|5|07:30:00|08:30:00|230 Main St., Centerville, ID 84014|40.9215101|-111.86878250000001
Hour Of Power|Location is: Our Lady|6|07:30:00|08:30:00|230 Main St., Centerville, ID 84014|40.9215101|-111.86878250000001
Hour Of Power|Location is: Our Lady|7|07:30:00|08:30:00|230 Main St., Centerville, ID 84014|40.9215101|-111.86878250000001
Hour Of Power|Location is: Our Lady|3|07:30:00|08:30:00|230 Main St., Centerville, ID 84014|40.9215101|-111.86878250000001
Hour Of Power|Location is: Our Lady|4|07:30:00|08:30:00|230 Main St., Centerville, ID 84014|40.9215101|-111.86878250000001
A Step Beyond|Location is: A Step Beyond|5|14:30:00|15:30:00|1500 Ford St.(Ch), Golden, ID 84014|40.9215101|-111.86878250000001
Daily Reprieve|Location is: Daily Reprieve|3|14:00:00|15:00:00|1500 Ford St. (Ch), Golden, ID 84014|40.9215101|-111.86878250000001
Daily Reprieve|Location is: Daily Reprieve|6|14:00:00|15:00:00|1500 Ford St. (Ch), Golden, ID 84014|40.9215101|-111.86878250000001
Daily Reprieve|Location is: Daily Reprieve|2|14:00:00|15:00:00|1500 Ford St. (Ch), Golden, ID 84014|40.9215101|-111.86878250000001
Discussion|Location is: Congregational Church|4|19:30:00|20:30:00|565 Main St., Centerville, ID 84014|40.9215101|-111.86878250000001
S CONGREGATIONAL CHURCH|Location is: S CONGREGATIONAL CHURCH|4|19:30:00|20:30:00|565 MAIN STREET, CENTERVILLE, ID 84014|40.9215101|-111.86878250000001
S CONGREGATIONAL CHURCH|Location is: S CONGREGATIONAL CHURCH|5|17:30:00|18:30:00|565 MAIN STREET, CENTERVILLE, ID 84014|40.9215101|-111.86878250000001
SOUTH DAVIS|Location is: CHURCH|5|19:00:00|20:00:00|150 N 400 E, BOUNTIFUL, ID 84010|43.5488149|-111.9101604
BOUNTIFUL COMMUNITY GROUP|Location is: CHURCH|3|19:00:00|20:00:00|150 N 400 E, BOUNTIFUL, ID 84010|43.5488149|-111.9101604
SERENITY VIEW|Location is: CHURCH|4|19:00:00|20:00:00|150 N 400 E, BOUNTIFUL, ID 84010|43.5488149|-111.9101604
South davis Group|Location is: Church|5|19:00:00|20:00:00|150 North 400 East, Bountiful, ID 84010|43.5488149|-111.9101604
Bountiful Community Group|Location is: Church|3|19:00:00|20:00:00|150 North 400 East, Bountiful, ID 84010|43.5488149|-111.9101604
Serenity View|Location is: Church|4|19:00:00|20:00:00|150 North 400 East, Bountiful, ID 84010|43.5488149|-111.9101604
Lakeview Serenity|Location is: Lakeview Hospital|4|19:00:00|20:00:00|630 East Medical Drive, Bountiful, ID 84010|40.885915|-111.869012
A moment of silence|Location is: The Backstreet Club|4|19:00:00|20:00:00|567 west 2600 south bountiful,utah, bountiful, ID 84010|40.8616715|-111.8968241
WE CARE GROUP|Location is: MT. TABOR CHURCH|1|19:00:00|20:00:00|175 S 700 E CHURCH, SALT LAKE CITY, ID 84054|40.8458036|-111.93436359999998
THE ROUND TABLE|Location is: MT. TABOR CHURCH|5|20:30:00|21:30:00|175 SOUTH 700 EAST CHURCH, SALT LAKE CITY, ID 84054|40.8458036|-111.93436359999998
BOUNTIFUL MENS GROUP|Location is: CHURCH|4|20:00:00|21:00:00|1915 S ORCHARD DR, BOUNTIFUL, ID 84010|40.8689606|-111.87730379999999
Bountiful Men's Group|Location is: Church|4|20:00:00|21:00:00|1915 South Orchard Drive, Bountiful, ID 84010|40.8689606|-111.87730379999999
FLY-N-HIGH|Location is: Backstreet All Fellowships Club|2|19:00:00|20:00:00|567 W 2600 S, Bountiful, ID 84010|43.5488149|-111.9101604
Not a Glum Lot|Location is: Backstreet Club|3|19:00:00|20:00:00|567 West 2600 South, Bountiful, ID 84010|43.5488149|-111.9101604
Not a Glum Lot|Location is: Backstreet Club|5|19:00:00|20:00:00|567 West 2600 South, Bountiful, ID 84010|43.5488149|-111.9101604
Sunday Morning Sunrise|Location is: Backstreet Club|1|08:00:00|09:00:00|567 West 2600 South, Bountiful, ID 84010|43.5488149|-111.9101604
