Burbank 6|Location is: Burbank Men's|1|16:30:00|17:30:00|3217 Winona Ave. (Rear Bldg), Burbank, CA 
Burbank 7|Location is: Burbank Men's|1|19:00:00|20:00:00|3217 Winona Ave. (Rear Bldg), Burbank, CA 
Burbank Promises Candlt|Location is: Burbank Men's|1|21:00:00|22:00:00|3217 Winona Ave. (Rear Bldg), Burbank, CA 
34 House|Location is: 34 House|3|19:00:00|20:00:00|917 W. Orange Grove Ave., Burbank, CA 91506
Shakers AM|Location is: Shakers AM|2|07:00:00|08:00:00|315 Vine Street (Storefront), Glendale, CA 
Shakers|Location is: Shakers AM|2|20:00:00|21:00:00|315 Vine Street (Storefront), Glendale, CA 
Shakers AM|Location is: Shakers AM|3|07:00:00|08:00:00|315 Vine Street (Storefront), Glendale, CA 
The Doctor's Nightmare|Location is: Shakers AM|3|20:00:00|21:00:00|315 Vine Street (Storefront), Glendale, CA 
Shakers AM|Location is: Shakers AM|4|07:00:00|08:00:00|315 Vine Street (Storefront), Glendale, CA 
Shakers Women's 12&12|Location is: Shakers AM|4|18:00:00|19:00:00|315 Vine Street (Storefront), Glendale, CA 
Shakers AM|Location is: Shakers AM|5|07:00:00|08:00:00|315 Vine Street (Storefront), Glendale, CA 
Shakers Living Sober|Location is: Shakers AM|5|18:00:00|19:00:00|315 Vine Street (Storefront), Glendale, CA 
Mission|Location is: Mission|5|20:30:00|21:30:00|335 Mission (Rehab. Center), Glendale, CA 
Shakers AM|Location is: Shakers AM|6|07:00:00|08:00:00|315 Vine Street (Storefront), Glendale, CA 
Shakers|Location is: Shakers AM|6|20:00:00|21:00:00|315 Vine Street (Storefront), Glendale, CA 
Scandalous Pigs|Location is: Mission|6|20:30:00|21:30:00|335 Mission (Rehab. Center), Glendale, CA 
Sisters In Sobriety|Location is: Mission|6|20:30:00|21:30:00|335 Mission (Rehab. Center), Glendale, CA 
Shakers 2|Location is: Shakers AM|7|07:00:00|08:00:00|315 Vine Street (Storefront), Glendale, CA 
Shakers Women's|Location is: Shakers AM|7|09:30:00|10:30:00|315 Vine Street (Storefront), Glendale, CA 
Happy Hour|Location is: Mission|7|20:00:00|21:00:00|335 Mission (Rehab. Center), Glendale, CA 
Shakers Young At Heart|Location is: Shakers AM|7|20:00:00|21:00:00|315 Vine Street (Storefront), Glendale, CA 
Shakers 2|Location is: Shakers AM|1|07:00:00|08:00:00|315 Vine Street (Storefront), Glendale, CA 
Shakers|Location is: Shakers AM|1|20:00:00|21:00:00|315 Vine Street (Storefront), Glendale, CA 
Scandalous Pigs Men&#39;s Stagg|Location is: GADS|6|20:30:00|21:30:00|335 Mission Rd, glendale, CA 91205
SOBER AND ALIVE|Location is: Shelter|2|17:30:00|18:30:00|2nd And D St, Northwest, CA 92395
FORGOTTEN VETERANS|Location is: Shelter|2|17:50:00|18:50:00|2nd And D St, Northwest, CA 92395
SOBER AND ALIVE|Location is: Shelter|3|17:30:00|18:30:00|2nd. And D St., Northwest, CA 92395
ATTITUDE ADJUSTERS|Location is: Ford Blg.|3|00:00:00|01:00:00|2nd & D St, Southwest, CA 92395
SOBER AND ALIVE|Location is: Shelter|4|17:30:00|18:30:00|2nd And D St., Northwest, CA 92395
ATTITUDE ADJUSTERS|Location is: Ford Building|4|00:00:00|01:00:00|2nd & D St., Southwest, CA 92395
SOBER AND ALIVE|Location is: Shelter|5|17:30:00|18:30:00|2nd And D St., Northwest, CA 92395
ATTITUDE ADJUSTERS|Location is: Ford Building|5|00:00:00|01:00:00|2nd & D St., Southwest, CA 92395
SOBER AND ALIVE|Location is: Shelter|6|17:30:00|18:30:00|2nd And D St, Northwest, CA 92395
ATTITUDE ADJUS|Location is: Ford Building|6|00:00:00|01:00:00|2nd And D St, Southwest, CA 92395
Women's Stag|Location is: Church|5|09:30:00|10:30:00|801 Via de la Paz, Los Angeles, CA 90272
Sundowners|Location is: Cedars|1|18:00:00|19:00:00|8730 Alden Drive, west_hollywood, CA 90048
Thursday Night Recovery|Location is: La Cienega Community Center|5|19:30:00|20:30:00|8400 Gregory Way, beverly_hills, CA 90211
Thursday Night AA|Location is: Holy Family Catholic Church|5|19:00:00|20:00:00|720 W. Main Street (Basement), Silver Lake, CA 
Central LA Step Study Group|Location is: Wilshire Presbyterian Church|5|19:30:00|20:30:00|309 S Oxford Ave, Los Angeles, CA 90020
Central LA Step Study Group|Location is: Parish House|5|19:30:00|20:30:00|309 S Oxford Ave, Los Angeles, CA 90020
Unurban Group|Location is: Unurban Coffee House|3|07:15:00|08:15:00|3301 Pico Blvd., Santa Monica, CA 90404
L'Chaim A.A. |Location is: Beit T'Shuvah|5|19:00:00|20:00:00|8831 Venice Blvd, los angeles, CA 90034
Shabbat Service|Location is: Beit T'Shuvah|6|18:30:00|19:30:00|8831 Venice Blvd, los angeles, CA 90034
SPANISH GROUP|Location is: SPANISH GROUP|2|19:00:00|20:00:00|306 D STREET, , CA  USA, CA 94952
Keystone Group|Location is: Yuba City|6|19:08:00|20:08:00|3020 Industrial Drive, yuba_city, CA 95993
Keystone Group|Location is: Yuba City|2|19:08:00|20:08:00|3020 Industrial Drive, yuba_city, CA 95993
Keystone Group|Location is: Yuba City|3|19:08:00|20:08:00|3020 Industrial Drive, yuba_city, CA 95993
Keystone Group|Location is: Yuba City|4|19:08:00|20:08:00|3020 Industrial Drive, yuba_city, CA 95993
Keystone Group|Location is: Yuba City|5|19:08:00|20:08:00|3020 Industrial Drive, yuba_city, CA 95993
Keystone Group|Location is: Yuba City|7|19:08:00|20:08:00|3020 Industrial Drive, yuba_city, CA 95993
Keystone Group|Location is: Yuba City|1|19:08:00|20:08:00|3020 Industrial Drive, yuba_city, CA 95993
FE Y ESPERANZA|Location is: FE Y ESPERANZA|5|00:00:00|01:00:00|8058 Garfield Ave, BELL GARDENS, CA 90201
DOWNEY SECOND CHANCE|Location is: Church|3|19:30:00|20:30:00|7707 Florence Ave, DOWNEY, CA 90240
DOWNEY 12 AND 12 STUDY|Location is: DOWNEY 12 AND 12 STUDY|2|19:30:00|20:30:00|8441 E Florence Ave, DOWNEY, CA 90240
TUESDAY NIGHT BIG BOOK|Location is: Church|3|19:30:00|20:30:00|8441 Florence Ave, DOWNEY, CA 90240
WED NIGHT DISC|Location is: DOWNEY 12 AND 12 STUDY|4|19:30:00|20:30:00|8441 E Florence Ave, DOWNEY, CA 90240
EL LATINO AMERICANO|Location is: Community Center|5|20:00:00|21:00:00|9255 Pioneer Blvd, SANTA FE SPRINGS, CA 90670
DOWNEY BEGINNERS|Location is: Hospital|6|19:00:00|20:00:00|9449 Imperial Hwy. Orchard Bldg, DOWNEY, CA 
Downey Beginners|Location is: Kaiser Permanete - Downey|1|11:00:00|12:00:00|9449 Imperial Hwy, Orchard Bldg Conference Rooms O10  & O11, downey, CA 
FRIDAY NIGHT BIG BOOK STUDY|Location is: Church|6|19:00:00|20:00:00|8155 Painter Ave, WHITTIER, CA 90602
DOWNEY BEGINNERS|Location is: Hospital|3|19:00:00|20:00:00|9449 Imperial Hwy, DOWNEY, CA 90242
WOMEN ACHIEVING SERENITY|Location is: Hospital|2|19:00:00|20:00:00|9449 E Imperial Hwy, DOWNEY, CA 90242
SATURDAY BIG BOOKY|Location is: Hospital|7|08:15:00|09:15:00|9449 Imperial Hwy Orch Bldg, DOWNEY, CA 90242
EARLY BIRD|Location is: Club|1|07:00:00|08:00:00|8021 E Rosecrans Av, PARAMOUNT, CA 90723
SUNDAY SPIRITUAL GROUP|Location is: Club|1|11:00:00|12:00:00|8021 E Rosecrans Ave, PARAMOUNT, CA 90723
DISCUSSION GROUP|Location is: Club|1|13:00:00|14:00:00|8021 E Rosecrans Ave, PARAMOUNT, CA 90723
PARAMOUNT SPEAKERS|Location is: Club|1|19:00:00|20:00:00|8021 E Rosecrans Ave, PARAMOUNT, CA 90723
EARLY BIRD|Location is: Club|2|07:00:00|08:00:00|8021 E Rosecrans, PARAMOUNT, CA 90723
PARAMOUNT LADIES|Location is: Club|2|11:30:00|12:30:00|8021 E Rosecrans, PARAMOUNT, CA 90723
CHIPS AHOY|Location is: Club|2|13:30:00|14:30:00|8021 E Rosecrans, PARAMOUNT, CA 90723
ON THE WAY HOME|Location is: Club|2|16:00:00|17:00:00|8021 E Rosecrans, PARAMOUNT, CA 90723
EARLY BIRD|Location is: Club|3|07:00:00|08:00:00|8021 E Rosecrans, PARAMOUNT, CA 90723
ANYTHING GOES|Location is: Club|3|00:00:00|01:00:00|8021 E Rosecrans, PARAMOUNT, CA 90723
ON THE WAY HOME|Location is: Club|3|16:00:00|17:00:00|8021 E Rosecrans, PARAMOUNT, CA 90723
TUES BEGINNERS|Location is: Club|3|18:00:00|19:00:00|8021 E Rosecrans, PARAMOUNT, CA 90723
DEPTH & WEIGHT GROUP|Location is: Club|3|20:00:00|21:00:00|8021 E Rosecrans, PARAMOUNT, CA 90723
EARLY BIRD|Location is: Club|4|07:00:00|08:00:00|8021 E Rosecrans Ave, PARAMOUNT, CA 90723
NOON WHATEVER|Location is: Club|4|00:00:00|01:00:00|8021 E Rosecrans Ave, PARAMOUNT, CA 90723
ON THE WAY HOME|Location is: Club|4|16:00:00|17:00:00|8021 E Rosecrans Ave, PARAMOUNT, CA 90723
WED NITE STUDY|Location is: Club|4|18:00:00|19:00:00|8021 E Rosecrans Ave, PARAMOUNT, CA 90723
BELL LUCKY 12|Location is: Club|4|20:00:00|21:00:00|8021 E Rosecrans Ave, PARAMOUNT, CA 90723
GROUPO BIENSTAR|Location is: Club|5|20:00:00|21:00:00|8021 E Rosecrans Ave, PARAMOUNT, CA 90723
EARLY BIRD|Location is: Club|6|07:00:00|08:00:00|8021 E. Rosecrans Ave, PARAMOUNT, CA 90723
QUESTIONS & ANSWERS|Location is: Club|6|13:00:00|14:00:00|8021 E. Rosecrans Ave, PARAMOUNT, CA 90723
ON THE WAY HOME|Location is: Club|6|16:00:00|17:00:00|8021 E. Rosecrans Ave, PARAMOUNT, CA 90723
LAST CHANCE|Location is: Club|6|17:00:00|18:00:00|8021 E. Rosecrans Ave, PARAMOUNT, CA 90723
BIG BOOK STUDY|Location is: Club|6|18:00:00|19:00:00|8021 E. Rosecrans Ave, PARAMOUNT, CA 90723
STEPS AND TRADITIONS|Location is: Club|6|20:00:00|21:00:00|8021 E. Rosecrans Ave, PARAMOUNT, CA 90723
EARLY BIRD|Location is: Club|7|07:00:00|08:00:00|8021 E Rosecrans, PARAMOUNT, CA 90723
OPEN A A|Location is: Club|7|09:00:00|10:00:00|8021 E Rosecrans, PARAMOUNT, CA 90723
TAKE IT OR LEAVE IT GROUP|Location is: Club|7|11:00:00|12:00:00|8021 E Rosecrans, PARAMOUNT, CA 90723
DISCUSSION|Location is: Club|7|13:00:00|14:00:00|8021 E Rosecrans, PARAMOUNT, CA 90723
BIG BOOK WORKSHOP|Location is: Club|7|17:00:00|18:00:00|8021 E Rosecrans, PARAMOUNT, CA 90723
BACK HOME A A|Location is: Club|7|20:00:00|21:00:00|8021 E Rosecrans, PARAMOUNT, CA 90723
RONNIE O MEMORIAL|Location is: Club|7|20:30:00|21:30:00|8021 E Rosecrans, PARAMOUNT, CA 90723
MIDNITE MADNESS|Location is: Club|7|12:00:00|13:00:00|8021 E Rosecrans, PARAMOUNT, CA 90723
Just Stay|Location is: Imperial Alano Club|2|20:00:00|21:00:00|8021Rosecrans Ave., Paramount, CA 90723
EARLY BIRD|Location is: Club|2|07:00:00|08:00:00|8021 E Rosecrans Av, PARAMOUNT, CA 90723
EARLY BIRD|Location is: Club|3|07:00:00|08:00:00|8021 E Rosecrans Av, PARAMOUNT, CA 90723
EARLY BIRD|Location is: Club|4|07:00:00|08:00:00|8021 E Rosecrans Av, PARAMOUNT, CA 90723
EARLY BIRD|Location is: Club|5|07:00:00|08:00:00|8021 E Rosecrans Av, PARAMOUNT, CA 90723
EARLY BIRD|Location is: Club|6|07:00:00|08:00:00|8021 E Rosecrans Av, PARAMOUNT, CA 90723
EARLY BIRD|Location is: Club|7|07:00:00|08:00:00|8021 E Rosecrans Av, PARAMOUNT, CA 90723
HOXIE GROUP|Location is: HOXIE GROUP|3|19:30:00|20:30:00|12719 Studebaker Rd, NORWALK, CA 90650
Friday Nite Live|Location is: Torrance Memorial Hospital|6|19:30:00|20:30:00|3323 Medical Center Drive, torrance, CA 90505
High Hopes|Location is: Norwalk United Methodist Church|4|19:00:00|20:00:00|13000 San Antonio Dr, norwalk, CA 90650
Phoenix Beginners|Location is: Norwalk United Methodist Church|1|20:00:00|21:00:00|13000 San Antonio Dr, norwalk, CA 90650
Saturday Night Live|Location is: Norwalk Methodist Church|7|20:00:00|21:00:00|13000 San Antonio Dr, norwalk, CA 90650
Tradcation Men Staff|Location is: Church of Religious Science |2|19:30:00|20:30:00|907 Knob Hill Ave, redondo_beach, CA 90277
BELLFLOWER BIG BOOK|Location is: Hall|2|18:15:00|19:15:00|9302 Laurel, BELLFLOWER, CA 90706
BIG BOOK OF BELLFLOWER|Location is: Hall|2|19:30:00|20:30:00|9302 Laurel, BELLFLOWER, CA 90706
BELLFLOWER BIG BOOK|Location is: Hall|3|18:15:00|19:15:00|9302 Laurel, BELLFLOWER, CA 90706
BIG BOOK OF BELLFLOWER|Location is: Hall|3|19:30:00|20:30:00|9302 Laurel, BELLFLOWER, CA 90706
BRING YOUR OWN BIGBOOK|Location is: Church|7|19:30:00|20:30:00|375 Palos Verdes Blvd, REDONDO BEACH, CA 90277
Sunrise Solutions|Location is: Riviera Methodist Church|7|07:00:00|08:00:00|375 Palos Verdes Blvd, Redondo Beach, CA 90277
SANE AND SOBER|Location is: SANE AND SOBER|2|19:00:00|20:00:00|345 E Carson, CARSON, CA 90745
SOUTH BAY SERENITY GROUP|Location is: Torrance Memorial Hospital|7|19:30:00|20:30:00|3315 Lomita Blvd, TORRANCE, CA 90505
Monday Nite Promises Group|Location is: Walteria United Methodist Church|2|20:00:00|21:00:00|3646 Newton St, torrance, CA 90505
HILL STREET BLUES|Location is: Church|6|19:00:00|20:00:00|345 E. Carson St., LONG BEACH, CA 90807
Friday Night Live |Location is: Torrance Memorial Hospital|6|19:30:00|20:30:00|3323 Medical Center Dr, torrance, CA 90710
GAVIOTA GROUP|Location is: House|3|19:00:00|20:00:00|3978 Gaviota Ave, LONG BEACH, CA 90807
Mens Topic Discussion|Location is: Brea Congregational Church|3|17:30:00|18:30:00|300 E. Imperial Hwy, brea, CA 92821
RULE 62 DAILY ATT ADJUST|Location is: Carpenter Hall|2|07:30:00|08:30:00|341 E Wardlow, LONG BEACH, CA 90807
RULE 62 DAILY ATT ADJUST|Location is: Carpenter Hall|3|07:30:00|08:30:00|341 E Wardlow, LONG BEACH, CA 90807
RULE 62 DAILY ATT ADJUST|Location is: Carpenter Hall|4|07:30:00|08:30:00|341 E Wardlow, LONG BEACH, CA 90807
RULE 62 DAILY ATT ADJUST|Location is: Carpenter Hall|5|07:30:00|08:30:00|341 E Wardlow, LONG BEACH, CA 90807
RULE 62 DAILY ATT ADJUST|Location is: Carpenter Hall|6|07:30:00|08:30:00|341 E Wardlow, LONG BEACH, CA 90807
ATTITUDE ADJUST|Location is: Club|1|07:30:00|08:30:00|835 E 33rd St, LONG BEACH, CA 90755
HIGH ON LIFE GP|Location is: Club|1|09:00:00|10:00:00|835 E 33rd St, LONG BEACH, CA 90755
FREE SPIRIT|Location is: Club|1|00:00:00|01:00:00|835 E 33rd St, LONG BEACH, CA 90755
SISTERS IN SOBRIETY|Location is: Club|1|14:00:00|15:00:00|835 E 33rd St, LONG BEACH, CA 90755
SUNDAY NIGHT SUCCESSORS|Location is: Club|1|17:00:00|18:00:00|835 E 33rd St, LONG BEACH, CA 90755
SIGNAL HILL SPEAKERS|Location is: Club|1|19:00:00|20:00:00|835 E 33rd St, LONG BEACH, CA 90755
MONDAY NOONERS|Location is: Club|2|00:00:00|01:00:00|835 E 33rd St, LONG BEACH, CA 90755
HAPPY HOUR|Location is: Club|2|17:30:00|18:30:00|835 E 33rd St, LONG BEACH, CA 90755
HAPPY MS. STEP STUDY|Location is: Club|2|19:00:00|20:00:00|835 E 33rd St, LONG BEACH, CA 90755
OVER 50 GROUP|Location is: Club|3|10:00:00|11:00:00|835 E 33rd St, LONG BEACH, CA 90755
BIG BOOK STUDY|Location is: Club|3|00:00:00|01:00:00|835 E 33rd St, LONG BEACH, CA 90755
EVERYONE WELCOME|Location is: Club|3|14:00:00|15:00:00|835 E 33rd St, LONG BEACH, CA 90755
HAPPY HOUR|Location is: Club|3|17:30:00|18:30:00|835 E 33rd St, LONG BEACH, CA 90755
BIG BOOK WORKSHOP|Location is: Club|3|19:00:00|20:00:00|835 E 33rd St, LONG BEACH, CA 90755
MENS STAG|Location is: Club|3|19:30:00|20:30:00|835 E 33rd St, LONG BEACH, CA 90755
NOON WED RAP|Location is: Club|4|00:00:00|01:00:00|835 E 33rd St, LONG BEACH, CA 90755
HAPPY HOUR|Location is: Club|4|17:30:00|18:30:00|835 E 33rd St, LONG BEACH, CA 90755
BIG BOOK COMES ALIVE|Location is: Club|4|18:45:00|19:45:00|835 E 33rd St, LONG BEACH, CA 90755
WAY OF LIFE SPEAKERS|Location is: Club|4|20:00:00|21:00:00|835 E 33rd St, LONG BEACH, CA 90755
SERENITY|Location is: Club|5|00:00:00|01:00:00|835 E 33rd St, LONG BEACH, CA 90755
HAPPY HOUR|Location is: Club|5|17:30:00|18:30:00|835 E 33rd St, LONG BEACH, CA 90755
BACK TO BASICS|Location is: Club|6|00:00:00|01:00:00|835 E. 33rd St, LONG BEACH, CA 90755
HAPPY HOUR|Location is: Club|6|17:30:00|18:30:00|835 E. 33rd St, LONG BEACH, CA 90755
KEEP IT SIMPLE|Location is: Club|6|19:30:00|20:30:00|835 E. 33rd St, LONG BEACH, CA 90755
ATTITUDE ADJUSTMENT|Location is: Club|7|07:30:00|08:30:00|835 E 33rd St, LONG BEACH, CA 90755
NOW IS ALL WE HAVE|Location is: Club|7|00:00:00|01:00:00|835 E 33rd St, LONG BEACH, CA 90755
INTO ACTION-VIDEO STEP STUDY|Location is: Club|7|14:00:00|15:00:00|835 E 33rd St, LONG BEACH, CA 90755
SATURDAY NITE LIVE|Location is: Club|7|18:00:00|19:00:00|835 E 33rd St, LONG BEACH, CA 90755
SATURDAY NIGHT RULE 62|Location is: Club|7|20:00:00|21:00:00|835 E 33rd St, LONG BEACH, CA 90755
UPPITY WOMENS GROUP|Location is: Church|3|18:00:00|19:00:00|3908 Woodruff Ave, LONG BEACH, CA 90808
Carry the Message|Location is: St. Maria Gorreti Church|5|19:00:00|20:00:00|3954 Palo Verde Avenue, Long Beach, CA 90808
ROLLING HILLS WOMEN'S|Location is: Church|6|10:00:00|11:00:00|31290 Palos Verdes Dr. W., RANCHO PALOS, CA 90275
FIRESIDE SPEAKERS|Location is: Teen Ctr|1|20:00:00|21:00:00|8150 Knott Ave, BUENA PARK, CA 90620
SAFE HAVEN|Location is: SAFE HAVEN|6|18:30:00|19:30:00|920 E. New York St, LONG BEACH, CA 90813
Nooners|Location is: Marina Pacifica|2|12:00:00|13:00:00|Marina Pacifica Mall, Long Beach, CA 90815
ALANZA LAST HOPE|Location is: Church|1|19:30:00|20:30:00|759 Linden Ave, LONG BEACH, CA 90813
SERENITY CIRCLE|Location is: Trinity Church|2|19:00:00|20:00:00|759 Linden, LONG BEACH, CA 90813
TUES NIGHT ROUND ROBIN|Location is: Trinity Church|3|19:30:00|20:30:00|759 Linden, LONG BEACH, CA 90813
MOTHER GROUP|Location is: Trinity Church|6|19:30:00|20:30:00|759 Linden, LONG BEACH, CA 90813
SAT NITE LIVE OPEN BOOK SPEAKERS|Location is: Church|7|20:00:00|21:00:00|7th & Linden, LONG BEACH, CA 
MOTHERS WITH COURAGE A A|Location is: Club|2|18:30:00|19:30:00|351 E 6th St, LONG BEACH, CA 90802
SOBRIETY FIRST|Location is: SOBRIETY FIRST|4|20:00:00|21:00:00|3751 Katella Ave, LOS ALAMITOS, CA 90720
GREAT FACT CROSSTALK|Location is: Rec Ctr|1|19:00:00|20:00:00|3rd & Mira Mar, LONG BEACH, CA 
TUESDAY NITE WOMENS|Location is: Rec Ctr|3|19:00:00|20:00:00|3rd & Mira Mar, LONG BEACH, CA 
SUN NIGHT STEP & TRADITION STUDY|Location is: Church|1|18:30:00|19:30:00|370 Junipero Ave, LONG BEACH, CA 90814
BOOK STUDY FOR DUMMIES|Location is: Church|2|19:30:00|20:30:00|370 Junipero, LONG BEACH, CA 90814
NO B.S.|Location is: Church|4|20:00:00|21:00:00|370 Junipero, LONG BEACH, CA 90814
THE BASEMENT|Location is: THE BASEMENT|4|20:00:00|21:00:00|706 Roswell ave, LONG BEACH, CA 90804
CANDLELIGHT MEETING|Location is: Senior Citizen Center|3|19:30:00|20:30:00|727 S Mesa St, SAN PEDRO, CA 90731
WED NIGHT NEWCOMERS|Location is: House|4|20:00:00|21:00:00|748 10th St, SAN PEDRO, CA 90731
TUE NITE STEP STUDY|Location is: TUE NITE STEP STUDY|3|19:00:00|20:00:00|3rd & Junipero, LONG BEACH, CA 90814
HEY RAY|Location is: TUE NITE STEP STUDY|5|15:00:00|16:00:00|3rd & Junipero, LONG BEACH, CA 90814
JUST SAY THANKS|Location is: Church|3|20:00:00|21:00:00|3215 E 3rd St, LONG BEACH, CA 90814
FRI NIGHT FELLOWSHIP|Location is: Immanuel Community Church|6|20:30:00|21:30:00|3215 E. 3rd St., Long Beach, CA 90814
WE ARE NOT A GLUM LOT|Location is: Church|7|19:30:00|20:30:00|3215 E 3rd St, LONG BEACH, CA 90814
BELMONT HEIGHTS CLOSED WOMENS|Location is: Church|4|10:00:00|11:00:00|346 Termino, LONG BEACH, CA 90814
GUNG HO|Location is: Church|6|20:00:00|21:00:00|346 Termino Ave, LONG BEACH, CA 90814
V A HOSPITAL|Location is: V A HOSPITAL|3|19:30:00|20:30:00|7th & Bellflower, LONG BEACH, CA 
INVISIBLE SPEAKERS|Location is: Book Store|5|14:00:00|15:00:00|3517 Broadway, LONG BEACH, CA 90803
SEAL BEACH GROUP|Location is: Hall|5|19:30:00|20:30:00|3333 St Cloud, SEAL BEACH, CA 90740
ANGELS GATE|Location is: ANGELS GATE|7|09:00:00|10:00:00|3601 S Gaffey St, SAN PEDRO, CA 90731
Wednesday Night|Location is: Room|4|20:00:00|21:00:00|318 W Ball Rd, Anaheim, CA 92805
WED WOMENS STEP STUDY|Location is: Grace Community Church|4|19:30:00|20:30:00|8th & Central, SEAL BEACH, CA 90740
SEAL BEACH WED MENS STAG|Location is: Grace Community Church|4|19:30:00|20:30:00|8 & Central, SEAL BEACH, CA 90740
FRI NIGHT BIG BOOK STEP STUDY|Location is: Grace Community Church|6|18:30:00|19:30:00|8th & Central, SEAL BEACH, CA 90740
More Will Be Revealed Women&#39;s Closed|Location is: PECOLE RANCH CLUBHOUSE|2|19:00:00|20:00:00|9501 RED HILLS, LAS VEGAS, CA 89117
First Lakes Group|Location is: ST ANDREWS CHURCH|1|19:30:00|20:30:00|8901 DEL WEBB BLVD, LAS VEGAS, CA 89134
Sun City Summerlin Group 12 X 12|Location is: ST ANDREWS CHURCH|5|19:30:00|20:30:00|8901 DEL WEBB BLVD, LAS VEGAS, CA 89134
Thursday Noon Meeting|Location is: ST ANDREWS CHURCH|5|12:00:00|13:00:00|8901 DEL WEBB BLVD, LAS VEGAS, CA 89134
Here and Now|Location is: ROUND TABLE PIZZA|6|12:15:00|13:15:00|9350 W SARAHA AVE, LAS VEGAS, CA 89117
Here and Now|Location is: ROUND TABLE PIZZA|2|12:15:00|13:15:00|9350 W SARAHA AVE, LAS VEGAS, CA 89117
Here and Now|Location is: ROUND TABLE PIZZA|7|12:15:00|13:15:00|9350 W SARAHA AVE, LAS VEGAS, CA 89117
Here and Now|Location is: ROUND TABLE PIZZA|1|12:15:00|13:15:00|9350 W SARAHA AVE, LAS VEGAS, CA 89117
Here and Now|Location is: ROUND TABLE PIZZA|5|12:15:00|13:15:00|9350 W SARAHA AVE, LAS VEGAS, CA 89117
Here and Now|Location is: ROUND TABLE PIZZA|3|12:15:00|13:15:00|9350 W SARAHA AVE, LAS VEGAS, CA 89117
Here and Now|Location is: ROUND TABLE PIZZA|4|12:15:00|13:15:00|9350 W SARAHA AVE, LAS VEGAS, CA 89117
Round Table Big Book/Step Study|Location is: ROUND TABLE PIZZA|3|19:00:00|20:00:00|9350 W SARAHA AVE, LAS VEGAS, CA 89117
Sunday Noon Meeting|Location is: NORTHWEST COMMUNITY CHURCH|1|12:00:00|13:00:00|7310 SMOKE RANCH ROAD, LAS VEGAS, CA 89128
Meeting|Location is: ST JOSEPH CHURCH|2|19:00:00|20:00:00|7260 W SARAHA, LAS VEGAS, CA 89117
Meeting|Location is: ST JOSEPH CHURCH|1|09:00:00|10:00:00|7260 W SARAHA, LAS VEGAS, CA 89117
Meeting|Location is: ST JOSEPH CHURCH|3|19:00:00|20:00:00|7260 W SARAHA, LAS VEGAS, CA 89117
Southwest Sobriety|Location is: ST ROSE HOSPITAL|6|19:00:00|20:00:00|8280 W WARM SPRINGS, LAS VEGAS, CA 89113
Southwest Sobriety|Location is: ST ROSE HOSPITAL|2|19:00:00|20:00:00|8280 W WARM SPRINGS, LAS VEGAS, CA 89113
Southwest Sobriety|Location is: ST ROSE HOSPITAL|1|19:00:00|20:00:00|8280 W WARM SPRINGS, LAS VEGAS, CA 89113
The Crossing 12|Location is: THE CROSSING CHURCH|3|19:00:00|20:00:00|7950 W WINDMILL LANE, LAS VEGAS, CA 89113
891 Group|Location is: STAIRWAY II|4|19:00:00|20:00:00|3441 N RANCHO DR, LAS VEGAS, CA 89108
Another Day|Location is: STAIRWAY II|1|10:00:00|11:00:00|3441 N RANCHO DR, LAS VEGAS, CA 89108
Bar Stool Group|Location is: STAIRWAY II|3|20:30:00|21:30:00|3441 N RANCHO DR, LAS VEGAS, CA 89108
Beginners Meeting|Location is: STAIRWAY II|7|18:00:00|19:00:00|3441 N RANCHO DR, LAS VEGAS, CA 89108
Big Book Babes (NON SMOKING)|Location is: STAIRWAY II|7|19:00:00|20:00:00|3441 N RANCHO DR, LAS VEGAS, CA 89108
Came to Believe Speaker Meeting (NON SMOKING)|Location is: STAIRWAY II|6|19:00:00|20:00:00|3441 N RANCHO DR, LAS VEGAS, CA 89108
Duece in the Hole|Location is: STAIRWAY II|6|19:30:00|20:30:00|3441 N RANCHO DR, LAS VEGAS, CA 89108
Eye Opener|Location is: STAIRWAY II|6|07:00:00|08:00:00|3441 N RANCHO DR, LAS VEGAS, CA 89108
Eye Opener|Location is: STAIRWAY II|2|07:00:00|08:00:00|3441 N RANCHO DR, LAS VEGAS, CA 89108
Eye Opener|Location is: STAIRWAY II|7|07:00:00|08:00:00|3441 N RANCHO DR, LAS VEGAS, CA 89108
Eye Opener|Location is: STAIRWAY II|1|07:00:00|08:00:00|3441 N RANCHO DR, LAS VEGAS, CA 89108
Eye Opener|Location is: STAIRWAY II|5|07:00:00|08:00:00|3441 N RANCHO DR, LAS VEGAS, CA 89108
Eye Opener|Location is: STAIRWAY II|3|07:00:00|08:00:00|3441 N RANCHO DR, LAS VEGAS, CA 89108
Eye Opener|Location is: STAIRWAY II|4|07:00:00|08:00:00|3441 N RANCHO DR, LAS VEGAS, CA 89108
Hope Group|Location is: STAIRWAY II|6|14:30:00|15:30:00|3441 N RANCHO DR, LAS VEGAS, CA 89108
Hope Group|Location is: STAIRWAY II|2|14:30:00|15:30:00|3441 N RANCHO DR, LAS VEGAS, CA 89108
Hope Group|Location is: STAIRWAY II|5|14:30:00|15:30:00|3441 N RANCHO DR, LAS VEGAS, CA 89108
Hope Group|Location is: STAIRWAY II|3|14:30:00|15:30:00|3441 N RANCHO DR, LAS VEGAS, CA 89108
