N.U.T.T.S (Now U take the steps)|Location is: Hinton Ave Methodist Church|5|10:30:00|11:30:00|750 Hinton, Charlottesville, VA 22902|38.02514499999999|-78.4770489
A Vision for You|Location is: Hinton Ave Methodist Church|7|12:00:00|13:00:00|750 Hinton Ave, Charlottesville, VA 22902|38.02514499999999|-78.4770489
Zion Group|Location is: Zion Methodist Church|3|19:30:00|20:30:00|1674 Zion Rd. Rtes 627/ 615 off 250E, Troy, Charlottesville, VA |38.0293059|-78.47667810000002
A Vision for You|Location is: Salvation Army|4|19:30:00|20:30:00|207 Ridge St, Charlottesville, VA 22902|38.0290584|-78.48594559999998
A New Pair of Glasses Group|Location is: Gordonsville Christian Church|2|20:00:00|21:00:00|Main St., Charlottesville, VA |38.0319425|-78.49182250000001
Primary Purpose Meeting|Location is: The Mohr Center|1|18:30:00|19:30:00|1014E Market St, Charlottesville, VA 22902|38.028179|-78.472578
Primary Purpose Meeting|Location is: The Mohr Center|2|20:00:00|21:00:00|1014E Market St, Charlottesville, VA 22902|38.028179|-78.472578
Primary Purpose Meeting|Location is: The Mohr Center|4|20:00:00|21:00:00|1014E Market St, Charlottesville, VA 22902|38.028179|-78.472578
Preamblers' Group|Location is: Wesley Memorial|1|20:00:00|21:00:00|Emmett St, behind church, basement, Charlottesville, VA |38.0293059|-78.47667810000002
Preamblers' Group|Location is: Wesley Memorial|4|20:00:00|21:00:00|Emmett St, behind church, basement, Charlottesville, VA |38.0293059|-78.47667810000002
AA Group|Location is: Mineral Baptist Church|5|19:00:00|20:00:00|Rt 552, Mineral, Charlottesville, VA |38.0293059|-78.47667810000002
Monday Night Step Group|Location is: Waddell Presbyterian Church|2|20:00:00|21:00:00|7133 Rapidan Rd, Charlottesville, VA |38.50356|-78.42365339999998
Rapidan Group|Location is: Waddell Presbyterian Church|4|20:00:00|21:00:00|7133 Rapidan Rd., Charlottesville, VA |38.50356|-78.42365339999998
522 Park Street Meeting|Location is: First Presbyterian Church|3|19:30:00|20:30:00|522 Park St (Garage), Charlottesville, VA |38.032298|-78.4971314
Serenity Group|Location is: Blue Ridge Shores Baptist Church|3|19:00:00|20:00:00|Rt 679 off Rt 613, Louisa, Charlottesville, VA |38.0293059|-78.47667810000002
Serenity Group|Location is: Blue Ridge Shores|3|19:00:00|20:00:00|1230 Firehouse, Louisa, Charlottesville, VA |38.0293059|-78.47667810000002
meeting|Location is: Mineral Baptist Church|5|19:00:00|20:00:00|Rte. 552, Mineral, Charlottesville, VA |38.0293059|-78.47667810000002
11th Step Group|Location is: Blue Ridge House|1|09:00:00|10:00:00|100 Burnet St (off Elliott), Charlottesville, VA |38.0293059|-78.47667810000002
Medows Meeting|Location is: Meadows Community Center|1|16:30:00|17:30:00|Rt. 240, 1/8 mi from Rt 250, Charlottesville, VA |38.0293059|-78.47667810000002
Louisa Group|Location is: Louisa Methodist|1|19:30:00|20:30:00|Rts 33 & 208 Louisa, Charlottesville, VA |38.0293059|-78.47667810000002
Honest Effort Group|Location is: Effort Baptist|2|19:30:00|20:30:00|Rt 618 just off Rt 53, Charlottesville, VA |38.0293059|-78.47667810000002
Keep it Greene Group|Location is: Ruckersville Baptist|6|19:30:00|20:30:00|1/16 mi east on Rt 33 off Rt 29N, Charlottesville, VA |38.0293059|-78.47667810000002
Young People's meeting|Location is: Wesley Memorial|7|19:00:00|20:00:00|Emmett St, behind church, basement, Charlottesville, VA |38.0293059|-78.47667810000002
Serenity Group|Location is: Blue Ridge Shores Baptist Church|6|20:00:00|21:00:00|Rte. 679 off Rte. 613, Louisa, Charlottesville, VA |38.0293059|-78.47667810000002
Louisa Group|Location is: Louisa Methodist Church|1|19:30:00|20:30:00|Rtes 33 & 208, Louisa, Charlottesville, VA |38.0293059|-78.47667810000002
Rock Church Group|Location is: Christ Episcopal Church|7|10:00:00|11:00:00|120W High St (basement), Charlottesville, VA |38.03312469999999|-78.48089370000002
Keep it Greene Group|Location is: Ruckersville Baptist|3|19:30:00|20:30:00|1/16 mi east on Rt 33 off Rt 29N, Charlottesville, VA |38.0293059|-78.47667810000002
Keep It Greene Group|Location is: Ruckersville Baptist|3|19:30:00|20:30:00|1/16 mile east on Rte. 33 off Rte. 29N, Charlottesville, VA |38.0293059|-78.47667810000002
Honest Effort Group|Location is: Effort Baptist|6|20:00:00|21:00:00|Rt 618 just off Rt 53, Charlottesville, VA |38.0293059|-78.47667810000002
Honest Effort Group|Location is: Effort Baptist Church|6|20:00:00|21:00:00|on Rte. 618 off Rte. 53, Charlottesville, VA |38.0293059|-78.47667810000002
Primary Care Group|Location is: Primary Care Center|4|20:00:00|21:00:00|UVA, Conference Room 3, Charlottesville, VA |38.0293059|-78.47667810000002
Louisa Group|Location is: Louisa Methodist Church|4|12:00:00|13:00:00|Rtes 33 & 208, Louisa, Charlottesville, VA |38.0293059|-78.47667810000002
Rapidan Tuesday Night Step Group|Location is: Waddell Presbyterian Church|3|20:00:00|21:00:00|7133 Rapidan Rd., Charlottesville, VA |38.50356|-78.42365339999998
Louisa Group|Location is: Louisa Methodist|4|12:00:00|13:00:00|Rts 33 & 208, Charlottesville, VA |38.1729504|-78.28287019999999
Happy Destiny Meeting|Location is: Sojourners Church|4|17:30:00|18:30:00|Elliot & Monticelle Ave, Charlottesville, VA |38.0183743|-78.47509209999998
Steps to Serenity|Location is: First Baptist Church|5|19:30:00|20:30:00|102 Medow Ave, Louisa, Charlottesville, VA |38.0007876|-78.25866759999997
Orange Fellowship Group|Location is: Orange Presbyterian Church|5|20:00:00|21:00:00|162 W. Main St., Charlottesville, VA 22902|38.0308931|-78.48200509999998
Orange Saturday Night Group|Location is: Orange Presbyterian Church|7|20:30:00|21:30:00|162 W. Main St., Charlottesville, VA 22902|38.0308931|-78.48200509999998
One Day at a Time Group|Location is: Orange Baptist Church|1|20:00:00|21:00:00|123 W. Main St. (at Belleview Ave. Office Building), Charlottesville, VA 22902|38.0309688|-78.4821493
Downtowner's Group|Location is: Holy Comforter Catholic|4|12:00:00|13:00:00|208 E Jefferson, Charlottesville, VA 22902|38.0318596|-78.47947110000001
Downtowner's Group T.G.I.F.|Location is: Holy Comforter Catholic|6|12:00:00|13:00:00|208 E Jefferson, Charlottesville, VA 22902|38.0318596|-78.47947110000001
Big Book Group|Location is: St Thomas Catholic Church|7|20:00:00|21:00:00|401 Alderman, Charlottesville, VA 22903|38.038019|-78.51557500000001
4th Street DT's|Location is: Region Ten|7|19:30:00|20:30:00|401 4th St NW, Charlottesville, VA 22903|38.034111|-78.48546599999997
Joy in Recovery|Location is: Region Ten|1|18:30:00|19:30:00|401 4th St NW, Charlottesville, VA 22903|38.034111|-78.48546599999997
New Beginnings|Location is: Region Ten|7|16:00:00|17:00:00|401 4th St NW, Charlottesville, VA 22903|38.034111|-78.48546599999997
As You Like It|Location is: Martha Jefferson Educational Building|1|10:00:00|11:00:00|10th St & Little High St, Charlottesville, VA 22902|38.0310401|-78.4718987
Wed. & Fri. Discussion Group|Location is: St. Paul's Epiccopal|4|10:30:00|11:30:00|1700 University Ave, Charlottesville, VA 22903|38.0365852|-78.50284590000001
Wed. & Fri. Discussion Group|Location is: St. Paul's Epiccopal|6|10:30:00|11:30:00|1700 University Ave, Charlottesville, VA 22903|38.0365852|-78.50284590000001
New Life Group|Location is: St. Paul's Epiccopal|2|20:00:00|21:00:00|1700 University Ave, Charlottesville, VA 22903|38.0365852|-78.50284590000001
New Life Group|Location is: St. Paul's Epiccopal|5|20:00:00|21:00:00|1700 University Ave, Charlottesville, VA 22903|38.0365852|-78.50284590000001
Gordonsville Group|Location is: Gordonsville Baptist Churchl|4|20:00:00|21:00:00|Rte 231 & High St, Charlottesville, VA |38.1397106|-78.19316700000002
Out to Lunch Bunch|Location is: St. Thomas Episcopal Church|2|12:30:00|13:30:00|119 Caroline St., Charlottesville, VA 22902|38.0300912|-78.46364940000001
Out to Lunch Bunch|Location is: St. Thomas Episcopal Church|4|12:30:00|13:30:00|119 Caroline St., Charlottesville, VA 22902|38.0300912|-78.46364940000001
Our to Lunch Bunch|Location is: St. Thomas Episcopal Church|6|12:30:00|13:30:00|119 Caroline St., Charlottesville, VA 22902|38.0300912|-78.46364940000001
Women's Happy Hour|Location is: St. Thomas Episcopal Church|4|17:30:00|18:30:00|119 Caroline St., Charlottesville, VA 22902|38.0300912|-78.46364940000001
Rugby Road Team|Location is: Westminster Presbyterian|5|17:30:00|18:30:00|190 Rugby Rd, Charlottesville, VA 22903|38.03952|-78.50106499999998
Rugby Road Team|Location is: Westminster Presbyterian|2|17:30:00|18:30:00|190 Rugby Rd, Charlottesville, VA 22903|38.03952|-78.50106499999998
Grapenutts (Grapevine)|Location is: Prism Building Upstairs|1|12:30:00|13:30:00|214 Rugby Rd, Charlottesville, VA 22903|38.040462|-78.50083999999998
The Joy of Living|Location is: 1stStep|7|10:00:00|11:00:00|Spotnap Rd, Charlottesville, VA 22911|38.0316488|-78.45273809999998
Courage to Chage|Location is: Friends Quaker House|2|20:00:00|21:00:00|1104 Forest St, Charlottesville, VA 22903|38.040137|-78.48332599999998
Old Blue Ridge Meeting|Location is: Friends Quaker House|7|20:00:00|21:00:00|1104 Forest St, Charlottesville, VA 22903|38.040137|-78.48332599999998
Zion Group|Location is: Zion United Methodist|3|20:00:00|21:00:00|1674 Zion Rd, Troy, VA 22974, Charlottesville, VA 22974|37.99206300000001|-78.23860589999998
Madison County Fellowship|Location is: Hebron Lutheran Church|2|20:00:00|21:00:00|off Rte. 231 N. (Route 638), Charlottesville, VA 22932|38.1677192|-78.6795836
Growth in Recovery|Location is: Senior Center, 2nd floor, Crafts Room|5|10:00:00|11:00:00|1180 Pepsi Place, Charlottesville, VA 22901|38.068425|-78.48111699999998
After Lunch Bunch|Location is: Church of Our Savior|3|13:30:00|14:30:00|1165 E Rio Rd, Charlottesville, VA 22901|38.068458|-78.46726319999999
East Rio Rd Group|Location is: Church of Our Savior|1|20:00:00|21:00:00|1165 E Rio Road, Charlottesville, VA 22901|38.068458|-78.46726319999999
Ever Green|Location is: Evergreen Ministry|7|14:00:00|15:00:00|340 Greenbrier Dr, Charlottesville, VA 22901|38.07257|-78.48763600000001
Hay una solución (en español)|Location is: Church of the Incarnation|2|19:30:00|20:30:00|635 Hilldsdale Dr, Charlottesville, VA 22901|38.0734007|-78.47766039999999
Hay una solución (en español)|Location is: Church of the Incarnation|4|19:30:00|20:30:00|635 Hilldsdale Rd, Charlottesville, VA 22901|38.0734007|-78.47766039999999
Weekenders|Location is: Church of the Incarnation|6|13:00:00|14:00:00|635 Hilldsdale Rd, Charlottesville, VA 22901|38.0734007|-78.47766039999999
Hay una solución (en español)|Location is: Church of the Incarnation|6|19:30:00|20:30:00|635 Hilldsdale Rd, Charlottesville, VA 22901|38.0734007|-78.47766039999999
AA Group|Location is: Buck Mountain Episcopal|5|19:30:00|20:30:00|Rt 743 Earlysville, Charlottesville, VA |38.0991189|-78.48199449999998
Keswick AA Group|Location is: Grace Episcopal|2|19:30:00|20:30:00|5607 Gordonsville Rd, KESWICK, VA 22947|38.0609217|-78.30833000000001
Peace in Recovery|Location is: Peace Lutheran|2|12:00:00|13:00:00|29N at Hollymead, Charlottesville, VA 22911|38.0574127|-78.40697319999998
Peace in Recovery|Location is: Peace Lutheran|4|12:00:00|13:00:00|29N at Hollymead, Charlottesville, VA 22911|38.0574127|-78.40697319999998
Peace in Recovery|Location is: Peace Lutheran|6|13:00:00|14:00:00|29N at Hollymead, Charlottesville, VA 22911|38.0574127|-78.40697319999998
Greene Candlelight Meeting|Location is: Blue Ridge Community Church|4|19:30:00|20:30:00|5372 Lake Saponi Terr., Charlottesville, VA 22923|38.1908283|-78.39288750000003
Greene Candellight Meeting|Location is: Blue Ridge Church|4|19:30:00|20:30:00|5372 Lake Saponi Terrace, Charlottesville, VA 22923|38.1908283|-78.39288750000003
Back to Basics Group|Location is: Christ Episcopal Church|4|20:00:00|21:00:00|34 W. Baker St, Gordonsville, Charlottesville, VA 22942|38.1390221|-78.18824819999998
Slip Away|Location is: University of Richmond Commons|1|21:00:00|22:00:00|University of Richmond Commons, richmond, VA |37.54741|-77.45425
Friends of Bill W|Location is: Richmond REBOS|7|19:00:00|20:00:00|6000 Midlothian Tpk, richmond, VA 23235|37.505637|-77.506776
New Beginnings|Location is: Richmond REBOS|7|11:00:00|12:00:00|6000 Midlothian Tpk, richmond, VA 23235|37.505637|-77.506776
Sky's the Limit (Women's meeting)|Location is: Richmond REBOS|7|09:30:00|10:30:00|6000 Midlothian Tpk, richmond, VA 23235|37.505637|-77.506776
Step Meeting|Location is: Richmond REBOS|3|19:30:00|20:30:00|6000 Midlothian Tpk, richmond, VA 23235|37.505637|-77.506776
Southside Recovery|Location is: Richmond REBOS|2|11:30:00|12:30:00|6000 Midlothian Tpk, richmond, VA 23235|37.505637|-77.506776
5:30 Beginners Meeting|Location is: Richmond REBOS|2|01:00:00|02:00:00|6000 Midlothian Tpk, richmond, VA 23235|37.505637|-77.506776
5:30 Commuter Meeting|Location is: Richmond REBOS|2|17:30:00|18:30:00|6000 Midlothian Tpk, richmond, VA 23235|37.505637|-77.506776
Early Morning Serentity|Location is: Richmond REBOS|1|07:30:00|08:30:00|6000 Midlothian Tpk, richmond, VA 23235|37.505637|-77.506776
New Hope Group|Location is: West End Baptist Church|2|20:00:00|21:00:00|Rt. 460 & Rt. 1, Dinwiddie, VA |37.0779276|-77.58665489999998
Crystal Meth Anonymous Beginners' Meeting|Location is: Parish house, Boulevard United Methodist Church|5|19:00:00|20:00:00|319 N. Boulevard, richmond, VA 23220|37.5567149|-77.47290799999996
Not Saints|Location is: First English Lutheran Church |6|08:15:00|09:15:00|1603 Monument Ave, richmond, VA 23220|37.5523359|-77.45842299999998
Wednesday Gay Group|Location is: St. James Episcopal Church|4|17:30:00|18:30:00|1205 W. Franklin St, richmond, VA 23220|37.5513656|-77.45671490000001
Chester Group|Location is: St. Johns Episcopal Church|3|20:00:00|21:00:00|12201 Richmond St., Chester, VA 23831|37.354709|-77.44294500000001
210 Women Working Together|Location is: 210 Madison Clubhouse|5|17:45:00|18:45:00|210 N Madison St, Richmond, VA 23220|37.5469236|-77.44510919999999
Chester Big Book Group|Location is: Chester Pres. Church|6|20:00:00|21:00:00|Rt. 10 & Osborne Rd., Chester, VA 23831|37.3592805|-77.4313669
Keep It Simple Group|Location is: Ivey Methodist Church|2|20:00:00|21:00:00|17120 Jefferson Davis Highway, Colonial Heights, VA 23834-5333|37.287056|-77.41217799999998
Keep It Simple Group|Location is: Ivey Methodist Church|4|20:00:00|21:00:00|17120 Jefferson Davis Highway, Colonial Heights, VA 23834-5333|37.287056|-77.41217799999998
Keep It Simple Group|Location is: Ivey Methodist Church|5|18:30:00|19:30:00|17120 Jefferson Davis Highway, Colonial Heights, VA 23834-5333|37.287056|-77.41217799999998
Keep It Somple Group|Location is: Ivey Methodist Church|6|18:30:00|19:30:00|17120 Jefferson Davis Highway, Colonial Heights, VA 23834-5333|37.287056|-77.41217799999998
Colonial Heights Ladies Group|Location is: Saint Anne's Catholic Church|5|10:30:00|11:30:00|17111 Jefferson Davis Highway, Colonial Heights, VA 23834|37.287348|-77.410616
AWOL Women's Group|Location is: Saint Anne's Catholic Church|5|20:00:00|21:00:00|17111 Jefferson Davis Highway, Colonial Heights, VA 23834|37.287348|-77.410616
Swift Creek Group|Location is: Saint Anne's Catholic Church|6|20:00:00|21:00:00|17111 Jefferson Davis Highway, Colonial Heights, VA 23834|37.287348|-77.410616
Small Beginnings|Location is: Salvation Army Men's Shelter|2|07:30:00|08:30:00|835 Commerce St., Petersburg, VA 23803|37.2262208|-77.41775760000002
Small Beginnings|Location is: Salvation Army Men's Shelter|3|07:30:00|08:30:00|835 Commerce St., Petersburg, VA 23803|37.2262208|-77.41775760000002
Small Beginnings|Location is: Salvation Army Men's Shelter|4|07:30:00|08:30:00|835 Commerce St., Petersburg, VA 23803|37.2262208|-77.41775760000002
Small Beginnings|Location is: Salvation Army Men's Shelter|5|07:30:00|08:30:00|835 Commerce St., Petersburg, VA 23803|37.2262208|-77.41775760000002
Small Beginnings|Location is: Salvation Army Men's Shelter|6|07:30:00|08:30:00|835 Commerce St., Petersburg, VA 23803|37.2262208|-77.41775760000002
Roundtable Group|Location is: Pres. Church|2|10:00:00|11:00:00|419 W. Washington St, Petersburg, VA 23803|37.22676999999999|-77.4101139
Roundtable Group|Location is: Pres. Church|4|10:00:00|11:00:00|419 W. Washington St, Petersburg, VA 23803|37.22676999999999|-77.4101139
Roundtable Group|Location is: Pres. Church|5|09:00:00|10:00:00|419 W. Washington St, Petersburg, VA 23803|37.22676999999999|-77.4101139
Roundtable Group|Location is: Pres. Church|6|10:00:00|11:00:00|419 W. Washington St, Petersburg, VA 23803|37.22676999999999|-77.4101139
The Home Group|Location is: Alamo Recovery Center|1|20:00:00|21:00:00|35 S. Market St., Petersburg, VA 23803|37.2266074|-77.4065215
The Home Group|Location is: Alamo Recovery Center|5|20:00:00|21:00:00|35 S. Market St., Petersburg, VA 23803|37.2266074|-77.4065215
The Home Group|Location is: Alamo Recovery Center|7|13:00:00|14:00:00|35 S. Market St., Petersburg, VA 23803|37.2266074|-77.4065215
Commuter Group|Location is: Tri-City Club|1|09:30:00|10:30:00|100 River St., Petersburg, VA 23803|37.2339333|-77.40332389999998
Marble Group|Location is: Tri-City Club|1|17:00:00|18:00:00|100 River St., Petersburg, VA 23803|37.2339333|-77.40332389999998
Commuter Group|Location is: Tri-City Club|2|17:30:00|18:30:00|100 River St., Petersburg, VA 23803|37.2339333|-77.40332389999998
Commuter Group|Location is: Tri-City Club|3|17:30:00|18:30:00|100 River St., Petersburg, VA 23803|37.2339333|-77.40332389999998
Commuter Group|Location is: Tri-City Club|4|17:30:00|18:30:00|100 River St., Petersburg, VA 23803|37.2339333|-77.40332389999998
Commuter Group|Location is: Tri-City Club|5|17:30:00|18:30:00|100 River St., Petersburg, VA 23803|37.2339333|-77.40332389999998
Commuter Group|Location is: Tri-City Club|6|17:30:00|18:30:00|100 River St., Petersburg, VA 23803|37.2339333|-77.40332389999998
Marble Group|Location is: Tri-City Club|7|09:00:00|10:00:00|100 River St., Petersburg, VA 23803|37.2339333|-77.40332389999998
SCV Serenity|Location is: SCV Serenity|5|20:00:00|21:00:00|23845 McBean Pkwy (Hosp, west end bldg ), Valencia, VA 23845|36.570281|-77.98528529999999
Petersburg Group|Location is: Washington St. United Meth. Ch.|2|20:00:00|21:00:00|22 E. Washington St., Petersburg, VA 23803|37.2279071|-77.40266889999998
Petersburg Group|Location is: Washington St. United Meth. Ch.|6|20:00:00|21:00:00|22 E. Washington St., Petersburg, VA 23803|37.2279071|-77.40266889999998
Last Chance Group|Location is: Wesley United Methodist Church|1|19:30:00|20:30:00|3701 Conduit Road, Colonial Heights, VA 23834|37.2689003|-77.3892333
Easy Does It Group|Location is: Southside Regional Med Ctr (cafeteria)|3|19:30:00|20:30:00|801 Adams St., Petersburg, VA 23803|37.2178384|-77.39832419999999
After All- Living Sober|Location is: Parish House|3|10:00:00|11:00:00|319 North Boulevard, Richmond, VA 23805|37.21099570000001|-77.39970069999998
Walnut Hill Group|Location is: Christ & Grace Episcopal|5|19:00:00|20:00:00|1545 S. Sycamore St., Petersburg, VA 23805|37.2124698|-77.39747879999999
One Day At A Time Group|Location is: Bethany Church Annex|4|19:30:00|20:30:00|20A Crater Rd., Petersburg, VA 23803|37.2302927|-77.3918946
One Day At A Time Group|Location is: Bethany Church Annex|7|19:30:00|20:30:00|20A Crater Rd., Petersburg, VA 23803|37.2302927|-77.3918946
BEGINNERS MEETING|Location is: FAITH METHODIST CHURCH|3|19:00:00|20:00:00|444 US RT 1, COLUMBIA FALLS, VA |37.1769343|-77.4969003
PLEASANT RIVER GROUP|Location is: FAITH METHODIST CHURCH|4|19:00:00|20:00:00|444 US RT 1, COLUMBIA FALLS, VA |37.1769343|-77.4969003
HARRINGTON STEP MEETING|Location is: FAITH METHODIST CHURCH|5|19:00:00|20:00:00|444 US RT 1, COLUMBIA FALLS, VA |37.1769343|-77.4969003
SULLIVAN HARBOR GROUP|Location is: SULLIVAN RECREATION CENTER|6|18:00:00|19:00:00|ROUTE 1, SULLIVAN HARBOR, VA |37.1769343|-77.4969003
TOGUS VA GROUP|Location is: TOGUS VA HOSPITAL|4|19:00:00|20:00:00|1 VA CENTER, AUGUSTA, VA |37.1769343|-77.4969003
Islington Comm. Ch.|Location is: Islington Comm. Ch.|3|19:30:00|20:30:00|Rt. 1A & East, Westwood, VA |37.1769343|-77.4969003
as bill sees it|Location is: danville|1|09:00:00|10:00:00|danville va, danville, VA |36.7440186|-79.47038850000001
Now or Never Group|Location is: Mount Pleasants Evangelical Church|7|16:00:00|17:00:00|13721 N. Enon Church Rd., Chester, VA 23836|37.3401629|-77.32455700000003
Enon Group|Location is: Bermuda United Meth. Ch.|4|20:00:00|21:00:00|2025 Florence Ave., Chester, VA 23836|37.3280559|-77.32152099999996
New Hope Group|Location is: Rebos Club Inc.|2|17:45:00|18:45:00|4321 Garst Mill Road, roanoke, VA 24018|37.2415327|-80.00653940000001
New Hope Group|Location is: Rebos Club Inc.|4|17:45:00|18:45:00|4231 Garst Mill Road, roanoke, VA 24018|37.24116900000001|-80.007002
New Hope Group|Location is: Rebos Club Inc.|2|17:45:00|18:45:00|4231 Garst Mill Rd., roanoke, VA 24018|37.24116900000001|-80.007002
New Hope Group|Location is: Rebos Club Inc.|4|17:45:00|18:45:00|4231 Garst Mill Rd., roanoke, VA 24018|37.24116900000001|-80.007002
12 & 12 Study|Location is: John Randolph Hospital (Cafeteria)|2|20:00:00|21:00:00|411 W. Randolph Rd., Hopewell, VA 23860|37.3045558|-77.28738190000001
A New Beginning Group|Location is: John Randolph Hospital (Cafeteria)|3|11:00:00|12:00:00|411 W. Randolph Rd., Hopewell, VA 23860|37.3045558|-77.28738190000001
A New Beginning Group|Location is: John Randolph Hospital (Cafeteria)|5|11:00:00|12:00:00|411 W. Randolph Rd., Hopewell, VA 23860|37.3045558|-77.28738190000001
Second Chance Group|Location is: John Randolph Hospital (Cafeteria)|5|20:00:00|21:00:00|411 W. Randolph Rd., Hopewell, VA 23860|37.3045558|-77.28738190000001
A New Beginning Group|Location is: John Randolph Hospital (Cafeteria)|7|11:00:00|12:00:00|411 W. Randolph Rd., Hopewell, VA 23860|37.3045558|-77.28738190000001
