70397,LA
70728,LA
71329,LA
70529,LA
71330,LA
70049,LA
71331,LA
70531,LA
70638,LA
71424,LA
71051,LA
70532,LA
70050,LA
71425,LA
71237,LA
70533,LA
71238,LA
70729,LA
70534,LA
70730,LA
70535,LA
70537,LA
70639,LA
71333,LA
71240,LA
71241,LA
70640,LA
71334,LA
71426,LA
71427,LA
71428,LA
71429,LA
70436,LA
70437,LA
70732,LA
71242,LA
71430,LA
71243,LA
70538,LA
70438,LA
70733,LA
71027,LA
70354,LA
70540,LA
70051,LA
70076,LA
70734,LA
71432,LA
71028,LA
70356,LA
71336,LA
71029,LA
71433,LA
71030,LA
70736,LA
70357,LA
71031,LA
70707,LA
70737,LA
70738,LA
71434,LA
71245,LA
70052,LA
71032,LA
70643,LA
70541,LA
70358,LA
70644,LA
70359,LA
71435,LA
70441,LA
70739,LA
71033,LA
70053,LA
70054,LA
70056,LA
70740,LA
70542,LA
70645,LA
70057,LA
71034,LA
71339,LA
70401,LA
70402,LA
70403,LA
70404,LA
71340,LA
70058,LA
70059,LA
71037,LA
70646,LA
71038,LA
71039,LA
71341,LA
70743,LA
71438,LA
71247,LA
70744,LA
71040,LA
71439,LA
71043,LA
70360,LA
70361,LA
70363,LA
70364,LA
70442,LA
71044,LA
70443,LA
70747,LA
70543,LA
70647,LA
70748,LA
71045,LA
70749,LA
70544,LA
71342,LA
70546,LA
71249,LA
71250,LA
71251,LA
71343,LA
71377,LA
71440,LA
70548,LA
71046,LA
71047,LA
71441,LA
70062,LA
70063,LA
70064,LA
70065,LA
70097,LA
70444,LA
71253,LA
70648,LA
70371,LA
70750,LA
71443,LA
70372,LA
70650,LA
70445,LA
70501,LA
70502,LA
70503,LA
70504,LA
70505,LA
70506,LA
70507,LA
70508,LA
70509,LA
70593,LA
70596,LA
70598,LA
70067,LA
70549,LA
70601,LA
70602,LA
70605,LA
70606,LA
70607,LA
70609,LA
70611,LA
70612,LA
70615,LA
70616,LA
70629,LA
70752,LA
71254,LA
70068,LA
70069,LA
70373,LA
70550,LA
71345,LA
70651,LA
71346,LA
71446,LA
71459,LA
71496,LA
71447,LA
70551,LA
70753,LA
71348,LA
71256,LA
71048,LA
70754,LA
70755,LA
70374,LA
71049,LA
71050,LA
71448,LA
70652,LA
70446,LA
70552,LA
70756,LA
70070,LA
70071,LA
70569,LA
70447,LA
70554,LA
70448,LA
70470,LA
70471,LA
71259,LA
71052,LA
71350,LA
71449,LA
70757,LA
71260,LA
71351,LA
70072,LA
70073,LA
71450,LA
70355,LA
70375,LA
70449,LA
70555,LA
71452,LA
71353,LA
70075,LA
70556,LA
71261,LA
70653,LA
70001,LA
70002,LA
70003,LA
70004,LA
70005,LA
70006,LA
70009,LA
70010,LA
70011,LA
70033,LA
70055,LA
70060,LA
70558,LA
71055,LA
71058,LA
70654,LA
71201,LA
71202,LA
71203,LA
71207,LA
71209,LA
71210,LA
71211,LA
71212,LA
71213,LA
71217,LA
70377,LA
71354,LA
71454,LA
71060,LA
71455,LA
71355,LA
70380,LA
70381,LA
70759,LA
71356,LA
70559,LA
70450,LA
70390,LA
70451,LA
71456,LA
71457,LA
71458,LA
71497,LA
71460,LA
71357,LA
70560,LA
70562,LA
70563,LA
71461,LA
70112,LA
70113,LA
70114,LA
70115,LA
70116,LA
70117,LA
70118,LA
70119,LA
70121,LA
70122,LA
70123,LA
70124,LA
70125,LA
70126,LA
70127,LA
70128,LA
70129,LA
70130,LA
70131,LA
70139,LA
70141,LA
70142,LA
70143,LA
70145,LA
70146,LA
70148,LA
70150,LA
70151,LA
70152,LA
70153,LA
70154,LA
70156,LA
70157,LA
70158,LA
70159,LA
70160,LA
70161,LA
70162,LA
70163,LA
70164,LA
70165,LA
70166,LA
70167,LA
70170,LA
70172,LA
70174,LA
70175,LA
70176,LA
70177,LA
70178,LA
70179,LA
70181,LA
70182,LA
70183,LA
70184,LA
70185,LA
70186,LA
70187,LA
70189,LA
70190,LA
70195,LA
70760,LA
70078,LA
71462,LA
70079,LA
70761,LA
71463,LA
71263,LA
71264,LA
70655,LA
71061,LA
71465,LA
70570,LA
70571,LA
70762,LA
71466,LA
70391,LA
71358,LA
70080,LA
70392,LA
70763,LA
70452,LA
71063,LA
70575,LA
70339,LA
70081,LA
70453,LA
70576,LA
71359,LA
71360,LA
71361,LA
71266,LA
70656,LA
71064,LA
70764,LA
70765,LA
70393,LA
71362,LA
71065,LA
70082,LA
71467,LA
70421,LA
70454,LA
70767,LA
70577,LA
70083,LA
71066,LA
70769,LA
70770,LA
71067,LA
71468,LA
71268,LA
70394,LA
70657,LA
70578,LA
71269,LA
70580,LA
70658,LA
70084,LA
71363,LA
71068,LA
70581,LA
71469,LA
70455,LA
71069,LA
70772,LA
70456,LA
70659,LA
70773,LA
71365,LA
71270,LA
71272,LA
71273,LA
70774,LA
70457,LA
70085,LA
70775,LA
70776,LA
70086,LA
71366,LA
71367,LA
70582,LA
71471,LA
70087,LA
71070,LA
71071,LA
70395,LA
70583,LA
71072,LA
71101,LA
71102,LA
71103,LA
71104,LA
71105,LA
71106,LA
71107,LA
71108,LA
71109,LA
71110,LA
71115,LA
71118,LA
71119,LA
71120,LA
71129,LA
71130,LA
71133,LA
71134,LA
71135,LA
71136,LA
71137,LA
71138,LA
71148,LA
71149,LA
71150,LA
71151,LA
71152,LA
71153,LA
71154,LA
71156,LA
71161,LA
71162,LA
71163,LA
71164,LA
71165,LA
71166,LA
71073,LA
71368,LA
71472,LA
71473,LA
71369,LA
71474,LA
71275,LA
70660,LA
71475,LA
70777,LA
70458,LA
70459,LA
70460,LA
70461,LA
70469,LA
71276,LA
70778,LA
71277,LA
70462,LA
71075,LA
70661,LA
71279,LA
71280,LA
71078,LA
70663,LA
70664,LA
70665,LA
71079,LA
70463,LA
70584,LA
70780,LA
71281,LA
70464,LA
71282,LA
71284,LA
70465,LA
71080,LA
70301,LA
70302,LA
70310,LA
70466,LA
71477,LA
71286,LA
71371,LA
71479,LA
70782,LA
70585,LA
71480,LA
70090,LA
70091,LA
70783,LA
71373,LA
70586,LA
70668,LA
70092,LA
71082,LA
70784,LA
70785,LA
70589,LA
71375,LA
70786,LA
70591,LA
70669,LA
71291,LA
71292,LA
71294,LA
70094,LA
70096,LA
70787,LA
70788,LA
70789,LA
71483,LA
71295,LA
71378,LA
71485,LA
70592,LA
70791,LA
71486,LA
70140,LA
70149,LA
70500,LA
70595,LA
70883,LA
71208,LA
