The 1801 Home Group|Location is: Billings, Montana|2|12:00:00|13:00:00|1801 Broadwater Ave, billings, MT 59102|45.7771208|-108.56182419999999
1801 Home Group|Location is: 1801 Broadwater Ave|3|12:00:00|13:00:00|1801 Broadwater Ave, billings, MT 59102|45.7771208|-108.56182419999999
Galena Street Group|Location is: Butte Alano Club|1|20:00:00|21:00:00|721 South Utah, butte, MT 59701|46.00647|-112.53027509999998
Talking circle|Location is: CMA Church|2|19:00:00|20:00:00|Terrace lakes Rd., Ronan, MT 59864|47.5288233|-114.1015013
Do it sober|Location is: St. Luke Hospital|5|19:00:00|20:00:00|107 6th ave. SW, ronan, MT 59864|47.528661|-114.10627239999997
Do it sober group|Location is: St. Luke Hospital|5|19:00:00|20:00:00|107 6th ave, ronan, MT 59864|47.528661|-114.10627239999997
Early Birds|Location is: Polson Alano club|6|07:00:00|08:00:00|8 3rd ave. W, polson, MT 59860|47.6933717|-114.16351199999997
Early birds|Location is: Polson Alano Club|1|07:00:00|08:00:00|8 3rd ave W, polson, MT 59860|47.6933717|-114.16351199999997
High Sobriety|Location is: St. Margaret's C.C.D.|2|10:00:00|11:00:00|111 Wlnn St., Burlington, MT 82411|44.4150502|-108.42869889999997
St. Margaret's C.C.D.|Location is: St. Margaret's C.C.D.|4|19:30:00|20:30:00|111 Wlnn St., Burlington, MT 82411|44.4150502|-108.42869889999997
Noontime|Location is: St. Margaret's C.C.D.|5|12:00:00|13:00:00|111 Wlnn St., Burlington, MT 82411|44.4150502|-108.42869889999997
St. Margaret's C.C.D.|Location is: St. Margaret's C.C.D.|5|19:30:00|20:30:00|111 Wlnn St., Burlington, MT 82411|44.4150502|-108.42869889999997
St. Margaret's C.C.D.|Location is: St. Margaret's C.C.D.|1|18:00:00|19:00:00|111 Wlnn St., Burlington, MT 82411|44.4150502|-108.42869889999997
Paths to Serenity|Location is: VFW Hall|1|10:00:00|11:00:00|1222 W Hwy 2, glasgow, MT 59|48.2073546|-106.64128069999998
Salmon Serenity Group|Location is: Elks Lodge basement|7|19:00:00|20:00:00|Elks Rd, Salmon, MT 83467|45.1879196|-113.89866899999998
Salmon Serenity Group|Location is: Salmon ID|1|10:00:00|11:00:00|Elks Rd, Salmon, MT 83467|45.1879196|-113.89866899999998
Salmon Serenity Group|Location is: Elks Lodge basement|4|19:00:00|20:00:00|Elks Rd, Salmon, MT 83467|45.1879196|-113.89866899999998
Salmon Serenity Group|Location is: Elks Lodge basement|1|10:00:00|11:00:00|Elks Rd, Salmon, MT 83467|45.1879196|-113.89866899999998
Salmon Group|Location is: Presbyterian Center|2|20:00:00|21:00:00|507 Lena St., salmon, MT 83467|45.1743187|-113.8957926
Salmon Group|Location is: Presbyterian Center|2|20:00:00|21:00:00|507 Lena St, salmon, MT 83467|45.1743187|-113.8957926
Tuesday Noon Group|Location is: Presbyterian Center|3|12:00:00|13:00:00|507 Lena St., salmon, MT 83467|45.1743187|-113.8957926
teton valley group of a.a.|Location is: driggs idaho|2|07:30:00|08:30:00|american legion hall , Driggs, MT 83422|43.6598212|-111.34642029999998
ROAD TO RECOVERY|Location is: St. Joseph's Catholic Church|5|20:00:00|21:00:00|8295 Van Aiken St., Ida, MT 83402|43.5277581|-112.19821260000003
Ida Road to Recovery|Location is: St. Joe's|5|20:00:00|21:00:00|8295 Van Aiken, Ida, MT 83402|43.5277581|-112.19821260000003
Tuesday & Friday Night Meeting|Location is: Custer County Courthouse|3|20:00:00|21:00:00|Court House, Challis, MT 83226|44.6805812|-114.45505730000002
Sunday Night Meeting|Location is: Challis Community Church|1|19:00:00|20:00:00|Pleasant Ave & 4th St, Challis, MT 83226|44.6805812|-114.45505730000002
EUREKA UNITED METHODIST CHURCH|Location is: EUREKA UNITED METHODIST CHURCH|5|18:45:00|19:45:00|215 CENTRAL AVE, EUREKA, MT 59917|48.88095|-115.04458039999997
EUREKA UNITED METHODIST CHURCH 2|Location is: EUREKA UNITED METHODIST CHURCH|5|20:00:00|21:00:00|215 CENTRAL AVE, EUREKA, MT 59917|48.88095|-115.04458039999997
Sparwood Group|Location is: Sparwood Hospital - Doctors Entrance|2|19:30:00|20:30:00|570 Pine Ave, Sparwood, MT |49.49637500000001|-115.062861
Sparwood Group|Location is: Causeway Bay Hotel - Meeting Room|1|09:00:00|10:00:00|102 Red Cedar Dr, Sparwood, MT |49.7302063|-114.88528380000002
High River|Location is: United Church|4|13:30:00|14:30:00|123 Macleod Trail SW, High River, MT 1Z5|50.5808331|-113.87347039999997
GROWING ALONG SPIRITUAL LINES|Location is: RECOVERY CAFE|7|16:00:00|17:00:00|2301 2nd Ave, BELLEVUE, MT 83313|-26.1663174|28.081790700000056
STOP THE MADNESS|Location is: RECOVERY CAFE|6|16:00:00|17:00:00|2301 2nd Ave, BELLEVUE, MT 83313|-26.1663174|28.081790700000056
STOP THE MADNESS|Location is: RECOVERY CAFE|2|16:00:00|17:00:00|2301 2nd Ave, BELLEVUE, MT 83313|-26.1663174|28.081790700000056
PIKE MARKET SUNDAY NIGHT|Location is: RECOVERY CAFE|1|19:30:00|20:30:00|2301 2nd Ave, BELLEVUE, MT 83313|-26.1663174|28.081790700000056
STOP THE MADNESS|Location is: RECOVERY CAFE|5|16:00:00|17:00:00|2301 2nd Ave, BELLEVUE, MT 83313|-26.1663174|28.081790700000056
STOP THE MADNESS|Location is: RECOVERY CAFE|3|16:00:00|17:00:00|2301 2nd Ave, BELLEVUE, MT 83313|-26.1663174|28.081790700000056
FREE TO CHOOSE|Location is: RECOVERY CAFE|3|20:30:00|21:30:00|2301 2nd Ave, BELLEVUE, MT 83313|-26.1663174|28.081790700000056
STOP THE MADNESS|Location is: RECOVERY CAFE|4|16:00:00|17:00:00|2301 2nd Ave, BELLEVUE, MT 83313|-26.1663174|28.081790700000056
HAPPY HOUR GROUP|Location is: 1st Presbyterian Church basement|2|17:15:00|18:15:00|6th & Lakeside, Coeur D'Alene, MT 83814|47.98206589999999|-116.55812700000001
HAPPY HOUR GROUP|Location is: 1st Presbyterian Church basement|3|17:15:00|18:15:00|6th & Lakeside, Coeur D'Alene, MT 83814|47.98206589999999|-116.55812700000001
HAPPY HOUR GROUP|Location is: 1st Presbyterian Church basement|4|17:15:00|18:15:00|6th & Lakeside, Coeur D'Alene, MT 83814|47.98206589999999|-116.55812700000001
HAPPY HOUR GROUP|Location is: 1st Presbyterian Church basement|5|17:15:00|18:15:00|6th & Lakeside, Coeur D'Alene, MT 83814|47.98206589999999|-116.55812700000001
HAPPY HOUR GROUP|Location is: 1st Presbyterian Church basement|6|17:15:00|18:15:00|6th & Lakeside, Coeur D'Alene, MT 83814|47.98206589999999|-116.55812700000001
HAPPY HOUR GROUP|Location is: 1st Presbyterian Church basement|7|17:15:00|18:15:00|6th & Lakeside, Coeur D'Alene, MT 83814|47.98206589999999|-116.55812700000001
HAPPY HOUR GROUP|Location is: 1st Presbyterian Church basement|1|17:15:00|18:15:00|6th & Lakeside, Coeur D'Alene, MT 83814|47.98206589999999|-116.55812700000001
TUESDAY MONTPELIER|Location is: TUESDAY MONTPELIER|3|18:00:00|19:00:00|2221/2 Main St., Montpelier, MT 83254|53.30193329999999|-6.177979899999968
MONTPELIER TUESDAY|Location is: TUESDAY MONTPELIER|3|20:00:00|21:00:00|2221/2 Main St., Montpelier, MT 83254|53.30193329999999|-6.177979899999968
Spirit Eagle Bible Church|Location is: Spirit Eagle Bible Church|7|10:00:00|11:00:00|D & 11th Streets, Plummer, MT 83851|47.303458|-116.91388340000003
Celebrate Recovery|Location is: Real Life Ministries|3|18:00:00|19:00:00|1866 Cecil Road, post falls, MT |47.726206|-116.90280999999999
YEAS & NAYS|Location is: U.S. Capitol|3|08:00:00|09:00:00|U.S. Capitol, Southeast, MT |45.4361039|-104.06549319999999
FIRESIDE MEETING|Location is: Liberty Lake Community Church|3|19:30:00|20:30:00|E. 8th & Garry Rd., Valley/East Spokane, MT 99019|47.6348259|-117.06447129999998
FIRESIDE MEETING|Location is: Liberty Lake Community Church|3|19:30:00|20:30:00|8th & Garry Rd., Liberty Lake, MT 99019|47.6348259|-117.06447129999998
ROCKFORD MEETING|Location is: Methodist Church|5|19:00:00|20:00:00|211 S. 1st, Rockford, MT 99030|-29.7133802|31.034200000000055
McKenzie Group|Location is: McKenzie Towne Church|3|20:00:00|21:00:00|7 McKenzie Towne Gate SE, Calgary, MT 0N2|50.9155688|-113.96210819999999
McKenzie Group|Location is: McKenzie Towne Chruch|7|10:00:00|11:00:00|7 McKenzie Towne Gate SE, Calgary, MT 0N2|50.9155688|-113.96210819999999
McKenzie Group|Location is: McKenzie Towne Church|5|20:00:00|21:00:00|7 McKenzie Towne Gate SE, Calgary, MT 0N2|50.9155688|-113.96210819999999
BEST 3 OUT OF 5 MTG|Location is: Church|2|00:00:00|01:00:00|17825 E. Trent, Valley/East Spokane, MT 99027|47.71889059999999|-117.15091289999998
BEST 3 OUT OF 5 MTG|Location is: Church|4|00:00:00|01:00:00|17825 E. Trent, Valley/East Spokane, MT 99027|47.71889059999999|-117.15091289999998
BEST 3 OUT OF 5 MTG|Location is: Church|6|00:00:00|01:00:00|17825 E. Trent, Valley/East Spokane, MT 99027|47.71889059999999|-117.15091289999998
SULLIVAN ROAD STEP STUDY|Location is: Lutheran Church|1|19:30:00|20:30:00|8th & Sullivan, Valley/East Spokane, MT 99037|47.6381117|-117.1970475
SULLIVAN RD GRP|Location is: Lutheran Church|5|19:30:00|20:30:00|8th & Sullivan, Valley/East Spokane, MT 99037|47.6381117|-117.1970475
HAPPY HOUR GROUP|Location is: United Church of Christ|2|17:30:00|18:30:00|611 N. Progress, Valley/East Spokane, MT 99037|47.6381117|-117.1970475
HAPPY HOUR GROUP|Location is: United Church of Christ|3|17:30:00|18:30:00|611 N. Progress, Valley/East Spokane, MT 99037|47.6381117|-117.1970475
HAPPY HOUR GROUP|Location is: United Church of Christ|4|17:30:00|18:30:00|611 N. Progress, Valley/East Spokane, MT 99037|47.6381117|-117.1970475
BIG BOOK STUDY|Location is: United Church of Christ|5|17:30:00|18:30:00|611 N. Progress, Valley/East Spokane, MT 99037|47.6381117|-117.1970475
HAPPY HOUR GROUP|Location is: United Church of Christ|6|17:30:00|18:30:00|611 N. Progress, Valley/East Spokane, MT 99037|47.6381117|-117.1970475
Bow Bottom Trail Group|Location is: Deer Park United Church|5|19:30:00|20:30:00|77 Deerpoint Road S.E., calgary, MT |50.9258979|-114.02711149999999
TRENTWOOD GROUP|Location is: Steelworkers Union Hall|2|19:30:00|20:30:00|14015 E. Trent, Valley/East Spokane, MT 99216|47.6761145|-117.21088220000001
SUNDAY MORNING MEETING|Location is: Trading Co|1|10:00:00|11:00:00|Sprague and McDonald, Valley/East Spokane, MT 99216|47.6761145|-117.21088220000001
SATURDAY MORNING MIRACLES|Location is: The Trading Company|7|10:00:00|11:00:00|Sprague & McDonald, Valley/East Spokane, MT 99216|47.6761145|-117.21088220000001
MIRACLES OF RECOVERY|Location is: Open Bible Church of the Valley|3|19:30:00|20:30:00|905 N. McDonald Rd., Valley/East Spokane, MT 99216|47.6761145|-117.21088220000001
Williston Winners|Location is: Saint Barnabas Episcopal|2|19:30:00|20:30:00|661 NW 1st Avenue, Williston, MT 58801|48.1500279|-103.62394210000002
Williston Winners|Location is: Saint Barnabas Episcopal|5|19:30:00|20:30:00|661 NW 1st Avenue, Williston, MT 58801|48.1500279|-103.62394210000002
SATURDAY NIGHT MIRACLES|Location is: Church|7|20:00:00|21:00:00|2511 S. Pines, Valley/East Spokane, MT 99216|47.6761145|-117.21088220000001
VALLEY WOMEN_S GROUP|Location is: Opportunity Christian Church|2|18:00:00|19:00:00|1313 S. Pines Rd, Valley/East Spokane, MT 99206|47.6098115|-117.2454313
OUR PRIMARY PURPOSE GRP|Location is: Redeemer Lutheran|2|00:00:00|01:00:00|3606 S. Schafer Rd, Valley/East Spokane, MT 99206|47.6098115|-117.2454313
OUR PRIMARY PURPOSE GRP|Location is: Redeemer Lutheran|4|00:00:00|01:00:00|3606 S. Schafer Rd, Valley/East Spokane, MT 99206|47.6098115|-117.2454313
VALLEY MEN_S MEETING|Location is: New Life Assembly Church|1|19:00:00|20:00:00|10920 E. Sprague, Valley/East Spokane, MT 99206|47.6098115|-117.2454313
VALLEY NOON GROUP|Location is: New Life Assembly Church|2|00:00:00|01:00:00|10920 E. Sprague, Valley/East Spokane, MT 99206|47.6098115|-117.2454313
VALLEY NOON GROUP|Location is: New Life Assembly Church|3|00:00:00|01:00:00|10920 E. Sprague, Valley/East Spokane, MT 99206|47.6098115|-117.2454313
VALLEY NOON GROUP|Location is: New Life Assembly Church|4|00:00:00|01:00:00|10920 E. Sprague, Valley/East Spokane, MT 99206|47.6098115|-117.2454313
VALLEY NOON GROUP|Location is: New Life Assembly Church|5|00:00:00|01:00:00|10920 E. Sprague, Valley/East Spokane, MT 99206|47.6098115|-117.2454313
VALLEY NOON GROUP|Location is: New Life Assembly Church|6|00:00:00|01:00:00|10920 E. Sprague, Valley/East Spokane, MT 99206|47.6098115|-117.2454313
Aurora Nooners|Location is: Aurora Nooners|4|14:00:00|15:00:00|10242 E. 16th Ave (upstairs), 366-3622, Aurora, MT 99206|47.64241149999999|-117.2669596
Aurora Nooners|Location is: Aurora Nooners|3|14:00:00|15:00:00|10242 E. 16th Ave (upstairs), 366-3622, Aurora, MT 99206|47.64241149999999|-117.2669596
Aurora Nooners|Location is: Aurora Nooners|5|14:00:00|15:00:00|10242 E. 16th Ave (upstairs), 366-3622, Aurora, MT 99206|47.64241149999999|-117.2669596
Aurora Nooners|Location is: Aurora Nooners|2|14:00:00|15:00:00|10242 E. 16th Ave (upstairs), 366-3622, Aurora, MT 99206|47.64241149999999|-117.2669596
Aurora Nooners|Location is: Aurora Nooners|6|14:00:00|15:00:00|10242 E. 16th Ave (upstairs), 366-3622, Aurora, MT 99206|47.64241149999999|-117.2669596
Big Book Workshop|Location is: Big Book Workshop|1|null|N/A|10242 E. 16th Ave. (Upstairs) 366-3622, Aurora, MT 99206|47.64241149999999|-117.2669596
I DON_T NEED A MEEETING|Location is: Pasadena Park Church|6|19:30:00|20:30:00|8822 E Upriver Dr, Valley/East Spokane, MT 99212|47.6625469|-117.30868250000003
GRUPO HISPANO|Location is: St. Peter_s|3|19:00:00|20:00:00|3520 E. 18th, Spokane, MT 99223|47.5888029|-117.32722239999998
GRUPO HISPANO|Location is: St. Peter_s Catholic Church|6|19:00:00|20:00:00|3520 E 18th, Spokane, MT 99223|47.5888029|-117.32722239999998
MINNEHAHA FUN GROUP|Location is: Church|2|19:30:00|20:30:00|4005 E. Marietta, Spokane, MT 99217|47.7315095|-117.26768570000002
EASTSIDE BEGINNERS MEETING|Location is: Church|7|15:30:00|16:30:00|301 S. Freya, Spokane, MT 99202|47.6568696|-117.37199729999998
PRIDE IN SOBRIETY|Location is: Church|4|18:30:00|19:30:00|3rd & Freya, Spokane, MT 99202|47.6568696|-117.37199729999998
GET A LIFE, MEN_S GROUP|Location is: Church|5|19:30:00|20:30:00|3rd & Freya, Spokane, MT 99202|47.6568696|-117.37199729999998
WELCOME HOME GROUP|Location is: WELCOME HOME GROUP|6|19:00:00|20:00:00|Third and Freya, Spokane, MT 99202|47.6568696|-117.37199729999998
OPEN DOOR ON THOR|Location is: Thor (Club House)|3|19:00:00|20:00:00|615 S. Thor, Spokane, MT 99202|47.6568696|-117.37199729999998
A.A.FOR LIFE|Location is: YFA Connections|2|00:00:00|01:00:00|22 S Thor, Spokane, MT 99202|47.6568696|-117.37199729999998
A.A.FOR LIFE|Location is: YFA Connections|6|00:00:00|01:00:00|22 S Thor, Spokane, MT 99202|47.6568696|-117.37199729999998
SATURDAY MORNING MTG|Location is: SATURDAY MORNING MTG|7|08:30:00|09:30:00|5012 NW Blvd, Spokane, MT 99021|47.7872439|-117.3365943
SOUTH HILL GROUP|Location is: Religious Science of Mind Church|6|19:30:00|20:30:00|33rd & Regal, Spokane, MT 99223|47.5888029|-117.32722239999998
PASS IT ON|Location is: house by gazabo|2|00:00:00|01:00:00|2924 E. Wellesley, Spokane, MT 99207|47.6939041|-117.3932074
PASS IT ON|Location is: house by gazabo|4|00:00:00|01:00:00|2924 E. Wellesley, Spokane, MT 99207|47.6939041|-117.3932074
O PASS IT ON|Location is: House by Gazabo|7|00:00:00|01:00:00|2924 E Wellesley, Spokane, MT 99207|47.6939041|-117.3932074
NE SOBRIETY WHAT NEXT GROUP|Location is: Lutheran Church|1|17:00:00|18:00:00|Wellesley & Regal, Spokane, MT |42.296797|-71.2923877
GRAPEVINE MEETING|Location is: GRAPEVINE MEETING|7|15:00:00|16:00:00|1520 E. 58th at Helena, Spokane, MT 99223|47.5888029|-117.32722239999998
MANITO GROUP|Location is: Heritage Congregational Ch|4|19:30:00|20:30:00|1801 E 29th, Spokane, MT 99203|47.6260439|-117.4091598
THE HOOTER|Location is: HOOT OWL|2|22:00:00|23:00:00|2016 E Sprague, Spokane, MT 99202|47.6568696|-117.37199729999998
THE HOOTER|Location is: HOOT OWL|3|22:00:00|23:00:00|2016 E Sprague, Spokane, MT 99202|47.6568696|-117.37199729999998
THE HOOTER|Location is: HOOT OWL|4|22:00:00|23:00:00|2016 E Sprague, Spokane, MT 99202|47.6568696|-117.37199729999998
THE HOOTER|Location is: HOOT OWL|5|22:00:00|23:00:00|2016 E Sprague, Spokane, MT 99202|47.6568696|-117.37199729999998
THE HOOTER|Location is: HOOT OWL|6|22:00:00|23:00:00|2016 E Sprague, Spokane, MT 99202|47.6568696|-117.37199729999998
THE HOOTER|Location is: HOOT OWL|7|22:00:00|23:00:00|2016 E Sprague, Spokane, MT 99202|47.6568696|-117.37199729999998
THE HOOTER|Location is: HOOT OWL|1|22:00:00|23:00:00|2016 E Sprague, Spokane, MT 99202|47.6568696|-117.37199729999998
GO TO ANY LENGTH|Location is: HOOT OWL|1|19:30:00|20:30:00|2016 E Sprague, Spokane, MT 99202|47.6568696|-117.37199729999998
GO TO ANY LENGTH|Location is: HOOT OWL|2|19:30:00|20:30:00|2016 E Sprague, Spokane, MT 99202|47.6568696|-117.37199729999998
HOOT OWL TUES-SAT GROUP|Location is: HOOT OWL|3|21:30:00|22:30:00|2016 E Sprague, Spokane, MT 99202|47.6568696|-117.37199729999998
KAPAA POWER FLOW|Location is: HOOT OWL|5|18:00:00|19:00:00|2016 E Sprague, Spokane, MT 99202|47.6568696|-117.37199729999998
CRAZY 211|Location is: HOOT OWL|6|18:00:00|19:00:00|2016 E Sprague, Spokane, MT 99202|47.6568696|-117.37199729999998
MIDNIGHT CANDLELIGHT|Location is: HOOT OWL|6|12:00:00|13:00:00|2016 E. Sprague, Spokane, MT 99202|47.6568696|-117.37199729999998
HOOTER|Location is: HOOT OWL|7|21:30:00|22:30:00|2016 E Sprague, Spokane, MT 99202|47.6568696|-117.37199729999998
THE FIREFLIES OF SPOKANE|Location is: HOOT OWL|7|12:00:00|13:00:00|2016 E Sprague, Spokane, MT 99202|47.6568696|-117.37199729999998
UNITY GROUP ALANO CLUB|Location is: ALANO CLUB|1|10:30:00|11:30:00|1700 S 7th, Spokane, MT 99202|47.6568696|-117.37199729999998
MONTHLY CENTRAL OFFICE POTLUCK|Location is: ALANO CLUB|1|17:00:00|18:00:00|1700 S 7th, Spokane, MT 99202|47.6568696|-117.37199729999998
LIVING SOBER|Location is: ALANO CLUB|1|17:30:00|18:30:00|1700 S 7th, Spokane, MT 99202|47.6568696|-117.37199729999998
LIVING SOBER 2|Location is: ALANO CLUB|1|19:00:00|20:00:00|1700 S 7th, Spokane, MT 99202|47.6568696|-117.37199729999998
NOON NON-SMOKING GRP|Location is: ALANO CLUB|2|00:00:00|01:00:00|1700 S 7th, Spokane, MT 99202|47.6568696|-117.37199729999998
THE 5:15 GROUP|Location is: ALANO CLUB|2|17:15:00|18:15:00|1700 S 7th, Spokane, MT 99202|47.6568696|-117.37199729999998
NOON NON-SMOKING GRP|Location is: ALANO CLUB|3|00:00:00|01:00:00|1700 S 7th, Spokane, MT 99202|47.6568696|-117.37199729999998
DOWNTOWN MEN_S GRP|Location is: ALANO CLUB|3|20:00:00|21:00:00|1700 S 7th, Spokane, MT 99202|47.6568696|-117.37199729999998
NOON NON-SMOKING GRP|Location is: ALANO CLUB|4|00:00:00|01:00:00|1700 S 7th, Spokane, MT 99202|47.6568696|-117.37199729999998
THE 5:15 GROUP|Location is: ALANO CLUB|4|17:15:00|18:15:00|1700 S 7th, Spokane, MT 99202|47.6568696|-117.37199729999998
SPOKANE CITY GRP/FOR WHOM THE BELL TOLLS|Location is: ALANO CLUB|4|19:00:00|20:00:00|1700 S 7th, Spokane, MT 99202|47.6568696|-117.37199729999998
T.A.C.O. Meeting|Location is: ALANO CLUB|5|00:00:00|01:00:00|1700 S 7th, Spokane, MT 99202|47.6568696|-117.37199729999998
NOON NON-SMOKING GRP|Location is: ALANO CLUB|5|00:00:00|01:00:00|1700 S 7th, Spokane, MT 99202|47.6568696|-117.37199729999998
NOON NON-SMOKING GRP|Location is: ALANO CLUB|6|00:00:00|01:00:00|1700 S 7th, Spokane, MT 99202|47.6568696|-117.37199729999998
THE 5:15 GROUP|Location is: ALANO CLUB|6|17:15:00|18:15:00|1700 S 7th, Spokane, MT 99202|47.6568696|-117.37199729999998
WOMEN_S OFF THE HILL BOOK STUDY|Location is: ALANO CLUB|7|09:30:00|10:30:00|1700 S 7th, Spokane, MT 99202|47.6568696|-117.37199729999998
FOXHALL NW GROUP|Location is: ALANO CLUB|7|19:00:00|20:00:00|1700 S 7th, Spokane, MT 99202|47.6568696|-117.37199729999998
HILLYARD RECOVERY|Location is: Church|5|19:30:00|20:30:00|5220 N. Crestline, Spokane, MT 99207|47.6939041|-117.3932074
HILLYARD LIFELINE GROUP|Location is: Church|6|19:30:00|20:30:00|5220 N. Crestline, Spokane, MT 99207|47.6939041|-117.3932074
KEEP IT SIMPLE|Location is: Yoke_s|4|18:00:00|19:00:00|Hwy 2, Mead, MT |47.3714513|-94.47917719999998
Walking Eagle|Location is: 506-4 ave sw |2|20:30:00|21:30:00|Calgary, AB, calgary, MT 6X2|51.0833559|-113.99063910000001
SPOKANE CITY DISCUSSION MEETING|Location is: Methodist Church|2|19:30:00|20:30:00|corner 33rd/Grand, Spokane, MT 99203|47.6260439|-117.4091598
MANITO BOOK STUDY|Location is: Methodist Church|2|19:30:00|20:30:00|corner 33rd/Grand, Spokane, MT 99203|47.6260439|-117.4091598
SOUTH HILL NOON GROUP|Location is: Manito Methodist Church|3|00:00:00|01:00:00|33rd & Grand, Spokane, MT 99203|47.6260439|-117.4091598
11th STEP STUDY|Location is: Manito Methodist Church|3|19:00:00|20:00:00|33rd & Grand, Spokane, MT 99203|47.6260439|-117.4091598
STEP SISTERS|Location is: Manito Methodist Church|4|17:30:00|18:30:00|33rd & Grand, Spokane, MT 99203|47.6260439|-117.4091598
SOUTH HILL NOON GROUP|Location is: Manito Methodist Church|5|00:00:00|01:00:00|33rd & Grand, Spokane, MT 99203|47.6260439|-117.4091598
MANITO WOMEN_S GROUP|Location is: Manito Methodist Church|5|19:30:00|20:30:00|33rd & Grand, Spokane, MT 99203|47.6260439|-117.4091598
MEN_S _AS BILL SEES IT_ STUDY|Location is: Manito Methodist Church|7|10:00:00|11:00:00|33rd & Grand, Spokane, MT 99203|47.6260439|-117.4091598
SOUTH HILL NOON GROUP|Location is: Manito Methodist Church|7|00:00:00|01:00:00|33rd & Grand, Spokane, MT 99203|47.6260439|-117.4091598
Saturday Sunrise|Location is: Civic Center (upstairs)|7|09:00:00|10:00:00|Drumheller Public Library, 224 ST CTR, Drumheller, MT 0Y4|51.4651847|-112.7105343
Home Improvement|Location is: Bowman ND|2|20:00:00|21:00:00|702 2nd St. NW, bowman, MT 58623|46.1842188|-103.40523910000002
STEPS TO SERENITY|Location is: STEPS TO SERENITY|3|18:00:00|19:00:00|822 E. Garland, Spokane, MT 99207|47.6939041|-117.3932074
ANOTHER WAY MTG|Location is: St. Luke_s Rehab Ctr.|6|17:30:00|18:30:00|711 S. Cowley, Spokane, MT 99202|47.6568696|-117.37199729999998
Early Risers Group|Location is: St. John&#39;s Lutheran Church|1|06:30:00|07:30:00|75 E. Olive/Riverside Blvd., long_beach, MT 99202|47.6612979|-117.41092259999999
Early Risers Group|Location is: St. John&#39;s Lutheran Church|2|06:30:00|07:30:00|75 E Olive/Riverside Blvd, long_beach, MT 99202|47.6612979|-117.41092259999999
WHERE IT_S AT|Location is: Salvation Army|4|19:30:00|20:30:00|222 E Indiana, Spokane, MT 99207|47.6939041|-117.3932074
Happy Destiny|Location is: Drumheller Health Center|2|19:00:00|20:00:00|Dinosaur trail, drumheller, MT |51.46913199999999|-112.78979900000002
NEW SOIL, NEW ROOTS|Location is: Unity Church|5|19:00:00|20:00:00|2900 S. Bernard, Spokane, MT 99203|47.6260439|-117.4091598
MONDAY MEN_S GROUP|Location is: Frontier West Restaurant|2|00:00:00|01:00:00|2121 N. Division, Spokane, MT 99207|47.6939041|-117.3932074
FOOTHOLD TO SERENITY|Location is: Foothills Mission Church|2|20:00:00|21:00:00|5108 E. Elk to Hwy Rd., Elk, MT 99003|47.90616869999999|-117.29252459999998
FOOTHOLD TO SERENITY|Location is: Foothills Mission Church|7|20:00:00|21:00:00|5108 E. Elk to Hwy Rd., Elk, MT 99003|47.90616869999999|-117.29252459999998
NORTHEAST GROUP|Location is: NORTHEAST GROUP|5|18:30:00|19:30:00|1408 N. Washington, Spokane, MT 99201|47.88896320000001|-117.2032759
FIRST THINGS FIRST GROUP|Location is: United Methodist Church|2|00:00:00|01:00:00|518 W. 3rd at Howard, Spokane, MT 99201|47.66007159999999|-117.43162719999998
