AA Group|Location is: City Hall|5|20:00:00|21:00:00|210 N. Dakota, Canton, SD 57013|43.3023731|-96.58860219999997
Friday Night Lights|Location is: Episcopal Church|1|20:00:00|21:00:00|450 Bordeaux, chadron, SD 69337|42.7228794|-102.91041239999998
Chadron AA|Location is: Catholic Parish|7|20:00:00|21:00:00|340 Cedar St, chadron, SD 69337|42.8280028|-102.99247600000001
Chadron AA|Location is: Catholic Parics|5|20:00:00|21:00:00|340 Cedar St, chadron, SD 69337|42.8280028|-102.99247600000001
Chadron AA|Location is: Catholic Parish|2|20:00:00|21:00:00|340 Cedar St, chadron, SD 69337|42.8280028|-102.99247600000001
Tuesday NIght Meeting|Location is: Congregational Church|3|20:00:00|21:00:00|370 Chadron Ave, chadron, SD 69337|42.8283706|-103.00214399999999
Serenity Group of Alcoholics Anonymous|Location is: Congregattion Church Basement|4|20:00:00|21:00:00|W 4th St & Chadron Ave, Chadron, SD 69337|42.8279147|-103.00223410000001
Four Directions AA Group|Location is: Calvary Episcopal Church|3|20:00:00|21:00:00|13th Street & Main Ave, , South Dakota  USA, SD 57638|45.9322124|-102.15768020000002
Four Directions AA Group|Location is: Calvary Episcopal Church|7|20:00:00|21:00:00|13th St. & Main Ave, , South Dakota  USA, SD 57638|45.9322124|-102.15768020000002
AA Group|Location is: Municipal Bldg.|1|16:00:00|17:00:00|119 2nd Ave. SW, Pipestone, SD 56164|43.9993875|-96.33034420000001
AA Group|Location is: Municipal Bldg.|4|20:00:00|21:00:00|119 2nd Ave. SW, Pipestone, SD 56164|43.9993875|-96.33034420000001
AA Group|Location is: Municipal Bldg.|6|20:00:00|21:00:00|119 2nd Ave. SW, Pipestone, SD 56164|43.9993875|-96.33034420000001
AA Group|Location is: Bethlehem Lutheran Church|5|20:00:00|21:00:00|302 N. Oak Street, Inwood, SD 51240|43.3136506|-96.43003600000003
Tuesday_s Best Happy Hour|Location is: Oakwood Park Church|3|19:00:00|20:00:00|811 South Gorden Dr, , South Dakota  USA, SD 57747|43.7652565|-103.59427189999997
NEW BEGINNINGS|Location is: St. Mark`s Episc. Church|6|18:15:00|19:15:00|118 3rd St., Southeast, SD 58458|46.3569121|-98.29017720000002
AA Group|Location is: IOOF Bldg.|1|09:00:00|10:00:00|Main St., Elk Point, SD 57025|42.6906235|-96.69427969999998
AA Group|Location is: IOOF Bldg.|2|20:00:00|21:00:00|Main St., Elk Point, SD 57025|42.6906235|-96.69427969999998
AA Group|Location is: IOOF Bldg.|5|20:00:00|21:00:00|Main St., Elk Point, SD 57025|42.6906235|-96.69427969999998
West Siouxland|Location is: United Methodist Church|5|19:30:00|20:30:00|803 13st., hawarden, SD 51023|43.0007928|-96.483543
Sunday Morning Fellowship|Location is: Elkpoint, SD.|1|09:00:00|10:00:00|117 E Main, elk_point, SD 57025|42.6859596|-96.6842019
AA Group|Location is: Community Library|4|20:00:00|21:00:00|201 W. Main, 1 blk. E of Hwy 75, Luverne, SD |40.8915122|-95.9112998
AA Group|Location is: Community Library|7|20:00:00|21:00:00|201 W. Main, 1 blk. E of Hwy 75, Luverne, SD |40.8915122|-95.9112998
IA AA Group|Location is: Trinity Lutheran Church|3|19:30:00|20:30:00|220 Hardy Street, Akron, SD 51001|42.8236606|-96.5592689
Sunday Morning AA Group|Location is: MidAmerican Bldg|1|08:30:00|09:30:00|1509 15th St., Rock Valley, SD 51247|43.2051982|-96.29651560000002
AA Group|Location is: MidAmerican Bldg|4|20:00:00|21:00:00|1509 15th St., Rock Valley, SD 51247|43.2051982|-96.29651560000002
Serenity AA Group|Location is: Congregational Church|2|19:00:00|20:00:00|610 3rd Ave. S., Rock Rapids, SD 51246|43.4297409|-96.17268480000001
Keep It Simple|Location is: Bismarck, ND|1|11:00:00|12:00:00|1525 East Thayer Avenue, bismarck, SD 58501|46.80713|-100.76832300000001
Keep It Simple|Location is: Serenity Place|7|09:30:00|10:30:00|1525 E Thayer Ave, bismarck, SD 58501|46.80713|-100.76832300000001
Happy Hour|Location is: Serenity Place|6|18:00:00|19:00:00|1525 E Thayer Ave, bismarck, SD 58501|46.80713|-100.76832300000001
Keep it Simple|Location is: Serenity Place|3|12:00:00|13:00:00|1525 East Thayer Avenue, bismarck, SD 58501|46.80713|-100.76832300000001
T.I.E. (take it easy|Location is: trinity lutheran|7|09:30:00|10:30:00|502 north 4th street, bismarck, SD 58501|46.81009599999999|-100.78685999999999
Women's New Beginnings|Location is: Good Shepherd Church Downstairs, Room 110|2|18:00:00|19:00:00|N Washington St & W Divide Ave, Bismarck, SD 58501|46.82365739999999|-100.7940901
Women's New Beginnings|Location is: Good Shepherd Church, Downstairs, Room 110|2|01:00:00|02:00:00|N Washington St & W Divide Ave, Bismarck, SD 58501|46.82365739999999|-100.7940901
CAPITOL HILL|Location is: Ch. Of The Reformation|5|20:30:00|21:30:00|2nd & E. Capitol Sts., Northeast, SD 58501|43.7104987|-98.01699759999997
Prairie AA|Location is: Good Shepherd Lutheran Church|3|20:00:00|21:00:00|1600 E College Dr, marshall, SD 56258|44.4422439|-95.7721204
New Way Of Life AA|Location is: Good Shepherd Lutheran Church|2|19:00:00|20:00:00|1600 E College Dr, marshall, SD 56258|44.4422439|-95.7721204
Gothenburg Group|Location is: Gothenburg, Nebraska|3|20:00:00|21:00:00|Ave J & 20th St, Gothenburg, SD 69138|41.0354094|-100.12551639999998
ON THE ROAD TO GRACE|Location is: Grace Episciple Church|7|18:30:00|19:30:00|2nd Ave SE, Jamestown, SD 58401|46.8989907|-98.70661489999998
Living Life on Lifes Terms|Location is: Gothenburg Nebraska|5|20:00:00|21:00:00|Lutheran Church 15th and G st back door, Gothenburg, SD 69138|41.0354094|-100.12551639999998
Saturday Night Group|Location is: Cozad Nebraska|7|20:00:00|21:00:00|W 13th St, Cozad, SD 69130|40.8911427|-99.94650769999998
downtown|Location is: WORTHINGTON|1|01:00:00|02:00:00|1127 SHERWOOD, worthington, SD 56187|43.6183199|-95.59198070000002
downtown|Location is: WORTHINGTON|1|10:30:00|11:30:00|1127 SHERWOOD, worthington, SD 56187|43.6183199|-95.59198070000002
downtown|Location is: WORTHINGTON|4|19:00:00|20:00:00|1127 SHERWOOD, worthington, SD 56187|43.6183199|-95.59198070000002
downtown|Location is: WORTHINGTON|2|18:30:00|19:30:00|1127 SHERWOOD, worthington, SD 56187|43.6183199|-95.59198070000002
downtown|Location is: WORTHINGTON|6|20:00:00|21:00:00|1127 SHERWOOD, worthington, SD 56187|43.6183199|-95.59198070000002
downtown|Location is: WORTHINGTON|7|09:00:00|10:00:00|1127 SHERWOOD, worthington, SD 56187|43.6183199|-95.59198070000002
Pride Group|Location is: Primghar, Ia.|4|19:00:00|20:00:00|6059  390th st., primghar, SD 51245|43.0844179|-95.59330649999998
ONE DAY AT A TIME|Location is: 651 10th St.|5|20:00:00|21:00:00|651 10th St., Northeast, SD 56265|45.811338|-96.49689319999999
Wild Bunch|Location is: Schuyler Ne|4|20:00:00|21:00:00|1020 A St, Schuyler, SD 68661|41.5049348|-97.0498442
TWINSBURG SUNDOWN|Location is: Twinsburg Activities Ctr.|1|17:30:00|18:30:00|10260 Ravenna Rd. -Behind Chamberlin Middle School, Twinsburg, SD 68840|40.7744842|-98.91247349999998
YEAS & NAYS|Location is: U.S. Capitol|3|08:00:00|09:00:00|U.S. Capitol, Southeast, SD |45.4361039|-104.06549319999999
Home Improvement|Location is: Bowman ND|2|20:00:00|21:00:00|702 2nd St. NW, bowman, SD 58623|46.1842188|-103.40523910000002
Friends Gather Here|Location is: Lake Park Care Center|7|11:00:00|12:00:00|1304 S Market St, lake park, SD 51347|43.4448741|-95.3241696
AURORA FRIENDLY|Location is: Hope Lutheran Church|7|20:30:00|21:30:00|456 So. Chillicothe Rd. St. R, Aurora, SD |44.2841347|-96.685606
Candlelight Meeting|Location is: Arnolds Park City Hall|5|20:00:00|21:00:00|1107 U.S. 71, Arnolds Park, SD 51331|43.3587205|-95.14181480000002
Chip Group|Location is: Milford, IA|2|20:00:00|21:00:00|1301 Okoboji Ave, Milford, SD 51351|43.3077243|-95.20579090000001
Chip Group|Location is: St. Joseph's Church|2|20:00:00|21:00:00|1301 Okoboji Ave, Milford, SD 51351|43.3077243|-95.20579090000001
12 x 12 Study Group|Location is: St. Albans Church|7|20:00:00|21:00:00|2011 23rd St, Spirit Lake, SD 51360|45.4596015|-94.33297040000002
S.E.-S.W. BOUNDARY|Location is: St. Vincent Depaul Church|6|20:30:00|21:30:00|14 M St. Se., Southeast, SD |44.8900839|-97.09324960000004
Promise Group|Location is: Discovery House|1|20:00:00|21:00:00|1411 Hill Ave, Spirit Lake, SD 51360|42.836205|-97.85790989999998
Sunday Big Book Study Group|Location is: Spirit Lake Library|1|10:30:00|11:30:00|702 16th St., spirit lake, SD 51360|43.4245151|-95.1007151
Iowa Great Lakes Group|Location is: United Methodist Church|4|20:00:00|21:00:00|1812 Gary Ave, Spirit Lake, SD 51360|43.4224829|-95.10069490000001
Keep It Simple|Location is: Presbyterian Church|6|20:00:00|21:00:00|3501 Hill Ave, Spirit Lake, SD 51360|42.836205|-97.85790989999998
Keep It Simple Group|Location is: Presbyterian Church|6|20:00:00|21:00:00|3501 Hill Ave, Spirit Lake, SD 51360|42.836205|-97.85790989999998
Keep It Simple Group|Location is: First Presbyterian Church|6|01:00:00|02:00:00|3501 Hill Ave., spirit lake, SD 51360|42.836205|-97.85790989999998
MORNINGS DAY-LIGHT|Location is: St. Paul's Episcopal|2|10:00:00|11:00:00|206 N. Park Ave., Fremont, SD 68025|41.4310602|-96.49765400000001
Rayo de Luz|Location is: St. Pauls Episcopal|2|20:00:00|21:00:00|206 N. Park, Fremont, SD 68025|34.2014225|-119.18230060000002
GROWING IN SOBRIETY|Location is: St. Pauls Episcopal|5|20:00:00|21:00:00|206 N. Park, Fremont, SD 68025|34.2014225|-119.18230060000002
GRAPEVINE|Location is: St Paul's Episcopal Church|6|10:00:00|11:00:00|206 N. Park St., Fremont, SD 68025|41.4310602|-96.49765400000001
WAKE UP SOBER|Location is: Metropolis Club|1|07:00:00|08:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
KOFFEE KLATCH|Location is: Metropolis Club|1|10:30:00|11:30:00|928 5th St, Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS 2|Location is: Metropolis Club|1|13:30:00|14:30:00|928 5th St, Northwest, SD 58559|44.0103927|-97.12604870000001
WOMEN_S RAP|Location is: Metropolis Club|1|15:30:00|16:30:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
CENTRAL|Location is: Metropolis Club|1|17:00:00|18:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS 6|Location is: Metropolis Club|1|17:00:00|18:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
WAKE UP SOBER|Location is: Metropolis Club|2|07:00:00|08:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
LIVING SOBER|Location is: Metropolis Club|2|10:00:00|11:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS|Location is: Metropolis Club|2|00:00:00|01:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS 2|Location is: Metropolis Club|2|14:30:00|15:30:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS 3|Location is: Metropolis Club|2|16:00:00|17:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
WAKE UP SOBER|Location is: Metropolis Club|3|07:00:00|08:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
LIVING SOBER|Location is: Metropolis Club|3|10:00:00|11:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS|Location is: Metropolis Club|3|00:00:00|01:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS 2|Location is: Metropolis Club|3|14:30:00|15:30:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
KEEPING IT TOGETHER|Location is: Metropolis Club|3|16:00:00|17:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
WAKE UP SOBER|Location is: Metropolis Club|4|07:00:00|08:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
LIVING SOBER|Location is: Metropolis Club|4|10:00:00|11:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS|Location is: Metropolis Club|4|00:00:00|01:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS 2|Location is: Metropolis Club|4|14:30:00|15:30:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS 3|Location is: Metropolis Club|4|16:00:00|17:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
WAKE UP SOBER|Location is: Metropolis Club|5|07:00:00|08:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
LIVING SOBER|Location is: Metropolis Club|5|10:00:00|11:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
Metropolis Club|Location is: Metropolis Club|5|00:00:00|01:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS II Club|Location is: Metropolis Club|5|14:30:00|15:30:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
KEEPING IT TOGETHER|Location is: Metropolis Club|5|16:00:00|17:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
WAKE UP SOBER|Location is: Metropolis Club|6|07:00:00|08:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
LIVING SOBER|Location is: Metropolis Club|6|10:00:00|11:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
Metropolis Club|Location is: Metropolis Club|6|00:00:00|01:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
Metropolis Club 2|Location is: Metropolis Club|6|14:30:00|15:30:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
Metropolis Club 3|Location is: Metropolis Club|6|16:00:00|17:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
WAKE UP SOBER|Location is: Metropolis Club|7|07:00:00|08:00:00|928 5th St, Northwest, SD 58559|44.0103927|-97.12604870000001
MEN?S RAP|Location is: Metropolis Club|7|10:30:00|11:30:00|928 5th St, Northwest, SD 58559|44.0103927|-97.12604870000001
MEET THE OLD TIMERS|Location is: Metropolis Club|7|00:00:00|01:00:00|928 5th St, Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS|Location is: Metropolis Club|1|18:30:00|19:30:00|928 5th St, Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS 3|Location is: Metropolis Club|1|20:30:00|21:30:00|928 5th St, Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS 4|Location is: Metropolis Club|2|18:30:00|19:30:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
CALVARY WOMEN|Location is: Metropolis Club|2|19:30:00|20:30:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
WOMEN'S RAP|Location is: Metropolis Club|2|19:30:00|20:30:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS 5|Location is: Metropolis Club|2|20:30:00|21:30:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS 4|Location is: Metropolis Club|3|18:30:00|19:30:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS 5|Location is: Metropolis Club|3|20:30:00|21:30:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
ACCEPTANCE|Location is: Metropolis Club|4|18:30:00|19:30:00|928 5th St, Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS 5|Location is: Metropolis Club|4|20:30:00|21:30:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
12 STEPS & 12 TRADITIONS|Location is: Metropolis Club|5|18:00:00|19:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS 4|Location is: Metropolis Club|5|18:30:00|19:30:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS 5|Location is: Metropolis Club|5|20:30:00|21:30:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
LONELY HEARTS|Location is: Metropolis Club|6|12:00:00|13:00:00|928 5th St, Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS|Location is: Metropolis Club|6|18:30:00|19:30:00|928 5th St, Northwest, SD 58559|44.0103927|-97.12604870000001
METROPOLIS 5|Location is: Metropolis Club|6|20:30:00|21:30:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
NIGHT TIME IS THE RIGHT TIME|Location is: Metropolis Club|6|22:00:00|23:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
LONELY HEARTS|Location is: Metropolis Club|7|12:00:00|13:00:00|928 5th St, Northwest, SD 58559|44.0103927|-97.12604870000001
Metropolis Club 4|Location is: Metropolis Club|7|20:30:00|21:30:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
NIGHT TIME IS THE RIGHT TIME|Location is: Metropolis Club|7|22:00:00|23:00:00|928 5th St., Northwest, SD 58559|44.0103927|-97.12604870000001
Daylight Group|Location is: Hastings, NE|6|12:00:00|13:00:00|521 S St Joseph Ave, Hastings, SD 68901|40.5793549|-98.38758430000001
Daylight Group|Location is: Hastings, NE|5|12:00:00|13:00:00|521 S St Joseph Ave, Hastings, SD 68901|40.5793549|-98.38758430000001
Daylight Group|Location is: Hastings, NE|4|12:00:00|13:00:00|521 S St Joseph Ave, Hastings, SD 68901|40.5793549|-98.38758430000001
Daylight Group|Location is: Hastings, NE|3|12:00:00|13:00:00|521 S St Joseph Ave, Hastings, SD 68901|40.5793549|-98.38758430000001
Daylight Group|Location is: Hastings, NE|2|12:00:00|13:00:00|521 S St Joseph Ave, Hastings, SD 68901|40.5793549|-98.38758430000001
BREAD OF LIFE|Location is: BREAD OF LIFE|3|17:00:00|18:00:00|1525 7th St., Northwest, SD 58575|47.5164889|-100.91297480000003
THE WOMEN'S MEETING|Location is: Shelter|2|10:00:00|11:00:00|1222 11th St., Northwest, SD 58575|47.5743337|-100.84856279999997
THE WOMEN'S MEETING|Location is: Shelter|3|10:00:00|11:00:00|1222 11th St., Northwest, SD 58575|47.5743337|-100.84856279999997
THE WOMEN'S MEETING|Location is: Shelter|4|10:00:00|11:00:00|1222 11th St., Northwest, SD 58575|47.5743337|-100.84856279999997
THE WOMEN'S MEETING|Location is: Shelter|5|10:00:00|11:00:00|1222 11th St, Northwest, SD 58575|47.5743337|-100.84856279999997
THE WOMEN'S MEETING|Location is: Shelter|6|10:00:00|11:00:00|1222 11th St, Northwest, SD 58575|47.5743337|-100.84856279999997
Monday Evening|Location is: Alano Club|2|19:00:00|20:00:00|1805 East Hwy 12, willmar, SD 56201|46.432302|-108.56988539999998
Monday 130 Topic Meeting|Location is: Alano Club|2|13:30:00|14:30:00|1805 East Hwy 12, willmar, SD 56201|46.432302|-108.56988539999998
Sunday Evening|Location is: Alano Club|1|19:00:00|20:00:00|1805 East Hwy 12, willmar, SD 56201|46.432302|-108.56988539999998
