APACHE TRAIL GROUP|Location is: THE SOCIETY|2|20:00:00|21:00:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
EARLY RIZERS|Location is: THE SOCIETY|4|08:30:00|09:30:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
EARLY RIZERS|Location is: THE SOCIETY|5|08:30:00|09:30:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
EARLY RIZERS|Location is: THE SOCIETY|6|08:30:00|09:30:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
HI-NOONERS|Location is: THE SOCIETY|6|12:00:00|13:00:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
APACHE TRAIL GROUP|Location is: THE SOCIETY|6|20:00:00|21:00:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
APACHE TRAIL GROUP|Location is: THE SOCIETY|1|20:00:00|21:00:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
NEWCOMER GROUP|Location is: THE SOCIETY|3|20:00:00|21:00:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
8 O' CLOCK A.A SPEAKER|Location is: THE SOCIETY|7|20:00:00|21:00:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
APACHE TRAIL GROUP|Location is: THE SOCIETY|4|20:00:00|21:00:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
LIVING IN THE SOLUTION|Location is: THE SOCIETY|4|17:30:00|18:30:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
HI NOONERS GROUP|Location is: THE SOCIETY|1|12:00:00|13:00:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
SUNDAY MORNING WOMEN|Location is: THE SOCIETY|1|10:00:00|11:00:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
EARLY RIZERS|Location is: THE SOCIETY|7|08:30:00|09:30:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
HI-NOONERS|Location is: THE SOCIETY|4|12:00:00|13:00:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
HI-NOONERS|Location is: THE SOCIETY|5|12:00:00|13:00:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
LIVING IN THE SOLUTION|Location is: THE SOCIETY|5|17:30:00|18:30:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
LIVING IN THE SOLUTION|Location is: THE SOCIETY|6|17:30:00|18:30:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
HI-NOONERS|Location is: THE SOCIETY|7|12:00:00|13:00:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
LIVING IN THE SOLUTION|Location is: THE SOCIETY|7|17:30:00|18:30:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
EARLY RIZERS|Location is: THE SOCIETY|1|08:30:00|09:30:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
LIVING IN THE SOLUTION|Location is: THE SOCIETY|1|17:30:00|18:30:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
EARLY RIZERS|Location is: THE SOCIETY|2|08:30:00|09:30:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
HI-NOONERS AS BILL SEES IT|Location is: THE SOCIETY|2|12:00:00|13:00:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
HI-NOONERS|Location is: THE SOCIETY|3|12:00:00|13:00:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
LIVING IN THE SOLUTION|Location is: THE SOCIETY|3|17:30:00|18:30:00|9333 E. APACHE TRAIL #125, MESA, AZ 85208|33.4150601|-111.62875639999999
THOMPSON PEAK GANG|Location is: NEW COVENANT CHURCH|7|12:00:00|13:00:00|15152 N. FRANK LLOYD WRIGHT BLVD., SCOTTSDALE, AZ 85260|33.6235249|-111.8771011
K.I.S.S.|Location is: NEW COVENANT CHURCH|2|19:00:00|20:00:00|15152 N. FRANK LLOYD WRIGHT BLVD., SCOTTSDALE, AZ 85260|33.6235249|-111.8771011
PARIS MEDITATION|Location is: SHEPHERD OF THE DESERT CHURCH|5|18:00:00|19:00:00|9590 E. SHEA BLVD., SCOTTSDALE, AZ 85260|33.583407|-111.87594000000001
THE HAPPY WAY|Location is: CHURCH OF THE MASTER|4|14:30:00|15:30:00|6659 E. UNIVERSITY DR., MESA, AZ 85205|33.42169|-111.68810400000001
EAST ENDERS GROUP|Location is: ETERNAL LIFE CHURCH|5|19:00:00|20:00:00|7000 E. ARBOR, MESA, AZ 85207|33.413854|-111.679326
ARBOR DAILY NOON GROUP|Location is: ETERNAL LIFE CHURCH|4|12:00:00|13:00:00|7000 E. ARBOR, MESA, AZ 85207|33.413854|-111.679326
ARBOR DAILY NOON GROUP|Location is: ETERNAL LIFE CHURCH|5|12:00:00|13:00:00|7000 E. ARBOR, MESA, AZ 85207|33.413854|-111.679326
ARBOR DAILY NOON GROUP|Location is: ETERNAL LIFE CHURCH|6|12:00:00|13:00:00|7000 E. ARBOR, MESA, AZ 85207|33.413854|-111.679326
ARBOR DAILY NOON GROUP|Location is: ETERNAL LIFE CHURCH|1|12:00:00|13:00:00|7000 E. ARBOR, MESA, AZ 85207|33.413854|-111.679326
ARBOR DAILY NOON GROUP|Location is: ETERNAL LIFE CHURCH|3|12:00:00|13:00:00|7000 E. ARBOR, MESA, AZ 85207|33.413854|-111.679326
EAST ENDERS GROUP|Location is: ETERNAL LIFE CHURCH|2|19:00:00|20:00:00|7000 E. ARBOR, MESA, AZ 85207|33.413854|-111.679326
ARBOR DAILY NOON GROUP|Location is: ETERNAL LIFE CHURCH|7|12:00:00|13:00:00|7000 E. ARBOR, MESA, AZ 85207|33.413854|-111.679326
ARBOR DAILY NOON GROUP|Location is: ETERNAL LIFE CHURCH|2|12:00:00|13:00:00|7000 E. ARBOR, MESA, AZ 85207|33.413854|-111.679326
BASIC #2|Location is: VICTORY LUTHERAN CHURCH|4|20:00:00|21:00:00|5946 E. UNIVERSITY DR., MESA, AZ 85205|33.4229666|-111.70223279999999
CAMP VERDE GROUP|Location is: CAMP VERDE GROUP|2|19:30:00|20:30:00|435 SOUTH MAIN ST, CAMP VERDE, AZ 86322|34.5637697|-111.85436600000003
CAMP VERDE GROUP 2|Location is: CAMP VERDE GROUP|2|20:00:00|21:00:00|435 SOUTH MAIN ST, CAMP VERDE, AZ 86322|34.5637697|-111.85436600000003
CAMP VERDE GROUP 2|Location is: CAMP VERDE GROUP|3|20:00:00|21:00:00|435 SOUTH MAIN ST, CAMP VERDE, AZ 86322|34.5637697|-111.85436600000003
CAMP VERDE GROUP 3|Location is: CAMP VERDE GROUP|3|19:00:00|20:00:00|435 SOUTH MAIN ST, CAMP VERDE, AZ 86322|34.5637697|-111.85436600000003
CAMP VERDE GROUP 5|Location is: CAMP VERDE GROUP|4|17:15:00|18:15:00|435 SOUTH MAIN ST, CAMP VERDE, AZ 86322|34.5637697|-111.85436600000003
CAMP VERDE GROUP 4|Location is: CAMP VERDE GROUP|4|15:30:00|16:30:00|435 SOUTH MAIN ST, CAMP VERDE, AZ 86322|34.5637697|-111.85436600000003
CAMP VERDE GROUP 3|Location is: CAMP VERDE GROUP|5|19:00:00|20:00:00|435 SOUTH MAIN ST, CAMP VERDE, AZ 86322|34.5637697|-111.85436600000003
CAMP VERDE GROUP|Location is: CAMP VERDE GROUP|5|19:30:00|20:30:00|435 SOUTH MAIN ST, CAMP VERDE, AZ 86322|34.5637697|-111.85436600000003
CAMP VERDE GROUP 2|Location is: CAMP VERDE GROUP|6|20:00:00|21:00:00|435 SOUTH MAIN ST, CAMP VERDE, AZ 86322|34.5637697|-111.85436600000003
CAMP VERDE GROUP 6|Location is: CAMP VERDE GROUP|6|07:00:00|08:00:00|435 SOUTH MAIN ST, CAMP VERDE, AZ 86322|34.5637697|-111.85436600000003
CAMP VERDE GROUP 2|Location is: CAMP VERDE GROUP|7|20:00:00|21:00:00|435 SOUTH MAIN ST, CAMP VERDE, AZ 86322|34.5637697|-111.85436600000003
NOON WOMENS MEETING|Location is: CAMP VERDE GROUP|7|07:00:00|08:00:00|435 SOUTH MAIN ST, CAMP VERDE, AZ 86322|34.5637697|-111.85436600000003
CAMP VERDE GROUP 6|Location is: CAMP VERDE GROUP|7|07:00:00|08:00:00|435 SOUTH MAIN ST, CAMP VERDE, AZ 86322|34.5637697|-111.85436600000003
CAMP VERDE GROUP|Location is: CAMP VERDE GROUP|1|19:30:00|20:30:00|435 SOUTH MAIN ST, CAMP VERDE, AZ 86322|34.5637697|-111.85436600000003
CAMP VERDE GROUP 7|Location is: CAMP VERDE GROUP|1|17:30:00|18:30:00|435 SOUTH MAIN ST, CAMP VERDE, AZ 86322|34.5637697|-111.85436600000003
ROAD TO RECOVERY 2|Location is: ROAD TO RECOVERY|4|12:00:00|13:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOV'Y BIG BOOK|Location is: ROAD TO RECOVERY|4|17:30:00|18:30:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOV'Y NEWCOMERS|Location is: ROAD TO RECOVERY|5|18:45:00|19:45:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 6|Location is: ROAD TO RECOVERY|4|08:00:00|09:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 5|Location is: ROAD TO RECOVERY|4|20:00:00|21:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 5|Location is: ROAD TO RECOVERY|5|20:00:00|21:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 6|Location is: ROAD TO RECOVERY|6|08:00:00|09:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 3|Location is: ROAD TO RECOVERY|6|17:30:00|18:30:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOV'Y SENIORS IN SOBR.|Location is: ROAD TO RECOVERY|7|15:00:00|16:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 3|Location is: ROAD TO RECOVERY|7|17:30:00|18:30:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 3|Location is: ROAD TO RECOVERY|2|17:30:00|18:30:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 6|Location is: ROAD TO RECOVERY|3|08:00:00|09:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 5|Location is: ROAD TO RECOVERY|3|20:00:00|21:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOV'Y BIG BOOK|Location is: ROAD TO RECOVERY|2|08:00:00|09:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 5|Location is: ROAD TO RECOVERY|2|20:00:00|21:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOV'Y MEN|Location is: ROAD TO RECOVERY|7|08:00:00|09:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOV'Y LAST SAT = SPKR|Location is: ROAD TO RECOVERY|7|20:00:00|21:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY|Location is: ROAD TO RECOVERY|5|06:30:00|07:30:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 6|Location is: ROAD TO RECOVERY|5|08:00:00|09:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 3|Location is: ROAD TO RECOVERY|5|17:30:00|18:30:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 5|Location is: ROAD TO RECOVERY|6|20:00:00|21:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOV'Y WOMEN|Location is: ROAD TO RECOVERY|4|18:45:00|19:45:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOV'Y LADIES|Location is: ROAD TO RECOVERY|7|10:00:00|11:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOV'Y WOMEN|Location is: ROAD TO RECOVERY|3|10:00:00|11:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOV'Y YOUNG PEOPLE|Location is: ROAD TO RECOVERY|6|18:45:00|19:45:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY|Location is: ROAD TO RECOVERY|4|06:30:00|07:30:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 2|Location is: ROAD TO RECOVERY|5|12:00:00|13:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY|Location is: ROAD TO RECOVERY|6|06:30:00|07:30:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 2|Location is: ROAD TO RECOVERY|6|12:00:00|13:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY|Location is: ROAD TO RECOVERY|7|06:30:00|07:30:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 2|Location is: ROAD TO RECOVERY|7|12:00:00|13:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY|Location is: ROAD TO RECOVERY|1|06:30:00|07:30:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 6|Location is: ROAD TO RECOVERY|1|08:00:00|09:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOV'Y 11TH STEP|Location is: ROAD TO RECOVERY|1|10:00:00|11:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 2|Location is: ROAD TO RECOVERY|1|12:00:00|13:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 3|Location is: ROAD TO RECOVERY|1|17:30:00|18:30:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 4|Location is: ROAD TO RECOVERY|1|18:45:00|19:45:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 5|Location is: ROAD TO RECOVERY|1|20:00:00|21:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY|Location is: ROAD TO RECOVERY|2|06:30:00|07:30:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 2|Location is: ROAD TO RECOVERY|2|12:00:00|13:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 4|Location is: ROAD TO RECOVERY|2|18:45:00|19:45:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY|Location is: ROAD TO RECOVERY|3|06:30:00|07:30:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 2|Location is: ROAD TO RECOVERY|3|12:00:00|13:00:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
ROAD TO RECOVERY 3|Location is: ROAD TO RECOVERY|3|17:30:00|18:30:00|5640 E. MAIN ST., MESA, AZ 85205|33.4156691|-111.70973420000001
STORIES AT SUNDOWN|Location is: ST. PATRICK'S CHURCH|5|18:00:00|19:00:00|10815 N. 84TH ST., SCOTTSDALE, AZ 85260|33.5839811|-111.89985810000002
12+12 STUDY|Location is: ST. PATRICK'S CHURCH|5|19:30:00|20:30:00|10815 N. 84TH ST., SCOTTSDALE, AZ 85260|33.5839811|-111.89985810000002
TUE NIGHT WOMEN’S GROUP|Location is: ST FRANCIS CHURCH|3|21:00:00|22:00:00|781 CLIFFS PARKWAY, CAMP VERDE, AZ 86322|34.5580984|-111.86677910000003
FUNCTIONAL GROUP|Location is: MTN. VIEW PARK COMMUNITY CENTER|1|10:00:00|11:00:00|8625 E. MT. VIEW RD., SCOTTSDALE, AZ 85258|33.5723989|-111.89655270000003
COFFEE WITH BILL W.|Location is: DESERT HAVEN CHURCH|4|19:00:00|20:00:00|3065 S. ELLSWORTH RD., MESA, AZ 85212|33.3591145|-111.63577839999999
