YPP|Location is: Club 12|2|20:00:00|21:00:00|1 Durkee St, Plattsburgh, VT 12901|44.6949718|-73.45224129999997
Diamonds In the Rough|Location is: Plattsburgh, New York|5|18:00:00|19:00:00|1 Durkee Street, plattsburgh, VT 12901|44.6949718|-73.45224129999997
Young People's Progressive|Location is: Club 12|1|20:00:00|21:00:00|1 Durkee St., plattsburgh, VT 12901|44.6949718|-73.45224129999997
Trinity|Location is: plattsburgh|3|13:00:00|14:00:00|pebs church, Plattsburgh, VT 12901|44.74786659999999|-73.4416721
Trinity Group|Location is: 1st Presbyterian Church|7|20:30:00|21:30:00|Brinkerhoff St & Marion St, Plattsburgh, VT 12901|44.69703699999999|-73.45412799999997
Trinity|Location is: Red Door|7|20:30:00|21:30:00|First Presbyterian Church, plattsburgh, VT 12901|44.74786659999999|-73.4416721
Unity Afternoon|Location is: Red Door|3|13:00:00|14:00:00|First Presbyterian Church, plattsburgh, VT 12901|44.74786659999999|-73.4416721
Trinity|Location is: Red Door|3|20:00:00|21:00:00|First Presbyterian Church, plattsburgh, VT 12901|44.74786659999999|-73.4416721
kiss |Location is: plattsburgh|4|12:00:00|13:00:00|St Charles St, Plattsburgh, VT 12901|44.6996574|-73.45740080000002
Kiss Group|Location is: The Net|7|12:00:00|13:00:00|St Charles St, Plattsburgh, VT 12901|44.6996574|-73.45740080000002
Kiss Group|Location is: The Net|6|12:00:00|13:00:00|St Charles St, Plattsburgh, VT 12901|44.6996574|-73.45740080000002
Kiss Group|Location is: The Net|4|12:00:00|13:00:00|St Charles St, Plattsburgh, VT 12901|44.6996574|-73.45740080000002
Kiss Group|Location is: The Net|2|12:00:00|13:00:00|St Charles St, Plattsburgh, VT 12901|44.6996574|-73.45740080000002
Kiss Group|Location is: The Net|1|12:00:00|13:00:00|St Charles St, Plattsburgh, VT 12901|44.6996574|-73.45740080000002
Kiss Group|Location is: The "NET"|1|12:00:00|13:00:00|St Charles St, Plattsburgh, VT 12901|44.6996574|-73.45740080000002
kiss|Location is: net building|2|12:00:00|13:00:00|St Charles St, Plattsburgh, VT 12901|44.6996574|-73.45740080000002
KISS|Location is: NET Building|1|12:00:00|13:00:00|St.Charles ST., plattsburgh, VT 12901|44.6996574|-73.45740080000002
KISS|Location is: NET Building|7|12:00:00|13:00:00|St.Charles ST., plattsburgh, VT 12901|44.6996574|-73.45740080000002
KISS|Location is: NET Building|6|12:00:00|13:00:00|St.Charles ST., plattsburgh, VT 12901|44.6996574|-73.45740080000002
KISS|Location is: NET Building|4|12:00:00|13:00:00|St.Charles ST., plattsburgh, VT 12901|44.6996574|-73.45740080000002
KISS|Location is: The Net|7|12:00:00|13:00:00|St Charles St, Plattsburgh, VT 12901|44.6996574|-73.45740080000002
Live N Let Live|Location is: Peru|2|19:00:00|20:00:00|community church, peru, VT 12972|44.5731475|-73.54523089999998
Keep it simple|Location is: Cottage house|2|12:00:00|13:00:00|Semore , middlebury, VT 05753|44.019874|-73.171987
NO. WHITEFIELD BREAKFAST GROUP|Location is: ST DENNIS CHURCH|7|10:00:00|11:00:00|298 GRAND ARMY ROAD ROUTE 126, NORTH WHITEFIELD, VT |44.5588028|-72.57784149999998
Lancaster Lit Group|Location is: St. Paul&#39;s Episcopal Church|3|19:00:00|20:00:00|Main Street, lancaster, VT 03584|44.526153|-71.57410500000003
North Country Group Third and Eleven Step|Location is: Weeks Hospital, 3rd Floor|1|09:30:00|10:30:00|Lancaster, NH, lancaster, VT |44.4889465|-71.56925100000001
BETHEL FREEDOM GROUP|Location is: UNITED METHODIST CHURCH|1|18:00:00|19:00:00|75 MAIN STREET, BETHEL, VT 05032|43.8293785|-72.63149399999998
BETHEL FREEDOM GROUP|Location is: UNITED METHODIST CHURCH|3|18:00:00|19:00:00|75 MAIN STREET, BETHEL, VT 05032|43.8293785|-72.63149399999998
BETHEL FREEDOM GROUP STEP MEETING|Location is: UNITED METHODIST CHURCH|6|18:00:00|19:00:00|75 MAIN STREET, BETHEL, VT 05032|43.8293785|-72.63149399999998
Champlain Northern Tier|Location is: Champlain American Legion|2|19:30:00|20:30:00|127 Elm St, Champlain, VT 12919|44.98335|-73.43038000000001
Mayflower|Location is: St. Bonaven.|2|19:00:00|20:00:00|Rt. 3-A, Plymouth, VT 03264|43.7159735|-71.5303386
.|Location is: Tupper Lake Christian Center|6|20:00:00|21:00:00|114 Park St., saranac lake, VT 12986|44.3326667|-74.134162
.|Location is: St Joes Outpatient Treatment Center|5|20:00:00|21:00:00|91 Woodruff St, saranac lake, VT 12983|44.329649|-74.129211
.|Location is: Methodest Church|4|20:00:00|21:00:00|63 Church St, Saranac Lake, VT 12983|44.3260829|-74.128803
.|Location is: St Lukes Church|3|20:00:00|21:00:00|136 Main Street, saranac lake, VT 12986|44.3274503|-74.12931600000002
..|Location is: Adirondack Medical Center|1|19:00:00|20:00:00|2233 New York 86, Saranac Lake, VT 12983|44.1599713|-75.03551549999997
Happy Hour (women only)|Location is: Monkland Community Centre|4|17:30:00|18:30:00|Westhill Street, monteral, VT |44.5588028|-72.57784149999998
Freedom|Location is: Faith Lutheran|3|19:00:00|20:00:00|820 Main St., Andover, VT 03216|43.29405089999999|-72.78949740000002
FRYEBURG HARBOR FRIDAY NIGHT MEETING|Location is: BRADLEY MEMORIAL CHURCH|6|17:30:00|18:30:00|MCNEIL ROAD, FRYEBURG, VT 04037|44.1303626|-70.94646310000002
Saturday Night Live|Location is: Turning Point|7|19:00:00|20:00:00|7 Morgan St, springfield, VT 05156|43.3018969|-72.48899499999999
LAST CHANCE GROUP|Location is: AMERICAN LEGION HALL|7|12:00:00|13:00:00|BRADLEY STREET, FRYEBURG, VT |44.0175568|-70.97450950000001
FRYEBURG "BOZO" MEN'S STEP MEETING|Location is: DEARBORN PRECISION|3|19:30:00|20:30:00|80 PORTLAND STREET, FRYEBURG, VT 04037|44.0154648|-70.97741289999999
Midi Roxboro|Location is: Montreal/Roxboro|2|00:00:00|01:00:00|9665 Gouin Blvd (West), (montreal)_dollard_des_ormeaux, VT 1R4|45.5048823|-73.7858832
Midi Roxboro|Location is: Pierrefonds|2|12:00:00|13:00:00|9665 Boulevard Gouin Ouest, Pierrefonds, VT 1R4|45.5048823|-73.7858832
FRYEBURG STEP SISTERS|Location is: ST. ELIZABETH ANN SETON CHURCH|3|17:30:00|18:30:00|ROUTE 5, FRYEBURG, VT 04051|44.0518176|-70.955536
FRYEBURG THURSDAY BIG BOOK GROUP|Location is: ST. ELIZABETH ANN SETON CHURCH|5|16:00:00|17:00:00|ROUTE 5, FRYEBURG, VT 04051|44.0518176|-70.955536
FRYEBURG RISE & SHINE GROUP|Location is: FRYEBURG ACADEMY|1|09:00:00|10:00:00|ROUTE 302, FRYEBURG, VT 04037|44.077229|-71.34055130000002
AS BILL SEES IT|Location is: FRYEBURG ACADEMY|2|18:30:00|19:30:00|ROUTE 302, FRYEBURG, VT 04037|44.077229|-71.34055130000002
LIVING SOBER GROUP|Location is: FRYEBURG ACADEMY|4|18:30:00|19:30:00|ROUTE 302, FRYEBURG, VT 04037|44.077229|-71.34055130000002
SURPRISE BIG BOOK|Location is: CHURCH ST. + GRAND AVE.|2|19:30:00|20:30:00|12844 W. SANTE FE DR., SURPRISE, VT |44.5588028|-72.57784149999998
SURPRISE STEP STUDY|Location is: CHURCH ST. + GRAND AVE.|5|19:30:00|20:30:00|12844 W. SANTE FE DR., SURPRISE, VT |44.5588028|-72.57784149999998
No Name|Location is: D.A.T. Club|6|19:00:00|20:00:00|314 Main St., Charlestown, VT 03603|43.233662|-72.42402470000002
Townie Teen|Location is: D.A.T. Club|7|13:00:00|14:00:00|314 Main St., Charlestown, VT 03603|43.233662|-72.42402470000002
Just Don't Drink|Location is: D.A.T. Club|7|19:00:00|20:00:00|314 Main St., Charlestown, VT 03603|43.233662|-72.42402470000002
Beginners|Location is: D.A.T. Club|4|19:00:00|20:00:00|314 Main St., Charlestown, VT 03603|43.233662|-72.42402470000002
Last Call|Location is: D.A.T. Club|3|20:30:00|21:30:00|314 Main St., Charlestown, VT 03603|43.233662|-72.42402470000002
D.A.T.|Location is: D.A.T. Club|3|19:00:00|20:00:00|314 Main St., Charlestown, VT 03603|43.233662|-72.42402470000002
D.A.T.|Location is: D.A.T. Club|1|10:00:00|11:00:00|314 Main St., Charlestown, VT 03603|43.233662|-72.42402470000002
Big Book Meeting|Location is: Holy Ghost Acadenmy|2|20:00:00|21:00:00|40 Marion Street, tupper lake, VT 12986|44.21883800000001|-74.45710099999997
DENMARK VILLAGE GROUP|Location is: CONGREGATIONAL CHURCH|5|20:00:00|21:00:00|ROUTE 117, DENMARK, VT 04022|43.9780322|-70.7867501
BRIDGTON GROUP|Location is: FIRST CONGREGATIONAL CHURCH|3|20:00:00|21:00:00|77 HIGH STREET, BRIDGTON, VT 04009|44.0586929|-70.7263135
SACOPEE VALLEY GROUP|Location is: RIVERSIDE METHODIST CHURCH|3|19:30:00|20:30:00|3 SCHOOL STREET, KEZAR FALLS, VT 04068|43.8077756|-70.8889926
BRIDGTON NEW DAY GROUP|Location is: AMERICAN LEGION|2|12:00:00|13:00:00|DEPOT STREET, BRIDGTON, VT 04009|44.0528144|-70.7050815
BRIDGTON NEW DAY GROUP|Location is: AMERICAN LEGION|3|12:00:00|13:00:00|DEPOT STREET, BRIDGTON, VT 04009|44.0528144|-70.7050815
BRIDGTON NEW DAY GROUP|Location is: AMERICAN LEGION|4|12:00:00|13:00:00|DEPOT STREET, BRIDGTON, VT 04009|44.0528144|-70.7050815
BRIDGTON NEW DAY GROUP|Location is: AMERICAN LEGION|5|12:00:00|13:00:00|DEPOT STREET, BRIDGTON, VT 04009|44.0528144|-70.7050815
BRIDGTON NEW DAY GROUP|Location is: AMERICAN LEGION|6|12:00:00|13:00:00|DEPOT STREET, BRIDGTON, VT 04009|44.0528144|-70.7050815
RANGELEY FIRESIDE GROUP|Location is: CHURCH OF THE GOOD SHEPHERD (Undercroft)|3|19:00:00|20:00:00|2614 MAIN STREET, RANGELEY, VT 04970|44.96667559999999|-70.64925599999998
ATTITUDE ADJUSTMENT|Location is: CONGREGATIONAL CHURCH BASEMENT|5|19:00:00|20:00:00|2 HIGH STREET, RANGELEY, VT 04970|44.9659872|-70.64161569999999
THE HAPPY CAMPERS - Memorial Day to Labor Day (closed for season|Location is: CONGREGATIONAL CHURCH BASEMENT|7|19:00:00|20:00:00|2 HIGH STREET, RANGELEY, VT 04970|44.9659872|-70.64161569999999
RUMFORD/MEXICO GROUP|Location is: ST. THERESA'S PARISH CENTER|1|10:00:00|11:00:00|ROXBURY RD, RUMFORD, VT |44.5588028|-72.57784149999998
RUMFORD/MEXICO GROUP|Location is: ST. THERESA'S PARISH CENTER|3|19:00:00|20:00:00|ROXBURY RD, RUMFORD, VT |44.5588028|-72.57784149999998
RUMFORD/MEXICO GROUP|Location is: ST. THERESA'S PARISH CENTER|5|19:00:00|20:00:00|ROXBURY RD, RUMFORD, VT |44.5588028|-72.57784149999998
MEXICO DISCUSSION GROUP|Location is: MEXICO CONGREGATIONAL CHURCH|2|19:00:00|20:00:00|43 MAIN STREET, MEXICO, VT 04257|44.5861881|-70.51011410000001
WEST PARIS DISCUSSION GROUP|Location is: FIRST UNIVERSALIST CHURCH|7|19:30:00|20:30:00|208 MAIN STREET, WEST PARIS, VT 04289|44.3266216|-70.57200569999998
MEXICO MEETING|Location is: ST THERESA'S CHURCH - Downstairs|7|19:00:00|20:00:00|ROUTE 17, MEXICO, VT 04257|44.5861881|-70.51011410000001
Codependents anonymous-open|Location is: The Green Church|2|17:30:00|18:30:00|main st,mexico,maine, mexico, VT 04257|44.55331049999999|-70.53698780000002
QUINCE ORCHARD|Location is: Fairhaven Church|2|20:30:00|21:30:00|12801 Darnestown Rd. Rt. 28, Darnestown, VT 12801|43.3163893|-73.6477342
LIVING SOBER GROUP|Location is: UNIVERSALIST UNITARIAN CHURCH|1|08:30:00|09:30:00|479 MAIN ST, NORWAY, VT 04268|44.2112843|-70.53947840000001
NORWAY MORNING GROUP|Location is: UNIVERSALIST UNITARIAN CHURCH|2|08:00:00|09:00:00|479 MAIN ST, NORWAY, VT 04268|44.2112843|-70.53947840000001
NORWAY MORNING GROUP|Location is: UNIVERSALIST UNITARIAN CHURCH|3|08:00:00|09:00:00|479 MAIN ST, NORWAY, VT 04268|44.2112843|-70.53947840000001
NORWAY MORNING GROUP|Location is: UNIVERSALIST UNITARIAN CHURCH|4|08:00:00|09:00:00|479 MAIN ST, NORWAY, VT 04268|44.2112843|-70.53947840000001
NORWAY MORNING GROUP|Location is: UNIVERSALIST UNITARIAN CHURCH|5|08:00:00|09:00:00|479 MAIN ST, NORWAY, VT 04268|44.2112843|-70.53947840000001
NORWAY MORNING GROUP|Location is: UNIVERSALIST UNITARIAN CHURCH|6|08:00:00|09:00:00|479 MAIN ST, NORWAY, VT 04268|44.2112843|-70.53947840000001
NORWAY MORNING GROUP|Location is: UNIVERSALIST UNITARIAN CHURCH|7|null|N/A|479 MAIN ST, NORWAY, VT 04268|44.2112843|-70.53947840000001
WEST NEWFIELD SUNDAY NIGHT GROUP|Location is: UNITED CHURCH OF CHRIST|1|19:00:00|20:00:00|MAPLEWOOD ROAD, WEST NEWFIELD, VT 04095|43.6607423|-70.91057109999997
12 & 12 GROUP|Location is: UNITED CHURCH OF CHRIST|4|19:00:00|20:00:00|MAPLEWOOD ROAD, WEST NEWFIELD, VT 04095|43.6607423|-70.91057109999997
BEGINNERS MEETING|Location is: SECOND CONGREGATIONAL CHURCH|2|18:30:00|19:30:00|201 MAIN STREET, NORWAY, VT 04268|44.2112843|-70.53947840000001
NORWAY MONDAY NIGHT AA GROUP|Location is: SECOND CONGREGATIONAL CHURCH|2|20:00:00|21:00:00|201 MAIN STREET, NORWAY, VT 04268|44.2112843|-70.53947840000001
NOON TIME DISCUSSION GROUP|Location is: ST. CATHERINE'S CHURCH|5|12:00:00|13:00:00|30 PARIS STREET, NORWAY, VT 04268|44.2112843|-70.53947840000001
NORWAY DISCUSSION|Location is: STEPHEN'S MEMORIAL HOSPITAL (Boardroom)|3|18:30:00|19:30:00|181 MAIN STREET, NORWAY, VT 04268|44.2112843|-70.53947840000001
FRIDAY NIGHT DISCUSSION MEETING|Location is: STEPHEN'S MEMORIAL HOSPITAL (Boardroom)|6|18:30:00|19:30:00|181 MAIN STREET, NORWAY, VT 04268|44.2112843|-70.53947840000001
KEEP IT SIMPLE GROUP|Location is: CHRIST EPISCOPAL CHURCH|5|20:00:00|21:00:00|35 PARIS STREET, NORWAY, VT 04268|44.2112843|-70.53947840000001
WEDNESDAY NIGHT OLD TIMERS GROUP|Location is: WEARY CLUB|4|20:00:00|21:00:00|MAIN ST, NORWAY, VT |44.5588028|-72.57784149999998
POLAND RECOVERY GROUP|Location is: POLAND COMMUNITY CHURCH|3|20:00:00|21:00:00|1208 MAINE STREET ROUTE 26, POLAND, VT |44.5588028|-72.57784149999998
SUNDAY NIGHT STEP GROUP|Location is: DEERING MEMORIAL UNITED METHODIST CHURCH|1|19:00:00|20:00:00|39 MAIN STREET, SOUTH PARIS, VT 04281|44.22321400000001|-70.51472899999999
Friday nite Dixfied meeting|Location is: Dirgro High School Libarary|6|19:00:00|20:00:00|Weld St, dixfield, VT 04224|44.564128|-70.45372279999998
HASKELL HOUSE|Location is: HASKELL HOUSE|4|19:30:00|20:30:00|17 EAST MAIN ST, SOUTH PARIS, VT 04281|44.2230403|-70.51127839999998
FRIDAY NIGHT SPEAKER MEETING|Location is: FIRST CONGREGATIONAL CHURCH|6|20:00:00|21:00:00|17 E MAIN STREET, SOUTH PARIS, VT 04281|44.2230403|-70.51127839999998
Recovery Through Discovery|Location is: First Congregational Church|3|19:00:00|20:00:00|Corner of Washington St.. and North Main St., concord, VT 03301|43.2086343|-71.54865619999998
Crazy in AA young peoples meeting|Location is: Unitarian Church|5|19:30:00|20:30:00|274 Pleasant St, Concord, VT 03301|43.2086343|-71.54865619999998
LIMERICK SATURDAY NIGHT GROUP|Location is: FAITH CHRISTIAN CHURCH|7|20:00:00|21:00:00|ROUTE 11, LIMERICK, VT |44.5588028|-72.57784149999998
SHAPLEIGH GROUP|Location is: ACTON CONGREGATIONAL CHURCH|6|19:00:00|20:00:00|H ROAD, ACTON, VT 04001|43.111498|-72.65560800000003
CHURCH OF THE NAZARENE|Location is: CHURCH OF THE NAZARENE|2|19:00:00|20:00:00|RTE 114, EAST SEBAGO, VT 04029|43.8917267|-70.67094350000002
Experience, Strenth and Hope Group|Location is: West Street Ward House|1|09:45:00|10:45:00|West Street, concord, VT 03301|44.45356760000001|-71.82678759999999
Lanesboro Group|Location is: St. Luke's Episcopal Church|6|20:30:00|21:30:00|Main St. - Rt. 7, LANESBORO, VT |44.5588028|-72.57784149999998
Candlelight|Location is: St. Luke's Episcopal Church|7|19:00:00|20:00:00|Main St. - Route 7?, LANESBORO, VT |44.5588028|-72.57784149999998
ELEVENTH STEP MEETING|Location is: CLYDE BAILEY DROP IN CENTER|1|09:00:00|10:00:00|224 Roosevelt Trail, Casco, VT 04015-4228|43.969246|-70.52119449999998
CLYDE BAILEY DROP IN CENTER|Location is: CLYDE BAILEY DROP IN CENTER|2|09:00:00|10:00:00|224 Roosevelt Trail, Casco, VT 04015-4228|43.969246|-70.52119449999998
MONDAY CLOSED DISCUSSION|Location is: CLYDE BAILEY DROP IN CENTER|2|17:30:00|18:30:00|224 Roosevelt Trail, Casco, VT 04015-4228|43.969246|-70.52119449999998
MEN'S STEP STUDY MEETING|Location is: CLYDE BAILEY DROP IN CENTER|3|19:00:00|20:00:00|224 Roosevelt Trail, Casco, VT 04015-4228|43.969246|-70.52119449999998
CASCO JUST TODAY GROUP|Location is: CLYDE BAILEY DROP IN CENTER|4|19:00:00|20:00:00|224 Roosevelt Trail, Casco, VT 04015-4228|43.969246|-70.52119449999998
STEP SISTERS|Location is: CLYDE BAILEY DROP IN CENTER|5|18:30:00|19:30:00|224 Roosevelt Trail, Casco, VT 04015-4228|43.969246|-70.52119449999998
CLYDE BAILEY DROP IN CENTER|Location is: CLYDE BAILEY DROP IN CENTER|6|09:00:00|10:00:00|224 Roosevelt Trail, Casco, VT 04015-4228|43.969246|-70.52119449999998
CLYDE BAILEY DROP IN CENTER|Location is: CLYDE BAILEY DROP IN CENTER|7|09:00:00|10:00:00|224 Roosevelt Trail, Casco, VT 04015-4228|43.969246|-70.52119449999998
LAKE REGION BEGINNERS GROUP|Location is: CLYDE BAILEY DROP IN CENTER|7|19:00:00|20:00:00|224 Roosevelt Trail, Casco, VT 04015-4228|43.969246|-70.52119449999998
ELEVENTH STEP MEETING 2|Location is: CLYDE BAILEY DROP IN CENTER|1|null|N/A|224 Roosevelt Trail, Casco, VT 04015-4228|43.969246|-70.52119449999998
CLYDE BAILEY DROP IN CENTER|Location is: CLYDE BAILEY DROP IN CENTER|3|09:00:00|10:00:00|224 Roosevelt Trail, Casco, VT 04015-4228|43.969246|-70.52119449999998
CLYDE BAILEY DROP IN CENTER|Location is: CLYDE BAILEY DROP IN CENTER|4|09:00:00|10:00:00|224 Roosevelt Trail, Casco, VT 04015-4228|43.969246|-70.52119449999998
CLYDE BAILEY DROP IN CENTER|Location is: CLYDE BAILEY DROP IN CENTER|5|09:00:00|10:00:00|224 Roosevelt Trail, Casco, VT 04015-4228|43.969246|-70.52119449999998
CASCO SPEAKERS GROUP|Location is: CASCO ALLIANCE CHURCH|1|19:00:00|20:00:00|RT 302 & POINT SEBAGO ROAD, CASCO, VT 04015|43.969246|-70.52119449999998
SWEET SERENITY GROUP|Location is: ST. STEPHENS CHURCH|2|19:00:00|20:00:00|ROUTE  5, WATERBORO, VT |43.6095248|-70.71605119999998
FRIDAY NIGHT GRAPEVINE GROUP|Location is: WATERBORO TOWN HALL|6|19:00:00|20:00:00|24 TOWNHOUSE ROAD, WATERBORO, VT 04030|43.6102826|-70.69220619999999
WILTON A.A. GROUP|Location is: ST LUKE'S (IN BASEMENT)|2|19:30:00|20:30:00|HIGH STREET, WILTON, VT |44.5588028|-72.57784149999998
WILTON A.A. GROUP|Location is: ST LUKE'S (IN BASEMENT)|7|19:30:00|20:30:00|HIGH STREET, WILTON, VT |44.5588028|-72.57784149999998
You Are Here|Location is: Federated Church|7|19:00:00|20:00:00|16 Pleasant St. , marlborough, VT 03455|42.90701869999999|-72.1771541
Friday Night Women's Meeting|Location is: Guilford Community Church|6|17:30:00|18:30:00|38 Church Road , brattleboro, VT |42.881835|-72.70751289999998
MEN'S STEP STUDY|Location is: LADY OF PERPETUAL HELP|3|19:00:00|20:00:00|919 ROOSEVELT TRAIL, WINDHAM, VT 04062|43.8507206|-70.44872529999998
THERE IS A SOLUTION|Location is: NORTH WINDHAM UNION CHURCH|2|19:30:00|20:30:00|723 ROOSEVELT TRAIL, WINDHAM, VT 04062|43.8323488|-70.43666029999997
GRAPEVINE DISCUSSION|Location is: NORTH WINDHAM UNION CHURCH|4|12:00:00|13:00:00|723 ROOSEVELT TRAIL, WINDHAM, VT 04062|43.8323488|-70.43666029999997
TSDD Men's Peace Of Mind|Location is: Keystone Hall|2|19:00:00|20:00:00|5 Pine Rd, New Boston, VT 03070|42.9893602|-71.72559810000001
We Understand|Location is: St Matthew Episcopal Church|2|20:30:00|21:30:00|5 N Mast Rd, Goffstown, VT 03045|43.0207179|-71.6007535
BROS OF NOTRE DAME DINNING HALL|Location is: BROS OF NOTRE DAME DINNING HALL|5|18:30:00|19:30:00|SHAKER HILL RD OFF 202, ALFRED, VT 04002|43.5089492|-70.68345879999998
Eye Opener Group |Location is: Stone Church|1|10:00:00|11:00:00|Corner of Main & Grove, Brattleboro, VT |42.8548284|-72.55916500000001
Time For Yourself group|Location is: United Methodist Church|5|12:00:00|13:00:00|5th Ave. & Henning Rd, saratoga_springs, VT 12866|43.0964412|-73.72424860000001
Time For Yourself group|Location is: United Methodist Church|2|12:00:00|13:00:00|5th Ave. & Henning Rd, saratoga_springs, VT 12866|43.0964412|-73.72424860000001
SIMPLY AA GROUP|Location is: FIRST BAPTIST CHURCH|3|20:00:00|21:00:00|429 MAIN STREET, SPRINGVALE, VT 04073|43.4677295|-70.79996840000001
BROWN BAG REFLECTIONS GROUP|Location is: HOLY FAMILY CHURCH|1|12:00:00|13:00:00|66 NORTH AVENUE, SANFORD, VT 04073|43.7872872|-73.29316940000001
SANFORD BIG BOOK STEP STUDY|Location is: HOLY FAMILY CHURCH|1|08:00:00|09:00:00|66 NORTH AVENUE, SANFORD, VT 04073|43.7872872|-73.29316940000001
BROWN BAG REFLECTIONS GROUP|Location is: HOLY FAMILY CHURCH|2|12:00:00|13:00:00|66 NORTH AVENUE, SANFORD, VT 04073|43.7872872|-73.29316940000001
BROWN BAG REFLECTIONS GROUP|Location is: HOLY FAMILY CHURCH|3|12:00:00|13:00:00|66 NORTH AVENUE, SANFORD, VT 04073|43.7872872|-73.29316940000001
BROWN BAG REFLECTIONS GROUP|Location is: HOLY FAMILY CHURCH|4|12:00:00|13:00:00|66 NORTH AVENUE, SANFORD, VT 04073|43.7872872|-73.29316940000001
BROWN BAG REFLECTIONS GROUP|Location is: HOLY FAMILY CHURCH|5|12:00:00|13:00:00|66 NORTH AVENUE, SANFORD, VT 04073|43.7872872|-73.29316940000001
BROWN BAG REFLECTIONS GROUP|Location is: HOLY FAMILY CHURCH|6|12:00:00|13:00:00|66 NORTH AVENUE, SANFORD, VT 04073|43.7872872|-73.29316940000001
BROWN BAG REFLECTIONS GROUP|Location is: HOLY FAMILY CHURCH|7|12:00:00|13:00:00|66 NORTH AVENUE, SANFORD, VT 04073|43.7872872|-73.29316940000001
NORTH WINDHAM GROUP|Location is: ST. ANN'S EPISCOPAL CHURCH|1|19:30:00|20:30:00|RIVER & WINDHAM CENTER ROADS, WINDHAM, VT 04062|43.7588577|-70.398706
WINDHAM BIG BOOK STEP STUDY|Location is: ST. ANN'S CHURCH.|7|10:00:00|11:00:00|RIVER RD & CENTER RD, WINDHAM, VT 04062|43.1395056|-72.44599679999999
FIRE HOUSE GANG|Location is: FIRE HOUSE-TOWN OFFICE|7|09:00:00|10:00:00|AT VALLEY CROSSING, CARRABASSETT VALLEY, VT |44.5588028|-72.57784149999998
SHAKER HILL GROUP|Location is: BROS OF NOTRE DAME DINNING HALL|7|18:30:00|19:30:00|SHAKER HILL ROAD (OFF RT 202), ALFRED, VT 04002|43.5089492|-70.68345879999998
MEN'S DISCUSSION MEETING|Location is: CHIT CHAT CLUB|1|10:00:00|11:00:00|24 NORTH AVENUE, SANFORD, VT 04073|43.78680749999999|-73.2930705
