LADIES NITE OUT|Location is: UNITED METHODIST CHURCH|7|17:30:00|18:30:00|6900 STEILCOOM BLVD, LAKEWOOD, OR 98499|44.046833|-124.071233
TUES NIGHT MENS STAG|Location is: WESTMINSTER PRESBYTERIAN|3|19:30:00|20:30:00|EAST 54TH AND B, TACOMA, OR 98404|45.0571736|-122.95025329999999
NORTH PACIFIC GROUP|Location is: WESTMINSTER PRESBYTERIAN|4|19:30:00|20:30:00|E 54TH AND B, TACOMA, OR 98404|45.0571736|-122.95025329999999
THURS NIGHT STEP BROTHERS|Location is: WESTMINSTER PRESBYTERIAN|5|19:30:00|20:30:00|EAST 54TH AND B, TACOMA, OR 98404|45.0571736|-122.95025329999999
SAFE HAVEN LITERATURE STUDY|Location is: UNITARIAN UNIVERSALIST ASSOCIATION|3|18:30:00|19:30:00|SOUTH 56 AND L, TACOMA, OR 98408|44.15083970000001|-120.78994419999998
NEW HOPE CANDLELIGHT|Location is: NEW HOPE CHURCH|6|20:00:00|21:00:00|603 3rd Ave SE, PACIFIC, OR 98047|46.2012444|-123.95549349999999
PACIFIC GROUP|Location is: NEW HOPE CHURCH|2|20:00:00|21:00:00|603 3rd Ave SE, PACIFIC, OR 98047|46.2012444|-123.95549349999999
TACOMA BIG BOOK STUDY|Location is: CHURCH OF THE LIVING GOD|7|19:00:00|20:00:00|1954 M ST, TACOMA, OR 98405|45.4643016|-122.64390309999999
AUBURN WOMEN|Location is: FIRST METHODIST CHURCH|7|10:00:00|11:00:00|Main & N Street, Auburn, OR 98002|44.7745305|-117.829838
AUBURN|Location is: METHODIST CHURCH|6|10:30:00|11:30:00|Main & N Streets, AUBURN, OR 98002|44.7745305|-117.829838
HIGH ON THE HILL|Location is: St. Mark`s|7|19:00:00|20:00:00|301 A St., Southeast, OR 98002|43.981639|-117.24240299999997
PROMISE KEEPERS|Location is: Shelter|2|19:30:00|20:30:00|635 I St., Northeast, OR 98002|45.8890504|-122.8136771
PROMISE KEEPERS|Location is: Shelter|4|19:30:00|20:30:00|635 I St., Northeast, OR 98002|45.8890504|-122.8136771
SSG BEGINNERS 123 STEP MEETING|Location is: FIRST CONGREGATIONAL CHURCH|7|18:00:00|19:00:00|209 SOUTH J STREET, TACOMA, OR 98405|45.4643372|-122.66115059999998
SAT SPEAKER GROUP|Location is: FIRST CONGREGATIONAL CHURCH|7|19:30:00|20:30:00|209 S J ST, TACOMA, OR 98405|45.4643372|-122.66115059999998
HEALING TIME|Location is: HEALING TIME|7|19:00:00|20:00:00|33919 9th Ave S, Federal Way, OR 98003|44.4396089|-118.193535
HEALING TIME|Location is: HEALING TIME|4|19:00:00|20:00:00|33919 9th Ave S, Federal Way, OR 98003|44.4396089|-118.193535
EYCEL (Russian Speaking)|Location is: EYCEL (Russian Speaking)|5|18:00:00|19:00:00|33309 1st Way S, Federal Way, OR 98003|44.4396089|-118.193535
SOBER ON SUNDAY|Location is: MASONIC HALL|1|18:00:00|19:00:00|Hall 119 North Bend Way, NORTH BEND, OR 98045|44.05028129999999|-121.3414502
RIGHT SIDE OF THE TRACKS|Location is: MASONIC HALL|1|09:00:00|10:00:00|Hall 119 North Bend Way, NORTH BEND, OR 98045|44.05028129999999|-121.3414502
UN DIA A LA VEZ|Location is: UN DIA A LA VEZ|6|19:30:00|20:30:00|231-1st Ave South, Kent, OR 98032|45.1927275|-120.6886412
UN DIA A LA VEZ|Location is: UN DIA A LA VEZ|2|19:30:00|20:30:00|231-1st Ave South, Kent, OR 98032|45.1927275|-120.6886412
UN DIA A LA VEZ|Location is: UN DIA A LA VEZ|7|19:30:00|20:30:00|231-1st Ave South, Kent, OR 98032|45.1927275|-120.6886412
UN DIA A LA VEZ|Location is: UN DIA A LA VEZ|1|16:00:00|17:00:00|231-1st Ave South, Kent, OR 98032|45.1927275|-120.6886412
UN DIA A LA VEZ|Location is: UN DIA A LA VEZ|5|19:30:00|20:30:00|231-1st Ave South, Kent, OR 98032|45.1927275|-120.6886412
UN DIA A LA VEZ|Location is: UN DIA A LA VEZ|3|19:30:00|20:30:00|231-1st Ave South, Kent, OR 98032|45.1927275|-120.6886412
UN DIA A LA VEZ|Location is: UN DIA A LA VEZ|4|19:30:00|20:30:00|231-1st Ave South, Kent, OR 98032|45.1927275|-120.6886412
DOUBLE ANONYMITY|Location is: ST JOSEPH CHURCH|2|19:00:00|20:00:00|226 N HILL ST, SOUTH BEND, OR 98045|44.0529983|-121.30872850000003
GAY AND LESBIAN STEP|Location is: ST JOSEPH CHURCH|4|19:00:00|20:00:00|226 N HILL ST, SOUTH BEND, OR 98045|44.0529983|-121.30872850000003
DESMOINES ONE HOUR REALITY CHECK|Location is: DES MOINES UNITED|3|19:00:00|20:00:00|22225 9th Ave S, SEATTLE, OR 98198|45.5206107|-123.87685529999999
ATTITUDE ADJUSTERS|Location is: Ford Building|2|00:00:00|01:00:00|2nd & D, Southwest, OR 98858|45.42329300000001|-122.664648
Spinners Gone Staight|Location is: St Davids|1|18:30:00|19:30:00|324 W Cedar St, Shelton, OR 98584|45.4865674|-122.84301619999997
SIMPLE SOBRIETY|Location is: SUNRISE CENTER|2|17:00:00|18:00:00|12650 1st Ave S, SEATTLE, OR 98168|45.5205871|-123.869756
SIMPLE SOBRIETY|Location is: SUNRISE CENTER|5|17:00:00|18:00:00|12650 1st Ave S, SEATTLE, OR 98168|45.5205871|-123.869756
SIMPLE SOBRIETY|Location is: SUNRISE CENTER|3|17:00:00|18:00:00|12650 1st Ave S, SEATTLE, OR 98168|45.5205871|-123.869756
Friendship|Location is: St. Chrysostom|4|20:00:00|21:00:00|4740 Wash. St., W. Roxbury, OR 98146|45.50192|-122.7900869
Dedham Line|Location is: St. Stephen's|5|20:00:00|21:00:00|5160 Wash. St., W. Roxbury, OR 98146|45.5043036|-122.78696409999998
Yellow and White Bldg.|Location is: Yellow and White Bldg.|4|20:00:00|21:00:00|113 S. C St., Sprague, OR 99032|45.7429673|-119.1931252
DAWN PATROL II|Location is: CHARLESTOWN CAFE|6|06:30:00|07:30:00|3800 California Ave SW, SEATTLE, OR 98116|42.198809|-121.4100416
DAWN PATROL II|Location is: CHARLESTOWN CAFE|2|06:30:00|07:30:00|3800 California Ave SW, SEATTLE, OR 98116|42.198809|-121.4100416
DAWN PATROL II|Location is: CHARLESTOWN CAFE|7|07:00:00|08:00:00|3800 California Ave SW, SEATTLE, OR 98116|42.198809|-121.4100416
DAWN PATROL II|Location is: CHARLESTOWN CAFE|5|06:30:00|07:30:00|3800 California Ave SW, SEATTLE, OR 98116|42.198809|-121.4100416
DAWN PATROL II|Location is: CHARLESTOWN CAFE|3|06:30:00|07:30:00|3800 California Ave SW, SEATTLE, OR 98116|42.198809|-121.4100416
DAWN PATROL II|Location is: CHARLESTOWN CAFE|4|06:30:00|07:30:00|3800 California Ave SW, SEATTLE, OR 98116|42.198809|-121.4100416
LUCKY LADIES|Location is: ADMIRAL CONGREGATIONAL CHURCH|6|19:00:00|20:00:00|4320 SW Hill, SEATTLE, OR 98116|45.5203418|-123.88699439999999
SOUTHWEST SIDERS|Location is: ADMIRAL CONGREGATIONAL CHURCH|1|20:00:00|21:00:00|4320 SW Hill, SEATTLE, OR 98116|45.5203418|-123.88699439999999
SOUTHWEST SIDERS|Location is: ADMIRAL CONGREGATIONAL CHURCH|4|19:00:00|20:00:00|4320 SW Hill, SEATTLE, OR 98116|45.5203418|-123.88699439999999
REDMOND|Location is: FAITH LUTHERAN CHURCH|6|20:00:00|21:00:00|9041 66th NE, REDMOND, OR 98052|44.3469664|-121.25442020000003
TONS OF GRACE|Location is: ASSEMBLY OF GOD|2|20:00:00|21:00:00|16601 NE 95th St, Redmond, OR 98052|44.2859552|-121.28591059999997
WORKING WITH OTHERS|Location is: SHORELINE CHURCH|6|18:30:00|19:30:00|14724 1st Ave NE, SHORELINE, OR 98155|46.0920209|-123.90959069999997
AAUU|Location is: SHORELINE CHURCH|7|10:00:00|11:00:00|14724 1st Ave NE, SHORELINE, OR 98155|46.0920209|-123.90959069999997
AAUU-TWO|Location is: SHORELINE CHURCH|1|18:00:00|19:00:00|14724 1st Ave NE, SHORELINE, OR 98155|46.0920209|-123.90959069999997
DRUNKS 'R' US NORTH|Location is: SHORELINE CHRIST CHURCH|6|20:00:00|21:00:00|14800 1st Ave NE, SHORELINE, OR 98155|46.0920212|-123.90959099999998
VETERANS & OTHERS|Location is: BETHEL LUTHERAN CHURCH|3|18:00:00|19:00:00|17418 8th NE, SHORELINE, OR 98155|46.092031|-123.909602
WEDNESDAY WINNERS|Location is: BETHEL LUTHERAN CHURCH|4|18:00:00|19:00:00|17418 8th NE, SHORELINE, OR 98155|46.092031|-123.909602
DCWS|Location is: Creston Comm.Church|6|19:00:00|20:00:00|110 NE Foster St, Creston, OR 99117|45.4931581|-122.60901409999997
GRACELAND|Location is: MARTHA LAKE CONFERENCE CENTER|4|19:00:00|20:00:00|6300 Motor Pl, LYNNWOOD, OR 98087|45.314391|-122.75178499999998
NORTHEAST GROUP|Location is: NORTHEAST GROUP|5|18:30:00|19:30:00|1408 N. Washington, Spokane, OR 99201|45.535958|-122.688288
Fifth Chapter|Location is: Congregational Church|6|19:30:00|20:30:00|207 Wash. St., Wellesley, OR 99205|45.3842139|-122.26176609999999
12 Step|Location is: St Andrews Ch|4|19:30:00|20:30:00| 219 Arlington, Arlington, OR 60441|45.722556|-120.17697199999998
SATURDAY MORNING MTG|Location is: SATURDAY MORNING MTG|7|08:30:00|09:30:00|5012 NW Blvd, Spokane, OR 99021|45.4650349|-122.65299749999997
JUDICIARY SQUARE|Location is: Trinity Lutheran Church|5|00:00:00|01:00:00|4th & E St, Northwest, OR 95901|44.05058810000001|-123.02071380000001
women's Book study|Location is: St James Episcopal Alley House|4|15:00:00|16:00:00|479 L Street, lincoln, OR 95648|44.0546703|-123.09727140000001
OVER THE RIVER|Location is: ST MARKS UNITED METHODIST CHURCH|3|20:00:00|21:00:00|3200 LYLE STREET, COLUMBIA, OR 98225|45.4918865|-122.71670489999997
North Highlands Fireside Group|Location is: Hillsdale Baptist Church|2|19:00:00|20:00:00|6201 Hillsdale Blvd, north_highlands, OR 95842|45.5087915|-122.73587950000001
NO EXCLUSIONS|Location is: 614 S St.|3|20:00:00|21:00:00|614 S St., Northwest, OR 95811|44.0652766|-123.01931130000003
group one|Location is: 28th st. and t st.|2|12:00:00|13:00:00|2804  t st., sacramento, OR 95820|42.9141244|-117.52552079999998
Plymouth Meeting|Location is: Plymouth Meeting|3|14:30:00|15:30:00|18265 Hwy49, Plymouth, OR 95669|45.91474290000001|-119.3048642
Fellowship of the Spirit|Location is: Fellowship of the Spirit|5|14:00:00|15:00:00|18400 Ridge Rd, Pine Grove, OR 95665|45.3994309|-122.62756100000001
Pine Grove Fellowship 2|Location is: Pine Grove Fellowship|1|null|N/A|19394 Hwy 88, Pine Grove, OR 95665|42.1846525|-121.6980656
Pine Grove Fellowship|Location is: Pine Grove Fellowship|1|14:00:00|15:00:00|19394 Hwy 88, Pine Grove, OR 95665|42.1846525|-121.6980656
Pine Grove Fellowship|Location is: Pine Grove Fellowship|2|14:00:00|15:00:00|19394 Hwy 88, Pine Grove, OR 95665|42.1846525|-121.6980656
Pine Grove Fellowship|Location is: Pine Grove Fellowship|3|14:00:00|15:00:00|19394 Hwy 88, Pine Grove, OR 95665|42.1846525|-121.6980656
Pine Grove Fellowship|Location is: Pine Grove Fellowship|4|14:00:00|15:00:00|19394 Hwy 88, Pine Grove, OR 95665|42.1846525|-121.6980656
Pine Grove Fellowship|Location is: Pine Grove Fellowship|6|14:00:00|15:00:00|19394 Hwy 88, Pine Grove, OR 95665|42.1846525|-121.6980656
Mens Group|Location is: Mens Group|6|14:00:00|15:00:00|420 Hwy 49, Sutter Creek, OR 95685|42.3213889|-122.83319919999997
Mens meeting|Location is: Native Sons Hall|5|18:00:00|19:00:00|Grove St, Elk Grove, OR 95624|42.7242515|-122.76047160000002
DIXON BIG BOOK STUDY|Location is: UNITED METHODIST CHURCH|1|17:30:00|18:30:00|209 N. JEFFERSON ST., DIXON, OR 95620|44.5669657|-121.05951099999999
DIXON DRY DOCK GROUP|Location is: UNITED METHODIST CHURCH|2|19:00:00|20:00:00|209 N. JEFFERSON ST., DIXON, OR 95620|44.5669657|-121.05951099999999
PROMISES|Location is: UNITED METHODIST CHURCH|6|19:30:00|20:30:00|209 NORTH JEFFERSON ST., DIXON, OR 95620|44.5669657|-121.05951099999999
Jackson Fellowship 2|Location is: Jackson Fellowship|1|null|N/A|107 Water St, Jackson, OR 95642|42.20041579999999|-122.71412329999998
Jackson Fellowship 3|Location is: Jackson Fellowship|1|14:30:00|15:30:00|107 Water St, Jackson, OR 95642|42.20041579999999|-122.71412329999998
Jackson Fellowship 2|Location is: Jackson Fellowship|2|null|N/A|107 Water St, Jackson, OR 95642|42.20041579999999|-122.71412329999998
Jackson Fellowship|Location is: Jackson Fellowship|2|14:00:00|15:00:00|107 Water St, Jackson, OR 95642|42.20041579999999|-122.71412329999998
Jackson Fellowship 3|Location is: Jackson Fellowship|3|14:30:00|15:30:00|107 Water St, Jackson, OR 95642|42.20041579999999|-122.71412329999998
Jackson Fellowship|Location is: Jackson Fellowship|3|14:00:00|15:00:00|107 Water St, Jackson, OR 95642|42.20041579999999|-122.71412329999998
Jackson Fellowship 2|Location is: Jackson Fellowship|4|null|N/A|107 Water St, Jackson, OR 95642|42.20041579999999|-122.71412329999998
Jackson Fellowship 3|Location is: Jackson Fellowship|4|14:30:00|15:30:00|107 Water St, Jackson, OR 95642|42.20041579999999|-122.71412329999998
Jackson Fellowship 2|Location is: Jackson Fellowship|5|null|N/A|107 Water St, Jackson, OR 95642|42.20041579999999|-122.71412329999998
Jackson Fellowship|Location is: Jackson Fellowship|5|14:00:00|15:00:00|107 Water St, Jackson, OR 95642|42.20041579999999|-122.71412329999998
Jackson Fellowship 3|Location is: Jackson Fellowship|5|14:30:00|15:30:00|107 Water St, Jackson, OR 95642|42.20041579999999|-122.71412329999998
Jackson Fellowship 2|Location is: Jackson Fellowship|6|null|N/A|107 Water St, Jackson, OR 95642|42.20041579999999|-122.71412329999998
Jackson Fellowship 3|Location is: Jackson Fellowship|6|14:30:00|15:30:00|107 Water St, Jackson, OR 95642|42.20041579999999|-122.71412329999998
Jackson Fellowship 2|Location is: Jackson Fellowship|7|null|N/A|107 Water St, Jackson, OR 95642|42.20041579999999|-122.71412329999998
Jackson Fellowship|Location is: Jackson Fellowship|7|14:00:00|15:00:00|107 Water St, Jackson, OR 95642|42.20041579999999|-122.71412329999998
Living Sober|Location is: Jackson Fellowship|3|17:30:00|18:30:00|14 Water St, jackson, OR 95642|42.1990317|-122.71487009999998
Jackson Beginner's Group|Location is: Jackson Beginner's Group|2|14:30:00|15:30:00|975 Broadway, Jackson, OR 95642|42.4432366|-123.16778829999998
Arnold Chapel in the Pines|Location is: Arnold Chapel in the Pines|6|14:00:00|15:00:00|Hwy 4 & Cedar Ln, Arnold, OR 95223|45.406796|-122.67223100000001
Mt. High Discussion Group|Location is: Arnold Chapel in the Pines|7|14:00:00|15:00:00|Hwy 4 & Cedar Ln, Arnold, OR 95223|45.406796|-122.67223100000001
Columbia 49'ers|Location is: Columbia 49'ers|4|14:30:00|15:30:00|11155 Jackson, Columbia, OR 95310|45.7804972|-122.84732630000002
Columbia 49'ers|Location is: Columbia 49'ers|6|14:00:00|15:00:00|11155 Jackson, Columbia, OR 95310|45.7804972|-122.84732630000002
Lincoln Group|Location is: Lincoln Group|2|14:30:00|15:30:00|1020 W Lincoln Rd, Stockton, OR 95207|44.9971767|-123.89105460000002
Bilingual Fellowship|Location is: corner of e park st & n stanislaus st|2|12:00:00|13:00:00|708 E Park St, Stockton, OR 95202|45.5784558|-122.71861060000003
Martin Gipson Socialization Center|Location is: Martin Gipson Socialization Center|3|null|N/A|548 E Park St, Stockton, OR 95202|45.5784558|-122.71861060000003
Miracle Fellowship 3|Location is: Miracle Fellowship|1|14:30:00|15:30:00|444 N. American Street, Stockton, OR 95202|45.5784558|-122.71861060000003
Miracle Fellowship|Location is: Miracle Fellowship|1|14:00:00|15:00:00|444 N. American Street, Stockton, OR 95202|45.5784558|-122.71861060000003
Miracle Fellowship 2|Location is: Miracle Fellowship|7|null|N/A|444 N. American Street, Stockton, OR 95202|45.5784558|-122.71861060000003
Miracle Fellowship|Location is: Miracle Fellowship|7|14:00:00|15:00:00|444 N. American Street, Stockton, OR 95202|45.5784558|-122.71861060000003
Holy Rosary Church|Location is: Holy Rosary Church|1|19:30:00|20:30:00|1313 A St., Antioch, OR 94509|44.5248299|-122.92342580000002
American House|Location is: American House|2|14:30:00|15:30:00|1225 South American St, Stockton, OR 95206|44.8738584|-123.0670192
American House|Location is: American House|6|14:00:00|15:00:00|1225 South American St, Stockton, OR 95206|44.8738584|-123.0670192
Center for recovery|Location is: Center for recovery|1|19:00:00|20:00:00|2740 Grant St., Concord, OR 94520|44.9412419|-122.98130500000002
Methodist Church|Location is: Methodist Church|7|09:30:00|10:30:00|1645 West St., Concord, OR 94519|44.042706|-123.03358850000001
Baptist Church|Location is: Baptist Church|6|20:00:00|21:00:00|3415 Walnut Blvd., Brentwood, OR 94513|45.4483598|-122.54957790000003
First Edition|Location is: Congregational Church|3|19:00:00|20:00:00|Rt. 47?, RICHMOND, OR 94804|45.5047021|-122.6140067
Oakdale Fellowship|Location is: Oakdale Fellowship|1|14:00:00|15:00:00|250 E Street, Oakdale, OR 95361|42.3214371|-122.87553960000002
Oakdale Fellowship 2|Location is: Oakdale Fellowship|2|null|N/A|250 E Street, Oakdale, OR 95361|42.3214371|-122.87553960000002
Oakdale Fellowship|Location is: Oakdale Fellowship|2|14:00:00|15:00:00|250 E Street, Oakdale, OR 95361|42.3214371|-122.87553960000002
Oakdale Fellowship|Location is: Oakdale Fellowship|3|14:00:00|15:00:00|250 E Street, Oakdale, OR 95361|42.3214371|-122.87553960000002
Oakdale Fellowship|Location is: Oakdale Fellowship|4|14:00:00|15:00:00|250 E Street, Oakdale, OR 95361|42.3214371|-122.87553960000002
Oakdale Fellowship|Location is: Oakdale Fellowship|5|14:00:00|15:00:00|250 E Street, Oakdale, OR 95361|42.3214371|-122.87553960000002
Oakdale Fellowship|Location is: Oakdale Fellowship|6|14:00:00|15:00:00|250 E Street, Oakdale, OR 95361|42.3214371|-122.87553960000002
Oakdale Fellowship 2|Location is: Oakdale Fellowship|7|null|N/A|250 E Street, Oakdale, OR 95361|42.3214371|-122.87553960000002
Oakdale Fellowship|Location is: Oakdale Fellowship|7|14:00:00|15:00:00|250 E Street, Oakdale, OR 95361|42.3214371|-122.87553960000002
The Northbrae Group|Location is: Northbrae Com Ch|2|20:00:00|21:00:00|941 The Alameda, BERKELEY, OR 94707|42.3376928|-122.8505654
Drunks-R-Us|Location is: Northbrae Com Ch|4|20:15:00|21:15:00|941 The Alameda, BERKELEY, OR 94707|42.3376928|-122.8505654
Drunks-R-Us|Location is: Northbrae Com Ch|5|20:30:00|21:30:00|941 The Alameda, BERKELEY, OR 94707|42.3376928|-122.8505654
101 Stag|Location is: Northbrae Com Ch|5|00:00:00|01:00:00|941 The Alameda, BERKELEY, OR 94707|42.3376928|-122.8505654
Drunks-R-Us|Location is: Northbrae Com Ch|2|19:00:00|20:00:00|941 The Alameda, BERKELEY, OR 94707|42.3376928|-122.8505654
Drunks-R-Us|Location is: Northbrae Com Ch|3|17:30:00|18:30:00|941 The Alameda, BERKELEY, OR 94707|42.3376928|-122.8505654
Cedar Street Group|Location is: Grace North Church (Babcock Rm)|5|20:00:00|21:00:00|2138 Cedar St, BERKELEY, OR 94709|45.5065033|-122.85349559999997
Cedar Street Group|Location is: Grace North Church (Babcock Rm)|3|20:00:00|21:00:00|2138 Cedar St, BERKELEY, OR 94709|45.5065033|-122.85349559999997
Step Sisters|Location is: Lutheran Church  2nd Flr Room 210|4|17:30:00|18:30:00|1744 University Ave, BERKELEY, OR 94703|45.58794229999999|-122.72530899999998
Wild Bunch|Location is: Lutheran Church  2nd Flr Room 210|4|17:45:00|18:45:00|1744 University Ave, BERKELEY, OR 94703|45.58794229999999|-122.72530899999998
Tassajara Peace Lutheran|Location is: Tassajara Peace Lutheran|2|19:30:00|20:30:00|3201 Camino, Danville, OR 94526|43.9249435|-123.06438909999997
Group Six|Location is: Zion Lutheran Church|2|20:00:00|21:00:00|5201 Park Blvd, PIEDMONT, OR 94611|45.5664935|-122.6217618
East Bay Group|Location is: Zion Lutheran Church|3|20:00:00|21:00:00|5201 Park Blvd, PIEDMONT, OR 94611|45.5664935|-122.6217618
The Bridge|Location is: 1-218-339-2626|1|18:00:00|19:00:00|387870, cheyenne, OR 95356|44.2972648|-121.16219039999999
Serenity Now|Location is: Serenity Now|1|17:30:00|18:30:00|3100 Summit, OAKLAND, OR 94609|43.3995688|-123.3288551
Chips and Cake      (Birthday/Disc Mtg)|Location is: Lakeshore Bapt Ch(Barnett Hall in rear)|5|19:30:00|20:30:00|3534 Lakeshore Ave, OAKLAND, OR 94610|43.4203562|-123.30119059999998
Lakeshore Lushes|Location is: Lady of Lourdes Ch(Library)|6|19:00:00|20:00:00|2808 Lakeshore Ave, OAKLAND, OR 94610|43.4203562|-123.30119059999998
Just The Book|Location is: Methodist Church|3|19:00:00|20:00:00|1330 Lakeshore Ave, OAKLAND, OR 94606|43.4203562|-123.30119059999998
Lady A|Location is: Methodist Church|5|19:45:00|20:45:00|1330 Lakeshore Ave, OAKLAND, OR 94606|43.4203562|-123.30119059999998
Diamond Link Group|Location is: Methodist Church|2|06:45:00|07:45:00|1330 Lakeshore Ave, OAKLAND, OR 94606|43.4203562|-123.30119059999998
Gay Men's Stag|Location is: Methodist Church|3|09:00:00|10:00:00|1330 Lakeshore Ave, OAKLAND, OR 94606|43.4203562|-123.30119059999998
House of Dignity Grp|Location is: House of Dignity Grp|5|12:00:00|13:00:00|585 8th St, OAKLAND, OR 94607|43.42197760000001|-123.2906074
Sunday Serenity|Location is: Island Fellowship|1|09:30:00|10:30:00|1828 Lincoln Ave, ALAMEDA, OR 94501|45.5080328|-122.61063209999998
Island Fellowship|Location is: Island Fellowship|1|12:00:00|13:00:00|1828 Lincoln Ave, ALAMEDA, OR 94501|45.5080328|-122.61063209999998
Island Fellowship|Location is: Island Fellowship|2|12:00:00|13:00:00|1828 Lincoln Ave, ALAMEDA, OR 94501|45.5080328|-122.61063209999998
Island Fellowship 3|Location is: Island Fellowship|3|12:10:00|13:10:00|1828 Lincoln Ave, ALAMEDA, OR 94501|45.5080328|-122.61063209999998
Island Fellowship 5|Location is: Island Fellowship|4|17:15:00|18:15:00|1828 Lincoln Ave, ALAMEDA, OR 94501|45.5080328|-122.61063209999998
Island Fellowship 6|Location is: Island Fellowship|4|18:00:00|19:00:00|1828 Lincoln Ave, ALAMEDA, OR 94501|45.5080328|-122.61063209999998
Island Fellowship 7|Location is: Island Fellowship|5|19:00:00|20:00:00|1828 Lincoln Ave, ALAMEDA, OR 94501|45.5080328|-122.61063209999998
Island Fellowship 8|Location is: Island Fellowship|5|19:15:00|20:15:00|1828 Lincoln Ave, ALAMEDA, OR 94501|45.5080328|-122.61063209999998
Island Fellowship 10|Location is: Island Fellowship|5|20:00:00|21:00:00|1828 Lincoln Ave, ALAMEDA, OR 94501|45.5080328|-122.61063209999998
Island Fellowship 9|Location is: Island Fellowship|5|19:30:00|20:30:00|1828 Lincoln Ave, ALAMEDA, OR 94501|45.5080328|-122.61063209999998
Island Fellowship 9|Location is: Island Fellowship|6|19:30:00|20:30:00|1828 Lincoln Ave, ALAMEDA, OR 94501|45.5080328|-122.61063209999998
Island Fellowship 11|Location is: Island Fellowship|6|05:30:00|06:30:00|1828 Lincoln Ave, ALAMEDA, OR 94501|45.5080328|-122.61063209999998
Island Fellowship 13|Location is: Island Fellowship|7|06:45:00|07:45:00|1828 Lincoln Ave, ALAMEDA, OR 94501|45.5080328|-122.61063209999998
Last Saturday Birthday Speaker Mtg|Location is: Island Fellowship|7|09:00:00|10:00:00|1828 Lincoln Ave, ALAMEDA, OR 94501|45.5080328|-122.61063209999998
Island Fellowship 2|Location is: Island Fellowship|2|13:00:00|14:00:00|1828 Lincoln Ave, ALAMEDA, OR 94501|45.5080328|-122.61063209999998
Island Fellowship 4|Location is: Island Fellowship|3|17:30:00|18:30:00|1828 Lincoln Ave, ALAMEDA, OR 94501|45.5080328|-122.61063209999998
Island Fellowship 12|Location is: Island Fellowship|6|20:30:00|21:30:00|1828 Lincoln Ave, ALAMEDA, OR 94501|45.5080328|-122.61063209999998
Island Fellowship 12|Location is: Island Fellowship|7|20:30:00|21:30:00|1828 Lincoln Ave, ALAMEDA, OR 94501|45.5080328|-122.61063209999998
Island Fellowship|Location is: Alameda |1|10:00:00|11:00:00|Lincoln Ln, Alameda, OR 94501|45.454543|-122.5428536
