Grupo Liberata|Location is: Grupo Liberata|1|14:00:00|15:00:00|121 H St., Modesto, NV 95351|36.0503902|-115.0601264
Grupo Liberata|Location is: Grupo Liberata|2|14:00:00|15:00:00|121 H St., Modesto, NV 95351|36.0503902|-115.0601264
Grupo Liberata|Location is: Grupo Liberata|3|14:00:00|15:00:00|121 H St., Modesto, NV 95351|36.0503902|-115.0601264
Grupo Liberata|Location is: Grupo Liberata|4|14:00:00|15:00:00|121 H St., Modesto, NV 95351|36.0503902|-115.0601264
Grupo Liberata|Location is: Grupo Liberata|5|14:00:00|15:00:00|121 H St., Modesto, NV 95351|36.0503902|-115.0601264
Grupo Liberata|Location is: Grupo Liberata|6|14:00:00|15:00:00|121 H St., Modesto, NV 95351|36.0503902|-115.0601264
Grupo Liberata|Location is: Grupo Liberata|7|14:00:00|15:00:00|121 H St., Modesto, NV 95351|36.0503902|-115.0601264
women's Book study|Location is: St James Episcopal Alley House|4|15:00:00|16:00:00|479 L Street, lincoln, NV 95648|39.4706051|-118.7784474
MAGNA FRIENDLY BUNCH|Location is: MAGNA FRIENDLY BUNCH|2|20:00:00|21:00:00|9087 W 2700 S, MAGNA, NV 84044|39.537304|-119.73970300000002
MAGNA FRIENDLY BUNCH|Location is: MAGNA FRIENDLY BUNCH|3|20:00:00|21:00:00|9087 W 2700 S, MAGNA, NV 84044|39.537304|-119.73970300000002
MAGNA FRIENDLY BUNCH|Location is: MAGNA FRIENDLY BUNCH|4|20:00:00|21:00:00|9087 W 2700 S, MAGNA, NV 84044|39.537304|-119.73970300000002
MAGNA FRIENDLY BUNCH|Location is: MAGNA FRIENDLY BUNCH|5|20:00:00|21:00:00|9087 W 2700 S, MAGNA, NV 84044|39.537304|-119.73970300000002
MAGNA FRIENDLY BUNCH|Location is: MAGNA FRIENDLY BUNCH|6|20:00:00|21:00:00|9087 W 2700 S, MAGNA, NV 84044|39.537304|-119.73970300000002
MAGNA FRIENDLY BUNCH|Location is: MAGNA FRIENDLY BUNCH|7|20:00:00|21:00:00|9087 W 2700 S, MAGNA, NV 84044|39.537304|-119.73970300000002
MAGNA FRIENDLY BUNCH|Location is: MAGNA FRIENDLY BUNCH|1|20:00:00|21:00:00|9087 W 2700 S, MAGNA, NV 84044|39.537304|-119.73970300000002
MAGNA FRIENDLY BUNCH 2|Location is: MAGNA FRIENDLY BUNCH|1|10:00:00|11:00:00|9087 W 2700 S, MAGNA, NV 84044|39.537304|-119.73970300000002
Magna Friendly Bunch|Location is: Magna Friendly Bunch|2|20:00:00|21:00:00|9087 West 2700 South, Magna, NV 84044|39.537304|-119.73970300000002
Magna Friendly Bunch|Location is: Magna Friendly Bunch|1|10:00:00|11:00:00|9087 West 2700 South, Magna, NV 84044|39.537304|-119.73970300000002
Magna Friendly Bunch|Location is: Magna Friendly Bunch|3|20:00:00|21:00:00|9087 West 2700 South, Magna, NV 84044|39.537304|-119.73970300000002
Magna Friendly Bunch|Location is: Magna Friendly Bunch|4|20:00:00|21:00:00|9087 West 2700 South, Magna, NV 84044|39.537304|-119.73970300000002
Magna Friendly Bunch|Location is: Magna Friendly Bunch|5|20:00:00|21:00:00|9087 West 2700 South, Magna, NV 84044|39.537304|-119.73970300000002
Magna Friendly Bunch|Location is: Magna Friendly Bunch|6|20:00:00|21:00:00|9087 West 2700 South, Magna, NV 84044|39.537304|-119.73970300000002
Magna Friendly Bunch|Location is: Magna Friendly Bunch|7|20:00:00|21:00:00|9087 West 2700 South, Magna, NV 84044|39.537304|-119.73970300000002
Salem Men's Discussion|Location is: Salem Men's Discussion|3|20:10:00|21:10:00|315 East 100 North, Payson, NV 84651|36.201658|-115.07514600000002
SOUTH VALLEY AA|Location is: HOME|4|19:30:00|20:30:00|12651 S 1630 W, RIVERTON, NV 84065|36.0148026|-114.9654564
South Valley AA|Location is: Private residence|4|19:30:00|20:30:00|12651 South 1630 West, Riverton, NV 84065|36.0148026|-114.9654564
GREATER KEARNS|Location is: CHURCH|2|20:00:00|21:00:00|4290 W 5415 S, KEARNS, NV 84118|41.073|-117.69957850000003
Greater Kearns|Location is: Church|2|20:00:00|21:00:00|4290 West 5415 South, Kearns, NV 84118|41.073|-117.69957850000003
SOUTHENDERS|Location is: ADVENTURE CHURCH|3|19:00:00|20:00:00|12300 SOUTH 352 WEST, SALT LAKE CITY, NV 84020|36.2111869|-115.119369
Southenders|Location is: Adventure Church|3|19:00:00|20:00:00|12300 South 352 West, Draper, NV 84020|38.975079|-119.16312700000003
South Enders|Location is: Church|3|19:00:00|20:00:00|12411 South 265 West, Draper, NV 84020|38.975079|-119.16312700000003
FROM JACK TO JAVA|Location is: COFFEE SHOP|2|15:00:00|16:00:00|675 WEST 10600 SOUTH, SALT LAKE CITY, NV 84095|36.2111869|-115.119369
FROM JACK TO JAVA|Location is: COFFEE SHOP|3|15:00:00|16:00:00|675 WEST 10600 SOUTH, SALT LAKE CITY, NV 84095|36.2111869|-115.119369
FROM JACK TO JAVA|Location is: COFFEE SHOP|4|15:00:00|16:00:00|675 WEST 10600 SOUTH, SALT LAKE CITY, NV 84095|36.2111869|-115.119369
FROM JACK TO JAVA|Location is: COFFEE SHOP|5|15:00:00|16:00:00|675 WEST 10600 SOUTH, SALT LAKE CITY, NV 84095|36.2111869|-115.119369
FROM JACK TO JAVA|Location is: COFFEE SHOP|6|15:00:00|16:00:00|675 WEST 10600 SOUTH, SALT LAKE CITY, NV 84095|36.2111869|-115.119369
FROM JACK TO JAVA|Location is: COFFEE SHOP|7|15:00:00|16:00:00|675 WEST 10600 SOUTH, SALT LAKE CITY, NV 84095|36.2111869|-115.119369
FROM JACK TO JAVA|Location is: COFFEE SHOP|1|15:00:00|16:00:00|675 WEST 10600 SOUTH, SALT LAKE CITY, NV 84095|36.2111869|-115.119369
American Fork Group|Location is: Presbyterian Church|5|20:00:00|21:00:00|75 North 100 East, American Fork, NV 84003|36.2153478|-115.02957120000002
Women's 12 x 12|Location is: Health South building|5|19:00:00|20:00:00|8074 S 1300 E, Murray, NV 84088|40.8283713|-115.78082589999997
GRANGER GROUP|Location is: CHURCH|6|20:30:00|21:30:00|3200 W 4615 S, SALT LAKE CITY, NV 84119|36.2104028|-115.11964290000003
Granger Group|Location is: Church|6|20:30:00|21:30:00|3200 West 4615 South, West Valley City, NV 84119|36.2186049|-115.31856399999998
Miracle Fellowship 3|Location is: Miracle Fellowship|1|14:30:00|15:30:00|444 N. American Street, Stockton, NV 95202|36.146254|-115.11974429999998
Miracle Fellowship|Location is: Miracle Fellowship|1|14:00:00|15:00:00|444 N. American Street, Stockton, NV 95202|36.146254|-115.11974429999998
Miracle Fellowship 2|Location is: Miracle Fellowship|7|null|N/A|444 N. American Street, Stockton, NV 95202|36.146254|-115.11974429999998
Miracle Fellowship|Location is: Miracle Fellowship|7|14:00:00|15:00:00|444 N. American Street, Stockton, NV 95202|36.146254|-115.11974429999998
HAPPY DESTINY|Location is: GRANGER CHRISTIAN CHURCH|3|20:00:00|21:00:00|3232 WEST 4100 SOUTH, SALT LAKE CITY, NV 84119|36.2104035|-115.11960599999998
WEST VALLEY GROUP|Location is: GRANGER CHRISTIAN CHURCH|5|19:30:00|20:30:00|3232 WEST 4100 SOUTH, SALT LAKE CITY, NV 84119|36.2104035|-115.11960599999998
THUNDER HEART AA|Location is: GRANGER CHRISTIAN CHURCH|1|19:00:00|20:00:00|3232 WEST 4100 SOUTH, SALT LAKE CITY, NV 84119|36.2104035|-115.11960599999998
Happy Destiny|Location is: Granger Christian Church|3|20:00:00|21:00:00|4100 South 3232 West, West Valley City, NV 84119|36.219636|-115.31831499999998
Thunder Heart AA|Location is: Granger Christian Church|1|19:00:00|20:00:00|4100 South 3232 West, West Valley City, NV 84119|36.219636|-115.31831499999998
West Valley Group|Location is: Granger Christian Church|5|19:30:00|20:30:00|4100 South 3232 West, West Valley City, NV 84119|36.219636|-115.31831499999998
American House|Location is: American House|2|14:30:00|15:30:00|1225 South American St, Stockton, NV 95206|36.1482264|-115.11974780000003
American House|Location is: American House|6|14:00:00|15:00:00|1225 South American St, Stockton, NV 95206|36.1482264|-115.11974780000003
Cottonwood Group|Location is: Market Street Grill|1|10:00:00|11:00:00|2985 East 6580 South, Salt Lake City, NV 84123|36.2139665|-115.11947650000002
American Fork Monday Night|Location is: Jim's Family Restaurant|2|20:00:00|21:00:00|834 East State Road, American Fork, NV 84003|36.2153478|-115.02957120000002
American Fork Sunday Night|Location is: Jim's Family Restaurant|1|20:00:00|21:00:00|834 East State Road, American Fork, NV 84003|36.2153478|-115.02957120000002
A. F. Friday Noon Meeting|Location is: Jim's Family Restaurant|6|12:00:00|13:00:00|834 East State Road, American Fork, NV 84003|36.2153478|-115.02957120000002
MONDAY MIRACLES|Location is: HOUSE|2|19:30:00|20:30:00|616 EAST 11000 SOUTH, DRAPER, NV 84070|38.975079|-119.16312700000003
CRESCENT GROUP|Location is: TREATMENT CENTER|1|19:00:00|20:00:00|11000 SOUTH 617 EAST, DRAPER, NV 84070|38.975079|-119.16312700000003
Cresent Group|Location is: treatment center|1|19:00:00|20:00:00|617 East 11000 South, Draper, NV 84070|38.975079|-119.16312700000003
Draper Fireside Chat|Location is: Church Basement|4|20:00:00|21:00:00|12900 South 1300 East, Draper, NV 84020|38.975079|-119.16312700000003
WHIPPER SNAPPERS|Location is: WHIPPER SNAPPERS|6|17:30:00|18:30:00|5770 S 1500 W, SALT LAKE CITY, NV 84123|36.2031902|-115.11944010000002
ONE SMALL STEP|Location is: WHIPPER SNAPPERS|2|20:30:00|21:30:00|5770 S 1500 W, SALT LAKE CITY, NV 84123|36.2031902|-115.11944010000002
Whipper Snapers|Location is: Whipper Snapers|6|17:30:00|18:30:00|5770 South 1500 West, Salt Lake City, NV 84123|36.2031902|-115.11944010000002
One Small Step|Location is: Whipper Snapers|2|20:30:00|21:30:00|5770 South 1500 West, Salt Lake City, NV 84123|36.2031902|-115.11944010000002
FRESH START|Location is: GOLDEN LIVING CENTER|7|19:00:00|20:00:00|2011 WEST 4700 SOUTH, SALT LAKE CITY, NV 84118|36.2031899|-115.11947700000002
FRESH AIR|Location is: SEMINARY|7|10:00:00|11:00:00|5095 S 1575 W, SALT LAKE CITY, NV 84123|36.2031899|-115.11947700000002
Fresh Air|Location is: Fresh Air|7|10:00:00|11:00:00|5095 South 1575 West, Murray, NV 84123|36.2729161|-116.04307260000002
Happy Hour Group|Location is: Happy Hour Group|2|18:00:00|19:00:00|910 R St, Newman, NV 95360|39.1720195|-119.78220929999998
Happy Hour Group|Location is: Happy Hour Group|3|18:00:00|19:00:00|910 R St, Newman, NV 95360|39.1720195|-119.78220929999998
Happy Hour Group|Location is: Happy Hour Group|5|18:00:00|19:00:00|910 R St, Newman, NV 95360|39.1720195|-119.78220929999998
Central Utah Group|Location is: Rec Center|1|10:00:00|11:00:00|10 North State Street, Mt. Pleasant, NV 84647|39.5259404|-119.94908040000001
Mt. Pleasant Group|Location is: Rec Center|4|20:00:00|21:00:00|10 North State Street, Mt. Pleasant, NV 84647|39.5259404|-119.94908040000001
Women in the Solution|Location is: Women in the Solution|4|19:30:00|20:30:00|985 East 10600 South, Salt Lake City, NV 84094|36.2111869|-115.119369
Grapevine|Location is: Grapevine|5|19:30:00|20:30:00|985 East 10600 South, Sandy, NV 84094|36.5087828|-116.47988720000001
HIGH AND DRY GROUP|Location is: HIGH AND DRY GROUP|2|20:30:00|21:30:00|7309 South 180 West, SALT LAKE CITY, NV 84047|36.2111869|-115.119369
HIGH & DRY GROUP|Location is: HIGH AND DRY GROUP|5|20:45:00|21:45:00|7309 South 180 West, SALT LAKE CITY, NV 84047|36.2111869|-115.119369
New Life - Highland Ridge|Location is: New Life - Highland Ridge|1|17:00:00|18:00:00|180 West 7309 South, Salt Lake City, NV 84047|36.2111869|-115.119369
High & Dry Group|Location is: High & Dry Group|2|20:30:00|21:30:00|180 West 7309 South, Midvale, NV 84047|36.042991|-115.08527609999999
High & Dry Group|Location is: High & Dry Group|5|20:45:00|21:45:00|175 West 7200 South, Midvale, NV 84047|36.042991|-115.08527609999999
Sober Sisters|Location is: High & Dry Group|2|19:00:00|20:00:00|175 West 7200 South, Midvale, NV 84047|36.042991|-115.08527609999999
MIDVALE LUNCH|Location is: EL FAROL RESTAURANT|2|12:00:00|13:00:00|115 WEST 7200 SOUTH, SALT LAKE CITY, NV 84047|36.2111869|-115.119369
MIDVALE LUNCH|Location is: EL FAROL RESTAURANT|3|12:00:00|13:00:00|115 WEST 7200 SOUTH, SALT LAKE CITY, NV 84047|36.2111869|-115.119369
MIDVALE LUNCH|Location is: EL FAROL RESTAURANT|4|12:00:00|13:00:00|115 WEST 7200 SOUTH, SALT LAKE CITY, NV 84047|36.2111869|-115.119369
MIDVALE LUNCH|Location is: EL FAROL RESTAURANT|5|12:00:00|13:00:00|115 WEST 7200 SOUTH, SALT LAKE CITY, NV 84047|36.2111869|-115.119369
MIDVALE LUNCH|Location is: EL FAROL RESTAURANT|6|12:00:00|13:00:00|115 WEST 7200 SOUTH, SALT LAKE CITY, NV 84047|36.2111869|-115.119369
Midvale Lunch Bunch|Location is: El Farol Restaurant|2|12:00:00|13:00:00|115 West 7200 South, Midvale, NV 84047|36.042991|-115.08527609999999
Midvale Lunch Bunch|Location is: El Farol Restaurant|3|12:00:00|13:00:00|115 West 7200 South, Midvale, NV 84047|36.042991|-115.08527609999999
Midvale Lunch Bunch|Location is: El Farol Restaurant|4|12:00:00|13:00:00|115 West 7200 South, Midvale, NV 84047|36.042991|-115.08527609999999
Midvale Lunch Bunch|Location is: El Farol Restaurant|6|12:00:00|13:00:00|115 West 7200 South, Midvale, NV 84047|36.042991|-115.08527609999999
Midvale Lunch Bunch|Location is: El Farol Restaurant|5|12:00:00|13:00:00|115 West 7200 South, Midvale, NV 84047|36.042991|-115.08527609999999
Pleasant Grove Group|Location is: Division of Leisure Services|3|20:00:00|21:00:00|41 East 200 South, Pleasant Grove, NV 84062|40.9689426|-117.72276770000002
Pleasant Grove Group|Location is: Division of Leisure Services|1|18:00:00|19:00:00|41 East 200 South, Pleasant Grove, NV 84062|40.9689426|-117.72276770000002
Pleasant Grove Group|Location is: Division of Leisure Services|4|18:00:00|19:00:00|41 East 200 South, Pleasant Grove, NV 84062|40.9689426|-117.72276770000002
Pleasant Grove Group|Location is: Division of Leisure Services|7|20:00:00|21:00:00|41 East 200 South, Pleasant Grove, NV 84062|40.9689426|-117.72276770000002
No Nonsense|Location is: Church|6|20:00:00|21:00:00|8575 South 700 East, Sandy, NV 84094|36.6082419|-114.47677929999998
Come as You are|Location is: Church|7|17:00:00|18:00:00|8575 South 700 East, Sandy, NV 84094|36.6082419|-114.47677929999998
Gateway Group 2|Location is: Gateway Group|1|19:00:00|20:00:00|216 I St, Patterson, NV 95363|39.63304369999999|-119.71811589999999
Gateway Group|Location is: Gateway Group|2|00:00:00|01:00:00|216 I St, Patterson, NV 95363|39.63304369999999|-119.71811589999999
Gateway Group 2|Location is: Gateway Group|2|19:00:00|20:00:00|216 I St, Patterson, NV 95363|39.63304369999999|-119.71811589999999
Gateway Group|Location is: Gateway Group|3|00:00:00|01:00:00|216 I St, Patterson, NV 95363|39.63304369999999|-119.71811589999999
Gateway Group|Location is: Gateway Group|4|00:00:00|01:00:00|216 I St, Patterson, NV 95363|39.63304369999999|-119.71811589999999
Gateway Group 3|Location is: Gateway Group|4|17:30:00|18:30:00|216 I St, Patterson, NV 95363|39.63304369999999|-119.71811589999999
Gateway Group|Location is: Gateway Group|5|00:00:00|01:00:00|216 I St, Patterson, NV 95363|39.63304369999999|-119.71811589999999
Gateway Group 4|Location is: Gateway Group|5|20:30:00|21:30:00|216 I St, Patterson, NV 95363|39.63304369999999|-119.71811589999999
Gateway Group|Location is: Gateway Group|6|00:00:00|01:00:00|216 I St, Patterson, NV 95363|39.63304369999999|-119.71811589999999
Gateway Group 2|Location is: Gateway Group|6|19:00:00|20:00:00|216 I St, Patterson, NV 95363|39.63304369999999|-119.71811589999999
Gateway Group|Location is: Gateway Group|7|00:00:00|01:00:00|216 I St, Patterson, NV 95363|39.63304369999999|-119.71811589999999
Gateway Group 5|Location is: Gateway Group|7|21:00:00|22:00:00|216 I St, Patterson, NV 95363|39.63304369999999|-119.71811589999999
Monday Beginners|Location is: Monday Beginners|2|20:00:00|21:00:00|1134 North 500 West, Provo, NV 84604|39.3815433|-119.77976669999998
Spanish Fork Group|Location is: Monday Beginners|6|20:00:00|21:00:00|1134 North 500 West, Provo, NV 84604|39.3815433|-119.77976669999998
11th Step Meditation|Location is: Alano Club|1|15:00:00|16:00:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
11th Step Clouds|Location is: Alano Club|7|15:30:00|16:30:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Alcoholics Only|Location is: Alano Club|3|19:00:00|20:00:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
AA at its Best|Location is: Alano Club|5|19:00:00|20:00:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Candlelight Serenity|Location is: Alano Club|6|22:00:00|23:00:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Early Bird Special|Location is: Alano Club|1|06:30:00|07:30:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
New Beginnings|Location is: Alano Club|1|06:30:00|07:30:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Early Bird Special|Location is: Alano Club|2|06:30:00|07:30:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
New Beginnings|Location is: Alano Club|2|06:30:00|07:30:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Early Bird Special|Location is: Alano Club|3|06:30:00|07:30:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
New Beginnings|Location is: Alano Club|3|06:30:00|07:30:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Early Bird Special|Location is: Alano Club|4|06:30:00|07:30:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
New Beginnings|Location is: Alano Club|4|06:30:00|07:30:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Early Bird Special|Location is: Alano Club|5|06:30:00|07:30:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
New Beginnings|Location is: Alano Club|5|06:30:00|07:30:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Early Bird Special|Location is: Alano Club|6|06:30:00|07:30:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
New Beginnings|Location is: Alano Club|6|06:30:00|07:30:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
New Beginnings|Location is: Alano Club|7|06:30:00|07:30:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Early Bird Special|Location is: Alano Club|7|06:30:00|07:30:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Eye Opener|Location is: Alano Club|1|08:00:00|09:00:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Eye Opener|Location is: Alano Club|2|08:00:00|09:00:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Eye Opener|Location is: Alano Club|3|08:00:00|09:00:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Eye Opener|Location is: Alano Club|4|08:00:00|09:00:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Eye Opener|Location is: Alano Club|5|08:00:00|09:00:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Eye Opener|Location is: Alano Club|6|08:00:00|09:00:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Eye Opener|Location is: Alano Club|7|08:00:00|09:00:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Sunday Breakfast|Location is: Alano Club|1|10:00:00|11:00:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Vision for You|Location is: Alano Club|7|10:30:00|11:30:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
AA Beginners Lunchon|Location is: Alano Club|7|12:30:00|13:30:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Back to Basics|Location is: Alano Club|1|13:00:00|14:00:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Afternooners Group|Location is: Alano Club|2|15:00:00|16:00:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Afternooners Group|Location is: Alano Club|3|15:00:00|16:00:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Afternooners Group|Location is: Alano Club|4|15:00:00|16:00:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Afternooners Group|Location is: Alano Club|5|15:00:00|16:00:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Afternooners Group|Location is: Alano Club|6|15:00:00|16:00:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Tuesday Open Big Book Study|Location is: Alano Club|3|17:15:00|18:15:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
Take Five|Location is: Alano Club|4|17:15:00|18:15:00|5056 South 300 West, Murray, NV 84107|36.273506|-116.02003200000001
