R AND R FELLOWSHIP|Location is: PUB|6|10:00:00|11:00:00|911 E DUBLIN-GRANVILLE ROAD, COLUMBUS, OH 43229|40.0878132|-82.99422049999998
TUES MENS ROPEHOLDERS|Location is: KARL ROAD CHRISTIAN CHURCH|3|19:00:00|20:00:00|5750 KARL ROAD, COLUMBUS, OH 43229|40.083995|-82.97404499999999
WORTHINGTON GROUP|Location is: WORTHINGTON PRESBYTERIAN CHURCH|4|20:00:00|21:00:00|773 HIGH STREET, WORTHINGTON, OH 43085|40.08947879999999|-83.01807070000001
COUPLES IN RECOVERY|Location is: OLD SHARON TOWNSHIP HALL|1|19:00:00|20:00:00|67 E DUBLIN-GRANVILLE ROAD, WORTHINGTON, OH 43085|40.088501|-83.016481
RE ENTRY GROUP|Location is: OLD SHARON TOWNSHIP HALL|3|19:30:00|20:30:00|67 E DUBLIN-GRANVILLE ROAD, WORTHINGTON, OH 43085|40.088501|-83.016481
WORTHINGTON GROUP|Location is: OLD SHARON TOWNSHIP HALL|4|20:30:00|21:30:00|67 E DUBLIN-GRANVILLE ROAD, WORTHINGTON, OH 43085|40.088501|-83.016481
STEP BY STEP|Location is: OLD SHARON TOWNSHIP HALL|5|20:00:00|21:00:00|67 E DUBLIN-GRANVILLE ROAD, WORTHINGTON, OH 43085|40.088501|-83.016481
STEP BY STEP|Location is: OLD SHARON TOWNSHIP HALL|7|08:00:00|09:00:00|67 E DUBLIN-GRANVILLE ROAD, WORTHINGTON, OH 43085|40.088501|-83.016481
MINDERVA PARK GROUP|Location is: COMMUNITY CENTER|6|19:30:00|20:30:00|2829 MINERVA LAKE ROAD, COLUMBUS, OH 43231|40.07714199999999|-82.94245999999998
Stop and Grow|Location is: Columbus|6|12:00:00|13:00:00|Karl Road, columbus, OH |40.0686987|-82.97666770000001
STOP AND GROW|Location is: KARL ROAD CHRISTIAN CHURCH|2|12:00:00|13:00:00|5400 KARL ROAD, COLUMBUS, OH 43229|40.078171|-82.975191
STOP AND GROW 2|Location is: KARL ROAD CHRISTIAN CHURCH|3|10:30:00|11:30:00|5400 KARL ROAD, COLUMBUS, OH 43229|40.078171|-82.975191
STOP AND GROW|Location is: KARL ROAD CHRISTIAN CHURCH|3|12:00:00|13:00:00|5400 KARL ROAD, COLUMBUS, OH 43229|40.078171|-82.975191
STOP AND GROW|Location is: KARL ROAD CHRISTIAN CHURCH|4|12:00:00|13:00:00|5400 KARL ROAD, COLUMBUS, OH 43229|40.078171|-82.975191
STOP AND GROW|Location is: KARL ROAD CHRISTIAN CHURCH|5|12:00:00|13:00:00|5400 KARL ROAD, COLUMBUS, OH 43229|40.078171|-82.975191
STOP AND GROW 2|Location is: KARL ROAD CHRISTIAN CHURCH|6|10:30:00|11:30:00|5400 KARL ROAD, COLUMBUS, OH 43229|40.078171|-82.975191
STOP AND GROW|Location is: KARL ROAD CHRISTIAN CHURCH|6|12:00:00|13:00:00|5400 KARL ROAD, COLUMBUS, OH 43229|40.078171|-82.975191
STOP AND GROW|Location is: KARL ROAD CHRISTIAN CHURCH|7|12:00:00|13:00:00|5400 KARL ROAD, COLUMBUS, OH 43229|40.078171|-82.975191
WOMEN IN SOBRIETY|Location is: LINWORTH UNITED METHODIST CHURCH|5|20:00:00|21:00:00|7070 BENT TREE BLVD, COLUMBUS, OH 43235|40.099289|-83.07998399999997
Big Book Study ManCi|Location is: ManCi Camp|3|18:00:00|19:00:00|St Rt 13, mansfield, OH 44903|40.3381798|-82.4644255
IN WE WORK FOR THEM|Location is: LORD OF LIFE LUTHERAN CHURCH|3|20:00:00|21:00:00|2480 W DUBLIN-GRANVILLE ROAD, COLUMBUS, OH 43235|40.0903013|-83.05674690000001
THE B WOMENS GROUP|Location is: LORD OF LIFE LUTHERAN CHURCH|5|11:00:00|12:00:00|2480 W DUBLIN-GRANVILLE ROAD, COLUMBUS, OH 43235|40.0903013|-83.05674690000001
WILLINGNESS GROUP|Location is: LORD OF LIFE LUTHERAN CHURCH|6|20:00:00|21:00:00|2480 W DUBLIN-GRANVILLE ROAD, COLUMBUS, OH 43235|40.0903013|-83.05674690000001
LINWORTH GROUP|Location is: LORD OF LIFE LUTHERAN CHURCH|7|20:00:00|21:00:00|2480 W DUBLIN-GRANVILLE ROAD, COLUMBUS, OH 43235|40.0903013|-83.05674690000001
OPEN DOOR GROUP|Location is: EPWOTH UNITED METHODIST CHURCH|4|19:15:00|20:15:00|5100 KARL ROAD, COLUMBUS, OH 43229|40.07114199999999|-82.97555699999998
KAR MOR WAK UP GROUP|Location is: EPWOTH UNITED METHODIST CHURCH|7|10:00:00|11:00:00|5100 KARL ROAD, COLUMBUS, OH 43229|40.07114199999999|-82.97555699999998
let go and let god|Location is: nazarine church |2|20:00:00|21:00:00|farveiw ave, galion, OH 44833|40.7565251|-82.78305280000001
BIG BOOK|Location is: GETHSEMANE LUTHERAN CHURCH|2|20:00:00|21:00:00|35 E STANTON AVE, COLUMBUS, OH 43214|40.074183|-83.01729799999998
NEW FREEDOM GROUP|Location is: DUBLIN COMMUNITY CHURCH|2|07:15:00|08:15:00|81 W BRIDGE STREET, DUBLIN, OH 43017|40.098958|-83.11599899999999
NEW FREEDOM GROUP|Location is: DUBLIN COMMUNITY CHURCH|3|07:15:00|08:15:00|81 W BRIDGE STREET, DUBLIN, OH 43017|40.098958|-83.11599899999999
DUBLIN CLOSED DISCUSSION GROUP|Location is: DUBLIN COMMUNITY CHURCH|3|11:30:00|12:30:00|81 W BRIDGE STREET, DUBLIN, OH 43017|40.098958|-83.11599899999999
DUBLIN CLOSED DISCUSSION GROUP 2|Location is: DUBLIN COMMUNITY CHURCH|3|13:00:00|14:00:00|81 W BRIDGE STREET, DUBLIN, OH 43017|40.098958|-83.11599899999999
NEW FREEDOM GROUP|Location is: DUBLIN COMMUNITY CHURCH|4|07:15:00|08:15:00|81 W BRIDGE STREET, DUBLIN, OH 43017|40.098958|-83.11599899999999
NEW FREEDOM GROUP|Location is: DUBLIN COMMUNITY CHURCH|5|07:15:00|08:15:00|81 W BRIDGE STREET, DUBLIN, OH 43017|40.098958|-83.11599899999999
DUBLIN MIRACLE GROUP|Location is: DUBLIN COMMUNITY CHURCH|5|13:00:00|14:00:00|81 W BRIDGE STREET, DUBLIN, OH 43017|40.098958|-83.11599899999999
NEW FREEDOM GROUP|Location is: DUBLIN COMMUNITY CHURCH|6|07:15:00|08:15:00|81 W BRIDGE STREET, DUBLIN, OH 43017|40.098958|-83.11599899999999
DUBLIN DOWNTOWN|Location is: DUBLIN COMMUNITY CHURCH|6|20:00:00|21:00:00|81 W BRIDGE STREET, DUBLIN, OH 43017|40.098958|-83.11599899999999
Dublin Closed Dis ussion Group|Location is: Dublin Community Church|3|01:00:00|02:00:00|81 W Bridge St, Dublin, OH 43017|40.098958|-83.11599899999999
Dublin Miracle Group|Location is: Dublin Community Church|5|13:00:00|14:00:00|81 W Bridge St, Dublin, OH 43017|40.098958|-83.11599899999999
Downtown Meeting|Location is: Bridge St|6|20:00:00|21:00:00|Bridge St., dublin, OH 43017|40.0991839|-83.11962840000001
DUBLIN MONDAY GROUP|Location is: ST PATRICK CHURCH|2|20:00:00|21:00:00|7121 MUIRFIELD DR, DUBLIN, OH 43017|40.1138059|-83.15490299999999
Trinity Noon Group|Location is: W. 5th & Cambridge Blvd.|1|12:00:00|13:00:00|W. 5th, Columbus, OH 43017|40.0853778|-83.08849529999998
STOP AND STAY STOPPED|Location is: GOOD SHEPHERD LUTHERAN CHURCH|7|18:30:00|19:30:00|1555 MORSE ROAD, COLUMBUS, OH 43224|40.0605179|-82.97824989999998
ARE WE THERE YET?|Location is: ARE WE THERE YET?|4|12:00:00|13:00:00|6543 COMMERCE PKY, DUBLIN, OH 43017|40.105398|-83.14114599999999
WELCOME GROUP|Location is: ASCENSION LUTHERAN CHURCH|3|19:00:00|20:00:00|1479 MORSE ROAD, COLUMBUS, OH 43224|40.059824|-82.98040100000003
THU NIGHT WELCOME GROUP|Location is: ASCENSION LUTHERAN CHURCH|5|20:00:00|21:00:00|1479 MORSE ROAD, COLUMBUS, OH 43224|40.059824|-82.98040100000003
SAT WELCOME GROUP|Location is: ASCENSION LUTHERAN CHURCH|7|19:00:00|20:00:00|1479 MORSE ROAD, COLUMBUS, OH 43224|40.059824|-82.98040100000003
HOPE GROUP|Location is: CHRIST PRESBYTERIAN CHURCH|1|19:00:00|20:00:00|4220 CLEVELAND AVE, COLUMBUS, OH 43224|40.055387|-82.952675
RED CARPET GROUP|Location is: CHRIST PRESBYTERIAN CHURCH|3|20:00:00|21:00:00|4220 CLEVELAND AVE, COLUMBUS, OH 43224|40.055387|-82.952675
PRACTICE MAKES PROGRESS|Location is: NORTH COMMUNITY LUTHERAN CHURCH|4|19:00:00|20:00:00|114 MORSE ROAD, COLUMBUS, OH 43214|40.062644|-83.01610399999998
NEW BEGINNINGS|Location is: NORTHWEST PRESBYTERIAN CHURCH|7|08:00:00|09:00:00|6400 POST ROAD, DUBLIN, OH 43016|40.108086|-83.16249399999998
Maple Grove Big Book|Location is: High St|3|20:00:00|21:00:00|High St, columbus, OH 43214|40.0315731|-83.0158442
AS BILL SEES IT|Location is: BETHEL UNITED METHODIST CHURCH|7|19:30:00|20:30:00|1220 BETHEL ROAD, COLUMBUS, OH 43235|40.064524|-83.05162789999997
SERENITY ON SUNDAY|Location is: DUBLIN METHODIST HOSPITAL|1|09:00:00|10:00:00|7500 HOSPITAL DR, DUBLIN, OH 43016|40.1010313|-83.167011
MAPLE GROVE GROUP|Location is: MAPLE GROVE METHODIST CHURCH|1|20:00:00|21:00:00|7 W HENDERSON ROAD, COLUMBUS, OH 43214|40.051189|-83.020826
CLINTONVILLE BIG BOOK|Location is: MAPLE GROVE METHODIST CHURCH|3|20:00:00|21:00:00|7 W HENDERSON ROAD, COLUMBUS, OH 43214|40.051189|-83.020826
CLEAN AIR|Location is: MAIZE MANOR UNITED METHODIST CHURCH|6|20:00:00|21:00:00|3901 MAIZE ROAD, COLUMBUS, OH 43224|40.045521|-82.98955000000001
CLEAN AIR|Location is: MAIZE MANOR UNITED METHODIST CHURCH|7|10:00:00|11:00:00|3901 MAIZE ROAD, COLUMBUS, OH 43224|40.045521|-82.98955000000001
THE CENTER OF HOPE|Location is: THE CENTER OF HOPE|3|19:00:00|20:00:00|3635 CLEVELAND AVE, COLUMBUS, OH 43224|40.042372|-82.96085800000003
MON NIGHT STEPS AND TRADITIONS|Location is: MEADOW PARK CHURCH OF GOD|2|19:00:00|20:00:00|2425 BETHEL ROAD, COLUMBUS, OH 43220|40.063851|-83.084922
LIFE BEGINS AT 40|Location is: MEADOW PARK CHURCH OF GOD|3|10:00:00|11:00:00|2425 BETHEL ROAD, COLUMBUS, OH 43220|40.063851|-83.084922
GRUPO FEY Y ACCION DE COLUMBUS|Location is: MEADOW PARK CHURCH OF GOD|3|19:00:00|20:00:00|2425 BETHEL ROAD, COLUMBUS, OH 43220|40.063851|-83.084922
WOMENS SERENITY|Location is: MEADOW PARK CHURCH OF GOD|4|11:00:00|12:00:00|2425 BETHEL ROAD, COLUMBUS, OH 43220|40.063851|-83.084922
GRUPO FEY Y ACCION DE COLUMBUS|Location is: MEADOW PARK CHURCH OF GOD|5|19:00:00|20:00:00|2425 BETHEL ROAD, COLUMBUS, OH 43220|40.063851|-83.084922
NITTY GRITTY 12 STEPPERS|Location is: MEADOW PARK CHURCH OF GOD|5|20:00:00|21:00:00|2425 BETHEL ROAD, COLUMBUS, OH 43220|40.063851|-83.084922
Women&#39;s Serenity Group|Location is: Church (next to Graeters)|4|11:00:00|12:00:00|2425 Bethel Rd., columbus, OH 43220|40.063851|-83.084922
Dopeless Hope Fiends|Location is: Henderson Rd.|1|20:00:00|21:00:00|Henderson, columbus, OH |40.0531177|-83.04963989999999
LODESTAR GROUP|Location is: OVERBROOK PRESBYTERIAN CHURCH|4|19:00:00|20:00:00|4131 N HIGH STREET, COLUMBUS, OH 43214|40.04619|-83.02076499999998
WOMENS EARLY BIRD|Location is: OVERBROOK PRESBYTERIAN CHURCH|7|09:30:00|10:30:00|4131 N HIGH STREET, COLUMBUS, OH 43214|40.04619|-83.02076499999998
NOTHERN LIGHTS|Location is: MVKENDREE UNITED METHODIST CHURCH|2|19:00:00|20:00:00|3330 CLEVELAND AVE, COLUMBUS, OH 43224|40.034592|-82.96268800000001
AS BILL SEES IT|Location is: MVKENDREE UNITED METHODIST CHURCH|3|20:00:00|21:00:00|3330 CLEVELAND AVE, COLUMBUS, OH 43224|40.034592|-82.96268800000001
RULE 62 GROUP|Location is: OAKLAND PARK COMMUNITY CENTER|2|18:00:00|19:00:00|980 LENORE AVE, COLUMBUS, OH 43224|40.037369|-82.98833200000001
RULE 62|Location is: OAKLAND PARK COMMUNITY CENTER|4|18:00:00|19:00:00|980 LENORE AVE, COLUMBUS, OH 43224|40.037369|-82.98833200000001
RULE 62|Location is: OAKLAND PARK COMMUNITY CENTER|6|18:00:00|19:00:00|980 LENORE AVE, COLUMBUS, OH 43224|40.037369|-82.98833200000001
SUNSET GROUP|Location is: NORTHWEST UNITED METHODIST CHURCH|2|19:00:00|20:00:00|5200 RIVERSIDE DR, COLUMBUS, OH 43220|40.059634|-83.10046
SCIOTO VIEW SERENITY|Location is: NORTHWEST UNITED METHODIST CHURCH|4|19:30:00|20:30:00|5200 RIVERSIDE DR, COLUMBUS, OH 43220|40.059634|-83.10046
CLINTONVILLE STEP GROUP|Location is: Linden Lutheran Church|6|20:00:00|21:00:00|1230 Oakland Park, Columbus, OH 43224|40.032751|-82.980658
EARLY EVENING FAITH AND HOPE GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|1|17:45:00|18:45:00|994 OAKLAND PARK AVE, COLUMBUS, OH 43224|40.032708|-82.98744699999997
LISTENING POST GROUP 4|Location is: OAKLAND PARK UNITED METHODIST CHURCH|1|18:00:00|19:00:00|994 OAKLAND PARK AVE, COLUMBUS, OH 43224|40.032708|-82.98744699999997
EARLY EVENING FAITH AND HOPE GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|2|17:45:00|18:45:00|994 OAKLAND PARK AVE, COLUMBUS, OH 43224|40.032708|-82.98744699999997
LISTENING POST GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|2|20:00:00|21:00:00|994 OAKLAND PARK AVE, COLUMBUS, OH 43224|40.032708|-82.98744699999997
EARLY EVENING FAITH AND HOPE GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|3|17:45:00|18:45:00|994 OAKLAND PARK AVE, COLUMBUS, OH 43224|40.032708|-82.98744699999997
LISTENING POST GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|3|20:00:00|21:00:00|994 OAKLAND PARK AVE, COLUMBUS, OH 43224|40.032708|-82.98744699999997
EARLY EVENING FAITH AND HOPE GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|4|17:45:00|18:45:00|994 OAKLAND PARK AVE, COLUMBUS, OH 43224|40.032708|-82.98744699999997
LISTENING POST GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|4|20:00:00|21:00:00|994 OAKLAND PARK AVE, COLUMBUS, OH 43224|40.032708|-82.98744699999997
EARLY EVENING FAITH AND HOPE GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|5|17:45:00|18:45:00|994 OAKLAND PARK AVE, COLUMBUS, OH 43224|40.032708|-82.98744699999997
LISTENING POST GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|5|20:00:00|21:00:00|994 OAKLAND PARK AVE, COLUMBUS, OH 43224|40.032708|-82.98744699999997
EARLY EVENING FAITH AND HOPE GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|6|17:45:00|18:45:00|994 OAKLAND PARK AVE, COLUMBUS, OH 43224|40.032708|-82.98744699999997
LISTENING POST GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|6|20:00:00|21:00:00|994 OAKLAND PARK AVE, COLUMBUS, OH 43224|40.032708|-82.98744699999997
LISTENING POST GROUP 2|Location is: OAKLAND PARK UNITED METHODIST CHURCH|7|10:00:00|11:00:00|994 OAKLAND PARK AVE, COLUMBUS, OH 43224|40.032708|-82.98744699999997
LISTENING POST GROUP 3|Location is: OAKLAND PARK UNITED METHODIST CHURCH|7|11:30:00|12:30:00|994 OAKLAND PARK AVE, COLUMBUS, OH 43224|40.032708|-82.98744699999997
EARLY EVENING FAITH AND HOPE GROUP|Location is: OAKLAND PARK UNITED METHODIST CHURCH|7|17:45:00|18:45:00|994 OAKLAND PARK AVE, COLUMBUS, OH 43224|40.032708|-82.98744699999997
Early Evening Faith and Hope |Location is: Oakland Park United Methodist Church|7|17:45:00|18:45:00|994 Oakland Park Avenue, columbus, OH 43224|40.032708|-82.98744699999997
Early Evening Faith and Hope |Location is: Oakland Park United Methodist Church|6|17:45:00|18:45:00|994 Oakland Park Avenue, columbus, OH 43224|40.032708|-82.98744699999997
Early Evening Faith and Hope |Location is: Oakland Park United Methodist Church|5|17:45:00|18:45:00|994 Oakland Park Avenue, columbus, OH 43224|40.032708|-82.98744699999997
Early Evening Faith and Hope |Location is: Oakland Park United Methodist Church|4|17:45:00|18:45:00|994 Oakland Park Avenue, columbus, OH 43224|40.032708|-82.98744699999997
Early Evening Faith and Hope |Location is: Oakland Park United Methodist Church|3|17:45:00|18:45:00|994 Oakland Park Avenue, columbus, OH 43224|40.032708|-82.98744699999997
Early Evening Faith and Hope |Location is: Oakland Park United Methodist Church|2|17:45:00|18:45:00|994 Oakland Park Avenue, columbus, OH 43224|40.032708|-82.98744699999997
READ AND RAMBLE|Location is: THE VINEYARD AT TURTLE CROSSING|4|14:00:00|15:00:00|5400 AVERY ROAD, DUBLIN, OH 43016|40.07623299999999|-83.155396
WOMENS HOW GROUP|Location is: NORTH BROADWAY UNITED METHODIST CHURCH|7|09:30:00|10:30:00|48 E NORTH BROADWAY ST, COLUMBUS, OH 43214|40.0312967|-82.99915060000001
DUBLIN HOPE FOR HURTING|Location is: NORTHWEST CHAPEL|4|19:30:00|20:30:00|6700 RINGS ROAD, DUBLIN, OH 43016|40.078539|-83.17320589999997
RIVERSIDE DISCUSSION GROUP|Location is: RIVERSIDE HEALTH CENTER|1|17:30:00|18:30:00|500 THOMAS LANE, COLUMBUS, OH 43214|40.032708|-83.03207599999996
TGIF|Location is: ELIZABETH BLACKWELL CENTER|6|13:30:00|14:30:00|3635 OLENTANGY RIVER ROAD, COLUMBUS, OH 43214|40.0334309|-83.0317038
DEKALB COUNTY FRIENDSHIP GROUP|Location is: Alexandria Church of Christ|5|13:00:00|14:00:00|109 W Main St, Alexandria, OH 43001|40.0902829|-82.61478260000001
UPPER ARLINGTON GROUP|Location is: UPPER ARLINGTON LUTHERAN CHURCH|3|20:00:00|21:00:00|2300 LYTHAM ROAD, COLUMBUS, OH 43220|40.0360696|-83.07824010000002
UPPER ARLINGTON GROUP 2|Location is: UPPER ARLINGTON LUTHERAN CHURCH|7|08:00:00|09:00:00|2300 LYTHAM ROAD, COLUMBUS, OH 43220|40.0360696|-83.07824010000002
UPPER ARLINGTON GROUP 3|Location is: UPPER ARLINGTON LUTHERAN CHURCH|7|09:30:00|10:30:00|2300 LYTHAM ROAD, COLUMBUS, OH 43220|40.0360696|-83.07824010000002
BW4 Big Book Study Group|Location is: First Church of the Nazarene|1|15:00:00|16:00:00|675 W. Straub Road, Mansfield, OH 44904|40.709696|-82.53999499999998
